wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
2,3,0,22,28,1,0,22,2,2,152,0,0,0.875,0.625,2,2,75,12,6,0
5,6,0,13,17,4,0,13,1,0.916666667,58,0,0,0.875,0.666666667,2,3,10,1,0.6,0
5,6,0,17,20,4,0,17,1,0.916666667,73,0,0,0.875,0.666666667,2,3,13,1,0.6,0
6,3,0,24,35,15,0,24,5,1,189,0,0,0.821428571,0.361111111,2,2,29.83333333,4,1.3333,1
2,4,0,16,11,1,0,16,2,2,128,0,0,0.9375,0.625,1,1,63,1,0.5,0
5,6,0,17,23,4,0,17,1,0.916666667,94,0,0,0.875,0.666666667,2,3,17.2,1,0.6,0
5,6,0,15,21,4,0,15,1,0.916666667,85,0,0,0.875,0.666666667,2,3,15.4,1,0.6,0
6,1,0,12,15,0,12,0,6,0.4,79,1,0,0,0.611111111,0,0,11.83333333,2,1.1667,0
3,3,0,18,31,1,0,18,2,0.5,139,0,0,0.875,0.6,2,2,45,6,2,0
2,3,0,10,12,1,0,10,2,2,57,0,0,0.857142857,0.583333333,1,1,27.5,4,2,0
5,4,0,15,33,8,1,14,4,1,132,0,0,0.965909091,0.666666667,3,10,24.8,1,0.6,0
2,1,0,3,5,1,1,2,2,2,17,0,0,0,0.75,0,0,7.5,1,0.5,0
2,3,0,8,7,1,0,8,2,2,27,0,0,0.875,0.625,1,1,12.5,2,1,0
8,1,0,26,76,24,2,24,2,1.071428571,839,0.833333333,0,0,0.339285714,0,0,102.375,5,2,0
1,1,0,12,1,0,11,1,1,2,1,0,0,0,1,0,0,0,1,1,0
43,1,0,16,105,0,12,4,41,0.047619048,585,1,0,0,0.212624585,0,0,12.58139535,2,1.6279,0
2,3,0,9,11,1,0,9,2,2,40,0,0,0.875,0.625,1,1,19,2,1,0
2,3,0,10,14,1,0,10,2,2,52,0,0,0.875,0.625,1,1,25,4,2,0
4,4,0,24,30,4,2,22,3,1,162,0,0,0.966666667,0.555555556,3,7,38.75,1,0.5,0
5,7,0,20,29,4,0,20,1,0.916666667,134,0,0,0.884615385,0.666666667,2,3,25.2,1,0.6,1
3,2,0,8,12,3,1,7,2,2,81,0,0,0.92,0.555555556,1,2,26,9,3.3333,0
2,3,0,10,8,1,0,10,2,2,33,0,0,0.875,0.625,1,1,15.5,3,1.5,0
4,7,0,9,13,4,0,9,1,1,43,0,0,0.916666667,0.555555556,2,2,9,1,0.5,0
2,3,0,8,6,1,0,8,2,2,83,0,0,0.875,0.625,1,1,40.5,7,3.5,0
5,7,0,10,16,8,0,10,1,1,48,0,0,0.88,0.666666667,2,3,8,1,0.6,0
2,2,0,4,3,1,0,4,2,2,7,0,0,0.8,0.666666667,1,1,2.5,1,0.5,0
4,5,0,9,13,4,0,9,1,1,43,0,0,0.913043478,0.555555556,2,2,9,1,0.5,0
2,3,0,13,12,1,0,13,2,2,48,0,0,0.857142857,0.625,1,1,23,4,2,0
2,5,0,2,7,1,0,2,1,1,25,0.5,0,1,1,0,0,10.5,0,0,0
4,4,0,5,7,6,0,5,1,2,17,0,0,0.909090909,0.625,1,1,3.25,1,0.75,0
2,3,0,33,51,1,0,33,2,1,528,0,0,0.875,0.625,1,1,260,7,3.5,0
6,6,0,17,22,3,0,17,1,0.866666667,85,0,0,0.846153846,0.733333333,2,3,12.66666667,1,0.6667,0
5,2,0,23,60,8,0,23,2,0.875,435,0.25,0,0.8125,0.75,1,2,84.4,7,2.2,0
2,1,0,3,6,1,1,2,2,2,28,0,0,0,0.75,0,0,13,2,1,0
2,3,0,7,9,0,1,6,1,0,34,1,0,0.978723404,0.571428571,2,4,15.5,1,0.5,1
2,3,0,11,12,1,0,11,2,2,42,0,0,0.875,0.625,2,2,20,2,1,0
2,3,0,8,8,1,0,8,2,2,27,0,0,0.857142857,0.666666667,1,1,12.5,2,1,0
2,2,0,4,5,1,0,4,2,2,23,0,0,0.666666667,0.625,1,1,10.5,1,0.5,0
2,2,0,20,27,1,0,20,2,1,124,0,0,0.8,0.666666667,1,1,60,1,0.5,0
4,2,0,8,26,0,1,7,1,0.666666667,179,0.5,0,0.833333333,0.583333333,1,1,43.25,2,1,0
13,1,0,3,14,42,3,0,13,0.833333333,82,1,0,0,0.538461538,0,0,4.846153846,1,0.9231,0
2,2,0,12,21,1,1,11,2,2,98,0,0,0.923076923,0.625,1,2,48,6,3,0
6,4,0,11,18,13,0,11,1,1,57,0,0,0.833333333,0.533333333,2,4,8,1,0.6667,0
3,4,0,38,38,3,3,35,2,2,220,0,0,0.882352941,0.466666667,2,2,72.33333333,4,1.6667,0
2,3,0,8,14,1,0,8,2,2,51,0,0,0.857142857,0.666666667,1,1,24.5,5,2.5,0
4,5,0,20,31,4,1,19,3,1,137,0,0,0.963636364,0.555555556,4,10,32.5,1,0.5,0
2,4,0,27,27,1,0,27,2,2,143,0,0,0.9375,0.625,2,2,70.5,1,0.5,0
3,3,0,25,34,1,0,25,2,0.75,158,0,0,0.857142857,0.625,1,1,51,10,3.3333,0
7,5,0,14,16,21,0,14,1,2,50,0,0,0.785714286,0.380952381,2,3,6.142857143,2,1.1429,0
2,3,0,11,9,1,0,11,2,2,30,0,0,0.875,0.625,1,1,14,3,1.5,0
4,4,0,14,41,4,1,13,3,1,175,0,0,0.966666667,0.555555556,3,6,42,1,0.5,0
4,4,0,28,35,4,1,27,3,1,192,0,0,0.962962963,0.555555556,3,7,46.25,1,0.5,0
5,4,0,44,74,10,0,44,2,0.916666667,872,0,0,0.789473684,0.444444444,1,1,172.8,20,5,0
0,1,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0
2,3,0,11,16,1,0,11,2,2,58,0,0,0.857142857,0.666666667,1,1,28,4,2,0
4,6,0,9,13,4,0,9,1,1,43,0,0,0.913043478,0.555555556,2,2,9,1,0.5,0
20,2,9,50,178,164,10,40,3,0.960526316,955,0.416666667,0,0.630434783,0.2,1,5,46.15,14,3.7,0
5,6,0,18,23,4,0,18,1,0.916666667,89,0,0,0.88,0.666666667,2,3,16.2,1,0.6,0
36,1,0,31,65,422,29,2,33,0.873626374,978,0.346153846,24,0,0.264285714,0,0,25.44444444,7,1.8333,0
5,8,0,19,21,4,0,19,1,0.916666667,76,0,0,0.888888889,0.666666667,2,3,13.6,1,0.6,0
4,6,0,9,13,4,0,9,1,1,43,0,0,0.913043478,0.555555556,2,2,9,1,0.5,0
3,4,0,35,51,1,0,35,2,0.5,379,1,0,0.9375,0.625,2,2,125,1,0.3333,0
5,4,0,15,25,10,0,15,3,1,144,0.166666667,0,0.9,0.4375,0,0,26.6,5,1.4,0
7,2,0,36,77,7,0,36,3,0.884615385,655,0.230769231,1,0.722222222,0.5,1,2,90.71428571,10,2,0
6,4,0,19,44,9,3,16,4,0.933333333,235,0,0,0.95505618,0.5,3,8,37.66666667,1,0.6667,0
5,7,0,15,18,4,0,15,1,0.916666667,64,0,0,0.88,0.666666667,2,3,11.2,1,0.6,0
2,3,0,10,10,1,0,10,2,2,30,0,0,0.857142857,0.625,1,1,14,2,1,0
4,4,0,13,31,4,1,12,3,1,125,0,0,0.977011494,0.555555556,3,9,29.5,1,0.5,0
3,3,0,13,14,1,0,13,2,1,70,1,0,0.857142857,0.625,1,1,21.66666667,7,2.3333,0
2,3,0,9,14,1,0,9,2,2,64,0,0,0.875,0.625,1,1,31,4,2,0
1,1,0,4,1,0,3,1,1,2,1,0,0,0,1,0,0,0,1,1,0
3,3,0,13,25,3,0,13,2,2,132,0,0,0.777777778,0.380952381,1,1,43,6,2.3333,0
2,3,0,13,9,1,0,13,2,2,27,0,0,0.875,0.625,1,1,12.5,2,1,0
4,6,0,9,13,4,0,9,1,1,43,0,0,0.916666667,0.555555556,2,2,9,1,0.5,0
4,7,0,9,13,4,0,9,1,1,43,0,0,0.916666667,0.555555556,2,2,9,1,0.5,0
2,3,0,16,23,1,0,16,2,2,89,0,0,0.857142857,0.583333333,2,2,43.5,7,3.5,0
4,6,0,9,13,4,0,9,1,1,43,0,0,0.916666667,0.555555556,2,2,9,1,0.5,0
5,1,0,6,5,10,4,2,5,2,5,0,0,0,0.6,0,0,0,1,1,0
4,4,0,20,38,4,1,19,3,1,252,0,0,0.959183673,0.555555556,2,4,61.25,1,0.5,0
7,3,0,23,45,17,0,23,5,0.928571429,269,0.142857143,0,0.821428571,0.361111111,1,1,36.42857143,7,1.8571,0
3,1,0,10,14,1,1,9,1,1.125,63,0.25,0,0,0.5,0,0,18.66666667,2,0.6667,0
2,2,0,13,22,1,1,12,2,2,137,0,0,0.923076923,0.625,1,2,67.5,9,4.5,0
2,3,0,19,15,1,0,19,2,2,59,0,0,0.875,0.625,1,1,28.5,4,2,0
2,3,0,13,14,1,0,13,2,2,57,0,0,0.875,0.625,1,1,27.5,4,2,0
2,3,0,10,19,1,0,10,2,2,74,0,0,0.875,0.625,1,1,36,7,3.5,0
6,6,0,19,24,3,0,19,1,0.866666667,102,0,0,0.84,0.733333333,2,3,15.5,1,0.6667,0
5,6,0,6,12,4,0,6,1,0.916666667,46,0,0,0.875,0.666666667,2,3,7.6,1,0.6,0
15,1,0,23,34,33,23,0,13,0.892857143,225,0.25,9,0,0.303571429,0,0,13.2,3,1.2,0
3,3,0,15,18,1,0,15,2,0.75,68,0.5,0,0.875,0.625,1,1,21,4,1.3333,0
4,4,0,17,34,4,2,15,3,1,118,0,0,0.964912281,0.555555556,4,6,27.75,1,0.5,0
4,5,0,12,23,4,1,11,3,1,92,0,0,0.963636364,0.555555556,4,9,21.25,1,0.5,0
2,3,0,10,12,1,0,10,2,2,59,0,0,0.857142857,0.583333333,1,1,28.5,4,2,0
2,3,0,7,7,1,0,7,2,2,24,0,0,0.857142857,0.625,1,1,11,2,1,0
5,5,0,9,15,4,0,9,1,0.916666667,57,0,0,0.875,0.666666667,2,2,9.8,1,0.6,0
4,5,0,2,9,6,0,2,2,1.111111111,32,0,0,0.961538462,1,3,4,6.25,1,0.5,0
5,7,0,15,18,4,0,15,1,0.916666667,64,0,0,0.88,0.666666667,2,3,11.2,1,0.6,0
2,3,0,6,6,1,0,6,2,2,19,0,0,0.857142857,0.666666667,1,1,8.5,1,0.5,0
2,3,0,9,6,1,0,9,2,2,24,0,0,0.857142857,0.625,1,1,11,2,1,0
5,7,0,9,14,8,0,9,1,1,46,0,0,0.88,0.666666667,2,3,7.6,1,0.6,0
2,3,0,12,20,1,0,12,2,2,85,0,0,0.857142857,0.666666667,2,2,41.5,9,4.5,0
7,4,0,32,68,1,4,28,6,0.833333333,365,0,0,0.920634921,0.777777778,3,6,50.71428571,1,0.7143,0
2,3,0,10,16,1,0,10,2,2,65,0,0,0.857142857,0.583333333,2,2,31.5,6,3,0
11,4,3,30,75,15,3,27,5,0.923529412,987,0.235294118,0,0.771428571,0.25,2,2,87.18181818,41,5.4545,0
2,3,0,6,10,1,0,6,2,2,38,0,0,0.875,0.625,1,1,18,3,1.5,0
4,7,0,9,13,4,0,9,1,1,43,0,0,0.916666667,0.555555556,2,2,9,1,0.5,0
5,5,0,13,17,4,0,13,1,0.916666667,60,0,0,0.875,0.666666667,2,3,10.4,1,0.6,0
2,7,28,31,4,1,28,3,1,2,9,0,0,0.958333333,0.666666667,1,1,3.5,1,0.5,0
4,5,0,9,13,4,0,9,1,1,43,0,0,0.913043478,0.555555556,2,2,9,1,0.5,0
5,7,0,19,22,4,0,19,1,0.916666667,88,0,0,0.88,0.666666667,2,3,16,1,0.6,0
7,8,0,27,33,9,0,27,2,0.888888889,140,0,0,0.827586207,0.722222222,2,3,18.57142857,1,0.7143,0
5,6,0,16,22,4,0,16,1,0.916666667,111,0,0,0.875,0.666666667,2,3,20.6,1,0.6,0
4,6,0,9,13,4,0,9,1,1,43,0,0,0.913043478,0.555555556,2,2,9,1,0.5,0
5,6,0,13,16,4,0,13,1,0.916666667,61,0,0,0.88,0.666666667,2,3,10.6,1,0.6,0
2,3,0,8,18,1,0,8,2,2,56,0,0,0.857142857,0.666666667,1,1,27,7,3.5,0
5,5,0,23,33,8,4,19,4,1,116,0,0,0.946428571,0.5,4,14,21.6,1,0.6,0
5,2,79,90,21,10,79,11,3,1,73,0,0,0.571428571,0.375,1,1,13.2,1,0.6,0
6,6,0,13,19,3,0,13,1,0.866666667,73,0,0,0.84,0.733333333,2,3,10.66666667,1,0.6667,0
5,6,0,22,30,4,0,22,1,0.916666667,124,0,0,0.88,0.666666667,2,3,23.2,1,0.6,0
2,3,0,20,20,1,0,20,2,2,73,0,0,0.875,0.625,1,1,35.5,3,1.5,0
4,5,0,2,9,6,0,2,2,1.111111111,32,0,0,0.967741935,1,4,6,6.25,1,0.5,0
4,5,0,9,13,4,0,9,1,1,43,0,0,0.913043478,0.555555556,2,2,9,1,0.5,0
3,2,0,31,66,1,0,31,2,0.9,488,0.2,0,0.928571429,0.75,0,0,158.3333333,10,3.3333,0
9,4,0,50,99,36,0,50,2,0.875,1105,0,0,0.652173913,0.22962963,2,4,121.6666667,5,3,0
2,3,0,23,23,1,0,23,2,2,105,0,0,0.857142857,0.625,1,1,51.5,10,5,0
5,7,0,22,25,4,0,22,1,0.916666667,96,0,0,0.884615385,0.666666667,2,3,17.6,1,0.6,0
5,6,0,19,22,4,0,19,1,0.916666667,85,0,0,0.88,0.666666667,2,3,15.4,1,0.6,0
6,1,0,6,9,15,0,6,6,2,37,0,0,0,0.5,0,0,5.166666667,1,0.8333,0
4,2,0,15,40,4,0,15,2,0.933333333,230,0.2,0,0.866666667,0.5,2,2,55.25,6,1.75,0
2,3,0,10,12,1,0,10,2,2,59,0,0,0.857142857,0.583333333,1,1,28.5,4,2,0
5,1,0,8,14,8,1,7,2,1.15,113,1,0,0,0.4,0,0,20.6,5,1.8,1
2,3,0,7,7,1,0,7,2,2,28,0,0,0.857142857,0.625,1,1,13,2,1,0
4,7,0,9,13,4,0,9,1,1,43,0,0,0.92,0.555555556,2,2,9,1,0.5,0
4,4,0,10,15,4,1,9,3,1,64,0,0,0.962962963,0.555555556,3,6,14.25,1,0.5,0
4,4,0,15,40,4,1,14,3,1,176,0,0,0.966666667,0.555555556,3,6,42.25,1,0.5,0
5,7,0,15,18,4,0,15,1,0.916666667,64,0,0,0.88,0.666666667,2,3,11.2,1,0.6,0
2,3,0,8,7,1,0,8,2,2,22,0,0,0.875,0.625,1,1,10,1,0.5,0
5,6,0,19,23,4,0,19,1,0.916666667,86,0,0,0.88,0.666666667,2,3,15.6,1,0.6,0
2,3,0,16,29,1,0,16,2,1,160,0,0,0.857142857,0.666666667,2,2,77.5,11,5.5,0
3,1,0,13,33,0,1,12,1,0.625,194,0.5,0,0,0.5,0,0,62.33333333,4,1.3333,0
3,4,0,2,8,3,0,2,2,1.166666667,29,0,0,0.983050847,1,3,4,7.666666667,1,0.3333,0
32,3,2,70,178,154,2,68,3,0.833333333,2177,0.666666667,0,0.189189189,0.16733871,2,2,66.84375,19,4.8438,0
5,6,0,19,22,4,0,19,1,0.916666667,85,0,0,0.88,0.666666667,2,3,15.4,1,0.6,0
3,3,0,11,16,1,0,11,2,0.75,62,0.5,0,0.875,0.625,1,1,19,3,1,0
3,3,0,11,12,1,0,11,2,0.5,45,1,0,0.875,0.625,1,1,13.66666667,4,1.3333,0
4,5,0,9,13,4,0,9,1,1,43,0,0,0.913043478,0.555555556,2,2,9,1,0.5,0
2,4,0,29,27,1,0,29,2,2,129,0,0,0.9375,0.625,2,2,63.5,1,0.5,0
5,7,0,15,18,4,0,15,1,0.916666667,64,0,0,0.88,0.666666667,2,3,11.2,1,0.6,0
5,7,0,22,24,4,0,22,1,0.916666667,105,0,0,0.884615385,0.666666667,2,3,19.4,1,0.6,0
4,4,0,13,20,4,1,12,3,1,75,0,0,0.955555556,0.555555556,3,4,17,1,0.5,0
2,3,0,11,11,1,0,11,2,2,79,0,0,0.857142857,0.625,1,1,38.5,2,1,0
2,3,0,12,9,1,0,12,2,2,34,0,0,0.875,0.625,1,1,16,2,1,0
2,4,0,24,30,1,0,24,2,2,163,0,0,0.9375,0.625,1,1,80.5,1,0.5,0
5,7,0,22,25,4,0,22,1,0.916666667,96,0,0,0.884615385,0.666666667,2,3,17.6,1,0.6,0
6,4,0,15,26,9,0,15,1,0.933333333,138,0,0,0.833333333,0.6,2,5,21.5,1,0.6667,0
4,4,0,10,18,4,1,9,3,1,81,0,0,0.966666667,0.555555556,3,7,18.5,1,0.5,0
2,3,0,10,8,1,0,10,2,2,24,0,0,0.875,0.625,1,1,11,1,0.5,0
5,6,0,13,19,4,0,13,1,0.916666667,72,0,0,0.875,0.666666667,2,3,12.8,1,0.6,0
3,3,0,7,14,3,0,7,2,1,55,0,0,0.875,0.625,1,1,17,4,1.3333,0
4,4,0,20,34,4,1,19,3,1,192,0,0,0.959183673,0.555555556,2,4,46.25,1,0.5,0
4,5,0,30,40,4,1,29,3,1,151,0,0,0.963636364,0.555555556,4,10,36,1,0.5,0
4,3,0,13,29,4,0,13,2,1,128,0.75,0,0.75,0.380952381,1,1,30,5,1.5,0
5,7,0,22,25,4,0,22,1,0.916666667,96,0,0,0.884615385,0.666666667,2,3,17.6,1,0.6,0
2,3,0,9,14,1,0,9,2,2,55,0,0,0.875,0.6,1,1,26.5,4,2,0
19,1,0,59,85,169,15,44,0,1.022222222,3129,0.2,0,0,0.258169935,0,0,163.4210526,69,13.3158,0
5,6,0,20,27,4,0,20,1,0.916666667,109,0,0,0.88,0.666666667,2,3,20.2,1,0.6,0
3,4,0,26,22,3,1,25,2,2,444,0,0,0.882352941,0.466666667,1,1,147,5,2,0
2,3,0,12,18,1,0,12,2,2,72,0,0,0.857142857,0.666666667,1,1,35,7,3.5,0
14,4,0,50,85,91,0,50,5,2,1425,0,0,0.535714286,0.26984127,2,2,100.7857143,50,9.2857,0
20,4,0,56,114,190,1,55,3,2,3832,0,0,0.441176471,0.25,1,1,190.6,27,4.15,0
0,1,0,709,0,0,709,0,0,2,491,0,0,0,0,0,0,0,0,0,1
7,8,0,24,30,9,0,24,2,0.888888889,117,0,0,0.827586207,0.722222222,2,3,15.28571429,1,0.7143,0
15,3,0,27,92,0,0,27,3,0.795918367,884,0.571428571,0,0.803278689,0.404761905,1,1,57,2,1,0
4,5,0,9,13,4,0,9,1,1,43,0,0,0.913043478,0.555555556,2,2,9,1,0.5,0
6,6,0,17,24,3,0,17,1,0.866666667,94,0,0,0.84,0.733333333,2,3,14.16666667,1,0.6667,0
2,3,0,5,4,1,0,5,2,2,10,0,0,0.875,0.625,1,1,4,1,0.5,0
2,3,0,10,19,1,0,10,2,2,69,0,0,0.857142857,0.666666667,1,1,33.5,5,2.5,0
4,5,0,9,13,4,0,9,1,1,43,0,0,0.913043478,0.555555556,2,2,9,1,0.5,0
5,7,0,12,17,4,0,12,1,0.916666667,68,0,0,0.884615385,0.666666667,2,4,12,1,0.6,0
6,4,0,29,43,3,2,27,5,0.866666667,436,0,0,0.935483871,0.733333333,3,7,71.16666667,1,0.6667,0
2,3,0,8,13,1,0,8,2,2,51,0,0,0.875,0.625,1,1,24.5,4,2,0
6,6,0,23,34,3,0,23,1,1,148,0.571428571,0,0.84,0.733333333,2,3,22.5,1,0.6667,0
2,3,0,5,6,1,0,5,2,2,26,0,0,0.857142857,0.666666667,1,1,12,2,1,0
35,1,0,52,197,587,13,39,30,0.946524064,2358,0.818181818,2,0,0.158263305,0,0,65.74285714,14,3.2,1
2,3,0,10,13,1,0,10,2,2,62,0,0,0.857142857,0.583333333,1,1,30,5,2.5,0
3,1,0,21,36,1,0,21,2,0.833333333,511,0.333333333,0,0,0.625,0,0,168.3333333,30,10,0
5,5,0,14,17,4,0,14,1,0.916666667,61,0,0,0.875,0.666666667,2,3,10.6,1,0.6,0
2,3,0,11,22,1,0,11,2,2,86,0,0,0.857142857,0.666666667,1,1,42,7,3.5,0
0,1,0,33,0,0,33,0,0,2,141,0,0,0,0,0,0,0,0,0,0
2,4,0,36,45,1,0,36,2,2,354,0,0,0.9375,0.625,2,2,176,1,0.5,0
4,5,0,2,9,6,0,2,2,1.111111111,32,0,0,0.961538462,1,3,4,6.25,1,0.5,0
2,3,0,6,8,1,0,6,2,2,54,0,0,0.875,0.666666667,1,1,26,4,2,0
4,4,0,10,15,4,1,9,3,1,64,0,0,0.962962963,0.555555556,3,6,14.25,1,0.5,0
2,3,0,8,13,1,0,8,2,2,51,0,0,0.875,0.625,1,1,24.5,4,2,0
2,3,1,9,11,1,1,8,2,2,72,0,0,0.857142857,0.666666667,1,1,35,5,2.5,0
21,1,0,41,98,120,16,25,12,0.84,899,0.2,0,0,0.192857143,0,0,41.57142857,9,2.6667,0
5,6,0,19,22,4,0,19,1,0.916666667,85,0,0,0.88,0.666666667,2,3,15.4,1,0.6,0
4,5,0,9,13,4,0,9,1,1,43,0,0,0.913043478,0.555555556,2,2,9,1,0.5,0
2,3,0,24,30,1,0,24,2,1,363,0,0,0.875,0.625,1,1,178.5,10,5,0
5,7,0,23,25,4,0,23,1,0.916666667,89,0,0,0.884615385,0.666666667,2,3,16.2,1,0.6,0
5,7,0,21,25,4,0,21,1,0.916666667,87,0,0,0.884615385,0.666666667,2,3,15.8,1,0.6,0
4,5,0,20,31,4,3,17,3,1,163,0,0,0.963636364,0.555555556,4,9,39,1,0.5,0
17,1,0,16,49,110,0,16,4,0.93125,331,0.5,0,0,0.198863636,0,0,17.88235294,2,1.3529,0
2,3,0,13,15,1,0,13,2,2,76,0,0,0.875,0.6,1,1,37,7,3.5,0
5,6,0,18,21,4,0,18,1,0.916666667,79,0,0,0.88,0.666666667,2,3,14.2,1,0.6,0
5,7,0,16,19,4,0,16,1,0.916666667,75,0,0,0.88,0.666666667,2,3,13.4,1,0.6,0
1,1,0,3,1,0,2,1,1,2,1,0,0,0,1,0,0,0,1,1,0
2,3,0,10,11,1,0,10,2,2,77,0,0,0.857142857,0.666666667,1,1,37.5,7,3.5,0
2,4,0,28,23,1,0,28,2,2,179,0,0,0.9375,0.625,2,2,88.5,1,0.5,0
6,4,0,8,15,15,0,8,1,2,53,0,0,0.857142857,0.75,1,2,7.833333333,2,1,0
1,1,0,3,1,0,2,1,1,2,1,0,0,0,1,0,0,0,1,1,0
2,3,0,9,6,1,0,9,2,2,22,0,0,0.857142857,0.625,1,1,10,1,0.5,0
5,6,0,21,29,4,0,21,1,1.107142857,188,0,0,0.875,0.666666667,2,3,35.2,1,0.6,0
2,3,0,11,10,1,0,11,2,2,43,0,0,0.875,0.625,1,1,20,2,1,0
1,2,0,5,2,0,1,4,1,2,46,0,0,1,1,1,1,45,0,0,0
5,6,0,22,33,4,0,22,1,0.916666667,128,0,0,0.88,0.666666667,2,3,24,1,0.6,0
4,5,0,17,27,4,2,15,3,1,104,0,0,0.963636364,0.555555556,4,10,24.25,1,0.5,0
6,6,0,17,22,3,0,17,1,0.866666667,85,0,0,0.84,0.733333333,2,3,12.66666667,1,0.6667,0
5,4,0,21,51,8,1,20,4,1,272,0,0,0.950819672,0.35,3,5,52.8,3,1,0
4,5,0,14,25,4,1,13,3,1,106,0,0,0.963636364,0.555555556,4,9,24.75,1,0.5,0
3,4,0,34,39,3,0,34,2,2,359,0,0,0.882352941,0.5,1,1,118.6666667,12,4.3333,0
4,5,0,9,13,4,0,9,1,1,43,0,0,0.913043478,0.555555556,2,2,9,1,0.5,0
2,3,0,6,11,1,0,6,2,2,42,0,0,0.875,0.625,1,1,20,3,1.5,0
5,5,0,20,41,6,0,20,3,0.975,759,0.1,0,0.921052632,0.5,1,2,148.8,11,3.2,0
2,3,0,22,30,1,0,22,2,2,217,0,0,0.857142857,0.625,1,1,107.5,25,12.5,0
2,3,0,15,17,1,0,15,2,2,91,0,0,0.875,0.625,1,1,44.5,5,2.5,0
4,4,0,33,41,4,1,32,3,1,240,0,0,0.962962963,0.555555556,4,8,58.25,1,0.5,0
6,6,0,17,22,3,0,17,1,0.866666667,87,0,0,0.846153846,0.733333333,2,3,13,1,0.6667,0
5,5,0,2,10,10,0,2,2,1.083333333,35,0,0,0.954545455,1,4,8,5.4,1,0.6,0
10,4,4,32,69,33,7,25,5,0.925925926,449,0,0,0.873015873,0.444444444,3,5,43.6,4,1.1,0
5,7,0,23,25,4,0,23,1,0.916666667,89,0,0,0.884615385,0.666666667,2,3,16.2,1,0.6,0
2,3,0,13,16,1,0,13,2,2,128,0,0,0.875,0.6,1,1,63,11,5.5,0
5,5,0,26,43,8,1,25,4,1,216,0,0,0.946428571,0.45,4,10,41.6,6,1.6,0
4,4,0,28,56,4,1,27,3,1,282,0,0,0.962962963,0.555555556,3,7,68.75,1,0.5,0
5,4,0,20,31,8,1,19,3,1,190,0,0,0.965909091,0.4375,3,9,36.4,5,1.4,0
3,3,0,13,12,1,0,13,2,0.75,51,0.5,0,0.875,0.666666667,0,0,15.33333333,1,0.3333,0
38,1,0,7,39,691,0,7,38,0.945945946,121,1,0,0,0.147368421,0,0,2.131578947,1,0.9737,0
2,3,0,22,21,1,0,22,2,2,141,0,0,0.875,0.625,1,1,69.5,11,5.5,0
4,2,0,30,65,4,0,30,2,0.820512821,667,0.230769231,0,0.866666667,0.555555556,0,0,162.5,9,2.5,0
4,2,6,15,33,6,7,8,2,1.333333333,292,1,0,0.884615385,0.583333333,1,5,70.5,30,8,0
5,7,0,22,25,4,0,22,1,0.916666667,96,0,0,0.884615385,0.666666667,2,3,17.6,1,0.6,0
2,3,0,11,17,1,0,11,2,2,86,0,0,0.875,0.625,1,1,42,5,2.5,0
3,3,0,14,12,3,0,14,2,2,44,0,0,0.777777778,0.466666667,1,1,13.66666667,3,1.3333,0
2,3,0,8,9,1,0,8,2,2,32,0,0,0.857142857,0.625,1,1,15,4,2,0
5,6,0,17,20,4,0,17,1,0.916666667,73,0,0,0.875,0.666666667,2,3,13,1,0.6,0
2,3,0,15,16,1,0,15,2,2,85,0,0,0.875,0.625,1,1,41.5,9,4.5,0
5,7,0,9,14,8,0,9,1,1,46,0,0,0.88,0.666666667,2,3,7.6,1,0.6,0
7,3,0,21,40,17,0,21,6,0.958333333,207,0.25,0,0.821428571,0.5,0,0,27.42857143,7,1.5714,0
4,4,0,24,44,4,1,23,3,1,215,0,0,0.962962963,0.555555556,3,5,52,1,0.5,0
5,4,0,16,24,8,1,15,3,1,118,0,0,0.965909091,0.4375,3,8,22,1,0.6,0
11,4,0,27,66,35,8,19,9,0.9,377,0,0,0.904255319,0.625,3,11,33,1,0.8182,0
2,2,0,5,5,1,0,5,2,2,18,0,0,0.8,0.666666667,1,1,8,1,0.5,0
2,3,0,10,8,1,0,10,2,2,32,0,0,0.857142857,0.625,1,1,15,2,1,0
2,3,0,12,15,1,0,12,2,2,70,0,0,0.875,0.625,1,1,34,5,2.5,0
5,4,0,8,14,8,0,8,1,1,45,0,0,0.869565217,0.5,2,4,7.4,1,0.6,0
2,3,0,21,21,1,0,21,2,2,76,0,0,0.875,0.6,1,1,37,7,3.5,0
4,4,0,17,27,4,1,16,3,1,125,0,0,0.959183673,0.555555556,2,4,29.5,1,0.5,0
4,4,0,6,11,4,1,5,3,1,37,0,0,0.964912281,0.555555556,3,4,7.5,1,0.5,0
56,1,0,4,67,1336,4,0,56,0.950909091,556,1,0,0,0.535714286,0,0,8.571428571,22,1.3571,0
2,3,0,6,6,1,0,6,2,2,18,0,0,0.857142857,0.625,1,1,8,1,0.5,0
6,6,0,22,35,3,0,22,1,0.866666667,226,0,0,0.84,0.733333333,2,3,36.16666667,1,0.6667,0
9,4,0,21,65,24,3,18,6,0.916666667,323,0.333333333,0,0.892307692,0.59375,3,6,34.55555556,1,0.7778,0
2,3,0,6,11,1,0,6,2,2,42,0,0,0.857142857,0.625,1,1,20,3,1.5,0
