wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
4,1,0,21,27,6,1,20,1,2,97,0,0,0,0.321428571,0,0,23.25,1,0.75,0
5,3,0,3,11,10,0,3,1,2,40,0,0,0.764705882,0.56,1,4,7,1,0.8,0
9,2,0,9,20,2,8,1,6,0.527777778,255,0.666666667,0,0.6,0.416666667,1,1,26.33333333,1,0.6667,0
16,1,1,6,34,0,1,5,14,0.733333333,271,1,0,0,0.266666667,0,0,15.625,5,1.25,0
5,3,0,17,35,0,0,17,3,0.928571429,536,1,0,0.857142857,0.4375,0,0,104.8,8,2.2,0
2,1,0,5,2,1,3,2,2,2,2,0,0,0,0.75,0,0,0,1,1,0
11,1,0,32,78,49,0,32,5,0.95,603,1,0,0,0.525,0,0,53.63636364,7,3.5455,0
2,1,0,2,2,1,1,1,2,2,2,0,0,0,0.75,0,0,0,1,1,0
1,1,0,6,1,0,3,3,1,2,1,0,0,0,1,0,0,0,1,1,0
5,5,0,2,9,10,1,1,5,1.25,28,0,0,0.962962963,0.65,1,1,4.4,1,0.2,0
10,1,0,26,54,43,6,22,8,0.972222222,282,0.75,0,0,0.135802469,0,0,26.8,10,2,0
1,1,0,18,1,0,17,1,1,2,1,0,0,0,1,0,0,0,1,1,0
15,2,0,11,48,97,0,11,13,0.119047619,316,1,0,0.518518519,0.473214286,0,0,19.86666667,4,1.0667,0
9,1,0,5,9,36,2,3,9,1.125,10,0,0,0,0.377777778,0,0,0,1,1,0
15,1,0,31,104,93,6,25,13,1.008928571,848,1,0,0,0.142857143,0,0,55,23,3.5333,1
10,1,0,9,10,45,7,2,10,2,10,0,0,0,0.58,0,0,0,1,1,0
4,1,0,12,12,4,9,3,2,0.666666667,42,1,1,0,0.333333333,0,0,9.25,2,1,1
7,1,0,6,7,21,4,2,7,2,7,0,0,0,0.464285714,0,0,0,1,1,0
2,2,0,7,6,1,6,1,2,2,42,0.037037037,0,0.666666667,0.666666667,1,1,6.5,1,0.5,0
3,1,3,8,7,3,3,5,3,2,37,0,0,0,0.583333333,0,0,11.33333333,1,0.6667,0
5,6,0,14,9,10,12,2,5,1.25,28,1,0,0.962962963,0.65,1,1,4.4,1,0.2,0
1,1,0,3,1,0,2,1,1,2,1,0,0,0,1,0,0,0,1,1,0
12,1,1,20,88,38,5,17,6,0.965909091,2409,1,1,0,0.212121212,0,0,198.4166667,251,22,1
2,4,0,10,18,1,0,10,2,2,151,1,0,0.909090909,0.625,1,1,70.5,1,0.5,0
2,1,0,5,2,1,2,3,2,2,2,0,0,0,1,0,0,0,1,1,0
5,3,1,25,38,8,1,24,4,0.75,305,0,0,0.727272727,0.833333333,1,2,59.8,34,7.2,0
2,3,0,15,18,1,0,15,2,2,78,0,0,0.857142857,0.666666667,0,0,38,10,5,0
3,2,0,4,5,3,1,3,2,1,17,1,0,0.923076923,0.625,1,1,4.333333333,1,0.3333,0
2,2,0,12,17,1,0,12,2,2,122,1,0,0.8,0.666666667,1,1,59.5,1,0.5,0
4,4,0,31,56,6,0,31,2,1.333333333,595,0.818181818,0,0.769230769,0.4,1,1,139.5,5,2,0
3,1,0,5,13,1,0,5,2,0.5,41,1,0,0,0.666666667,0,0,12.33333333,1,0.3333,0
5,5,0,15,9,10,13,2,5,1.25,28,1,0,0.962962963,0.65,1,1,4.4,1,0.2,0
2,2,0,2,3,1,0,2,2,2,7,0,0,0.933333333,0.75,0,0,2.5,1,0.5,0
13,1,0,10,82,16,2,8,2,0.766666667,1164,1,1,0,0.466666667,0,0,88.15384615,3,1,1
2,1,0,3,2,1,2,1,2,2,2,0,0,0,0.666666667,0,0,0,1,1,0
12,1,0,27,109,60,5,22,6,0.818181818,406,1,0,0,0.127272727,0,0,32.66666667,6,1.9167,1
2,2,0,1,3,1,0,1,2,2,7,0,0,0.8,1,0,0,2.5,1,0.5,0
16,3,0,14,37,100,0,14,4,0.933333333,802,1,0,0.5625,0.333333333,0,0,48.4375,7,2.875,1
2,1,0,5,2,1,2,3,2,2,2,0,0,0,0.875,0,0,0,1,1,0
4,1,0,30,54,4,1,29,1,1.111111111,370,0.333333333,0,0,0.333333333,0,0,90.75,20,6.5,0
5,3,0,11,25,0,0,11,3,0.7,255,1,0,0.857142857,0.4,0,0,49,1,0.6,0
1,2,7,8,2,0,7,1,1,2,4,0,0,1,1,0,0,3,0,0,0
16,1,0,75,57,120,67,8,14,2,373,0,0,0,0.291666667,0,0,22.3125,10,1.6875,0
5,1,0,35,66,4,1,34,1,0.25,346,1,0,0,0.45,0,0,68,7,1.8,1
4,1,0,1,11,6,1,0,3,2,73,0,0,0,0.416666667,0,0,17.25,7,2.25,0
1,1,0,2,1,0,1,1,1,2,1,0,0,0,1,0,0,0,1,1,0
6,2,3,11,16,15,3,8,4,2,72,0,0,0.444444444,0.472222222,1,1,11,2,1.1667,0
22,1,0,8,23,207,5,3,22,0.919047619,135,1,0,0,0.193181818,0,0,4.681818182,1,0.9091,0
3,3,0,6,16,1,1,5,2,0.5,44,1,0,0.928571429,0.666666667,2,4,13.33333333,2,0.6667,0
10,2,1,1,48,31,1,0,9,0.901234568,410,0.722222222,0,0.882352941,0.266666667,1,1,38.2,3,1.1,0
4,1,0,9,4,6,7,2,4,2,4,0,0,0,0.55,0,0,0,1,1,0
10,3,0,39,121,23,0,39,5,0.803418803,1006,1,4,0.652173913,0.259259259,0,0,98.3,16,3.9,1
9,4,0,7,13,34,0,7,9,0.96875,51,1,0,0.859649123,1,0,0,4.222222222,2,1,0
9,3,0,14,26,34,3,14,9,0.96875,156,1,0,0.836734694,1,0,0,15.88888889,1,0.8889,0
2,3,0,11,14,1,0,11,2,2,116,0,0,0.947368421,0.6,0,0,57,1,0.5,0
2,3,2,25,34,1,2,23,2,2,243,0,0,0.857142857,0.625,1,1,120.5,19,9.5,1
26,3,0,32,84,0,0,32,13,0.92137931,2368,1,0,0.428571429,0.151428571,0,0,88.96153846,5,1.1538,1
2,2,0,21,21,1,0,21,2,2,61,0,0,0.8,0.666666667,2,2,29.5,1,0.5,0
2,1,0,4,2,1,3,1,2,2,2,0,0,0,1,0,0,0,1,1,0
8,1,0,3,13,0,1,2,8,0,59,1,0,0,0.3,0,0,6.25,2,0.5,0
3,3,0,3,7,3,0,3,1,2,66,0,0,0.913043478,0.555555556,2,3,21,1,0.6667,0
1,1,0,3,1,0,2,1,1,2,1,0,0,0,1,0,0,0,1,1,0
2,2,0,7,8,1,0,7,2,2,26,1,0,0.8,0.666666667,1,1,11.5,1,0.5,0
10,2,0,30,58,37,2,29,3,0.888888889,296,1,0,0.75,0.206349206,1,7,28.4,5,1.7,0
2,3,0,10,11,1,0,10,2,2,58,0,0,0.857142857,0.666666667,1,1,28,6,3,0
2,3,0,5,5,1,0,5,2,2,14,0,0,0.857142857,0.666666667,1,1,6,1,0.5,0
5,3,0,11,26,8,0,11,4,0.5,356,1,0,0.857142857,0.45,0,0,70,8,3,0
2,1,0,33,5,1,30,3,1,2,12,0,0,0,0.5,0,0,5,1,0.5,0
2,1,0,3,2,1,3,0,2,2,2,0,0,0,1,0,0,0,1,1,0
14,3,0,22,64,73,0,22,9,0.923076923,749,1,0,0.6,0.241758242,0,0,51.78571429,6,2.0714,1
3,1,0,3,3,3,2,1,3,2,3,0,0,0,0.75,0,0,0,1,1,1
8,1,0,11,10,20,10,2,5,0.714285714,38,1,1,0,0.333333333,0,0,3.5,1,0.75,0
8,1,2,40,39,28,30,10,7,1.142857143,339,1,0,0,0.229166667,0,0,40.625,19,4.125,1
2,3,0,22,26,1,0,22,2,2,98,0,0,0.857142857,0.666666667,1,1,48,6,3,0
3,1,0,15,33,0,0,15,3,1.392857143,394,1,2,0,0.666666667,0,0,121,2,1,0
5,5,0,3,9,10,1,2,5,1.25,28,1,0,0.962962963,0.65,1,1,4.4,1,0.2,0
5,1,0,5,37,4,1,4,2,0.9,169,1,1,0,0.625,0,0,31.8,6,1.8,0
31,1,0,70,190,439,1,70,8,0.8,1636,1,0,0,0.132051282,0,0,51.70967742,9,2.5806,1
8,1,0,39,81,22,0,39,6,0.785714286,530,1,0,0,0.476190476,0,0,65,9,4.25,1
3,3,0,8,11,1,0,8,2,0.5,35,1,0,0.857142857,0.666666667,1,1,10.33333333,2,0.6667,0
3,3,0,14,33,1,0,14,2,0.5,196,1,0,0.857142857,0.666666667,2,2,64,12,4,0
34,1,0,81,221,527,16,67,20,0.893939394,2049,1,0,0,0.253443526,0,0,59.14705882,53,3.6471,1
2,3,10,16,3,1,10,6,2,2,27,1,0,0.9,0.625,1,1,1.5,1,0.5,0
5,1,2,20,29,10,2,18,5,2,146,0,0,0,0.55,0,0,28.2,5,2,0
3,1,0,4,8,3,1,3,2,2,22,0,0,0,0.333333333,0,0,6.333333333,1,0.6667,0
2,3,0,14,14,1,0,14,2,2,81,0,0,0.857142857,0.666666667,1,1,39.5,7,3.5,0
9,4,0,7,13,34,0,7,9,0.96875,51,1,0,0.859649123,1,0,0,4.222222222,2,1,0
38,1,0,28,46,469,14,14,36,0.828185328,404,0.928571429,0,0,0.147853736,0,0,9.263157895,4,0.9737,0
2,3,1,2,6,1,1,1,1,2,47,0,0,0.954545455,1,1,2,22.5,1,0.5,0
1,1,0,7,1,0,3,4,1,2,1,0,0,0,1,0,0,0,1,1,1
2,3,0,6,10,1,0,6,2,2,36,0,0,0.857142857,0.666666667,1,1,17,3,1.5,0
1,1,0,15,1,0,11,4,1,2,2,0,0,0,1,0,0,0,1,1,0
3,2,0,16,38,1,0,16,2,1,197,1,0,0.933333333,0.75,0,0,64,4,1.3333,1
4,2,0,16,28,0,0,16,2,0.333333333,146,1,0,0.875,0.5,0,0,35.25,4,1.25,0
12,1,0,14,58,56,0,14,7,0.772727273,343,0.5,1,0,0.388888889,0,0,27.08333333,5,1.8333,0
3,3,0,13,20,1,0,13,2,0.5,88,1,0,0.857142857,0.666666667,2,2,28,6,2,0
6,1,0,23,86,13,1,22,5,0.8,282,1,0,0,0.6,0,0,45.83333333,1,0.6667,0
0,1,0,2,0,0,2,0,0,2,25,0,0,0,0,0,0,0,0,0,0
16,3,0,19,53,0,0,19,8,0.858333333,897,1,0,0.5625,0.266666667,0,0,54.0625,6,2.75,0
5,4,15,57,10,10,56,1,5,2,34,0,0,1,0.68,0,0,5.8,0,0,0
16,1,2,36,81,90,2,34,12,0.466666667,462,1,0,0,0.488888889,0,0,27.75,9,2.125,0
5,3,0,5,31,6,0,5,2,0.75,148,1,0,0.863636364,0.875,1,2,28.2,5,1.4,1
2,3,0,6,8,1,0,6,2,2,32,0,0,0.857142857,0.666666667,0,0,15,2,1,0
0,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0
8,1,0,36,24,28,15,21,5,2,226,0,0,0,0.443181818,0,0,27.25,6,2.5,0
1,1,0,5,1,0,5,0,1,2,1,0,0,0,1,0,0,0,1,1,0
3,2,0,21,36,1,0,21,2,0.5,159,1,0,0.933333333,0.75,0,0,51.66666667,6,2,0
3,2,0,8,21,1,1,7,2,0.5,71,1,0,0.909090909,0.666666667,1,1,22.33333333,3,1,0
15,1,2,16,53,93,2,14,5,0.714285714,655,1,0,0,0.404761905,0,0,42.6,11,4.4,0
7,2,4,13,40,13,4,9,2,0.9,236,1,0,0.736842105,0.833333333,1,1,32,5,1.2857,0
40,2,0,105,250,660,24,84,23,0.777777778,3114,1,0,0.254901961,0.117647059,0,0,76.775,18,3.8,1
3,1,0,14,29,1,0,14,2,0.5,94,1,0,0,0.75,0,0,30,3,1,0
2,1,0,6,7,0,1,5,1,0,29,1,0,0,0.666666667,0,0,12.5,1,0.5,0
2,1,0,2,5,1,0,2,2,2,45,0,0,0,0.75,0,0,21.5,7,3.5,0
3,2,4,11,5,3,4,7,3,2,15,0,0,0.666666667,0.583333333,1,1,4,1,0.6667,0
3,2,0,15,23,3,1,14,1,2,160,0,0,0.75,0.571428571,1,1,52.33333333,10,5,0
44,3,0,106,289,686,1,105,7,0.866925065,3297,0.944444444,9,0.263157895,0.121334681,0,0,73.52272727,27,5.2273,1
9,1,0,5,12,14,3,2,9,0.75,114,0.5,0,0,0.296296296,0,0,11.22222222,7,1.8889,0
6,1,0,30,41,13,0,30,2,0.9,289,0.5,1,0,0.285714286,0,0,46.83333333,12,4.3333,1
2,3,0,8,13,1,1,7,1,2,39,0,0,0.941176471,0.625,1,2,18.5,1,0.5,0
5,1,0,15,27,8,2,13,3,0.5,124,1,0,0,0.357142857,0,0,23.6,4,1.6,1
5,5,0,5,9,10,4,1,5,1.25,28,1,0,0.962962963,0.65,1,1,4.4,1,0.2,0
12,1,0,21,12,66,18,3,12,2,12,0,0,0,0.541666667,0,0,0,1,1,0
4,3,0,10,19,0,0,10,2,0.777777778,97,1,0,0.9,0.5,0,0,22.5,2,0.75,0
4,3,2,6,19,0,2,4,4,0.777777778,162,1,0,0.785714286,0.4,2,3,38.75,5,2.5,0
6,3,0,12,19,9,6,6,4,0.6,59,1,0,0.878787879,0.55,2,5,8.666666667,1,0.6667,0
7,1,0,2,19,3,0,2,6,0.833333333,116,0.6,0,0,0.261904762,1,1,14.85714286,3,1.7143,0
3,2,0,7,16,1,1,6,2,0.5,44,1,0,0.909090909,0.666666667,1,2,13.33333333,2,0.6667,0
2,1,0,11,2,1,8,3,2,2,2,0,0,0,1,0,0,0,1,1,0
7,2,0,26,50,9,1,25,1,0.5,302,1,0,0.5,0.395833333,2,2,42,11,4.5714,0
4,2,16,18,8,6,16,2,1,2,23,0,0,0.933333333,0.5,0,0,4.75,1,0.25,0
2,3,0,1,3,1,0,1,1,2,7,0,0,0.95,0.75,1,1,2.5,1,0.5,0
14,1,4,11,20,75,6,5,14,0.923076923,85,1,0,0,0.214285714,0,0,4.714285714,1,0.9286,0
5,1,0,35,35,8,2,33,3,0.75,189,1,0,0,0.4375,0,0,36.6,11,2.8,0
7,3,0,32,56,11,0,32,6,0.761904762,322,1,1,0.75,0.416666667,0,0,44,7,2.1429,0
3,1,0,4,3,3,2,2,3,2,3,0,0,0,1,0,0,0,1,1,0
2,1,0,6,7,0,1,5,1,0,29,1,0,0,0.666666667,0,0,12.5,1,0.5,0
2,3,0,12,10,1,0,12,2,2,40,1,0,0.958333333,0.666666667,2,2,18.5,1,0.5,0
7,3,0,20,51,3,0,20,4,0.75,669,1,0,0.782608696,0.416666667,0,0,94,11,3.4286,1
7,1,0,1,8,3,1,0,7,0.666666667,43,1,0,0,0.714285714,0,0,4.714285714,1,0.8571,0
4,3,0,12,25,2,0,12,2,0.555555556,125,1,0,0.9,0.428571429,0,0,29.5,4,1.25,0
1,1,0,2,1,0,1,1,1,2,1,0,0,0,1,0,0,0,1,1,0
5,5,0,4,9,10,1,3,5,1.25,39,1,0,0.962962963,0.56,1,1,6.6,1,0.2,0
2,1,0,20,2,1,17,3,2,2,4,0,0,0,0.833333333,0,0,0,1,1,0
3,3,0,9,15,3,0,9,2,2,76,0,0,0.75,0.666666667,0,0,24.33333333,9,3.3333,0
5,5,0,17,9,10,15,2,5,1.25,28,1,0,0.962962963,0.65,1,1,4.4,1,0.2,0
5,1,0,12,5,10,6,6,5,2,5,0,0,0,0.42,0,0,0,1,1,0
5,2,0,9,23,2,0,9,2,0.583333333,164,1,0,0.823529412,0.875,1,1,31.2,4,1.2,0
6,1,0,34,22,15,21,13,4,2,138,0,0,0,0.3125,0,0,22,5,2.3333,0
3,1,0,3,8,1,0,3,1,0.5,20,1,0,0,0.5,0,0,5.333333333,1,0.3333,0
1,2,0,10,2,0,9,1,1,2,14,0,0,1,1,0,0,3,0,0,0
10,1,0,25,56,25,1,24,4,0.444444444,591,1,0,0,0.174603175,0,0,58,28,4.9,1
5,3,0,5,26,0,0,5,4,0.5,120,1,0,0.5,0.5,0,0,22.6,5,2,0
12,1,9,41,98,60,9,32,3,0.863636364,453,1,0,0,0.493506494,0,0,36.58333333,17,2.75,0
6,1,0,7,6,15,3,4,6,2,6,0,0,0,0.458333333,0,0,0,1,1,0
6,3,0,47,101,5,0,47,4,0.654545455,543,1,4,0.789473684,0.333333333,0,0,87.66666667,10,3.6667,1
3,2,0,16,27,1,0,16,2,0.5,112,1,0,0.933333333,0.75,0,0,36,3,1,1
4,1,0,7,4,6,4,3,4,2,4,0,0,0,0.55,0,0,0,1,1,0
3,1,0,5,13,3,3,2,2,2,53,0,0,0,0.555555556,0,0,16.66666667,3,1.6667,0
2,1,0,3,2,1,3,0,2,2,2,0,0,0,0.666666667,0,0,0,1,1,0
9,1,0,8,41,0,2,6,8,0.6875,302,0.75,1,0,0.34375,0,0,31.66666667,11,2.4444,0
2,3,0,10,16,1,0,10,2,2,90,0,0,0.857142857,0.666666667,0,0,44,13,6.5,0
70,1,0,101,139,2361,61,43,40,0.948717949,1721,0.192307692,1,0,0.139657444,0,0,23.21428571,8,2.0714,1
10,1,0,51,77,43,2,49,6,0.888888889,531,1,0,0,0.259259259,0,0,52,13,3.5,1
4,3,1,3,9,6,1,2,3,2,44,0,0,0.875,0.666666667,1,2,10,2,1.25,0
0,1,0,0,0,0,0,0,0,2,21,0,0,0,0,0,0,0,0,0,0
2,1,0,15,2,1,12,3,2,2,2,0,0,0,1,0,0,0,1,1,0
1,1,0,4,1,0,2,2,1,2,1,0,0,0,1,0,0,0,1,1,0
2,3,0,9,20,1,0,9,2,2,88,0,0,0.857142857,0.666666667,1,1,43,6,3,0
5,5,0,5,9,10,3,2,5,1.25,28,1,0,0.962962963,0.65,1,1,4.4,1,0.2,0
2,3,0,6,7,1,0,6,2,2,22,0,0,0.857142857,0.666666667,1,1,10,2,1,0
4,3,0,12,22,4,0,12,2,0.666666667,88,1,0,0.75,0.666666667,1,1,20.75,5,1.75,0
3,2,1,8,5,3,1,7,3,2,15,0,0,0.666666667,0.583333333,1,1,4,1,0.6667,0
3,3,0,8,11,1,0,8,2,0.5,31,1,0,0.947368421,0.666666667,0,0,9,2,0.6667,0
2,2,0,5,7,1,1,4,2,2,55,0,0,0.875,0.75,1,1,26.5,8,4,0
2,1,0,5,2,1,2,3,2,2,2,0,0,0,0.666666667,0,0,0,1,1,0
3,3,0,8,11,1,0,8,2,0.5,31,1,0,0.947368421,0.666666667,0,0,9,2,0.6667,0
4,1,0,28,48,0,0,28,3,0.833333333,235,1,0,0,0.466666667,0,0,57.25,5,2.25,0
4,3,0,12,20,0,0,12,3,0.333333333,171,1,0,0.9,0.523809524,0,0,41.5,10,5,0
3,3,0,6,7,3,1,6,2,1,17,1,0,0.666666667,0.666666667,0,0,4.333333333,1,0.3333,0
5,5,0,3,9,10,1,2,5,1.25,28,1,0,0.962962963,0.65,1,1,4.4,1,0.2,0
6,1,0,2,13,0,1,1,6,0.6,59,0.5,0,0,0.375,0,0,8.5,2,1,0
8,1,0,9,35,20,1,8,7,0.821428571,194,1,0,0,0.619047619,0,0,22.75,1,0.75,0
2,3,0,5,6,1,0,5,2,2,14,0,0,0.857142857,0.666666667,1,1,6,1,0.5,0
15,1,2,58,184,0,2,56,4,0.492857143,1836,1,5,0,0.330357143,0,0,120.7333333,20,6,1
11,1,0,42,62,13,3,39,7,0.2,646,1,0,0,0.411111111,0,0,57.63636364,8,3.9091,1
8,1,0,19,46,24,4,15,4,0.857142857,398,1,0,0,0.142857143,0,0,48.5,17,4.25,0
18,1,0,10,42,125,2,8,13,0.517647059,254,1,1,0,0.147058824,0,0,12.83333333,4,1.3333,0
6,2,0,34,65,0,0,34,2,0.5,450,1,0,0.777777778,0.44,1,2,73.33333333,10,3.1667,0
6,2,0,10,12,15,4,6,6,1.2,39,1,0,0.722222222,0.333333333,1,1,5.333333333,1,0.8333,0
4,2,0,8,5,6,0,8,2,2,12,0,0,0.625,0.5,1,2,2,1,0.75,0
5,5,2,4,9,10,2,2,5,1.25,28,1,0,0.962962963,0.65,1,1,4.4,1,0.2,0
1,1,0,4,1,0,2,2,1,2,1,0,0,0,1,0,0,0,1,1,0
0,1,0,48,0,0,48,0,0,2,66,0,0,0,0,0,0,0,0,0,1
9,1,1,3,10,22,1,2,7,0.6875,41,1,1,0,0.416666667,0,0,3.333333333,1,0.7778,0
1,1,0,4,1,0,3,1,1,2,1,0,0,0,1,0,0,0,1,1,0
6,2,0,10,12,15,4,6,6,1.2,39,1,0,0.6875,0.333333333,1,1,5.333333333,1,0.8333,0
6,3,0,18,64,0,0,18,5,0.85,617,1,0,0.818181818,0.342857143,0,0,101.1666667,12,3.3333,1
4,1,14,29,22,4,14,15,2,0.833333333,86,1,0,0,0.466666667,0,0,20,3,1,0
4,3,0,12,22,4,0,12,2,0.666666667,88,1,0,0.75,0.666666667,1,1,20.75,5,1.75,0
2,1,0,6,7,0,1,5,1,0,29,1,0,0,0.666666667,0,0,12.5,1,0.5,0
12,1,0,10,12,66,5,5,12,2,12,0,0,0,0.5,0,0,0,1,1,0
9,3,0,6,10,34,0,6,9,0.96875,39,1,0,0.836734694,1,0,0,2.888888889,1,0.8889,0
5,5,2,6,9,10,4,2,5,1.25,28,1,0,0.962962963,0.65,1,1,4.4,1,0.2,0
2,1,0,6,7,0,1,5,1,0,29,1,0,0,0.666666667,0,0,12.5,1,0.5,0
2,3,0,36,51,1,0,36,2,2,240,0,0,0.857142857,0.666666667,1,1,119,12,6,1
4,1,0,1,5,0,1,0,4,0.5,25,1,0,0,0.5,0,0,4.75,1,0.75,0
5,1,0,3,6,10,2,1,5,2,16,0,0,0,0.6,0,0,2.2,1,0.8,0
4,1,0,14,4,6,12,2,4,2,4,0,0,0,0.875,0,0,0,1,1,0
14,2,4,10,23,61,4,6,10,0.769230769,90,1,0,0.583333333,0.215384615,0,0,5.214285714,1,0.7143,1
1,1,0,4,1,0,3,1,1,2,1,0,0,0,1,0,0,0,1,1,0
9,4,0,7,13,34,0,7,9,0.96875,51,1,0,0.859649123,1,0,0,4.222222222,2,1,0
4,6,0,23,8,6,21,2,4,1.333333333,25,1,0,1,0.75,0,0,5,0,0,0
5,1,0,4,6,10,0,4,5,2,12,0,0,0,0.5,0,0,1.4,1,0.8,0
1,1,0,4,1,0,3,1,1,2,1,0,0,0,1,0,0,0,1,1,0
2,4,0,14,30,1,0,14,2,2,263,1,0,0.909090909,0.625,1,1,123.5,1,0.5,1
1,2,2,3,2,0,2,1,1,2,4,0,0,1,1,0,0,3,0,0,0
13,1,0,27,97,56,0,27,9,0.854166667,627,0.75,0,0,0.305555556,0,0,46.92307692,14,2.6923,1
3,3,0,7,15,1,0,7,2,0.5,51,1,0,0.857142857,0.666666667,1,1,15.66666667,3,1,0
2,3,0,6,9,1,0,6,2,2,27,0,0,0.857142857,0.666666667,1,1,12.5,2,1,0
6,2,0,10,12,15,4,6,6,1.2,39,1,0,0.722222222,0.333333333,1,1,5.333333333,1,0.8333,0
3,2,0,17,24,3,0,17,1,2,88,0,0,0.5,0.458333333,0,0,28.33333333,1,0.6667,0
2,3,0,7,13,1,0,7,2,2,43,0,0,0.857142857,0.666666667,0,0,20.5,3,1.5,0
2,1,0,5,2,1,2,3,2,2,2,0,0,0,0.6,0,0,0,1,1,0
37,1,0,8,98,286,1,7,33,0.996168582,480,0.931034483,0,0,0.216216216,0,0,11.18918919,9,1.3784,1
2,1,0,3,2,1,2,1,2,2,2,0,0,0,1,0,0,0,1,1,1
3,1,0,2,14,1,0,2,1,1.3,61,1,0,0,0.5,0,0,17.66666667,1,0.3333,0
1,4,0,1,2,0,0,1,1,2,21,1,0,1,1,0,0,19,0,0,0
3,1,0,16,23,1,0,16,2,0.5,71,1,0,0,0.75,0,0,22.33333333,3,1,0
6,2,0,8,17,15,0,8,6,2,51,0,0,0.6,0.444444444,1,1,7.5,4,1.1667,0
1,1,0,2,3,0,2,0,0,2,87,0,0,0,0,0,0,16,0,0,1
2,3,0,6,10,1,0,6,2,2,54,0,0,0.857142857,0.666666667,1,1,26,6,3,0
1,1,0,3,1,0,1,2,1,2,1,0,0,0,1,0,0,0,1,1,0
2,3,0,7,7,1,0,7,2,2,29,0,0,0.857142857,0.666666667,1,1,13.5,3,1.5,0
0,1,0,3,0,0,3,0,0,2,44,0,0,0,0,0,0,0,0,0,0
4,3,0,14,47,0,0,14,2,0.666666667,282,1,0,0.9,0.5,0,0,68.5,10,3,1
3,1,0,12,20,1,0,12,2,0.5,84,1,0,0,0.666666667,0,0,26.66666667,1,0.3333,0
20,1,0,6,21,140,1,5,19,0.928571429,143,1,0,0,0.18125,0,0,5.45,1,0.95,0
21,1,0,72,125,190,28,44,17,0.65,1018,1,0,0,0.121875,0,0,47.42857143,17,3.1429,0
2,3,0,7,8,1,0,7,2,2,29,0,0,0.857142857,0.666666667,1,1,13.5,2,1,0
7,3,0,19,35,19,0,19,2,0.833333333,250,1,0,0.545454545,0.4,1,1,34.57142857,22,4.8571,0
3,3,0,10,17,1,0,10,2,0.5,63,1,0,0.947368421,0.6,0,0,19.66666667,6,2,0
4,1,0,5,4,6,2,3,4,2,4,0,0,0,0.5625,0,0,0,1,1,0
17,1,0,57,43,136,56,1,15,1.046875,362,0.5,0,0,0.166666667,1,1,20.05882353,8,3.0588,1
4,3,0,12,28,4,0,12,3,0.333333333,123,1,0,0.9,0.466666667,0,0,29.5,6,1.75,0
3,1,2,2,7,0,2,0,3,0,25,1,0,0,0.833333333,0,0,7,1,0.6667,0
8,1,2,24,46,16,2,22,4,0.571428571,210,1,0,0,0.428571429,0,0,25.125,2,0.875,0
4,1,0,7,9,6,3,4,3,2,34,0,0,0,0.25,0,0,7.5,2,1.5,1
1,1,0,6,1,0,2,4,1,2,1,0,0,0,1,0,0,0,1,1,0
2,1,0,6,7,0,1,5,1,0,29,1,0,0,0.666666667,0,0,12.5,1,0.5,0
3,3,0,8,11,1,0,8,2,0.5,31,1,0,0.947368421,0.666666667,0,0,9,2,0.6667,0
11,3,0,18,51,0,0,18,6,0.755555556,516,1,0,0.666666667,0.266666667,0,0,45.09090909,11,3.2727,0
12,1,0,25,12,66,25,0,12,1.090909091,13,0,0,0,0.555555556,0,0,0,1,1,0
2,4,0,1,3,1,0,1,1,2,7,0,0,0.888888889,1,1,1,2.5,1,0.5,0
3,2,0,11,17,3,0,11,2,2,78,0,0,0.875,0.833333333,1,2,25,1,0.6667,0
5,5,0,3,9,10,1,2,5,1.25,28,1,0,0.962962963,0.65,1,1,4.4,1,0.2,0
2,3,0,20,39,1,0,20,2,2,148,0,0,0.857142857,0.666666667,1,1,73,7,3.5,0
3,1,0,6,3,3,3,3,3,2,3,0,0,0,0.533333333,0,0,0,1,1,0
2,1,0,2,3,1,0,2,2,2,6,0,0,0,0.75,0,0,2,1,0.5,0
3,3,0,33,59,1,0,33,2,0.5,233,1,0,0.857142857,0.666666667,1,1,76.33333333,9,3,0
3,3,0,8,11,1,0,8,2,0.5,31,1,0,0.947368421,0.666666667,0,0,9,2,0.6667,0
3,3,0,12,17,1,0,12,2,0.5,68,1,0,0.857142857,0.666666667,1,1,21.33333333,4,1.3333,0
3,3,0,4,8,3,0,4,3,2,16,0,0,0.866666667,0.833333333,0,0,4.333333333,1,0.6667,0
3,3,0,22,38,1,0,22,2,1,136,0.5,0,0.857142857,0.666666667,2,2,43.66666667,8,2.6667,0
3,3,0,8,11,1,0,8,2,0.5,31,1,0,0.947368421,0.666666667,0,0,9,2,0.6667,0
11,1,0,9,44,45,1,8,0,0.766666667,301,0.666666667,0,0,0.28,0,0,26.09090909,5,2,1
4,6,0,6,8,6,5,1,4,1.333333333,25,1,0,1,0.75,0,0,5,0,0,0
48,1,0,40,210,784,0,40,46,0.947990544,2514,0.888888889,0,0,0.158392435,0,0,51.1875,5,1.125,0
3,3,3,7,8,3,3,4,2,2,31,0,0,0.75,0.555555556,0,0,9.333333333,2,1,0
