wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
2,6,2,8,8,1,2,6,2,2,22,0,0,0.956521739,0.666666667,2,2,10,2,1,0
2,3,0,13,12,1,0,13,2,2,61,0,0,0.875,0.625,1,1,29.5,2,1,0
2,2,0,27,28,1,0,27,2,2,138,0,0,0.8,0.666666667,1,1,68,1,0.5,1
5,7,0,15,15,4,0,15,1,0.875,49,0,0,0.88,0.666666667,2,3,8.4,1,0.6,0
4,7,0,9,10,4,0,9,1,1,28,0,0,0.916666667,0.555555556,2,2,5.5,1,0.5,0
4,4,0,24,43,4,1,23,3,1,208,0,0,0.962962963,0.555555556,3,5,50.5,1,0.5,0
2,3,0,23,24,1,0,23,2,2,103,0,0,0.875,0.625,1,1,50.5,3,1.5,0
2,3,0,12,22,1,0,12,2,2,227,0,0,0.857142857,0.583333333,2,2,112.5,22,11,0
4,4,0,23,35,4,1,22,3,1,157,0,0,0.962962963,0.555555556,3,7,37.75,1,0.5,0
5,4,0,38,40,8,8,30,2,0.75,359,0,0,0.833333333,0.5,2,2,70.6,1,0.6,0
5,7,0,9,11,8,0,9,1,1,31,0,0,0.88,0.666666667,2,3,4.8,1,0.6,0
3,3,0,18,27,3,0,18,2,2,141,0,0,0.777777778,0.380952381,1,1,46,7,2.6667,0
4,4,0,4,7,6,0,4,1,2,16,0,0,0.903225806,0.4375,2,2,3,1,0.75,0
8,4,0,17,20,22,0,17,2,0.928571429,70,0,0,0.769230769,0.4,2,6,7.5,1,0.75,0
10,4,0,38,82,45,0,38,2,2,815,0,0,0.625,0.3,1,1,80.5,5,2.1,0
2,4,0,19,18,1,0,19,2,2,110,0,0,0.9375,0.625,1,1,54,1,0.5,0
2,4,0,18,14,1,0,18,2,2,67,0,0,0.9375,0.625,2,2,32.5,1,0.5,0
7,4,0,22,29,15,0,22,1,0.916666667,131,0,0,0.8,0.611111111,2,5,17.42857143,1,0.7143,0
4,6,0,9,10,4,0,9,1,1,28,0,0,0.913043478,0.555555556,2,2,5.5,1,0.5,0
5,7,0,15,15,4,0,15,1,0.875,49,0,0,0.88,0.666666667,2,3,8.4,1,0.6,0
7,4,0,16,42,15,6,10,5,0.916666667,225,0,0,0.945054945,0.583333333,2,10,30.85714286,1,0.7143,0
3,3,0,14,26,1,0,14,2,0.5,258,1,0,0.875,0.625,2,2,84.33333333,10,3.3333,0
6,6,0,13,16,3,0,13,1,0.8,58,0,0,0.84,0.733333333,2,3,8.333333333,1,0.6667,0
3,1,0,5,3,3,2,3,3,2,3,0,0,0,0.555555556,0,0,0,1,1,0
6,2,0,27,64,1,0,27,3,0.6,331,1,1,0.777777778,0.55,1,2,53.83333333,9,2,1
2,1,0,1,16,1,0,1,1,2,226,0,0,0,0.5,0,0,112,1,0.5,0
5,8,0,17,17,4,0,17,1,0.875,60,0,0,0.888888889,0.666666667,2,3,10.6,1,0.6,0
5,5,0,15,15,10,0,15,1,2,50,0,0,0.882352941,0.371428571,2,2,9,1,0.8,0
3,2,0,7,7,3,2,5,1,2,26,0,0,0.833333333,0.583333333,1,1,7.666666667,1,0.6667,1
2,3,0,12,16,1,0,12,2,2,66,0,0,0.875,0.625,1,1,32,4,2,0
5,8,0,18,19,4,0,18,1,0.875,71,0,0,0.888888889,0.666666667,2,3,12.8,1,0.6,0
3,1,0,4,6,3,1,3,2,2,16,0,0,0,0.333333333,0,0,4.333333333,1,0.6667,0
3,4,0,2,5,3,0,2,2,1.25,14,0,0,0.978723404,1,3,3,3,1,0.3333,0
2,3,0,21,21,1,0,21,2,2,76,0,0,0.875,0.625,1,1,37,3,1.5,0
2,4,0,22,18,1,0,22,2,2,70,0,0,0.9375,0.625,2,2,34,1,0.5,0
2,6,86,90,4,1,86,4,2,2,9,0,0,0.954545455,0.666666667,1,1,3.5,1,0.5,0
2,3,0,15,21,1,0,15,2,2,79,0,0,0.875,0.625,1,1,38.5,3,1.5,0
2,3,0,14,21,1,0,14,2,2,104,0,0,0.875,0.6,2,2,51,11,5.5,1
5,4,0,7,12,10,0,7,1,2,28,0,0,0.875,0.55,2,3,4.6,1,0.8,0
2,3,0,13,12,1,0,13,2,2,120,0,0,0.875,0.625,1,1,59,7,3.5,0
5,6,0,13,14,4,0,13,1,0.875,47,0,0,0.875,0.666666667,2,3,8,1,0.6,0
4,1,0,5,20,4,1,4,2,1.3,261,1,0,0,0.555555556,0,0,59.25,12,3.25,0
96,1,3,20,97,4558,3,17,96,0.989473684,284,1,0,0,0.064393939,0,0,1.947916667,1,0.9896,0
6,6,0,17,19,3,0,17,1,0.8,72,0,0,0.846153846,0.733333333,2,3,10.66666667,1,0.6667,0
5,5,0,2,7,10,0,2,2,1.125,20,0,0,0.954545455,1,4,8,2.6,1,0.6,0
2,3,0,14,20,1,0,14,2,2,95,0,0,0.875,0.625,1,1,46.5,5,2.5,0
2,2,0,13,17,1,0,13,2,2,68,0,0,0.8,0.666666667,1,1,33,1,0.5,0
2,2,3,9,16,1,3,6,1,2,61,0,0,0.9375,0.7,0,0,29.5,7,3.5,0
4,4,0,28,32,4,1,27,3,1,177,0,0,0.962962963,0.555555556,3,7,42.75,1,0.5,0
6,4,0,17,17,9,0,17,1,0.9,61,0,0,0.833333333,0.6,2,5,8.833333333,1,0.6667,0
4,6,0,9,10,4,0,9,1,1,28,0,0,0.913043478,0.555555556,2,2,5.5,1,0.5,0
2,3,0,12,13,1,0,12,2,2,48,0,0,0.857142857,0.625,1,1,23,3,1.5,0
2,3,0,13,11,1,0,13,2,2,40,0,0,0.875,0.625,1,1,19,4,2,0
4,4,0,33,38,4,1,32,3,1,225,0,0,0.962962963,0.555555556,4,8,54.75,1,0.5,0
2,3,0,15,17,1,0,15,2,2,91,0,0,0.875,0.625,1,1,44.5,5,2.5,0
5,7,0,22,22,4,0,22,1,0.875,81,0,0,0.884615385,0.666666667,2,3,14.8,1,0.6,0
5,7,0,23,22,4,0,23,1,0.875,74,0,0,0.884615385,0.666666667,2,3,13.4,1,0.6,0
10,4,4,32,66,33,7,25,5,0.888888889,434,0,0,0.873015873,0.444444444,3,5,42.2,4,1.1,1
4,5,0,14,22,4,1,13,3,1,91,0,0,0.964285714,0.555555556,4,9,21.25,1,0.5,0
102,1,0,21,104,5137,2,19,102,0.988118812,325,1,0,0,0.058823529,0,0,2.137254902,1,0.9902,0
3,4,0,34,39,3,0,34,2,2,359,0,0,0.882352941,0.5,1,1,118.6666667,12,4.3333,0
4,5,0,9,10,4,0,9,1,1,28,0,0,0.913043478,0.555555556,2,2,5.5,1,0.5,0
2,3,0,6,11,1,0,6,2,2,42,0,0,0.875,0.625,1,1,20,3,1.5,0
5,5,0,23,43,6,0,23,3,0.75,636,1,0,0.923076923,0.5,1,2,126,5,1.6,0
2,3,0,22,30,1,0,22,2,2,217,0,0,0.857142857,0.625,1,1,107.5,25,12.5,0
5,5,0,13,13,4,0,13,1,0.875,48,0,0,0.875,0.666666667,2,3,8.2,1,0.6,0
3,3,0,18,20,3,0,18,2,2,159,0,0,0.75,0.466666667,1,1,52,13,6.3333,0
13,1,0,16,39,64,1,15,9,1.006666667,9848,0.56,0,0,0.145833333,0,0,754.6153846,10,2.6154,0
4,5,0,13,22,4,2,11,3,1,95,0,0,0.964285714,0.555555556,4,9,22.25,1,0.5,0
2,3,0,13,20,1,0,13,2,2,76,0,0,0.875,0.625,1,1,37,8,4,0
8,1,0,2,19,4,2,0,8,0.571428571,88,1,0,0,0.5,0,0,9.75,4,1.25,0
2,3,0,33,41,1,0,33,2,2,188,0,0,0.875,0.625,1,1,93,7,3.5,1
3,3,0,19,34,3,0,19,2,2,149,0,0,0.777777778,0.375,2,2,48.66666667,6,2.3333,0
2,2,0,12,14,1,0,12,2,2,50,0,0,0.8,0.666666667,1,1,24,1,0.5,0
3,4,0,32,30,3,0,32,2,2,202,0,0,0.882352941,0.571428571,1,1,66.33333333,6,2.3333,0
5,4,0,12,20,4,1,11,4,0.875,124,0,0,0.951612903,0.666666667,3,7,23.4,1,0.6,0
6,5,0,25,33,9,4,21,5,0.9,172,0,0,0.931034483,0.733333333,4,9,27.33333333,1,0.6667,0
5,7,0,18,17,4,0,18,1,0.875,69,0,0,0.88,0.666666667,2,3,12.4,1,0.6,0
5,6,0,22,24,4,0,22,1,0.875,90,0,0,0.88,0.666666667,2,3,16.6,1,0.6,0
2,3,0,11,13,1,0,11,2,2,62,0,0,0.857142857,0.583333333,1,1,30,5,2.5,0
7,3,2,25,39,21,2,23,5,2,172,0,0,0.8,0.4,0,0,23.57142857,3,1.1429,0
4,6,0,9,10,4,0,9,1,1,28,0,0,0.913043478,0.555555556,2,2,5.5,1,0.5,0
3,1,0,12,17,1,2,10,1,0.5,61,1,0,0,0.5,0,0,19,1,0.3333,0
4,5,0,12,20,4,1,11,3,1,63,0,0,0.964285714,0.555555556,4,9,14.25,1,0.5,0
2,3,0,8,9,1,0,8,2,2,57,0,0,0.857142857,0.666666667,1,1,27.5,4,2,0
2,4,0,16,18,1,0,16,2,2,98,0,0,0.9375,0.625,1,1,48,1,0.5,0
4,2,0,15,35,4,0,15,2,1,144,0.5,0,0.875,0.833333333,1,2,34.5,4,1.25,0
5,7,0,12,14,4,0,12,1,0.875,53,0,0,0.884615385,0.666666667,2,4,9.2,1,0.6,0
4,4,0,16,26,4,3,13,3,1,98,0,0,0.977272727,0.555555556,3,11,23,1,0.5,0
5,4,0,16,22,8,1,15,3,1,96,0,0,0.951612903,0.4,3,6,17.8,4,1.2,0
5,4,0,16,26,4,3,13,4,0.875,179,0,0,0.966292135,0.666666667,2,9,34.4,1,0.6,0
5,7,0,25,33,4,0,25,1,0.875,218,0,0,0.88,0.666666667,3,4,42.2,1,0.6,0
2,3,0,13,12,1,0,13,2,2,61,0,0,0.875,0.625,1,1,29.5,2,1,0
3,3,0,8,15,1,0,8,2,0.5,41,0,0,0.857142857,0.625,1,1,12.33333333,4,1.3333,0
2,3,0,15,23,1,0,15,2,2,121,0,0,0.875,0.625,1,1,59.5,7,3.5,0
5,5,0,15,19,8,0,15,2,1,56,0,0,0.875,0.4,2,3,9.8,3,1,0
4,4,0,16,35,4,1,15,3,1,148,0,0,0.962962963,0.555555556,3,4,35.5,1,0.5,0
4,6,0,9,10,4,0,9,1,1,28,0,0,0.913043478,0.555555556,2,2,5.5,1,0.5,0
4,4,0,14,20,4,1,13,3,1,75,0,0,0.967213115,0.555555556,3,5,17.25,1,0.5,0
3,4,0,20,29,3,0,20,1,2,290,0,0,0.95,0.666666667,1,2,95.66666667,1,0.6667,0
2,4,0,29,17,1,0,29,2,2,78,0,0,0.9375,0.625,2,2,38,1,0.5,0
5,7,0,19,19,4,0,19,1,0.875,73,0,0,0.88,0.666666667,2,3,13.2,1,0.6,0
4,4,0,23,35,4,1,22,3,1,157,0,0,0.962962963,0.555555556,3,7,37.75,1,0.5,0
4,4,0,12,20,4,1,11,3,1,125,0,0,0.977272727,0.555555556,2,8,29.75,1,0.5,0
6,6,0,21,28,3,0,21,1,0.8,130,0,0,0.84,0.733333333,2,3,20.33333333,1,0.6667,1
5,7,0,21,22,4,0,21,1,0.875,72,0,0,0.884615385,0.666666667,2,3,13,1,0.6,0
2,7,16,19,4,1,16,3,1,2,9,0,0,0.958333333,0.666666667,1,1,3.5,1,0.5,0
4,5,0,29,38,4,1,28,3,1,150,0,0,0.964285714,0.555555556,4,9,36,1,0.5,0
4,4,0,10,15,4,1,9,3,1,72,0,0,0.977272727,0.555555556,2,8,16.5,1,0.5,0
4,6,0,9,10,4,0,9,1,1,28,0,0,0.913043478,0.555555556,2,2,5.5,1,0.5,0
5,4,0,20,28,4,3,17,4,0.875,153,0,0,0.966292135,0.666666667,3,10,29.2,1,0.6,0
4,4,0,14,25,4,1,13,3,1,107,0,0,0.977272727,0.555555556,3,10,25.25,1,0.5,0
2,3,0,8,11,1,0,8,2,2,48,0,0,0.857142857,0.666666667,2,2,23,5,2.5,0
5,4,0,12,22,4,2,10,4,0.875,99,0,0,0.951612903,0.583333333,3,6,18.4,1,0.6,0
4,4,0,17,35,4,1,16,3,1,145,0,0,0.977272727,0.555555556,2,7,34.75,1,0.5,1
2,4,0,13,11,1,0,13,2,2,36,0,0,0.9375,0.625,1,1,17,1,0.5,0
4,2,1,9,25,6,2,7,2,2,124,0,0,0.884615385,0.583333333,2,5,30,8,3,0
2,3,0,12,15,1,0,12,2,2,63,0,0,0.875,0.6,1,1,30.5,5,2.5,0
4,5,0,23,27,4,1,22,3,1,97,0,0,0.964285714,0.555555556,4,9,22.75,1,0.5,0
2,3,0,12,14,1,0,12,2,2,104,0,0,0.875,0.6,1,1,51,11,5.5,0
2,4,0,18,16,1,0,18,2,2,104,0,0,0.9375,0.625,2,2,51,1,0.5,0
1,1,0,5,1,0,5,0,1,2,1,0,0,0,1,0,0,0,1,1,0
5,4,0,9,11,8,0,9,1,1,33,0,0,0.869565217,0.5,2,4,5.2,1,0.6,0
5,4,0,10,15,10,0,10,1,2,48,0,0,0.882352941,0.7,2,2,8.6,1,0.8,0
2,3,0,12,12,1,0,12,2,2,49,0,0,0.875,0.625,1,1,23.5,2,1,0
5,7,0,12,15,4,0,12,1,0.875,46,1,0,0.88,0.666666667,2,3,7.8,2,0.8,0
4,2,106,114,7,6,106,8,3,1,21,0,0,0.666666667,0.583333333,1,1,4,1,0.5,0
5,6,0,22,27,4,0,22,1,0.875,109,0,0,0.88,0.666666667,2,3,20.4,1,0.6,0
5,6,0,18,18,4,0,18,1,0.875,74,0,0,0.875,0.666666667,2,3,13.4,1,0.6,0
5,7,0,9,11,4,0,9,1,0.875,37,0,0,0.884615385,0.666666667,2,3,6,1,0.6,0
4,5,0,9,10,4,0,9,1,1,28,0,0,0.913043478,0.555555556,2,2,5.5,1,0.5,0
2,3,0,12,15,1,0,12,2,2,61,0,0,0.875,0.625,1,1,29.5,6,3,0
4,4,0,15,20,4,1,14,3,1,95,0,0,0.967213115,0.555555556,3,7,22.25,1,0.5,0
2,4,0,7,4,1,0,7,2,2,11,0,0,0.9375,0.625,1,1,4.5,1,0.5,0
25,4,0,34,90,298,1,34,22,0.922619048,680,0.428571429,0,0.717647059,0.373333333,3,4,25.92,1,0.96,0
2,3,0,9,17,1,0,9,2,2,57,1,0,0.857142857,0.666666667,1,1,27,3,1.5,0
2,1,0,2,5,1,0,2,1,2,36,0,0,0,0.5,0,0,17,1,0.5,0
4,5,0,16,23,4,1,15,3,1,82,0,0,0.964285714,0.555555556,4,9,19,1,0.5,0
4,6,0,9,10,4,0,9,1,1,28,0,0,0.913043478,0.555555556,2,2,5.5,1,0.5,0
9,1,0,196,9,36,190,6,8,1,31,0,0,0,0.416666667,0,0,1.666666667,1,0.8889,0
5,6,0,15,16,4,0,15,1,0.875,64,0,0,0.88,0.666666667,2,3,11.4,1,0.6,0
16,4,0,10,27,120,0,10,12,2,120,0,0,0.732142857,0.410714286,2,7,6.5,1,0.9375,0
3,3,0,6,6,1,0,6,2,1,32,0.5,0,0.875,0.625,1,1,9,2,0.6667,0
4,5,0,9,10,4,0,9,1,1,28,0,0,0.913043478,0.555555556,2,2,5.5,1,0.5,0
5,7,0,12,14,4,0,12,1,0.875,53,0,0,0.884615385,0.666666667,2,4,9.2,1,0.6,0
2,3,0,8,8,1,0,8,2,2,23,0,0,0.875,0.625,1,1,10.5,2,1,0
2,3,0,9,8,1,0,9,2,2,28,0,0,0.875,0.625,1,1,13,2,1,0
2,3,0,7,7,1,0,7,2,2,25,0,0,0.875,0.625,1,1,11.5,2,1,0
2,3,0,13,16,1,0,13,2,2,65,0,0,0.875,0.625,1,1,31.5,4,2,0
2,3,0,4,4,1,0,4,2,2,12,0,0,0.857142857,0.666666667,1,1,5,1,0.5,0
4,2,0,30,60,4,0,30,2,0.666666667,454,1,0,0.875,0.555555556,0,0,112,7,2,0
2,3,0,8,8,1,0,8,2,2,25,0,0,0.857142857,0.625,1,1,11.5,1,0.5,0
2,3,0,8,6,1,0,8,2,2,35,0,0,0.875,0.625,1,1,16.5,3,1.5,1
3,4,0,25,25,1,0,25,2,0.5,180,0,0,0.9375,0.625,2,2,58.66666667,1,0.3333,0
5,6,0,13,14,4,0,13,1,0.875,43,0,0,0.88,0.666666667,2,3,7.2,1,0.6,0
5,4,6,11,9,10,6,5,2,1,31,0,0,0.857142857,0.666666667,2,5,5,2,0.8,0
6,6,0,17,19,3,0,17,1,0.8,70,0,0,0.84,0.733333333,2,3,10.33333333,1,0.6667,0
4,5,0,9,10,4,0,9,1,1,28,0,0,0.913043478,0.555555556,2,2,5.5,1,0.5,0
2,3,0,6,6,1,0,6,2,2,28,0,0,0.857142857,0.666666667,1,1,13,2,1,0
2,3,0,6,10,1,0,6,2,2,38,0,0,0.875,0.625,1,1,18,3,1.5,0
4,6,0,9,10,4,0,9,1,1,30,0,0,0.913043478,0.555555556,2,2,6,1,0.5,0
7,3,6,17,25,1,6,11,5,0.333333333,142,0,0,0.888888889,0.722222222,2,3,19.14285714,1,0.7143,0
2,3,0,13,8,1,0,13,2,2,29,0,0,0.875,0.625,1,1,13.5,1,0.5,1
2,3,0,7,7,1,0,7,2,2,21,0,0,0.857142857,0.625,1,1,9.5,1,0.5,0
2,3,0,7,6,1,0,7,2,2,19,0,0,0.875,0.625,1,1,8.5,1,0.5,0
2,3,0,15,16,1,0,15,2,2,55,0,0,0.875,0.6,1,1,26.5,4,2,0
5,6,0,14,14,4,0,14,1,0.875,46,0,0,0.88,0.666666667,2,3,7.8,1,0.6,0
4,1,0,3,6,0,2,1,4,0.333333333,27,1,0,0,0.625,0,0,5.25,1,0.75,0
7,4,0,23,50,13,0,23,4,0.916666667,273,1,0,0.838709677,0.333333333,1,1,37.71428571,8,1.7143,1
64,1,0,557,243,1944,483,74,62,0.988662132,2235,0.571428571,0,0,0.060731539,0,0,33.8125,12,3.2813,1
3,4,0,37,56,3,0,37,2,2,612,0,0,0.882352941,0.466666667,3,4,203,3,1.3333,0
2,3,0,7,7,1,0,7,2,2,19,0,0,0.947368421,0.666666667,0,0,8.5,1,0.5,0
5,4,0,24,52,8,2,22,3,1,344,0,0,0.966292135,0.375,2,5,67.4,1,0.6,0
5,4,0,18,47,8,0,18,3,0.5,199,1,0,0.927272727,0.4,1,1,38.6,1,0.8,0
5,4,0,12,16,10,0,12,1,1.25,52,1,0,0.875,0.55,2,3,9.2,4,1.4,0
2,3,0,12,17,1,0,12,2,2,65,0,0,0.875,0.6,1,1,31.5,4,2,0
6,1,0,22,35,3,6,16,4,0.3,180,0.5,0,0,0.466666667,0,0,28.66666667,2,1,0
5,6,0,17,17,4,0,17,1,0.875,60,0,0,0.875,0.666666667,2,3,10.6,1,0.6,0
4,4,0,14,20,4,1,13,3,1,75,0,0,0.977272727,0.555555556,2,6,17.25,1,0.5,0
36,1,0,11,94,288,4,7,32,0.995918367,464,0.928571429,0,0,0.216666667,0,0,11.11111111,9,1.3889,0
8,4,0,21,21,22,0,21,2,0.928571429,79,0,0,0.769230769,0.4,2,6,8.625,1,0.75,1
2,4,0,25,31,1,0,25,2,2,215,0,0,0.9375,0.625,2,2,106.5,1,0.5,0
5,7,0,23,22,4,0,23,1,0.875,74,0,0,0.884615385,0.666666667,2,3,13.4,1,0.6,0
4,5,0,13,17,4,1,12,3,1,59,0,0,0.964285714,0.555555556,4,10,13.25,1,0.5,0
24,4,0,58,127,276,0,58,3,2,1689,0,0,0.394736842,0.169642857,1,1,69.375,59,4.625,1
2,3,0,12,8,1,0,12,2,2,29,0,0,0.875,0.625,1,1,13.5,2,1,0
4,4,0,20,23,4,1,19,3,1,79,0,0,0.967213115,0.555555556,3,5,18.25,1,0.5,0
4,2,6,15,33,6,7,8,2,1.333333333,292,1,0,0.884615385,0.583333333,1,5,70.5,30,8,1
6,6,0,10,14,3,0,10,1,0.8,52,0,0,0.84,0.733333333,2,3,7.333333333,1,0.6667,0
2,3,0,6,6,1,0,6,2,2,19,0,0,0.857142857,0.666666667,1,1,8.5,1,0.5,0
7,8,0,27,30,9,0,27,2,0.833333333,125,0,0,0.827586207,0.722222222,2,3,16.57142857,1,0.7143,0
5,6,0,16,19,4,0,16,1,0.875,96,0,0,0.875,0.666666667,2,3,17.8,1,0.6,0
4,6,0,9,10,4,0,9,1,1,28,0,0,0.913043478,0.555555556,2,2,5.5,1,0.5,0
5,6,0,13,13,4,0,13,1,0.875,46,0,0,0.88,0.666666667,2,3,7.8,1,0.6,0
2,3,0,8,18,1,0,8,2,2,56,0,0,0.857142857,0.666666667,1,1,27,7,3.5,0
2,3,0,1,3,1,0,1,1,2,7,0,0,0.952380952,1,1,1,2.5,1,0.5,0
5,5,0,22,29,8,4,18,4,1,99,0,0,0.947368421,0.5,4,14,18.4,1,0.6,0
5,2,80,93,19,10,80,13,3,1,60,0,0,0.571428571,0.375,1,1,10.8,1,0.6,1
6,6,0,13,16,3,0,13,1,0.8,58,0,0,0.84,0.733333333,2,3,8.333333333,1,0.6667,0
4,5,0,9,10,4,0,9,1,1,28,0,0,0.913043478,0.555555556,2,2,5.5,1,0.5,0
2,3,0,8,13,1,0,8,2,2,51,0,0,0.875,0.625,1,1,24.5,4,2,0
7,8,0,24,27,9,0,24,2,0.833333333,102,0,0,0.827586207,0.722222222,2,3,13.28571429,1,0.7143,0
15,3,1,29,91,0,1,28,3,0.705357143,787,1,0,0.803278689,0.404761905,1,1,50.93333333,2,1,0
4,5,0,9,10,4,0,9,1,1,28,0,0,0.913043478,0.555555556,2,2,5.5,1,0.5,0
6,6,0,17,21,3,0,17,1,0.8,79,0,0,0.84,0.733333333,2,3,11.83333333,1,0.6667,0
2,3,0,5,4,1,0,5,2,2,10,0,0,0.875,0.625,1,1,4,1,0.5,0
2,3,0,10,19,1,0,10,2,2,69,0,0,0.857142857,0.666666667,1,1,33.5,5,2.5,0
4,5,0,9,10,4,0,9,1,1,28,0,0,0.913043478,0.555555556,2,2,5.5,1,0.5,0
5,7,0,12,14,4,0,12,1,0.875,53,0,0,0.884615385,0.666666667,2,4,9.2,1,0.6,0
6,4,0,29,40,3,2,27,5,0.8,421,0,0,0.936507937,0.733333333,3,7,68.83333333,1,0.6667,0
2,3,0,8,13,1,0,8,2,2,51,0,0,0.875,0.625,1,1,24.5,4,2,0
5,6,0,22,27,4,0,22,1,0.875,109,0,0,0.88,0.666666667,2,3,20.4,1,0.6,0
2,3,0,21,21,1,0,21,2,2,77,0,0,0.875,0.625,1,1,37.5,3,1.5,0
4,5,0,2,6,6,0,2,2,1.166666667,17,0,0,0.967741935,1,4,6,2.75,1,0.5,0
4,5,0,9,10,4,0,9,1,1,28,0,0,0.913043478,0.555555556,2,2,5.5,1,0.5,0
4,4,0,19,42,4,1,18,3,1,180,0,0,0.967213115,0.555555556,3,6,43.5,1,0.5,1
5,7,0,15,15,4,0,15,1,0.875,49,0,0,0.88,0.666666667,2,3,8.4,1,0.6,0
2,3,0,8,7,1,0,8,2,2,22,0,0,0.875,0.625,1,1,10,1,0.5,1
5,6,0,19,20,4,0,19,1,0.875,71,0,0,0.88,0.666666667,2,3,12.8,1,0.6,0
116,1,0,5,121,6658,0,5,116,0.982608696,359,1,0,0,0.12164751,0,0,2.077586207,1,0.9914,0
2,3,0,16,26,1,0,16,2,2,115,0,0,0.857142857,0.666666667,2,2,56.5,8,4,0
3,1,0,13,30,0,1,12,1,0.25,164,1,0,0,0.5,0,0,53,4,1.3333,0
3,4,0,2,5,3,0,2,2,1.25,14,0,0,0.983333333,1,3,4,3,1,0.3333,0
2,7,28,31,4,1,28,3,1,2,9,0,0,0.958333333,0.666666667,1,1,3.5,1,0.5,0
5,5,0,13,14,4,0,13,1,0.875,45,0,0,0.875,0.666666667,2,3,7.6,1,0.6,0
5,7,0,19,19,4,0,19,1,0.875,73,0,0,0.88,0.666666667,2,3,13.2,1,0.6,0
4,5,0,9,10,4,0,9,1,1,28,0,0,0.913043478,0.555555556,2,2,5.5,1,0.5,0
2,3,0,9,6,1,0,9,2,2,24,0,0,0.857142857,0.625,1,1,11,2,1,0
5,7,0,9,11,8,0,9,1,1,31,0,0,0.88,0.666666667,2,3,4.8,1,0.6,0
2,3,0,12,20,1,0,12,2,2,85,0,0,0.857142857,0.666666667,2,2,41.5,9,4.5,0
7,4,0,32,65,1,4,28,6,0.75,350,0,0,0.921875,0.777777778,3,6,48.71428571,1,0.7143,0
2,3,0,10,16,1,0,10,2,2,65,0,0,0.857142857,0.583333333,2,2,31.5,6,3,0
11,4,3,30,76,15,3,27,5,0.725,765,1,0,0.777777778,0.25,2,2,68.18181818,29,4.1818,0
2,3,0,14,21,1,0,14,2,2,72,0,0,0.875,0.625,2,2,35,6,3,0
4,7,0,9,10,4,0,9,1,1,28,0,0,0.916666667,0.555555556,2,2,5.5,1,0.5,0
32,3,2,70,177,154,2,68,3,0.784946237,2139,1,0,0.189189189,0.16733871,3,3,65.75,19,4.7813,0
2,3,0,5,6,1,0,5,2,2,26,0,0,0.857142857,0.666666667,1,1,12,2,1,0
11,4,1,31,70,0,5,26,10,0.65,554,0,0,0.775,0.833333333,3,3,49.18181818,1,0.8182,1
4,3,0,13,26,4,0,13,2,1,113,1,0,0.75,0.380952381,1,1,26.5,5,1.5,0
139,1,0,22,140,9587,1,21,139,0.992753623,418,1,0,0,0.055340343,0,0,1.992805755,1,0.9928,0
5,7,0,22,22,4,0,22,1,0.875,81,0,0,0.884615385,0.666666667,2,3,14.8,1,0.6,0
2,3,0,9,14,1,0,9,2,2,55,0,0,0.875,0.6,1,1,26.5,4,2,0
3,1,0,3,8,3,0,3,2,2,28,0,0,0,0.333333333,0,0,8.333333333,1,0.6667,0
19,1,0,59,87,169,15,44,0,1.027777778,3137,0.25,0,0,0.258169935,0,0,163.8947368,69,13.3158,0
5,6,0,20,24,4,0,20,1,0.875,94,0,0,0.88,0.666666667,2,3,17.4,1,0.6,0
3,4,0,27,24,3,1,26,2,2,450,0,0,0.882352941,0.466666667,1,1,149,5,2,0
2,3,0,12,18,1,0,12,2,2,72,0,0,0.857142857,0.666666667,1,1,35,7,3.5,0
13,4,0,54,90,78,0,54,5,2,1442,0,0,0.555555556,0.264957265,2,2,109.9230769,50,9.7692,0
4,5,0,30,37,4,1,29,3,1,136,0,0,0.964285714,0.555555556,4,10,32.5,1,0.5,0
2,4,0,29,27,1,0,29,2,2,129,0,0,0.9375,0.625,2,2,63.5,1,0.5,0
2,3,0,11,15,1,0,11,2,2,64,0,0,0.875,0.6,1,1,31,6,3,0
2,3,0,5,10,1,0,5,2,2,38,0,0,0.857142857,0.666666667,1,1,18,3,1.5,0
3,3,0,9,12,1,0,9,2,0.5,43,1,0,0.857142857,0.625,1,1,13,3,1,0
5,4,0,30,40,4,2,28,4,0.875,167,0,0,0.951612903,0.666666667,3,6,32,1,0.6,0
4,4,0,6,11,6,0,6,1,1.333333333,42,1,0,0.903225806,0.4375,2,2,9,1,0.75,0
2,3,0,15,23,1,0,15,2,2,127,0,0,0.875,0.625,1,1,62.5,7,3.5,0
4,1,0,24,27,4,2,22,0,0.666666667,1014,1,0,0,0.6,0,0,252.25,44,21.5,0
5,4,0,21,28,4,1,20,4,0.875,137,0,0,0.966292135,0.666666667,2,6,26,1,0.6,0
2,3,0,23,23,1,0,23,2,2,103,0,0,0.875,0.625,1,1,50.5,3,1.5,0
4,4,0,24,35,4,1,23,3,1,191,0,0,0.959183673,0.555555556,2,4,46.25,1,0.5,0
3,3,0,10,17,1,0,10,2,0.5,67,0,0,0.875,0.625,1,1,21,4,1.3333,0
5,6,0,13,16,4,0,13,1,0.875,57,0,0,0.875,0.666666667,2,3,10,1,0.6,0
6,3,0,28,53,9,0,28,2,0.8,295,1,0,0.6,0.5,1,1,47.83333333,11,4.1667,0
