wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
8,1,0,6,9,4,1,5,8,0.678571429,57,1,0,0,0.3,0,0,5.625,1,0.875,0
2,2,0,16,20,1,0,16,2,2,88,1,0,0.5,0.75,0,0,42.5,5,2.5,1
3,2,0,3,7,3,0,3,1,2,23,0,0,0.666666667,0.583333333,1,2,6.666666667,1,0.6667,0
3,3,0,8,12,0,1,7,3,0.785714286,81,0.571428571,0,0.866666667,0.5,0,0,23.66666667,2,1,0
3,2,0,3,7,3,0,3,1,2,23,0,0,0.666666667,0.583333333,1,2,6.666666667,1,0.6667,0
0,1,0,0,0,0,0,0,0,2,7,0,0,0,0,0,0,0,0,0,0
3,4,0,2,5,3,0,2,1,1.5,12,0,0,0.888888889,0.666666667,1,1,2.666666667,1,0.6667,0
3,2,0,3,7,3,0,3,1,2,23,0,0,0.666666667,0.583333333,1,2,6.666666667,1,0.6667,0
25,1,0,6,27,268,1,5,25,0.892857143,131,1,0,0,0.185454545,0,0,3.96,1,0.96,0
6,6,0,29,57,13,0,29,3,0.866666667,311,0.333333333,0,0.966942149,0.466666667,3,6,50.33333333,9,2.5,1
2,1,2,10,16,0,2,8,2,0,50,1,0,0,0.625,0,0,23.5,1,0.5,0
6,3,0,9,18,9,0,9,6,0.7,95,0.5,0,0.886363636,0.333333333,2,6,14.5,7,2.1667,0
0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
3,2,0,17,23,1,2,15,3,0.5,255,0,0,0.8,0.777777778,2,2,83.66666667,12,7.6667,0
3,3,0,9,15,3,0,9,1,1.5,50,1,0,0.866666667,0.5,1,1,15.33333333,2,1.3333,0
2,1,0,16,30,1,0,16,2,1.5,115,0,0,0,0.666666667,0,0,55.5,9,4.5,0
3,1,0,16,33,3,0,16,3,1,146,0,0,0,0.777777778,0,0,47.33333333,3,1.3333,1
3,5,0,7,11,3,0,7,3,1.5,47,1,0,0.961538462,1,3,8,14.33333333,5,2,0
3,4,0,1,4,3,0,1,1,2,10,0,0,0.777777778,1,1,2,2.333333333,1,0.6667,1
2,2,0,1,3,1,0,1,1,2,7,0,0,0.75,1,1,1,2.5,1,0.5,0
0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
6,5,0,11,27,15,1,11,4,1,74,0.5,0,0.963636364,0.45,3,4,11,2,1,0
3,4,1,2,4,3,1,1,1,2,10,0,0,0.777777778,1,1,2,2.333333333,1,0.6667,1
3,2,0,3,7,3,0,3,1,2,23,0,0,0.666666667,0.583333333,1,2,6.666666667,1,0.6667,0
4,3,5,11,18,4,5,6,1,1,62,1,0,0.8125,0.5,3,3,14,4,1.5,0
3,3,0,8,12,0,1,7,3,0.785714286,81,0.571428571,0,0.866666667,0.5,0,0,23.66666667,2,1,0
3,1,0,4,3,3,2,2,3,2,3,0,0,0,0.583333333,0,0,0,1,1,0
2,3,0,7,9,1,1,6,2,2,20,0,0,0.965517241,0.666666667,2,3,9,1,0.5,0
4,7,0,9,13,4,0,9,1,1,43,0,0,0.923076923,0.555555556,2,2,9,1,0.5,0
4,5,0,19,31,4,1,18,3,1.083333333,131,0,0,0.960784314,0.555555556,4,9,30.75,1,0.5,1
4,4,0,14,23,4,1,13,3,1,90,0,0,0.97826087,0.555555556,3,7,20.75,1,0.5,0
16,3,49,81,139,28,53,28,10,0.908333333,1073,0.125,0,0.745454545,0.274074074,2,3,65.5625,21,3.4375,1
4,6,0,8,13,4,0,8,1,1,43,0,0,0.92,0.555555556,2,2,9,1,0.5,0
2,3,0,9,15,1,0,9,2,2,54,0,0,0.875,0.625,1,1,26,4,2,0
2,4,0,11,11,1,0,11,2,2,37,0,0,0.944444444,0.625,1,1,17.5,1,0.5,0
5,6,0,13,16,4,0,13,1,0.916666667,64,0,0,0.884615385,0.666666667,2,3,11.2,1,0.6,0
5,5,0,8,14,8,0,8,1,1,45,0,0,0.88,0.5,2,5,7.4,1,0.6,1
2,3,0,24,19,1,0,24,2,2,95,0,0,0.875,0.625,1,1,46.5,1,0.5,1
8,2,6,25,53,20,6,19,2,0.961904762,463,0.733333333,0,0.76,0.714285714,1,1,55,7,2,1
4,4,0,8,11,6,0,8,1,1.333333333,44,1,0,0.903225806,0.4375,2,2,9.5,1,0.75,0
4,2,33,44,15,6,33,11,3,1,63,0,0,0.666666667,0.555555556,1,1,14.25,1,0.5,0
3,2,0,18,50,3,1,17,2,1,283,0,0,0.928571429,0.466666667,1,2,93,11,6.6667,1
6,6,0,11,19,3,0,11,1,0.866666667,73,0,0,0.851851852,0.733333333,2,3,10.66666667,1,0.6667,0
7,6,0,18,24,9,0,18,2,0.888888889,91,0,0,0.827586207,0.722222222,2,3,11.57142857,1,0.7143,0
3,3,0,13,24,3,0,13,2,2,194,0,0,0.777777778,0.4,1,1,63.66666667,4,1.6667,1
5,6,0,13,18,4,0,13,1,0.916666667,72,0,0,0.884615385,0.666666667,2,3,12.8,1,0.6,0
6,6,0,17,22,3,0,17,1,0.866666667,87,0,0,0.857142857,0.733333333,2,3,13,1,0.6667,0
5,4,0,42,50,4,2,40,4,0.916666667,296,0,0,0.953846154,0.666666667,3,5,57.6,1,0.6,1
5,8,0,16,19,4,0,16,1,0.916666667,86,0,0,0.896551724,0.666666667,2,3,15.6,1,0.6,1
2,3,0,6,10,1,0,6,2,2,38,0,0,0.875,0.625,1,1,18,3,1.5,0
18,3,6,41,86,121,7,34,7,1.038811401,716,0.113402062,1,0.555555556,0.189542484,0,0,33.38888889,5,1.8889,1
2,3,0,7,12,1,0,7,2,2,43,0,0,0.875,0.6,1,1,20.5,3,1.5,0
2,3,0,6,11,1,0,6,2,2,40,0,0,0.875,0.666666667,1,1,19,3,1.5,0
8,3,1,13,50,6,1,12,6,0.761904762,214,0.333333333,0,0.872340426,0.5,2,4,25.375,2,1,0
5,4,0,9,14,8,0,9,1,1,48,0,0,0.869565217,0.5,2,4,8,1,0.6,0
4,4,0,14,27,4,1,13,3,1,114,0,0,0.97826087,0.555555556,3,11,26.75,1,0.5,0
5,7,0,12,18,8,0,12,1,1,53,0,0,0.888888889,0.666666667,2,3,9,1,0.6,0
2,2,0,25,26,1,0,25,2,2,148,0,0,0.8,0.666666667,1,1,73,1,0.5,1
5,7,0,18,20,4,0,18,1,0.916666667,84,0,0,0.888888889,0.666666667,2,3,15.2,1,0.6,0
40,1,0,24,40,780,22,2,40,2,40,0,0,0,0.214285714,0,0,0,1,1,0
5,2,0,36,80,8,0,36,2,0.916666667,817,0.266666667,0,0.863636364,0.583333333,1,2,159.4,13,3.2,1
2,3,0,19,17,1,0,19,2,2,72,0,0,0.875,0.625,1,1,35,1,0.5,0
11,3,0,50,102,5,0,50,5,0.823529412,714,0.352941176,1,0.689655172,0.255555556,1,1,62.36363636,9,2.8182,1
2,3,0,9,15,1,0,9,2,2,61,0,0,0.875,0.625,1,1,29.5,5,2.5,0
5,7,0,22,25,4,0,22,1,0.916666667,96,0,0,0.892857143,0.666666667,2,3,17.6,1,0.6,0
2,4,0,24,26,1,0,24,2,2,391,0,0,0.944444444,0.625,1,1,194.5,1,0.5,0
2,3,0,10,19,1,0,10,2,2,69,0,0,0.875,0.666666667,1,1,33.5,5,2.5,1
4,4,0,4,7,6,0,4,1,2,16,0,0,0.903225806,0.4375,2,2,3,1,0.75,0
2,3,0,7,8,1,0,7,2,2,29,0,0,0.875,0.625,1,1,13.5,2,1,0
6,3,2,32,54,15,2,30,5,1.15,350,0.75,0,0.583333333,0.366666667,1,1,56.66666667,4,1.3333,0
2,3,0,11,16,1,0,11,2,2,67,0,0,0.875,0.625,1,1,32.5,4,2,1
5,4,0,21,23,10,0,21,1,2,83,0,0,0.875,0.55,2,3,15.6,4,1.4,1
3,4,0,6,8,3,4,2,2,1.166666667,29,0,0,0.980392157,1,2,3,7.666666667,1,0.3333,0
5,6,0,18,21,4,0,18,1,0.916666667,89,0,0,0.884615385,0.666666667,2,3,16.2,1,0.6,0
2,3,0,19,26,1,0,19,2,2,97,0,0,0.875,0.625,1,1,47.5,8,4,1
2,3,0,19,13,1,0,19,2,2,51,1,0,0.875,0.625,1,1,24,3,1.5,1
7,2,0,35,76,7,0,35,3,0.893939394,610,0.181818182,1,0.791666667,0.5,1,2,84.57142857,12,2.2857,0
2,3,0,18,16,1,0,18,2,2,59,0,0,0.875,0.625,1,1,28.5,4,2,1
5,6,0,15,19,4,0,15,1,0.916666667,66,0,0,0.884615385,0.666666667,2,3,11.6,1,0.6,0
2,3,0,10,12,1,0,10,2,2,45,0,0,0.875,0.666666667,1,1,21.5,3,1.5,0
2,3,0,12,16,1,0,12,2,2,64,0,0,0.875,0.625,1,1,31,5,2.5,1
5,7,0,18,20,4,0,18,1,0.916666667,75,0,0,0.888888889,0.666666667,2,3,13.4,1,0.6,0
11,1,0,54,69,53,14,40,0,1.025,779,0.25,0,0,0.266666667,0,0,69.45454545,17,4.4545,1
1,1,0,1,1,0,1,0,1,2,1,0,0,0,1,0,0,0,1,1,0
2,4,0,23,14,1,0,23,2,2,88,0,0,0.944444444,0.625,2,2,43,1,0.5,0
4,5,0,12,11,6,0,12,2,2,39,0,0,0.88,0.541666667,3,4,8.75,2,1,0
4,4,0,17,28,4,1,16,3,1,116,0,0,0.97826087,0.555555556,3,10,27.25,1,0.5,0
2,3,0,9,6,1,0,9,2,2,20,0,0,0.875,0.625,1,1,9,1,0.5,0
2,1,0,4,6,1,2,2,2,2,27,0,0,0,0.75,0,0,12.5,2,1,0
4,4,0,18,24,6,0,18,4,1,128,0,0,0.8125,0.5,2,5,30.75,1,0.75,0
3,3,0,8,14,1,0,8,2,0.75,46,0.5,0,0.947368421,0.666666667,0,0,13.66666667,2,0.6667,0
4,5,0,2,9,6,0,2,2,1.111111111,32,0,0,0.969230769,1,3,4,6.25,1,0.5,0
8,4,0,27,66,14,0,27,5,0.87755102,315,0.285714286,1,0.866666667,0.303571429,1,2,37.5,3,1.5,1
6,6,0,17,22,3,0,17,1,0.866666667,85,0,0,0.851851852,0.733333333,2,3,12.66666667,1,0.6667,0
2,3,0,12,20,1,0,12,2,1,84,0,0,0.875,0.625,1,1,40.5,5,2.5,0
4,4,0,4,7,6,0,4,1,2,16,0,0,0.903225806,0.4375,2,2,3,1,0.75,0
39,1,1,71,317,443,3,69,5,0.887218045,4068,0.380952381,1,0,0.138157895,0,0,102.7692308,28,6.6667,1
4,4,0,22,33,4,2,20,3,1,131,0,0,0.966101695,0.555555556,3,5,31,1,0.5,1
2,3,0,23,24,1,0,23,2,2,106,0,0,0.875,0.625,1,1,52,1,0.5,1
2,3,0,11,18,1,0,11,2,2,68,0,0,0.875,0.666666667,1,1,33,5,2.5,1
5,5,0,13,17,4,0,13,1,0.916666667,58,0,0,0.88,0.666666667,2,3,10,1,0.6,0
7,4,0,24,45,19,0,24,4,0.756410256,451,0.076923077,0,0.875,0.361111111,2,2,61.57142857,14,2.8571,1
5,5,0,13,17,4,0,13,1,0.916666667,60,0,0,0.88,0.666666667,2,3,10.4,1,0.6,0
2,3,0,22,25,1,0,22,2,1,179,0,0,0.875,0.625,1,1,88,5,2.5,1
4,4,0,16,45,4,2,14,3,1,207,0,0,0.967741935,0.555555556,3,8,50,1,0.5,0
5,8,0,20,21,4,0,20,1,0.916666667,84,0,0,0.896551724,0.666666667,2,3,15.2,1,0.6,0
2,3,0,9,14,1,0,9,2,2,53,0,0,0.875,0.625,1,1,25.5,4,2,1
4,7,0,9,13,4,0,9,1,1,43,0,0,0.925925926,0.555555556,2,2,9,1,0.5,0
2,4,0,12,8,1,0,12,2,2,23,0,0,0.944444444,0.625,1,1,10.5,1,0.5,0
11,2,0,49,103,31,0,49,2,0.733333333,1070,0.083333333,0,0.307692308,0.276923077,0,0,95.18181818,10,1.6364,0
5,4,0,19,36,8,1,18,3,1,165,0,0,0.949152542,0.583333333,3,8,31.4,6,1.6,0
13,1,0,49,67,78,31,18,12,2,350,0,0,0,0.230769231,0,0,25.92307692,3,1.2308,0
4,7,0,9,13,4,0,9,1,1,43,0,0,0.923076923,0.555555556,2,2,9,1,0.5,0
5,7,0,24,28,4,0,24,1,0.916666667,105,0,0,0.892857143,0.666666667,2,3,19.4,1,0.6,1
2,4,0,26,22,1,0,26,2,2,101,0,0,0.944444444,0.625,1,1,49.5,1,0.5,0
2,3,0,25,24,1,0,25,2,2,115,0,0,0.875,0.625,1,1,56.5,3,1.5,1
2,3,0,10,11,1,0,10,2,2,39,1,0,0.875,0.625,1,1,17.5,2,1,1
2,3,0,20,35,1,0,20,2,1,158,0,0,0.875,0.625,1,1,76.5,5,2.5,1
0,1,0,10,0,0,10,0,0,2,28,0,0,0,0,0,0,0,0,0,1
4,4,0,13,19,4,1,12,3,1,70,0,0,0.957446809,0.555555556,3,4,15.75,1,0.5,0
5,6,0,12,16,4,0,12,1,0.916666667,62,0,0,0.884615385,0.666666667,2,3,10.8,1,0.6,0
3,3,0,13,24,3,0,13,2,2,150,0,0,0.777777778,0.4,1,1,49,4,1.6667,1
5,2,0,10,14,10,0,10,4,1,45,0.5,0,0.666666667,0.375,0,0,7.6,1,0.6,1
4,6,0,18,36,4,2,16,3,1,172,0,0,0.963636364,0.555555556,5,10,41.25,1,0.5,0
2,7,3,6,4,1,3,3,1,2,9,0,0,0.96,0.666666667,1,1,3.5,1,0.5,0
4,4,0,18,24,6,0,18,1,1.238095238,132,0.714285714,0,0.909090909,0.833333333,1,1,30.25,14,3.75,0
3,4,0,12,17,3,0,12,3,2,51,0,0,0.866666667,0.666666667,1,3,16,4,1.6667,1
5,6,0,9,16,4,0,9,1,0.916666667,62,0,0,0.884615385,0.666666667,2,3,10.8,1,0.6,0
3,3,0,19,18,3,0,19,2,1,78,0,0,0.875,0.625,1,1,24.33333333,5,1.6667,1
2,3,2,12,14,1,2,10,2,2,153,1,0,0.875,0.666666667,0,0,74,5,2.5,1
4,1,0,25,50,4,0,25,2,0.5,383,0,0,0,0.833333333,0,0,94.25,14,7.25,1
4,2,0,17,30,4,2,15,2,1.066666667,181,0.4,0,0.5,0.5,1,1,43,4,1.25,0
5,6,0,13,17,4,0,13,1,0.916666667,60,0,0,0.884615385,0.666666667,2,3,10.4,1,0.6,0
4,4,0,23,38,4,1,22,3,1,172,0,0,0.965517241,0.555555556,3,7,41.25,1,0.5,0
2,4,0,6,13,1,0,6,2,2,43,0,0,0.875,0.666666667,0,0,20.5,3,1.5,1
2,3,0,11,16,1,0,11,2,2,62,0,0,0.875,0.625,1,1,30,4,2,0
2,3,0,13,19,1,0,13,2,2,75,0,0,0.875,0.625,1,1,36.5,1,0.5,1
5,5,0,15,24,4,4,11,4,0.916666667,145,0,0,0.942307692,0.666666667,4,8,27.4,1,0.6,0
5,7,0,16,18,4,0,16,1,0.916666667,66,0,0,0.888888889,0.666666667,2,3,11.6,1,0.6,0
2,3,0,9,16,1,0,9,2,2,58,0,0,0.875,0.6,1,1,28,4,2,1
0,1,0,2,0,0,2,0,0,2,4,0,0,0,0,0,0,0,0,0,0
4,4,0,13,21,4,1,12,3,1,85,0,0,0.956521739,0.555555556,3,3,19.5,1,0.5,1
5,6,0,13,17,4,0,13,1,0.916666667,62,0,0,0.884615385,0.666666667,2,3,10.8,1,0.6,0
2,3,0,14,17,1,0,14,2,2,80,0,0,0.875,0.625,1,1,39,1,0.5,1
4,7,0,9,13,4,0,9,1,1,43,0,0,0.925925926,0.555555556,2,2,9,1,0.5,0
2,1,0,11,7,1,2,9,1,2,30,0,0,0,0.5,0,0,14,2,1,0
2,1,0,2,5,1,0,2,2,2,17,0,0,0,0.75,0,0,7.5,1,0.5,0
4,5,0,9,13,4,0,9,1,1,43,0,0,0.916666667,0.555555556,2,2,9,1,0.5,0
4,2,65,75,16,6,65,10,3,1,53,0,0,0.666666667,0.666666667,1,1,11.75,1,0.5,0
4,4,0,10,18,4,1,9,3,1,85,0,0,0.97826087,0.555555556,3,9,19.5,1,0.5,0
5,6,0,13,20,8,0,13,2,1,61,0,0,0.884615385,0.4,2,3,10.6,1,0.6,0
2,3,0,12,18,1,0,12,2,2,91,0,0,0.875,0.625,1,1,44.5,5,2.5,1
5,6,0,15,19,4,0,15,1,0.916666667,70,0,0,0.884615385,0.666666667,2,3,12.4,1,0.6,1
4,4,0,18,43,4,1,17,3,1,184,0,0,0.966101695,0.555555556,3,4,44.25,1,0.5,0
4,4,0,16,29,4,1,15,3,1,137,0,0,0.96875,0.555555556,3,5,32.5,1,0.5,0
2,3,0,10,20,1,0,10,2,2,81,0,0,0.875,0.666666667,1,1,39.5,5,2.5,1
13,1,0,49,65,76,14,35,0,0.958333333,1581,0.5,0,0,0.384615385,0,0,120.4615385,7,2.0769,0
3,5,0,10,8,3,0,10,1,2,28,0,0,0.92,0.5,1,2,8.333333333,2,1,0
4,4,0,11,19,4,1,10,3,1,97,0,0,0.96875,0.555555556,3,6,22.5,1,0.5,0
2,4,0,22,30,1,0,22,2,2,433,0,0,0.944444444,0.625,1,2,215.5,1,0.5,1
2,3,0,12,13,1,0,12,2,2,50,0,0,0.875,0.6,1,1,24,1,0.5,1
2,1,0,7,9,1,3,4,2,2,58,0,0,0,0.75,0,0,28,6,3,0
4,6,0,9,13,4,0,9,1,1,43,0,0,0.92,0.555555556,2,2,9,1,0.5,0
0,1,0,158,0,0,158,0,0,2,617,0,0,0,0,0,0,0,0,0,1
2,4,0,7,10,1,0,7,2,2,34,0,0,0.888888889,0.666666667,1,1,16,3,1.5,1
0,1,0,0,0,0,0,0,0,2,8,0,0,0,0,0,0,0,0,0,0
14,4,0,37,102,1,5,32,12,0.826923077,888,0.25,0,0.727272727,0.653846154,3,3,62.14285714,1,0.8571,0
4,5,0,9,13,4,0,9,1,1,43,0,0,0.916666667,0.555555556,2,2,9,1,0.5,0
2,4,0,23,24,1,0,23,2,2,129,0,0,0.944444444,0.625,1,2,63.5,3,1.5,0
2,1,0,5,8,1,2,3,2,2,54,0,0,0,0.75,0,0,26,7,3.5,0
4,5,0,15,24,4,1,14,3,1,86,0,0,0.960784314,0.555555556,4,9,19.75,1,0.5,0
4,5,0,9,13,4,0,9,1,1,43,0,0,0.916666667,0.555555556,2,2,9,1,0.5,0
5,4,0,11,13,10,0,11,1,2,32,0,0,0.875,0.55,2,3,5.4,1,0.8,0
3,1,0,10,20,1,0,10,2,0.75,82,0.5,0,0,1,0,0,25.66666667,3,1,0
13,4,0,70,165,78,0,70,2,1,1535,0.5,0,0.586206897,0.253846154,1,2,116.9230769,7,2.3846,1
5,4,0,8,26,8,0,8,1,0.875,77,0,0,0.869565217,0.5,1,3,14,1,0.6,0
2,4,0,33,33,1,0,33,2,2,213,0,0,0.944444444,0.625,2,2,105.5,1,0.5,0
2,3,0,8,8,1,0,8,2,2,30,0,0,0.875,0.666666667,1,1,14,2,1,1
2,3,0,24,30,1,0,24,2,2,134,0,0,0.875,0.625,1,1,66,1,0.5,1
3,2,3,17,25,1,3,14,2,0.833333333,181,0.333333333,0,0.75,0.625,1,1,58.33333333,12,4,0
4,4,0,11,19,4,1,10,3,1,104,0,0,0.97826087,0.555555556,3,9,24.25,1,0.5,0
5,4,0,14,26,8,1,13,3,1,115,0,0,0.949152542,0.583333333,3,7,21.4,2,0.8,0
4,4,0,25,42,4,1,24,3,1,163,0,0,0.97826087,0.555555556,3,9,39,1,0.5,0
4,4,0,11,19,4,1,10,3,1,90,0,0,0.97826087,0.555555556,3,9,20.75,1,0.5,1
5,7,0,18,21,4,0,18,1,0.916666667,79,0,0,0.892857143,0.666666667,2,3,14.2,1,0.6,0
5,8,0,18,22,4,0,18,1,0.916666667,95,0,0,0.896551724,0.666666667,2,3,17.4,1,0.6,1
5,4,0,30,56,8,2,28,3,1,398,0,0,0.952380952,0.4375,3,8,78,1,0.6,1
4,5,0,9,15,4,0,9,1,1,47,0,0,0.916666667,0.555555556,2,2,10,1,0.5,0
56,1,0,16,64,1524,0,16,56,0.96969697,202,1,0,0,0.07424812,0,0,2.553571429,1,0.9821,0
4,4,0,11,19,4,1,10,3,1,90,0,0,0.97826087,0.555555556,3,9,20.75,1,0.5,0
7,3,0,22,48,17,0,22,6,0.962962963,238,0.222222222,0,0.871794872,0.5,0,0,31.71428571,8,1.7143,1
2,3,0,8,8,1,0,8,2,2,30,0,0,0.875,0.666666667,1,1,14,2,1,1
5,4,0,11,15,10,0,11,1,2,45,0,0,0.875,0.55,2,3,8,3,1.2,0
6,6,0,13,21,3,0,13,1,0.866666667,102,0,0,0.851851852,0.733333333,2,3,15.5,1,0.6667,0
3,3,0,13,12,1,0,13,2,0.75,53,0.5,0,0.875,0.666666667,0,0,16,1,0.3333,0
5,4,0,26,54,10,0,26,2,2,408,0,0,0.80952381,0.342857143,1,3,80.6,3,1.8,1
2,4,0,24,23,1,0,24,2,2,121,1,0,0.944444444,0.625,1,1,59,1,0.5,0
6,5,0,5,10,15,0,5,2,2,31,0,0,0.891304348,0.375,3,6,4.166666667,1,0.8333,1
3,2,0,8,18,3,1,7,2,1.5,138,1,0,0.888888889,0.555555556,1,2,44.66666667,6,2.3333,0
4,5,0,15,25,4,4,11,3,1,106,0,0,0.960784314,0.555555556,4,11,24.75,1,0.5,1
2,3,0,12,19,1,0,12,2,2,82,0,0,0.875,0.625,1,1,40,1,0.5,1
2,3,0,24,18,1,0,24,2,2,103,0,0,0.875,0.625,1,1,50.5,1,0.5,0
5,1,0,17,48,8,2,16,2,1.0625,342,0.5,0,0,0.357142857,0,0,66.6,3,1.4,1
2,3,0,10,12,1,0,10,2,2,46,0,0,0.875,0.625,1,1,22,1,0.5,0
4,4,0,11,19,4,1,10,3,1,78,0,0,0.97826087,0.555555556,3,7,17.75,1,0.5,0
2,3,0,19,15,1,0,19,2,2,103,0,0,0.875,0.625,1,1,50.5,2,1,1
6,5,0,14,18,9,0,14,2,0.933333333,69,0,0,0.846153846,0.44,2,4,10,4,1.1667,0
2,3,0,18,16,1,0,18,2,2,67,0,0,0.875,0.625,1,1,32.5,1,0.5,0
5,6,0,12,16,4,0,12,1,0.916666667,64,0,0,0.884615385,0.666666667,2,3,11.2,1,0.6,0
2,3,0,6,6,1,0,6,2,2,18,0,0,0.875,0.625,1,1,8,1,0.5,0
3,3,0,14,28,3,0,14,2,1.5,161,0,0,0.777777778,0.533333333,1,1,51,7,4.3333,1
4,7,0,9,13,4,0,9,1,1,43,0,0,0.925925926,0.555555556,2,2,9,1,0.5,0
39,1,0,65,187,717,0,65,31,0.968421053,1472,0.3,0,0,0.132894737,0,0,36.48717949,14,2.5897,1
4,4,0,10,15,4,1,9,3,1,57,0,0,0.96875,0.555555556,3,5,12.5,1,0.5,0
6,6,0,13,19,3,0,13,1,0.866666667,72,0,0,0.857142857,0.733333333,2,3,10.5,1,0.6667,0
2,3,0,19,21,1,0,19,2,2,90,0,0,0.875,0.6,1,1,44,8,4,1
4,5,0,14,23,6,0,14,1,2,462,0,0,0.888888889,0.5625,1,4,114.5,1,0.75,0
6,6,0,13,19,3,0,13,1,0.866666667,73,0,0,0.851851852,0.733333333,2,3,10.66666667,1,0.6667,0
6,5,0,24,37,3,4,20,5,0.84,213,0,0,0.924528302,0.733333333,4,9,33.66666667,1,0.6667,0
3,2,0,47,85,1,0,47,2,0.944444444,570,0.111111111,0,0.95,0.75,0,0,186,22,7.3333,0
3,4,5,18,25,1,5,13,1,0.75,87,0.5,0,0.952380952,0.666666667,1,3,27.33333333,1,0.3333,0
4,5,0,9,13,4,0,9,1,1,43,0,0,0.916666667,0.555555556,2,2,9,1,0.5,0
2,4,0,17,15,1,0,17,2,2,97,0,0,0.944444444,0.625,2,2,47.5,1,0.5,0
6,6,0,17,22,3,0,17,1,0.866666667,85,0,0,0.851851852,0.733333333,2,3,12.66666667,1,0.6667,0
7,6,0,22,27,9,0,22,2,0.888888889,123,0,0,0.827586207,0.722222222,2,3,16.14285714,1,0.7143,0
5,6,0,17,20,4,0,17,1,0.916666667,75,0,0,0.884615385,0.666666667,2,3,13.4,1,0.6,0
6,4,0,16,55,9,3,13,4,0.933333333,320,0,0,0.957446809,0.5,3,9,51.83333333,1,0.6667,0
2,4,0,34,34,1,0,34,2,2,287,0,0,0.944444444,0.625,2,2,142.5,1,0.5,0
2,3,0,23,21,1,0,23,2,2,87,0,0,0.875,0.6,1,1,42.5,7,3.5,1
4,5,0,9,13,4,0,9,1,1,43,0,0,0.916666667,0.555555556,2,2,9,1,0.5,0
3,3,0,11,33,1,0,11,2,0.833333333,165,0.333333333,0,0.857142857,0.666666667,1,1,53,13,4.3333,1
5,7,0,9,14,4,0,9,1,0.916666667,52,0,0,0.892857143,0.666666667,2,3,8.8,1,0.6,0
5,6,0,16,22,4,0,16,1,0.916666667,111,0,0,0.884615385,0.666666667,2,3,20.6,1,0.6,1
8,1,0,29,63,26,8,21,0,0.928571429,1601,0.5,0,0,0.321428571,0,0,198.875,26,12,1
10,1,0,41,109,0,1,41,2,0.722222222,2342,0.916666667,1,0,0.511111111,0,0,232,3,1,1
2,3,0,10,11,1,0,10,2,2,64,1,0,0.875,0.625,1,1,30.5,5,2.5,1
2,3,0,21,16,1,0,21,2,2,91,0,0,0.875,0.625,1,1,44.5,1,0.5,1
2,3,0,5,7,1,0,5,2,2,25,1,0,0.857142857,0.666666667,1,1,11,2,1,1
3,1,0,16,20,3,10,6,1,2,242,0,0,0,0.333333333,0,0,79.66666667,2,1.3333,0
5,8,0,13,17,4,0,13,1,0.916666667,58,0,0,0.896551724,0.666666667,2,3,10,1,0.6,0
2,3,0,6,6,1,0,6,2,2,17,0,0,0.875,0.625,1,1,7.5,1,0.5,0
2,2,0,11,15,1,1,10,2,2,80,0,0,0.928571429,0.666666667,1,2,39,1,0.5,0
6,5,0,20,34,9,2,18,4,0.933333333,182,0,0,0.924528302,0.666666667,4,8,28.83333333,1,0.6667,0
2,3,0,9,8,1,0,9,2,2,31,0,0,0.875,0.625,1,1,14.5,2,1,1
5,7,0,21,25,4,0,21,1,0.916666667,87,0,0,0.892857143,0.666666667,2,3,15.8,1,0.6,0
6,4,0,12,55,9,1,11,4,0.933333333,393,0,0,0.957446809,0.5,3,9,64,1,0.6667,0
2,3,0,8,15,1,0,8,2,2,72,0,0,0.875,0.625,2,2,35,5,2.5,1
1,1,0,3,5,0,2,1,0,2,28,0,0,0,0,0,0,12,0,0,0
3,4,0,7,12,3,0,7,1,1,36,0,0,0.952380952,0.75,1,1,10.33333333,1,0.3333,0
2,3,0,13,21,1,0,13,2,2,84,0,0,0.875,0.625,2,2,41,1,0.5,1
4,7,0,9,13,4,0,9,1,1,43,0,0,0.925925926,0.555555556,2,2,9,1,0.5,0
3,4,0,50,87,3,0,50,2,1.166666667,717,0,0,0.894736842,0.6,1,2,237,1,0.6667,1
2,4,0,25,26,1,0,25,2,2,403,0,0,0.944444444,0.625,1,1,200.5,1,0.5,0
5,6,0,13,20,8,0,13,1,1,66,0,0,0.884615385,0.666666667,2,3,11.6,1,0.6,1
5,7,0,13,17,4,0,13,1,0.916666667,58,0,0,0.892857143,0.666666667,2,3,10,1,0.6,0
2,3,0,9,8,1,0,9,2,2,29,0,0,0.875,0.625,1,1,13.5,1,0.5,1
2,2,0,15,16,1,0,15,2,2,54,0,0,0.8,0.666666667,1,1,26,1,0.5,0
2,3,0,23,30,1,0,23,2,1,159,0,0,0.875,0.625,1,1,78,1,0.5,1
2,2,0,12,10,1,0,12,2,2,40,0,0,0.8,0.666666667,1,1,19,1,0.5,1
2,3,0,13,14,1,0,13,2,2,65,0,0,0.875,0.6,1,1,31.5,6,3,1
4,2,0,6,5,6,2,4,3,2,19,0,0,0.842105263,0.583333333,0,0,3.75,1,0.75,0
