wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
3,3,0,8,14,1,0,8,2,0.75,46,0.5,0,0.947368421,0.666666667,0,0,13.66666667,2,0.6667,0
2,3,0,17,16,1,0,17,2,2,62,0,0,0.857142857,0.625,1,1,30,1,0.5,0
2,3,0,20,25,1,0,20,2,1,102,0,0,0.857142857,0.625,1,1,49.5,1,0.5,1
2,3,0,17,20,1,0,17,2,2,76,0,0,0.857142857,0.625,1,1,37,1,0.5,0
4,1,0,19,20,0,9,10,2,0.666666667,80,0.5,0,0,0.333333333,0,0,18.5,2,1,0
5,5,0,10,12,10,0,10,1,2,43,0,0,0.888888889,0.7,2,4,7.6,4,1.4,0
7,5,2,32,73,19,5,27,3,1,344,0,0,0.907407407,0.4,4,9,47.71428571,1,0.7143,0
2,5,0,12,14,1,0,12,1,1,47,0,0,0.947368421,1,1,1,22,3,1.5,0
3,5,0,4,15,1,0,4,2,1,56,0.2,0,0.984126984,0.666666667,0,0,16,2,0.6667,0
4,5,0,12,31,4,1,11,3,1,109,0,0,0.960784314,0.555555556,4,8,25.5,1,0.5,0
2,3,0,11,14,1,0,11,2,2,40,0,0,0.857142857,0.625,1,1,19,1,0.5,0
2,3,0,19,24,1,0,19,2,1,120,0,0,0.857142857,0.625,1,1,58.5,1,0.5,0
2,3,0,10,13,1,0,10,2,2,51,0,0,0.857142857,0.625,1,1,24.5,1,0.5,0
2,3,0,16,23,1,0,16,2,2,90,1,0,0.857142857,0.625,1,1,43.5,1,0.5,1
0,1,0,1,0,0,1,0,0,2,12,0,0,0,0,0,0,0,0,0,0
10,1,0,40,120,43,4,36,5,0.962962963,1819,0.333333333,0,0,0.196581197,0,0,180.6,21,4.7,1
2,3,2,30,52,1,3,28,2,1,342,0,0,0.857142857,0.6,0,0,168.5,1,0.5,0
5,4,0,17,29,8,0,17,3,1,105,0,0,0.9,0.5,3,3,19.4,1,0.6,0
4,2,42,55,14,6,42,13,3,1,58,0,0,0.666666667,0.666666667,1,1,13,1,0.5,0
7,8,1,13,35,19,1,12,1,1,152,0,0,0.9,0.366666667,3,14,20.28571429,1,0.7143,1
2,5,15,19,4,1,15,4,2,2,9,0,0,0.952380952,0.666666667,1,1,3.5,1,0.5,0
2,3,0,14,24,1,0,14,2,2,107,1,0,0.857142857,0.625,1,1,52,11,5.5,0
3,7,0,7,17,1,0,7,2,1,55,0.666666667,0,0.984615385,0.666666667,0,0,16.33333333,2,0.6667,0
2,3,0,14,15,1,0,14,2,2,53,0,0,0.857142857,0.625,1,1,25.5,1,0.5,0
6,4,0,37,129,13,1,36,3,1,928,0,0,0.870967742,0.4,1,1,153,19,4,1
6,4,0,18,24,15,0,18,1,1,95,0,0,0.852941176,0.404761905,1,2,14.66666667,4,1.5,0
2,3,0,12,13,1,0,12,2,2,48,0,0,0.857142857,0.625,1,1,23,1,0.5,0
7,1,0,39,66,19,1,38,5,0.888888889,475,0.333333333,0,0,0.261904762,0,0,66.42857143,6,1.4286,1
13,1,0,3,14,42,3,0,13,0.833333333,82,1,0,0,0.538461538,0,0,4.846153846,1,0.9231,0
2,3,0,8,10,1,0,8,2,2,37,0,0,0.857142857,0.625,1,1,17.5,1,0.5,0
2,3,0,13,13,1,0,13,2,2,44,0,0,0.857142857,0.625,1,1,21,1,0.5,0
2,3,0,14,12,1,0,14,2,2,37,0,0,0.857142857,0.625,1,1,17.5,1,0.5,0
2,3,0,26,11,1,0,26,2,1,114,0,0,0.857142857,0.625,1,1,55.5,1,0.5,0
2,3,0,19,22,1,0,19,2,1,96,0,0,0.857142857,0.625,1,1,46.5,1,0.5,0
4,5,0,18,34,4,1,17,3,1,112,0,0,0.960784314,0.555555556,4,8,26.25,1,0.5,0
2,4,0,34,41,1,0,34,2,2,273,0,0,0.933333333,0.6,1,1,135.5,1,0.5,0
2,2,0,9,10,1,0,9,2,2,38,0,0,0.8,0.666666667,1,1,18,1,0.5,0
4,3,0,19,31,0,0,19,4,0.75,156,0.5,0,0.869565217,0.5,0,0,37,4,2,1
4,5,0,16,40,4,1,15,3,1,214,0,0,0.960784314,0.555555556,4,9,51.75,1,0.5,0
1,4,10,11,2,0,10,1,1,2,4,0,0,1,1,0,0,3,0,0,0
2,3,0,12,15,1,0,12,2,2,52,0,0,0.857142857,0.625,1,1,25,1,0.5,0
6,5,0,22,38,13,0,22,1,0.933333333,141,0,0,0.833333333,0.6,2,5,22,1,0.6667,0
2,4,0,31,31,1,0,31,2,1,158,0,0,0.933333333,0.6,1,1,77.5,1,0.5,1
7,6,0,13,31,15,0,13,1,0.722222222,822,0,0,0.904761905,0.428571429,2,2,115.1428571,1,0.8571,0
5,4,0,14,24,8,0,14,1,0.9375,187,0.25,0,0.916666667,0.533333333,2,4,35.6,1,0.8,0
31,1,0,67,87,421,38,30,24,0.969444444,1255,0.083333333,0,0,0.159259259,0,0,38.70967742,5,2.7097,0
2,3,0,10,14,1,0,10,2,2,60,0,0,0.857142857,0.625,1,1,29,4,2,0
2,1,0,1,7,0,1,0,0,0.111111111,90,1,0,0,1,0,0,39.5,1,0.5,0
2,3,0,14,12,1,0,14,2,2,45,0,0,0.857142857,0.625,1,1,21.5,1,0.5,0
4,6,0,10,14,4,0,10,1,1,49,0,0,0.916666667,0.555555556,2,2,10.5,1,0.5,0
3,3,0,9,16,1,0,9,2,0.75,63,0.5,0,0.972222222,0.6,1,1,19.33333333,3,1,0
6,1,0,29,21,13,9,20,4,0.9,104,0.5,0,0,0.422222222,0,0,16,1,0.6667,1
9,5,0,23,52,16,4,19,8,0.833333333,395,0,0,0.875,0.65625,4,10,42.55555556,1,0.7778,0
2,4,0,34,37,1,0,34,2,2,214,0,0,0.933333333,0.6,1,1,106,1,0.5,1
5,6,0,12,17,4,0,12,1,0.916666667,62,0,0,0.875,0.666666667,2,3,10.8,1,0.6,0
5,3,3,12,86,8,3,9,3,0.833333333,276,0.333333333,0,0.888888889,0.5,1,1,53.6,2,1,0
52,1,0,130,190,1228,57,75,46,0.933823529,2447,0.625,0,0,0.139433551,0,0,45.90384615,13,2.25,1
7,5,1,28,85,19,2,26,3,1,594,0,0,0.9,0.333333333,2,4,83.42857143,1,0.7143,0
4,5,0,22,41,4,0,22,3,1,197,0,0,0.960784314,0.555555556,4,8,47.25,1,0.5,1
3,4,0,11,8,3,0,11,1,2,24,0,0,0.818181818,0.666666667,1,1,7,1,0.6667,0
2,4,0,21,20,1,0,21,2,2,85,0,0,0.933333333,0.6,1,1,41.5,1,0.5,0
2,3,0,27,27,1,0,27,2,2,93,0,0,0.857142857,0.625,1,1,45.5,1,0.5,0
2,3,0,18,33,1,0,18,2,2,116,0,0,0.857142857,0.625,1,1,57,1,0.5,0
17,2,0,53,160,98,0,53,2,0.976648352,2388,0.307692308,0,0.558823529,0.234375,1,1,134.1176471,13,3.5294,1
2,3,0,16,18,1,0,16,2,2,66,0,0,0.857142857,0.625,1,1,32,1,0.5,0
5,7,0,6,14,8,0,6,1,1,46,0,0,0.903225806,0.625,2,3,7.6,2,0.8,0
5,5,0,25,35,8,0,25,3,1,169,0,0,0.942307692,0.5,4,10,32.2,1,0.6,0
2,3,0,11,19,1,0,11,2,1,76,0,0,0.857142857,0.625,1,1,36.5,4,2,0
4,5,0,11,30,4,0,11,3,1,141,0,0,0.960784314,0.555555556,4,8,33.5,1,0.5,0
4,4,0,5,9,6,0,5,1,2,28,0,0,0.909090909,0.666666667,1,3,6,1,0.75,0
2,3,0,13,18,1,0,13,2,2,90,0,0,0.857142857,0.625,1,1,44,1,0.5,0
2,5,0,7,15,1,0,7,1,1,110,0,0,0.977777778,1,1,1,52.5,1,0.5,1
2,3,0,13,15,1,0,13,2,2,61,0,0,0.857142857,0.625,1,1,29.5,1,0.5,0
3,3,0,10,29,1,0,10,2,0.833333333,146,0.333333333,0,0.857142857,0.625,2,2,46.66666667,1,0.3333,0
9,5,0,16,48,34,0,16,3,1,712,0,0,0.875,0.464285714,4,9,77.77777778,1,0.7778,0
3,3,0,8,18,1,0,8,2,0.75,62,0.5,0,0.947368421,0.666666667,0,0,19,2,0.6667,0
2,3,0,13,14,1,0,13,2,2,67,1,0,0.857142857,0.625,1,1,32,1,0.5,0
2,3,0,9,9,1,0,9,2,2,34,0,0,0.857142857,0.625,1,1,16,1,0.5,0
5,5,2,18,48,4,2,16,3,0.75,353,0,0,0.942307692,0.4375,1,2,69.2,2,0.8,0
4,2,9,17,10,6,9,8,3,1,37,0,0,0.666666667,0.666666667,1,1,7.75,1,0.5,0
3,1,0,17,26,1,0,17,2,0.833333333,108,0.333333333,0,0,0.75,0,0,34,4,1.3333,0
2,4,0,6,11,1,0,6,1,2,45,0,0,0.967741935,0.666666667,1,1,21.5,1,0.5,0
2,2,0,11,9,1,0,11,2,2,30,0,0,0.8,0.666666667,1,1,14,1,0.5,0
2,3,0,24,27,1,0,24,2,2,132,0,0,0.857142857,0.625,1,1,65,1,0.5,0
5,6,0,9,14,8,0,9,1,1,46,0,0,0.875,0.5,2,2,7.6,1,0.6,0
7,1,0,25,7,21,22,3,7,2,7,0,0,0,0.642857143,0,0,0,1,1,0
5,6,0,9,14,8,0,9,1,1,46,0,0,0.875,0.5,2,2,7.6,1,0.6,0
4,5,0,12,24,4,1,11,3,1,107,0,0,0.960784314,0.555555556,4,8,25,1,0.5,0
1,8,0,1,2,0,0,1,1,2,5,0,0,1,1,0,0,3,0,0,0
2,3,0,8,12,1,0,8,2,2,44,0,0,0.857142857,0.625,1,1,21,1,0.5,0
2,1,0,3,5,1,1,2,2,2,19,0,0,0,0.75,0,0,8.5,1,0.5,0
5,6,0,38,57,8,0,38,1,1,361,0,0,0.88,0.5,2,3,70.6,1,0.6,0
2,3,0,18,22,1,0,18,2,1,119,0,0,0.857142857,0.625,1,1,58,1,0.5,1
6,5,0,16,23,15,0,16,1,1,124,0,0,0.864864865,0.472222222,2,4,19.5,3,1.3333,0
7,3,1,11,25,17,2,9,5,0.888888889,100,0.333333333,0,0.827586207,0.388888889,1,2,12.85714286,2,0.8571,0
2,3,0,19,40,1,0,19,2,2,184,0,0,0.857142857,0.625,1,1,91,1,0.5,0
2,3,0,10,10,1,0,10,2,2,44,0,0,0.857142857,0.625,1,1,21,1,0.5,0
2,3,0,16,18,1,0,16,2,2,68,0,0,0.857142857,0.625,1,1,33,1,0.5,0
5,7,0,12,19,8,0,12,1,1,69,0,0,0.884615385,0.5,2,2,12.2,1,0.6,0
4,2,0,41,68,4,0,41,1,0.888888889,563,0.333333333,0,0.875,0.466666667,1,3,139,19,5,1
2,3,0,19,22,1,0,19,2,1,106,0,0,0.857142857,0.625,1,1,51.5,1,0.5,0
2,3,0,3,4,1,0,3,1,2,8,0,0,0.857142857,1,1,1,3,1,0.5,0
2,3,0,17,13,1,0,17,2,2,45,0,0,0.857142857,0.625,1,1,21.5,1,0.5,0
2,1,0,3,6,1,1,2,2,2,28,0,0,0,0.75,0,0,13,2,1,0
5,3,0,17,29,10,0,17,2,1.125,175,0.5,0,0.851851852,0.56,2,3,33.6,2,1,0
3,7,0,5,6,3,0,5,1,1.5,16,0,0,0.939393939,0.666666667,1,2,4,1,0.6667,0
5,5,0,15,24,10,0,15,1,1,86,0,0,0.888888889,0.7,2,4,16,7,2,0
1,4,0,1,2,0,0,1,1,2,4,0,0,1,1,0,0,3,0,0,0
6,1,0,47,13,13,45,2,4,0.9,56,0.5,0,0,0.5,0,0,8,3,1,0
2,3,0,25,36,1,0,25,2,2,138,0,0,0.857142857,0.625,1,1,68,1,0.5,0
2,3,0,5,5,1,0,5,2,2,24,0,0,0.972222222,0.6,1,1,11,1,0.5,0
2,3,0,15,13,1,0,15,2,2,65,0,0,0.857142857,0.625,1,1,31.5,1,0.5,0
7,5,0,26,44,19,3,23,4,1,193,0,0,0.907407407,0.466666667,4,13,26.14285714,4,1.1429,1
3,3,0,15,15,1,0,15,2,0.75,57,0.5,0,0.875,0.666666667,1,1,17.33333333,1,0.3333,0
2,3,0,27,29,1,0,27,2,2,119,0,0,0.857142857,0.625,1,1,58.5,1,0.5,0
5,6,0,8,14,8,0,8,1,1,45,0,0,0.88,0.5,3,3,7.4,1,0.6,0
5,6,0,11,17,4,0,11,1,0.916666667,72,0,0,0.88,0.666666667,2,3,12.8,1,0.6,0
1,6,0,1,2,0,0,1,1,2,8,0,0,1,1,0,0,7,0,0,0
4,6,0,8,13,4,0,8,1,1,47,0,0,0.916666667,0.555555556,2,2,10,1,0.5,0
6,6,0,27,42,9,2,25,4,0.933333333,254,0,0,0.942028986,0.55,5,16,40.83333333,1,0.6667,0
2,3,0,10,18,1,0,10,2,2,65,0,0,0.857142857,0.625,1,1,31.5,1,0.5,1
4,2,0,36,95,2,0,36,2,0.916666667,660,0.125,0,0.904761905,0.833333333,1,1,162,25,6.5,0
5,5,0,10,13,10,0,10,1,2,43,0,0,0.888888889,0.7,2,4,7.6,3,1.2,0
6,1,0,19,22,13,7,12,4,0.9,69,0.5,0,0,0.5,0,0,10.16666667,1,0.6667,1
2,4,0,28,26,1,0,28,2,2,100,0,0,0.933333333,0.6,1,1,49,1,0.5,0
5,2,0,42,122,4,0,42,3,0.791666667,647,0.5,0,0.916666667,0.375,0,0,127.2,7,3.2,0
9,1,0,31,72,30,4,27,7,0.875,442,0.5,0,0,0.194444444,0,0,47.88888889,5,1.8889,0
2,3,0,8,10,1,0,8,2,2,37,0,0,0.857142857,0.625,1,1,17.5,1,0.5,0
4,6,0,9,13,4,0,9,1,1,43,0,0,0.916666667,0.555555556,2,2,9,1,0.5,0
2,4,0,22,18,1,0,22,2,2,70,0,0,0.933333333,0.6,1,1,34,1,0.5,0
5,6,0,28,42,8,0,28,1,1,302,0,0,0.88,0.5,2,3,58.8,1,0.6,0
4,6,0,8,13,4,0,8,1,1,42,0,0,0.913043478,0.555555556,2,2,8.75,1,0.5,0
5,4,0,21,37,10,0,21,1,1,409,0.125,0,0.916666667,0.4,1,2,79.2,4,1.4,0
5,6,0,22,36,8,0,22,3,0.972222222,530,0,1,0.94,0.5,1,1,103.2,3,1.4,0
2,3,0,18,25,1,0,18,2,1,116,0,0,0.857142857,0.625,1,1,56.5,1,0.5,0
2,3,0,12,17,1,0,12,2,2,66,0,0,0.857142857,0.625,1,1,32,6,3,0
24,3,2,20,74,250,2,18,9,0.923913043,485,0.75,0,0.607142857,0.195652174,0,0,19.04166667,8,2.0833,1
2,4,0,24,20,1,0,24,2,2,118,0,0,0.933333333,0.6,1,1,57,1,0.5,1
3,3,0,8,14,1,0,8,2,0.75,46,0.5,0,0.947368421,0.666666667,0,0,13.66666667,2,0.6667,0
0,1,0,100,0,0,100,0,0,2,562,0,0,0,0,0,0,0,0,0,1
2,1,0,2,6,1,0,2,2,2,28,0,0,0,0.75,0,0,13,2,1,0
2,3,0,15,23,1,0,15,2,1,187,0,0,0.857142857,0.625,1,1,92,1,0.5,0
2,3,0,14,38,1,0,14,2,2,117,0,0,0.857142857,0.625,1,1,57.5,1,0.5,0
7,3,1,35,55,19,1,34,2,0.833333333,267,1,0,0.545454545,0.3125,1,1,37,2,0.8571,0
5,5,0,18,18,10,0,18,1,2,59,0,0,0.888888889,0.7,2,4,10.8,3,1.2,0
2,3,0,15,24,1,0,15,2,1,136,0,0,0.857142857,0.625,1,1,66,11,5.5,0
2,3,0,24,17,1,0,24,2,2,107,0,0,0.857142857,0.625,1,1,52.5,1,0.5,0
6,1,0,17,70,15,2,15,3,1.125,320,0.75,0,0,0.333333333,0,0,51,2,1.1667,0
2,3,0,13,13,1,0,13,2,2,49,0,0,0.857142857,0.625,1,1,23.5,1,0.5,1
2,3,0,10,13,1,0,10,2,2,47,0,0,0.857142857,0.625,1,1,22.5,1,0.5,0
2,3,0,13,14,1,0,13,2,2,57,0,0,0.857142857,0.625,1,1,27.5,1,0.5,0
2,3,0,14,14,1,0,14,2,2,79,0,0,0.857142857,0.625,1,1,38.5,1,0.5,0
4,1,0,11,24,4,1,10,2,0.833333333,96,0.5,0,0,0.444444444,0,0,22.5,1,0.5,1
2,3,0,16,18,1,0,16,2,1,81,0,0,0.857142857,0.625,1,1,39,1,0.5,0
4,5,0,4,7,6,0,4,1,2,16,0,0,0.914285714,0.625,2,3,3,1,0.75,0
2,3,0,10,9,1,0,10,2,2,71,0,0,0.857142857,0.625,1,1,34.5,1,0.5,0
5,1,0,2,16,10,0,2,4,2,90,0,0,0,0.6,0,0,17,4,1.8,0
3,3,0,17,26,1,0,17,2,1,247,0,0,0.857142857,0.625,1,1,79,1,0.3333,1
2,3,0,21,27,1,0,21,2,1,102,0,0,0.857142857,0.625,1,1,49.5,1,0.5,0
2,4,0,20,15,1,0,20,2,2,61,0,0,0.916666667,0.6,1,1,29.5,1,0.5,0
3,3,5,19,10,3,5,14,3,2,42,0,0,0.818181818,0.666666667,1,1,13,1,0.6667,0
5,6,0,8,14,8,0,8,1,1,50,0,0,0.875,0.5,2,2,8.4,1,0.6,0
4,6,0,3,9,6,1,2,2,1.111111111,32,0,0,0.96,1,3,4,6.25,1,0.5,0
6,4,0,21,48,11,0,21,2,0.871428571,640,0.285714286,0,0.916666667,0.45,1,3,103.3333333,15,3.1667,0
2,3,0,15,21,1,0,15,2,1,117,0,0,0.857142857,0.625,1,1,57,1,0.5,0
2,3,0,11,7,1,0,11,2,2,22,0,0,0.857142857,0.625,1,1,10,1,0.5,0
4,6,0,8,13,4,0,8,1,1,42,0,0,0.916666667,0.555555556,2,2,8.75,1,0.5,0
4,5,2,8,14,6,2,6,2,1,45,0,0,0.909090909,0.777777778,3,4,9.75,1,0.5,0
1,1,0,4,1,0,2,2,1,2,1,0,0,0,1,0,0,0,1,1,0
5,6,0,12,18,4,0,12,1,0.916666667,67,0,0,0.875,0.666666667,2,3,11.8,1,0.6,0
4,6,0,8,13,4,0,8,1,1,42,0,0,0.913043478,0.555555556,2,2,8.75,1,0.5,0
2,3,0,10,12,1,0,10,2,2,50,0,0,0.857142857,0.625,1,1,24,1,0.5,0
6,4,0,20,26,15,0,20,1,1,93,0,0,0.852941176,0.404761905,1,2,14.33333333,3,1.3333,0
7,2,0,11,22,21,0,11,1,2,101,0,0,0.769230769,0.404761905,1,3,13.42857143,6,2,0
5,6,0,8,14,8,0,8,1,1,45,0,0,0.875,0.5,2,2,7.4,1,0.6,0
6,1,0,68,42,13,47,22,4,0.9,201,0.5,0,0,0.35,0,0,32.16666667,1,0.6667,1
9,1,0,20,80,22,1,19,2,0.965909091,466,0.818181818,0,0,0.25,0,0,49.55555556,4,1.6667,0
6,3,0,21,25,15,0,21,2,2,107,0,0,0.821428571,0.583333333,2,2,16.83333333,1,0.8333,0
2,3,0,11,8,1,0,11,2,2,21,0,0,0.857142857,0.625,1,1,9.5,1,0.5,0
2,3,0,50,54,1,0,50,2,1,271,0,0,0.857142857,0.625,1,1,134,1,0.5,0
4,6,0,10,15,4,0,10,1,1,55,0,0,0.913043478,0.555555556,2,2,12,1,0.5,0
3,1,0,6,12,1,0,6,1,0.75,42,0.5,0,0,0.5,0,0,12.33333333,2,0.6667,0
11,4,0,37,143,43,2,35,5,0.933333333,1622,0,0,0.75,0.428571429,2,2,146.1818182,3,1,1
2,3,0,16,14,1,0,16,2,2,63,0,0,0.857142857,0.625,1,1,30.5,1,0.5,1
3,3,0,8,14,1,0,8,2,0.75,46,0.5,0,0.947368421,0.666666667,0,0,13.66666667,2,0.6667,0
2,5,0,2,6,1,0,2,1,2,18,0,0,0.947368421,1,1,1,8,2,1,0
2,3,0,13,14,1,0,13,2,2,68,1,0,0.857142857,0.625,1,1,32.5,1,0.5,0
4,5,0,12,22,4,1,11,3,1,83,0,0,0.960784314,0.555555556,4,8,19,1,0.5,0
4,5,0,25,39,4,0,25,1,0.939393939,663,0.181818182,0,0.9375,0.75,2,4,162,1,0.75,0
4,1,0,25,40,4,1,24,1,1,257,0.666666667,0,0,0.444444444,0,0,62.5,4,1.25,0
2,3,0,14,20,1,0,14,2,2,79,0,0,0.857142857,0.625,1,1,38.5,1,0.5,0
4,6,0,8,13,4,0,8,1,1,42,0,0,0.913043478,0.555555556,2,2,8.75,1,0.5,0
2,3,0,12,14,1,0,12,2,2,55,0,0,0.857142857,0.666666667,0,0,26.5,5,2.5,0
2,3,0,8,10,1,0,8,2,2,37,0,0,0.857142857,0.625,1,1,17.5,1,0.5,0
2,3,0,22,24,1,0,22,2,1,133,0,0,0.857142857,0.625,1,1,65,1,0.5,1
3,3,0,14,14,1,0,14,2,0.75,53,0.5,0,0.875,0.666666667,0,0,16,1,0.3333,0
2,3,0,24,35,1,0,24,2,1,190,0,0,0.857142857,0.625,1,1,92,7,3.5,0
2,3,0,8,7,1,0,8,2,2,19,0,0,0.833333333,0.666666667,2,2,8.5,1,0.5,1
2,3,0,14,9,1,0,14,2,2,29,0,0,0.857142857,0.625,1,1,13.5,1,0.5,0
55,1,0,157,148,1479,98,60,38,0.981481481,1955,0.5,0,0,0.166666667,0,0,34.50909091,6,1.4364,1
2,3,0,10,13,1,0,10,2,2,37,0,0,0.857142857,0.625,1,1,17.5,1,0.5,0
3,5,0,5,8,3,3,2,2,1.166666667,29,0,0,0.971428571,1,3,3,7.666666667,1,0.3333,0
5,5,0,40,7,0,36,4,5,0.5,44,1,0,0.98019802,0.6,0,0,7.4,1,0.8,0
2,1,0,14,2,1,12,2,2,2,2,0,0,0,0.833333333,0,0,0,1,1,0
4,6,0,23,50,0,0,23,2,0.944444444,593,0.083333333,0,0.970588235,0.444444444,1,1,144.25,25,6.75,0
2,3,0,9,16,1,0,9,2,2,63,0,0,0.857142857,0.625,1,1,30.5,1,0.5,0
11,4,2,25,86,53,2,23,2,0.95,831,0,0,0.742857143,0.483333333,0,0,74.36363636,5,2.1818,0
6,6,0,27,42,9,2,25,4,0.933333333,254,0,0,0.942028986,0.55,5,16,40.83333333,1,0.6667,0
4,6,0,8,13,4,0,8,1,1,42,0,0,0.913043478,0.555555556,2,2,8.75,1,0.5,0
2,4,0,17,18,1,0,17,2,2,63,0,0,0.933333333,0.6,1,1,30.5,1,0.5,1
2,3,0,10,14,1,0,10,2,2,55,0,0,0.857142857,0.625,1,1,26.5,1,0.5,1
5,3,0,20,22,10,0,20,2,2,102,0,0,0.6,0.4,1,1,19.4,1,0.8,0
7,4,0,15,25,21,0,15,1,1,82,0,0,0.828571429,0.428571429,1,2,10.57142857,2,1,1
2,3,0,13,10,1,0,13,2,2,28,0,0,0.857142857,0.625,1,1,13,1,0.5,0
5,7,0,11,18,8,0,11,1,1,70,0,0,0.892857143,0.666666667,2,2,12.4,1,0.6,0
2,3,0,10,10,1,0,10,2,2,49,0,0,0.857142857,0.625,1,1,23.5,1,0.5,0
6,6,0,17,22,3,0,17,1,0.866666667,83,0,0,0.84,0.733333333,2,3,12.33333333,1,0.6667,0
2,3,0,26,21,1,0,26,2,2,67,0,0,0.857142857,0.625,1,1,32.5,1,0.5,0
4,4,0,15,30,4,0,15,3,1,124,0,0,0.931034483,0.555555556,3,3,29,1,0.5,0
2,3,0,14,19,1,0,14,2,1,74,0,0,0.857142857,0.625,1,1,35.5,1,0.5,0
2,3,0,7,13,1,0,7,2,2,51,0,0,0.857142857,0.625,1,1,24.5,4,2,0
5,5,0,13,14,10,0,13,1,2,60,0,0,0.888888889,0.7,2,4,11,8,2.2,0
3,4,0,4,5,3,0,4,1,2,20,0,0,0.9375,0.555555556,1,2,5.666666667,1,0.6667,0
2,3,0,15,16,1,0,15,2,2,58,0,0,0.857142857,0.625,1,1,28,1,0.5,0
2,3,0,7,5,1,0,7,2,2,10,0,0,0.857142857,0.625,1,1,4,1,0.5,0
5,5,0,5,10,10,0,5,1,2,27,0,0,0.888888889,0.7,2,4,4.4,2,1,0
4,5,0,25,39,4,0,25,1,0.939393939,653,0.181818182,0,0.9375,0.75,2,4,159.5,1,0.75,0
2,3,0,16,13,1,0,16,2,2,47,0,0,0.9,0.625,1,1,22.5,1,0.5,1
4,5,0,11,20,4,0,11,3,1,91,0,0,0.960784314,0.555555556,4,8,21,1,0.5,0
2,2,0,22,39,1,0,22,2,1,232,0,0,0.666666667,0.666666667,1,1,112,1,0.5,0
2,1,0,3,5,1,1,2,2,2,17,0,0,0,0.75,0,0,7.5,1,0.5,0
5,3,7,16,82,8,7,9,3,0.833333333,264,0.333333333,0,0.888888889,0.5,1,1,51.2,2,1,0
4,5,0,11,25,4,0,11,3,1,126,0,0,0.960784314,0.555555556,4,9,29.75,1,0.5,0
4,5,0,11,16,6,0,11,1,2,56,0,0,0.914285714,0.625,2,3,13,1,0.75,0
14,1,0,409,53,85,382,27,12,0.923076923,361,0.5,0,0,0.361538462,0,0,24.64285714,6,1.2143,1
6,9,0,7,16,15,0,7,1,1.066666667,63,0,0,0.924528302,0.4,3,8,9,1,0.6667,1
5,6,0,14,17,8,0,14,1,1,52,0,0,0.88,0.5,3,3,8.8,1,0.6,0
7,6,0,15,24,9,0,15,1,0.888888889,99,0,0,0.814814815,0.666666667,3,4,12.71428571,1,0.7143,1
2,3,0,21,27,1,0,21,2,1,120,0,0,0.857142857,0.625,1,1,58,1,0.5,0
2,3,0,8,10,1,0,8,2,2,37,0,0,0.857142857,0.625,1,1,17.5,1,0.5,0
3,5,5,10,10,3,5,5,1,2,29,0,0,0.984126984,0.5,1,1,8.666666667,1,0.3333,0
5,5,0,8,12,10,0,8,1,2,28,0,0,0.888888889,0.7,2,4,4.6,1,0.8,1
2,3,0,16,20,1,0,16,2,1,79,0,0,0.857142857,0.625,1,1,38,1,0.5,0
2,3,0,11,14,1,0,11,2,2,51,0,0,0.857142857,0.625,1,1,24.5,1,0.5,0
2,3,0,12,15,1,0,12,2,2,52,0,0,0.857142857,0.625,1,1,25,1,0.5,0
5,4,0,12,19,10,0,12,1,1,65,0,0,0.878787879,0.371428571,1,1,11.8,2,1,0
3,5,0,17,28,3,0,17,1,1.083333333,411,0.166666667,0,0.957446809,0.666666667,1,2,134,1,0.6667,0
6,6,0,13,21,3,0,13,1,0.866666667,78,0,0,0.84,0.733333333,2,3,11.5,1,0.6667,0
4,2,0,7,18,4,0,7,2,0.333333333,107,0,0,0.863636364,0.5,0,0,25.5,3,1.75,1
2,3,0,11,21,1,0,11,2,1,115,0,0,0.947368421,0.625,0,0,55.5,7,3.5,0
2,3,0,13,14,1,0,13,2,2,55,0,0,0.857142857,0.625,1,1,26.5,1,0.5,0
2,3,0,13,15,1,0,13,2,1,87,0,0,0.857142857,0.625,1,1,42,1,0.5,0
4,4,0,5,11,0,0,5,1,0.5,66,0.5,0,0.909090909,0.5,2,5,15,1,0.75,0
6,5,0,13,15,15,0,13,1,2,45,0,0,0.864864865,0.625,2,4,6.5,3,1.1667,0
2,3,0,14,13,1,0,14,2,2,50,0,0,0.857142857,0.625,1,1,24,1,0.5,0
5,6,0,13,19,4,0,13,1,0.916666667,70,0,0,0.875,0.666666667,2,3,12.4,1,0.6,0
4,6,0,8,13,4,0,8,1,1,42,0,0,0.913043478,0.555555556,2,2,8.75,1,0.5,0
2,3,0,8,10,1,0,8,2,2,37,0,0,0.857142857,0.625,1,1,17.5,1,0.5,0
2,3,0,12,21,1,0,12,2,2,81,0,0,0.857142857,0.625,1,1,39.5,1,0.5,0
75,1,0,79,265,2773,9,70,73,0.993243243,3203,0.5,0,0,0.060810811,0,0,41.68,6,1.68,0
3,3,0,7,20,1,0,7,2,0.75,70,0.5,0,0.857142857,0.666666667,0,0,21.66666667,4,1.3333,0
8,5,13,23,24,26,13,10,2,0.928571429,81,0.5,0,0.924242424,0.267857143,2,2,8.875,2,0.75,0
4,5,2,15,42,4,2,13,2,0.833333333,257,0,0,0.960784314,0.555555556,1,2,62.75,1,0.5,1
