wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
6,4,0,16,55,9,3,13,4,0.933333333,320,0,0,0.957446809,0.5,3,9,51.83333333,1,0.6667,0
2,2,0,11,15,1,1,10,2,2,80,0,0,0.923076923,0.666666667,1,2,39,1,0.5,0
6,5,0,20,34,9,2,18,4,0.933333333,182,0,0,0.923076923,0.666666667,4,8,28.83333333,1,0.6667,0
2,3,0,10,8,1,1,9,2,2,31,0,0,0.857142857,0.625,1,1,14.5,2,1,0
6,1,0,29,55,13,8,21,0,0.9,1290,0.5,0,0,0.35,0,0,213.6666667,26,11.6667,1
5,6,0,18,22,4,2,16,1,0.916666667,111,0,0,0.875,0.666666667,2,3,20.6,1,0.6,0
2,1,0,18,20,1,0,18,0,1,91,1,0,0,1,0,0,36,0,0,0
2,4,0,18,15,1,1,17,2,2,97,0,0,0.944444444,0.625,2,2,47.5,1,0.5,0
6,6,0,20,22,3,3,17,1,0.866666667,85,0,0,0.84,0.733333333,2,3,12.66666667,1,0.6667,0
7,6,0,34,27,9,12,22,2,0.888888889,123,0,0,0.814814815,0.722222222,2,3,16.14285714,1,0.7143,0
5,6,0,18,20,4,1,17,1,0.916666667,75,0,0,0.875,0.666666667,2,3,13.4,1,0.6,0
5,5,0,21,33,8,5,16,4,1,114,0,0,0.941176471,0.5,4,11,21.2,1,0.6,0
2,1,0,18,20,1,0,18,0,1,91,1,0,0,1,0,0,36,0,0,0
5,4,0,9,14,8,1,8,1,1,46,0,0,0.869565217,0.5,2,4,7.6,1,0.6,0
4,5,0,10,13,4,1,9,1,1,43,0,0,0.913043478,0.555555556,2,2,9,1,0.5,0
45,1,0,9,46,988,0,9,45,0.977272727,131,1,0,0,0.112962963,0,0,1.888888889,1,0.9778,0
5,7,0,16,18,4,1,15,1,0.916666667,64,0,0,0.88,0.666666667,2,3,11.2,1,0.6,0
2,1,0,22,24,1,0,22,0,1,111,1,0,0,1,0,0,44,0,0,0
3,1,0,11,20,0,8,3,1,0.5,80,0.5,0,0,0.5,0,0,25,5,1.6667,0
4,4,0,26,72,4,1,25,3,1,373,0,0,0.965517241,0.555555556,3,5,91.5,1,0.5,0
2,1,0,15,17,1,0,15,0,1,86,1,0,0,1,0,0,34,0,0,0
2,3,0,17,16,1,1,16,2,2,53,0,0,0.857142857,0.6,1,1,25.5,4,2,1
3,1,0,7,16,3,1,6,1,2,86,0,0,0,0.333333333,0,0,27.66666667,2,1.3333,0
2,3,0,16,19,1,2,14,2,2,74,0,0,0.857142857,0.625,1,1,36,1,0.5,0
2,3,0,13,14,1,4,9,2,2,55,0,0,0.857142857,0.666666667,1,1,26.5,4,2,0
14,1,0,8,27,41,2,6,14,0.846153846,235,0,0,0,0.535714286,0,0,14.92857143,16,2,0
5,5,0,13,16,4,1,12,1,0.916666667,58,0,0,0.875,0.666666667,2,3,10,1,0.6,0
6,5,0,25,36,9,6,19,5,0.933333333,156,0,0,0.923076923,0.733333333,4,8,24.5,1,0.6667,1
18,3,0,21,74,27,0,21,11,0.911764706,1650,0.625,0,0.529411765,0.343137255,0,0,89.77777778,15,3.1111,0
2,1,0,6,8,1,0,6,0,1,31,1,0,0,1,0,0,12,0,0,0
2,3,0,7,5,1,1,6,2,2,23,0,0,0.857142857,0.625,1,1,10.5,1,0.5,0
9,3,1,15,45,12,1,14,6,0.397727273,428,0.818181818,0,0.72,0.3,0,0,45.33333333,11,2,0
9,1,0,17,55,34,3,14,2,0.8125,378,0.5,0,0,0.229166667,0,0,40.77777778,17,4.6667,0
2,3,0,12,13,1,1,11,2,2,55,0,0,0.857142857,0.6,1,1,26.5,4,2,0
4,4,0,23,30,4,3,20,3,1,190,0,0,0.97826087,0.555555556,3,9,45.75,1,0.5,0
6,4,0,18,21,9,1,17,1,0.933333333,77,0,0,0.833333333,0.6,2,5,11.33333333,1,0.6667,0
3,2,0,21,27,3,1,20,3,2,125,0,0,0.875,0.5,1,1,40.66666667,8,3,0
4,4,0,12,19,4,2,10,3,1,92,0,0,0.97826087,0.555555556,3,9,21.25,1,0.5,0
2,2,0,19,31,1,3,16,2,1,124,0,0,0.8,0.666666667,1,1,60,8,4,0
2,3,0,20,25,1,5,15,2,2,135,0,0,0.857142857,0.625,2,2,66.5,1,0.5,0
5,6,0,14,17,4,1,13,1,0.916666667,59,0,0,0.875,0.666666667,2,3,10.2,1,0.6,0
5,4,0,16,28,8,0,16,1,0.916666667,208,0.333333333,0,0.931818182,0.75,2,5,40,1,0.6,1
2,3,0,17,16,1,1,16,2,2,67,0,0,0.857142857,0.625,1,1,32.5,1,0.5,0
4,4,0,17,31,4,2,15,3,1,134,0,0,0.97826087,0.555555556,3,6,31.75,1,0.5,0
4,4,0,15,21,4,1,14,3,1,76,0,0,0.957446809,0.555555556,3,5,17.25,1,0.5,0
5,6,0,23,22,4,4,19,1,0.916666667,85,0,0,0.88,0.666666667,2,3,15.4,1,0.6,0
2,3,0,8,17,1,1,7,2,1,76,0,0,0.857142857,0.666666667,2,2,36.5,5,2.5,0
2,1,0,11,13,1,0,11,0,1,56,1,0,0,1,0,0,22,0,0,0
5,6,0,14,22,4,1,13,1,0.916666667,80,0,0,0.875,0.666666667,2,3,14.4,1,0.6,0
13,4,86,124,84,36,86,38,6,0.833333333,586,0.333333333,0,0.770833333,0.322916667,0,0,43.84615385,8,1.9231,1
2,3,0,15,12,1,4,11,2,2,76,0,0,0.857142857,0.583333333,1,1,37,1,0.5,0
2,2,0,7,19,1,0,7,1,1,68,0,0,0.9375,0.75,2,3,32.5,6,3,0
6,6,0,19,24,3,2,17,1,0.866666667,94,0,0,0.84,0.733333333,2,3,14.16666667,1,0.6667,0
9,2,0,43,104,30,1,43,2,0.977941176,1007,0.235294118,0,0.708333333,0.2375,1,2,109,29,4.1111,1
4,4,0,25,54,4,1,24,3,1,247,0,0,0.965517241,0.555555556,3,7,60,1,0.5,0
4,2,0,30,66,4,0,30,2,0.820512821,685,0.230769231,0,0.894736842,0.555555556,0,0,167,11,3,0
5,4,0,15,12,10,3,12,5,2,48,0,0,0.764705882,0.4,2,2,8.6,4,1.4,0
5,5,0,14,19,4,1,13,1,0.916666667,70,0,0,0.875,0.666666667,2,3,12.4,1,0.6,0
2,3,0,10,15,1,0,10,2,2,56,0,0,0.857142857,0.625,1,1,27,3,1.5,0
2,3,0,6,10,1,0,6,2,2,38,0,0,0.857142857,0.625,1,1,18,3,1.5,0
5,6,0,20,22,4,1,19,1,0.916666667,88,0,0,0.875,0.666666667,2,3,16,1,0.6,0
5,6,0,17,18,4,1,16,1,0.916666667,61,0,0,0.88,0.666666667,2,3,10.6,1,0.6,0
9,4,0,44,75,36,3,41,2,2,640,0,0,0.68,0.285714286,2,2,70.11111111,6,2.4444,1
4,5,0,15,13,4,6,9,1,1,43,0,0,0.913043478,0.555555556,2,2,9,1,0.5,0
5,4,0,19,57,0,0,19,3,1.028571429,1510,0.628571429,0,0.90625,0.416666667,0,0,294,19,6.8,0
4,4,0,16,27,4,2,14,3,1,117,0,0,0.96875,0.555555556,3,6,27.5,1,0.5,0
2,2,0,12,24,1,1,11,2,2,106,0,0,0.923076923,0.666666667,1,3,52,1,0.5,0
2,3,0,10,10,1,1,9,2,2,35,0,0,0.857142857,0.666666667,1,1,16.5,3,1.5,0
2,3,0,6,10,1,1,5,2,2,38,0,0,0.857142857,0.666666667,1,1,18,3,1.5,0
2,4,0,37,34,1,1,36,2,2,265,0,0,0.944444444,0.625,2,2,131.5,1,0.5,0
2,3,0,10,9,1,1,9,2,2,39,0,0,0.857142857,0.625,1,1,18.5,2,1,0
2,3,0,17,16,1,1,16,2,2,61,0,0,0.857142857,0.6,1,1,29.5,1,0.5,1
6,6,0,14,19,3,1,13,1,0.866666667,73,0,0,0.84,0.733333333,2,3,10.66666667,1,0.6667,0
3,1,0,32,65,1,0,32,2,0.833333333,397,0.333333333,0,0,0.75,0,0,130.3333333,14,4.6667,0
8,3,3,49,114,28,3,46,5,1.107142857,755,0,0,0.461538462,0.277777778,1,1,92.875,6,1.625,0
5,7,0,15,18,4,1,14,1,0.916666667,79,0,0,0.884615385,0.666666667,2,3,14.2,1,0.6,0
3,2,0,14,18,3,2,12,2,2,82,0,0,0.666666667,0.5,1,1,26.33333333,2,1,0
5,5,0,14,17,4,1,13,1,0.916666667,60,0,0,0.875,0.666666667,2,3,10.4,1,0.6,0
5,7,0,19,20,4,1,18,1,0.916666667,74,0,0,0.884615385,0.666666667,2,3,13.2,1,0.6,0
5,7,0,17,20,4,1,16,1,0.916666667,77,0,0,0.88,0.666666667,2,3,13.8,1,0.6,0
33,1,0,8,34,528,0,8,33,2,90,0,0,0,0.128787879,0,0,1.727272727,1,0.9697,0
2,1,0,19,21,1,0,19,0,1,96,1,0,0,1,0,0,38,0,0,0
3,3,0,20,23,1,1,19,2,0.5,91,1,0,0.857142857,0.625,1,1,29,1,0.3333,0
4,2,0,5,5,6,1,4,3,2,23,0,0,0.884615385,0.583333333,1,1,4.75,1,0.75,0
4,4,0,5,10,6,1,4,4,2,24,0,0,0.769230769,0.75,1,1,5,1,0.75,0
2,3,0,19,23,1,3,16,2,2,100,0,0,0.857142857,0.625,1,1,49,1,0.5,0
4,2,0,5,5,6,1,4,3,2,23,0,0,0.884615385,0.583333333,1,1,4.75,1,0.75,0
2,3,0,14,13,1,2,12,2,2,57,0,0,0.857142857,0.6,1,1,27.5,1,0.5,0
2,3,0,14,8,1,8,6,2,2,34,0,0,0.857142857,0.625,1,1,16,3,1.5,0
5,6,0,18,18,4,1,17,1,0.916666667,70,0,0,0.88,0.666666667,2,3,12.4,1,0.6,0
5,4,0,10,15,8,1,9,1,1,51,0,0,0.869565217,0.5,2,4,8.6,1,0.6,0
2,3,0,15,19,1,3,12,2,2,78,0,0,0.857142857,0.625,1,1,38,8,4,1
4,4,0,13,26,6,0,13,2,1.333333333,251,1,0,0.842105263,0.416666667,2,2,60.75,11,3.25,0
5,5,0,16,19,4,1,15,1,0.916666667,79,0,0,0.875,0.666666667,2,3,14.2,1,0.6,0
4,4,0,18,23,4,1,17,3,1,105,0,0,0.97826087,0.555555556,3,9,24.5,1,0.5,1
4,4,0,15,21,4,1,14,3,1.083333333,78,0,0,0.957446809,0.555555556,3,5,17.5,1,0.5,0
5,7,0,19,20,4,1,18,1,0.916666667,74,0,0,0.884615385,0.666666667,2,3,13.2,1,0.6,0
2,1,0,5,2,1,4,1,2,2,2,0,0,0,0.666666667,0,0,0,1,1,0
6,6,0,20,24,3,1,19,1,0.866666667,102,0,0,0.84,0.733333333,2,3,15.5,1,0.6667,0
2,3,0,7,6,1,1,6,2,2,16,0,0,0.857142857,0.625,1,1,7,1,0.5,0
2,3,0,15,16,1,2,13,2,2,60,0,0,0.857142857,0.625,1,1,29,4,2,1
5,5,0,13,16,4,1,12,1,0.916666667,63,0,0,0.875,0.666666667,2,3,11,1,0.6,0
2,3,0,9,10,1,3,6,2,2,38,0,0,0.857142857,0.625,1,1,18,3,1.5,0
2,1,0,57,59,1,0,57,0,1,596,1,0,0,1,0,0,238,0,0,0
2,3,0,18,17,1,1,17,2,1,113,0,0,0.857142857,0.625,1,1,54,11,5.5,0
2,3,0,7,3,1,1,6,2,2,7,0,0,0.857142857,0.625,1,1,2.5,1,0.5,0
9,4,0,40,103,6,6,34,8,0.854166667,770,0.5,0,0.865384615,0.625,3,5,83.88888889,1,0.7778,1
5,4,0,14,30,8,1,13,3,1.1,165,0.4,0,0.952380952,0.583333333,3,10,31,2,0.8,0
2,3,0,4,3,1,1,3,1,2,17,0,0,0.96,1,1,1,7.5,1,0.5,0
2,3,0,22,22,1,4,18,2,2,85,0,0,0.857142857,0.583333333,2,2,41.5,1,0.5,0
4,1,4,15,21,0,4,11,3,0.666666667,158,0.5,0,0,0.466666667,0,0,38,6,2.25,0
2,3,0,11,12,1,2,9,2,2,44,0,0,0.857142857,0.666666667,1,1,21,3,1.5,0
3,4,0,7,12,3,0,7,1,1,36,0,0,0.952380952,0.75,1,1,10.33333333,1,0.3333,0
2,1,0,19,21,1,0,19,0,1,96,1,0,0,1,0,0,38,0,0,0
2,3,0,17,21,1,4,13,2,2,84,0,0,0.857142857,0.625,2,2,41,1,0.5,0
2,2,0,18,20,1,1,17,2,2,94,0,0,0.8,0.666666667,1,1,46,1,0.5,0
4,7,0,11,13,4,2,9,1,1,43,0,0,0.92,0.555555556,2,2,9,1,0.5,0
3,4,0,51,85,3,1,50,2,1.166666667,717,0,0,0.894736842,0.6,1,2,237,1,0.6667,1
2,4,0,27,27,1,1,26,2,2,403,0,0,0.944444444,0.625,1,1,200.5,1,0.5,0
5,6,0,9,14,8,1,8,1,1,46,0,0,0.875,0.666666667,2,3,7.6,1,0.6,1
5,7,0,14,17,4,1,13,1,0.916666667,58,0,0,0.884615385,0.666666667,2,3,10,1,0.6,0
1,1,0,3,5,0,2,1,0,2,28,0,0,0,0,0,0,12,0,0,0
2,3,0,51,15,1,43,8,2,2,72,0,0,0.857142857,0.625,2,2,35,5,2.5,0
2,1,0,12,14,1,0,12,0,1,61,1,0,0,1,0,0,24,0,0,0
2,4,0,26,17,1,3,23,2,2,174,0,0,0.944444444,0.625,1,1,86,1,0.5,0
2,3,0,17,35,1,1,16,2,1,161,0,0,0.857142857,0.625,1,1,78.5,12,6,0
2,1,0,12,14,1,0,12,0,1,66,1,0,0,1,0,0,26,0,0,0
6,4,0,28,39,15,5,23,2,2,296,0,0,0.772727273,0.270833333,1,1,48.33333333,7,2.3333,0
2,3,0,14,18,1,1,13,2,2,67,0,0,0.857142857,0.6,1,1,32.5,4,2,0
4,5,0,26,39,4,1,25,3,1,238,0,0,0.96,0.555555556,4,9,57.25,1,0.5,0
2,3,0,24,30,1,1,23,2,1,159,0,0,0.857142857,0.625,1,1,78,1,0.5,0
2,2,0,16,16,1,1,15,2,2,54,0,0,0.8,0.666666667,1,1,26,1,0.5,0
2,1,0,9,11,1,0,9,0,1,46,1,0,0,1,0,0,18,0,0,0
2,3,0,10,8,1,1,9,2,2,29,0,0,0.857142857,0.625,1,1,13.5,1,0.5,0
5,4,0,12,30,4,1,11,4,0.916666667,152,0,0,0.953846154,0.666666667,3,6,28.8,1,0.6,0
5,5,0,17,19,4,1,16,1,0.916666667,73,0,0,0.875,0.666666667,2,3,13,1,0.6,0
4,7,0,14,16,4,2,12,1,1,50,0,0,0.916666667,0.555555556,2,2,10.75,1,0.5,0
2,3,0,7,9,1,1,6,2,2,28,0,0,0.857142857,0.625,1,1,13,2,1,0
5,5,0,17,16,4,5,12,1,0.916666667,63,0,0,0.875,0.666666667,2,3,11,1,0.6,0
4,4,0,19,33,4,1,18,3,1,153,0,0,0.97826087,0.555555556,3,10,36.5,1,0.5,0
2,5,22,26,4,1,22,4,2,2,9,0,0,0.954545455,0.666666667,1,1,3.5,1,0.5,0
2,3,0,18,12,1,1,17,2,2,69,0,0,0.857142857,0.625,1,1,33.5,1,0.5,0
5,6,0,21,23,4,2,19,1,0.916666667,86,0,0,0.88,0.666666667,2,3,15.6,1,0.6,0
4,2,0,31,66,4,0,31,2,0.820512821,670,0.230769231,0,0.894736842,0.555555556,0,0,163.25,10,2.75,0
4,4,0,10,15,4,1,9,3,1,64,0,0,0.965517241,0.555555556,3,6,14.25,1,0.5,0
2,2,0,19,16,1,1,18,2,2,76,0,0,0.8,0.666666667,1,1,37,1,0.5,0
5,7,0,22,23,4,2,20,1,0.916666667,86,0,0,0.884615385,0.666666667,2,3,15.6,1,0.6,0
2,4,0,26,12,1,8,18,2,2,51,0,0,0.944444444,0.625,1,1,24.5,5,2.5,0
5,6,0,14,17,4,1,13,1,0.916666667,58,0,0,0.88,0.666666667,2,3,10,2,0.8,0
5,4,1,12,23,8,1,11,1,0.9375,178,0.25,0,0.931818182,0.625,1,2,33.8,1,0.6,0
5,7,0,23,25,4,1,22,1,0.916666667,96,0,0,0.884615385,0.666666667,2,3,17.6,1,0.6,0
7,3,6,16,44,0,6,10,5,0.611111111,286,0.333333333,0,0.893617021,0.458333333,1,2,39.42857143,3,1.8571,1
4,6,0,15,13,4,6,9,1,1,43,0,0,0.913043478,0.555555556,2,2,9,1,0.5,0
2,3,0,14,9,1,1,13,2,2,35,0,0,0.857142857,0.625,1,1,16.5,1,0.5,0
22,3,46,111,170,89,88,24,20,0.929705215,2198,0.047619048,0,0.677419355,0.232804233,2,4,97.95454545,37,5.8182,1
4,4,0,27,68,4,1,26,3,1,298,0,0,0.965517241,0.555555556,3,7,72.75,1,0.5,1
4,4,0,11,19,4,1,10,3,1,102,0,0,0.97826087,0.555555556,3,9,23.75,1,0.5,0
5,7,0,10,16,4,1,9,1,0.916666667,62,0,0,0.884615385,0.666666667,2,3,10.8,1,0.6,0
2,3,0,10,18,1,1,9,2,2,69,0,0,0.857142857,0.666666667,1,1,33.5,6,3,0
4,4,0,18,19,4,5,13,3,1,103,0,0,0.961538462,0.666666667,3,4,24,1,0.5,0
5,7,0,14,17,4,2,12,1,0.916666667,68,0,0,0.884615385,0.666666667,2,4,12,1,0.6,0
2,1,0,35,37,1,0,35,0,1,176,1,0,0,1,0,0,70,0,0,0
6,6,0,23,32,3,2,21,1,0.866666667,132,0,0,0.84,0.733333333,2,3,20.5,1,0.6667,0
4,5,0,15,29,4,2,13,3,1,109,0,0,0.96,0.555555556,4,8,25.5,1,0.5,0
19,1,0,53,131,165,13,41,13,1.027777778,885,0.875,0,0,0.155555556,0,0,45.15789474,9,2.6316,1
4,4,0,8,13,4,0,8,3,1,53,0,0,0.939393939,0.555555556,3,4,11.5,1,0.5,0
2,4,0,6,4,1,1,5,2,2,11,1,0,0.875,0.625,2,2,4,1,0.5,0
2,1,0,2,5,1,1,1,2,2,27,0,0,0,0.75,0,0,12.5,3,1.5,0
2,3,0,9,22,1,1,8,2,1,79,0,0,0.857142857,0.666666667,1,1,38,5,2.5,0
5,4,0,16,35,4,0,16,2,0.8125,299,0.5,1,0.846153846,0.8,0,0,57.2,4,1.6,1
2,3,0,11,5,1,7,4,2,2,15,0,0,0.857142857,0.666666667,0,0,6.5,1,0.5,0
6,2,0,31,60,15,0,31,3,1.133333333,613,0,0,0.615384615,0.357142857,0,0,100.6666667,25,9.3333,0
5,6,0,17,18,4,1,16,1,0.916666667,61,0,0,0.88,0.666666667,2,3,10.6,1,0.6,0
5,5,0,13,18,4,3,10,1,0.916666667,78,0,0,0.875,0.666666667,2,3,14,1,0.6,0
4,7,0,10,13,4,1,9,1,1,43,0,0,0.92,0.555555556,2,2,9,1,0.5,0
2,3,0,13,15,1,1,12,2,2,57,0,0,0.857142857,0.625,1,1,27.5,4,2,0
2,1,0,13,15,1,0,13,0,1,71,1,0,0,1,0,0,28,0,0,0
2,3,0,19,13,1,3,16,2,2,67,0,0,0.857142857,0.625,1,1,32.5,7,3.5,0
2,3,0,8,14,1,0,8,2,2,51,0,0,0.857142857,0.666666667,1,1,24.5,4,2,0
6,6,0,19,22,3,4,15,1,0.866666667,89,0,0,0.84,0.733333333,2,3,13.33333333,1,0.6667,0
4,6,0,10,13,4,1,9,1,1,43,0,0,0.916666667,0.555555556,2,2,9,1,0.5,0
2,4,0,31,26,1,2,29,2,2,145,0,0,0.944444444,0.625,2,2,71.5,1,0.5,0
3,1,0,3,9,3,0,3,2,1,31,0,0,0,0.333333333,0,0,9,2,1,0
2,3,0,10,11,1,3,7,2,2,45,0,0,0.857142857,0.625,1,1,21.5,3,1.5,0
3,3,0,38,50,1,1,37,2,0.875,243,0.25,0,0.857142857,0.666666667,1,1,78.66666667,12,4,1
6,4,1,8,13,15,1,7,1,2,34,0,0,0.857142857,0.75,1,2,4.666666667,1,0.8333,0
5,5,0,12,17,8,1,11,1,1,60,0,0,0.875,0.5,2,5,10.4,1,0.6,0
2,1,0,9,11,1,0,9,0,1,81,1,0,0,1,0,0,32,0,0,0
2,1,0,5,7,1,0,5,0,1,31,1,0,0,1,0,0,12,0,0,0
2,3,0,14,18,1,1,13,2,2,67,0,0,0.857142857,0.6,1,1,32.5,4,2,0
2,2,0,9,26,1,1,8,2,2,144,0,0,0.961538462,0.666666667,1,3,71,10,5,0
12,4,0,28,69,66,1,27,2,0.977272727,1897,0,0,0.607142857,0.273809524,1,2,156.75,14,3,1
2,3,0,21,20,1,1,20,2,2,89,0,0,0.857142857,0.625,1,1,43.5,6,3,0
5,4,0,14,24,8,4,10,4,1,107,0,0,0.967741935,0.666666667,3,13,19.8,1,0.6,0
4,2,72,81,16,6,72,9,3,1,53,0,0,0.666666667,0.666666667,1,1,11.75,1,0.5,0
5,5,0,2,10,10,0,2,2,1.083333333,35,0,0,0.953125,1,4,7,5.4,1,0.6,0
2,2,0,12,16,1,1,11,2,2,65,0,0,0.8,0.666666667,1,1,31.5,5,2.5,0
6,4,0,30,109,13,1,29,4,1.05,643,0,0,0.924528302,0.36,2,4,105.5,2,0.8333,0
2,3,0,9,13,1,1,8,2,2,49,0,0,0.857142857,0.625,1,1,23.5,4,2,0
5,5,0,16,20,4,3,13,1,0.916666667,92,0,0,0.875,0.666666667,2,3,16.8,1,0.6,0
4,4,0,28,56,4,1,27,3,1,282,0,0,0.965517241,0.555555556,3,7,68.75,1,0.5,0
2,3,0,17,19,1,2,15,2,2,83,0,0,0.857142857,0.625,1,1,40.5,7,3.5,0
4,4,0,15,23,4,1,14,3,1,94,0,0,0.97826087,0.555555556,3,10,21.75,1,0.5,0
2,1,0,2,4,1,0,2,0,1,11,1,0,0,1,0,0,4,0,0,0
4,4,0,11,29,4,1,10,3,1,130,0,0,0.96875,0.555555556,3,6,30.75,1,0.5,1
6,7,0,14,20,3,1,13,1,0.866666667,75,0,0,0.846153846,0.733333333,2,3,11,1,0.6667,0
2,2,0,9,12,1,1,8,2,2,46,0,0,0.8,0.666666667,1,1,22,1,0.5,0
2,3,0,13,16,1,2,11,2,2,61,0,0,0.857142857,0.625,1,1,29.5,4,2,0
2,1,0,2,4,1,0,2,0,1,11,1,0,0,1,0,0,4,0,0,0
5,7,0,13,16,4,2,11,1,0.916666667,62,0,0,0.88,0.666666667,2,3,10.8,1,0.6,0
2,4,0,22,14,1,11,11,2,2,55,0,0,0.944444444,0.625,1,1,26.5,1,0.5,0
5,7,0,17,19,4,1,16,1,0.916666667,75,0,0,0.88,0.666666667,2,3,13.4,1,0.6,0
2,3,0,5,4,1,1,4,2,2,12,0,0,0.857142857,0.666666667,1,1,5,1,0.5,0
5,4,0,23,50,4,2,21,4,0.916666667,257,0,0,0.95,0.583333333,3,5,49.8,1,0.6,0
2,4,0,20,16,1,0,20,2,2,68,0,0,0.944444444,0.625,1,1,33,1,0.5,0
2,3,0,18,15,1,1,17,2,2,68,0,0,0.857142857,0.625,1,1,33,1,0.5,0
6,7,0,26,30,9,1,25,2,0.933333333,111,0,0,0.851851852,0.666666667,2,3,17,1,0.6667,0
4,5,0,15,29,4,2,13,3,1,109,0,0,0.96,0.555555556,4,8,25.5,1,0.5,0
3,3,0,11,19,1,2,9,2,0.75,72,0,0,0.857142857,0.666666667,1,1,22.33333333,5,1.6667,0
2,3,0,12,11,1,1,11,2,2,38,0,0,0.857142857,0.625,1,1,18,4,2,0
2,4,0,52,39,1,13,39,2,1,285,0,0,0.944444444,0.625,2,2,140.5,1,0.5,0
2,3,0,14,12,1,1,13,2,2,50,0,0,0.857142857,0.625,1,1,24,2,1,0
5,6,0,13,20,4,0,13,1,0.916666667,72,0,0,0.875,0.666666667,2,3,12.8,1,0.6,0
50,2,0,5,51,1225,0,5,50,2,151,0,0,0.659722222,0.185,0,0,2.02,1,0.98,0
1,1,0,2,1,0,1,1,1,2,1,0,0,0,1,0,0,0,1,1,0
2,3,0,24,12,1,3,21,2,2,69,0,0,0.857142857,0.625,1,1,33.5,1,0.5,0
4,5,0,24,30,4,1,23,3,1,111,0,0,0.96,0.555555556,4,8,26,1,0.5,0
5,4,0,19,32,4,2,17,4,0.916666667,164,0,0,0.967741935,0.666666667,3,9,31.2,1,0.6,1
5,7,0,14,17,4,2,12,1,0.916666667,68,0,0,0.884615385,0.666666667,2,4,12,1,0.6,0
4,1,0,2,6,6,0,2,4,2,13,0,0,0,0.625,0,0,2.25,1,0.75,0
5,4,0,21,29,4,2,19,4,0.916666667,171,0,0,0.967741935,0.666666667,4,10,32.6,1,0.6,0
6,1,0,11,29,9,1,10,6,0.966666667,176,0.5,0,0,0.333333333,0,0,27.33333333,8,2.1667,1
4,5,0,16,19,4,1,15,3,1,70,0,0,0.96,0.555555556,4,7,15.75,1,0.5,0
5,4,0,13,16,10,1,12,1,1.25,52,1,0,0.875,0.55,2,3,9.2,4,1.4,0
5,6,0,15,23,4,1,14,1,0.9375,105,0,0,0.875,0.666666667,2,3,19.2,1,0.6,0
5,5,0,13,16,4,1,12,1,0.916666667,60,0,0,0.875,0.666666667,2,3,10.4,1,0.6,0
1,1,0,1,1,0,1,0,0,2,134,0,0,0,0,0,0,129,0,0,0
2,3,0,17,27,1,2,15,2,2,130,0,0,0.857142857,0.625,1,1,64,1,0.5,0
2,3,0,13,17,1,1,12,2,2,62,0,0,0.857142857,0.6,1,1,30,4,2,0
4,7,0,10,13,4,1,9,1,1,43,0,0,0.916666667,0.555555556,2,2,9,1,0.5,0
5,1,0,3,43,0,0,3,4,0.583333333,329,0.833333333,0,0,0.416666667,0,0,63.6,1,0.6,0
25,1,0,198,84,292,173,25,22,0.944444444,572,0.333333333,0,0,0.179166667,0,0,21.64,5,2.16,1
2,3,0,23,13,1,5,18,2,2,58,0,0,0.857142857,0.625,1,1,28,4,2,0
5,5,0,14,17,4,1,13,1,0.916666667,60,0,0,0.875,0.666666667,2,3,10.4,1,0.6,0
6,5,0,15,10,15,10,5,2,2,31,0,0,0.888888889,0.375,3,8,4.166666667,1,0.8333,0
5,5,0,18,30,8,5,13,4,1,108,0,0,0.941176471,0.5,4,11,20,1,0.6,0
2,3,0,9,13,1,2,7,2,2,43,0,0,0.857142857,0.666666667,0,0,20.5,3,1.5,0
5,6,0,19,20,4,2,17,1,0.916666667,71,0,0,0.875,0.666666667,2,3,12.6,1,0.6,0
4,4,0,8,13,4,0,8,3,1,53,0,0,0.939393939,0.555555556,3,4,11.5,1,0.5,0
2,2,0,4,3,1,0,4,2,2,7,0,0,0.8,0.666666667,1,1,2.5,1,0.5,0
2,2,0,4,5,1,0,4,2,2,23,0,0,0.75,0.625,1,1,10.5,1,0.5,0
5,6,0,18,20,4,1,17,1,0.916666667,71,0,0,0.875,0.666666667,2,3,12.6,1,0.6,0
4,6,0,8,13,4,0,8,1,1,43,0,0,0.916666667,0.555555556,2,2,9,1,0.5,0
9,1,0,27,37,36,0,27,8,1.0625,200,0.5,0,0,0.255555556,0,0,21,5,2.1111,0
5,7,0,13,18,8,1,12,1,1,53,0,0,0.88,0.666666667,2,3,9,1,0.6,0
2,1,0,64,66,1,0,64,0,1,321,1,0,0,1,0,0,128,0,0,0
5,4,0,15,16,10,3,12,1,2,68,0,0,0.875,0.55,2,3,12.6,7,2,0
2,3,0,16,17,1,1,15,2,2,67,0,0,0.857142857,0.6,1,1,32.5,1,0.5,0
3,3,0,21,13,1,8,13,2,0.5,48,1,0,0.857142857,0.625,1,1,14.66666667,4,1.3333,0
5,6,0,15,19,4,2,13,1,0.916666667,72,0,0,0.875,0.666666667,2,3,12.8,1,0.6,0
5,6,0,10,17,4,1,9,1,0.95,67,0.4,0,0.875,0.666666667,2,3,11.4,1,0.6,0
3,3,0,15,24,1,4,11,2,0.75,92,0.5,0,0.857142857,0.666666667,1,1,29,9,3,0
5,2,0,29,57,8,0,29,2,0.9375,394,0.25,0,0.85,0.5,1,2,76.2,10,2.4,1
