wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
3,4,0,5,9,3,0,5,1,2,24,0,0,0.818181818,1,1,1,7,1,0.6667,no-bug
3,1,0,17,32,1,0,17,3,0.833333333,189,0,0,0,0.777777778,0,0,61,5,2.3333,no-bug
12,4,0,12,29,66,1,11,2,1,129,0,0,0.847222222,0.266666667,1,3,9.666666667,5,1.4167,no-bug
2,1,0,7,7,1,0,7,2,2,22,1,0,0,0.666666667,0,0,9.5,1,0.5,no-bug
2,1,0,13,20,1,2,11,1,1,139,0,0,0,0.5,0,0,68,10,5,no-bug
0,1,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,no-bug
2,5,0,1,3,1,0,1,1,2,7,0,0,0.979591837,1,1,1,2.5,1,0.5,no-bug
2,1,0,4,4,1,0,4,2,2,11,0,0,0,0.666666667,0,0,4,1,0.5,no-bug
2,1,0,16,29,1,0,16,2,1.5,112,0,0,0,0.666666667,0,0,54,9,4.5,no-bug
2,1,0,5,13,1,0,5,2,2,86,0,0,0,0.666666667,0,0,42,10,5,no-bug
5,4,0,10,21,10,2,8,1,1.25,73,0,0,0.942028986,1,1,3,13.4,1,0.8,no-bug
6,4,0,4,9,15,1,3,2,2,30,0,0,0.901960784,0.444444444,2,4,4,1,0.8333,no-bug
3,1,0,17,21,1,3,14,2,0.5,203,0,0,0,0.555555556,0,0,66.33333333,12,6,no-bug
0,1,0,0,0,0,0,0,0,2,7,0,0,0,0,0,0,0,0,0,no-bug
2,3,0,13,19,1,0,13,2,1,81,0,0,0.952380952,0.666666667,0,0,39,5,2.5,no-bug
6,3,0,6,14,9,0,6,6,0.7,73,0.5,0,0.886363636,0.333333333,2,6,10.83333333,3,1.5,no-bug
2,1,0,10,18,1,0,10,2,2,41,0,0,0,0.666666667,0,0,19.5,1,0.5,no-bug
2,1,0,6,4,1,2,4,2,2,11,0,0,0,0.666666667,0,0,4,1,0.5,no-bug
7,1,0,4,31,13,0,4,4,0.666666667,143,0.666666667,0,0,0.166666667,0,0,19,5,1.4286,no-bug
3,1,0,20,42,3,0,20,3,1,139,0,0,0,0.777777778,0,0,45,4,1.6667,no-bug
3,1,0,18,22,1,0,18,2,1.214285714,132,0.285714286,0,0,0.666666667,0,0,40.66666667,9,3,no-bug
5,1,3,27,41,10,3,24,2,0.875,197,0,0,0,0.366666667,0,0,38,9,2.6,no-bug
2,5,0,1,3,1,0,1,1,2,7,0,0,0.979591837,1,1,1,2.5,1,0.5,no-bug
4,5,0,11,15,6,0,11,2,1.333333333,73,0,0,0.971698113,0.625,1,2,16.5,3,1.75,no-bug
2,2,0,8,11,1,0,8,2,2,25,0,0,0.666666667,0.666666667,1,1,11.5,1,0.5,no-bug
0,1,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,no-bug
2,1,0,4,4,1,0,4,2,2,11,0,0,0,0.666666667,0,0,4,1,0.5,no-bug
2,5,0,1,3,1,0,1,1,2,7,0,0,0.979591837,1,1,1,2.5,1,0.5,no-bug
3,1,0,8,17,3,0,8,3,2,90,0,0,0,0.777777778,0,0,29,1,0.6667,no-bug
0,1,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,no-bug
3,4,0,11,33,3,0,11,2,2,166,0,0,0.96,0.555555556,1,1,54.33333333,12,5,no-bug
4,3,0,21,41,6,0,21,2,0.933333333,201,0,0,0.869565217,0.625,0,0,48,5,2.25,no-bug
6,6,0,25,49,13,0,25,3,0.866666667,222,0.333333333,0,0.966101695,0.466666667,3,6,35.5,6,2.1667,no-bug
3,4,2,17,28,3,2,15,1,1.2,114,0.6,0,0.958333333,0.555555556,2,2,35.33333333,9,3.3333,no-bug
2,1,0,4,6,1,1,3,1,2,31,0,0,0,0.5,0,0,14.5,4,2,no-bug
3,4,0,10,33,3,0,10,2,1.125,195,0,0,0.958333333,0.444444444,2,2,62.66666667,18,9,no-bug
0,1,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,no-bug
0,1,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,no-bug
2,1,0,3,11,1,0,3,2,2,93,0,0,0,0.666666667,0,0,45.5,15,7.5,no-bug
2,2,0,3,4,1,0,3,1,2,9,0,0,0.75,1,1,2,3.5,1,0.5,no-bug
5,6,0,24,46,8,0,24,3,0.875,166,0.5,0,0.974358974,0.625,4,7,31.8,6,1.6,no-bug
49,1,0,2,79,980,1,1,46,0.96577381,613,0.285714286,0,0,0.197916667,0,0,11.2244898,4,2.0408,no-bug
4,4,1,12,33,4,1,11,1,0.833333333,194,0.5,0,0.96,0.555555556,1,1,47,19,5,no-bug
3,4,0,1,4,3,0,1,1,2,10,0,0,0.8,1,1,1,2.333333333,1,0.6667,no-bug
0,1,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,no-bug
6,1,0,11,25,13,0,11,6,0.9,88,0.5,0,0,0.4,0,0,13.33333333,3,1.1667,no-bug
2,7,0,10,14,1,0,10,1,2,39,0,0,0.981481481,0.666666667,0,0,18.5,3,1.5,no-bug
2,5,0,1,4,1,0,1,1,2,19,0,0,0.979591837,0.75,2,2,8.5,3,1.5,no-bug
2,3,0,9,14,1,0,9,2,2,89,0,0,0.952380952,0.666666667,2,3,43.5,6,3,no-bug
3,7,0,7,11,3,0,7,2,2,52,0,0,0.963636364,0.416666667,0,0,16.33333333,4,2.3333,no-bug
2,4,0,10,21,1,0,10,1,1.25,100,0.25,0,0.978723404,0.75,2,2,47,9,4.5,no-bug
2,4,0,15,30,1,0,15,1,1.333333333,95,0.333333333,0,0.978723404,0.75,2,2,45,7,3.5,no-bug
0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,no-bug
3,1,0,6,12,1,1,5,1,1,50,0.25,0,0,0.5,0,0,14.33333333,2,0.6667,no-bug
2,4,0,11,17,1,0,11,1,1,71,0.5,0,0.978723404,0.75,1,1,33.5,6,3,no-bug
2,4,0,16,27,1,0,16,1,1,112,0.333333333,0,0.978723404,0.75,1,1,53.5,10,5,no-bug
3,1,0,17,30,3,0,17,3,2,102,0,0,0,0.777777778,0,0,33,1,0.6667,no-bug
2,2,0,15,19,1,0,15,2,2,82,0,0,0.5,0.666666667,0,0,40,3,1.5,no-bug
3,1,0,21,34,3,0,21,3,2,128,0,0,0,0.777777778,0,0,41.66666667,1,0.6667,no-bug
2,7,0,6,9,1,0,6,1,2,37,0,0,0.981481481,0.666666667,0,0,17.5,4,2,no-bug
2,4,0,5,13,1,0,5,1,1,49,0.5,0,0.978723404,0.75,1,1,22.5,4,2,no-bug
3,1,0,13,21,1,0,13,2,0.833333333,78,0.666666667,0,0,0.666666667,0,0,24,2,0.6667,no-bug
3,4,0,1,4,3,0,1,1,2,10,0,0,0.8,1,1,1,2.333333333,1,0.6667,no-bug
3,1,0,17,30,3,0,17,3,2,102,0,0,0,0.777777778,0,0,33,1,0.6667,no-bug
2,1,0,10,14,1,0,10,2,2,66,1,0,0,0.666666667,0,0,31.5,5,2.5,no-bug
4,1,0,19,19,4,1,18,3,1.111111111,140,0.166666667,0,0,0.5,0,0,31,11,3.25,no-bug
2,2,0,1,5,1,0,1,2,2,16,0,0,0.5,0.75,0,0,7,1,0.5,no-bug
2,4,0,10,22,1,0,10,1,1.25,102,0.25,0,0.978723404,0.75,2,2,48,9,4.5,no-bug
6,3,0,14,37,15,1,14,2,0.8,171,0,0,0.8,0.380952381,0,0,27.16666667,5,2.1667,no-bug
2,5,0,1,3,1,0,1,1,2,7,0,0,0.979591837,1,1,1,2.5,1,0.5,no-bug
2,1,0,3,6,1,0,3,1,2,16,0,0,0,0.5,0,0,7,1,0.5,no-bug
18,4,0,14,63,149,1,13,2,0.921568627,363,0.666666667,0,0.741935484,0.182352941,2,4,19,4,1.1111,no-bug
0,1,0,0,0,0,0,0,0,2,5,0,0,0,0,0,0,0,0,0,no-bug
3,4,0,10,22,1,0,10,1,1,106,0.666666667,0,0.933333333,0.75,1,1,33.33333333,6,2,no-bug
2,5,0,8,9,1,0,8,2,2,26,0,0,0.992125984,0.666666667,1,1,12,1,0.5,no-bug
6,5,2,18,33,11,2,16,2,0.6,135,0,0,0.954954955,0.375,2,7,21.33333333,2,1.3333,no-bug
0,1,0,0,0,0,0,0,0,2,18,0,0,0,0,0,0,0,0,0,no-bug
8,3,2,10,39,28,2,8,3,1.102040816,262,0.285714286,0,0.847826087,0.416666667,1,2,30.875,2,1,no-bug
3,4,8,23,29,3,8,15,1,1,125,0.333333333,0,0.958333333,0.666666667,1,1,39.66666667,12,4.3333,no-bug
2,5,0,1,3,1,0,1,1,2,7,0,0,0.979591837,1,1,1,2.5,1,0.5,no-bug
4,6,4,14,32,4,4,10,1,0.833333333,190,0.5,0,0.962264151,0.666666667,2,2,46,16,4.25,no-bug
2,3,0,9,14,1,0,9,2,2,89,0,0,0.952380952,0.666666667,2,3,43.5,6,3,no-bug
2,1,0,11,21,1,0,11,2,2,62,0,0,0,0.666666667,0,0,30,1,0.5,no-bug
5,1,1,19,28,10,1,18,3,2,111,0,0,0,0.56,0,0,21.2,1,0.8,no-bug
1,1,0,1,5,0,0,1,0,2,16,0,0,0,0,0,0,12,0,0,no-bug
3,1,0,9,19,1,0,9,3,1.333333333,104,0,0,0,0.666666667,0,0,31.66666667,2,1.3333,no-bug
2,1,0,10,25,1,0,10,2,1.5,116,0,0,0,0.625,0,0,56,5,2.5,no-bug
1,1,0,0,5,0,0,0,0,2,18,0,0,0,0,0,0,12,0,0,no-bug
1,1,0,0,5,0,0,0,0,2,20,0,0,0,0,0,0,12,0,0,no-bug
1,1,0,1,5,0,0,1,0,2,21,0,0,0,0,0,0,12,0,0,no-bug
1,1,0,0,5,0,0,0,0,2,20,0,0,0,0,0,0,12,0,0,no-bug
1,1,0,0,5,0,0,0,0,2,18,0,0,0,0,0,0,12,0,0,no-bug
1,1,0,0,5,0,0,0,0,2,24,0,0,0,0,0,0,12,0,0,no-bug
1,1,0,0,5,0,0,0,0,2,19,0,0,0,0,0,0,12,0,0,no-bug
1,1,0,0,5,0,0,0,0,2,17,0,0,0,0,0,0,12,0,0,no-bug
2,1,0,6,21,1,0,6,2,1,70,0,0,0,0.625,0,0,33.5,4,2,no-bug
3,1,0,8,22,1,0,8,3,1,126,0,0,0,0.666666667,0,0,40,7,3,no-bug
3,1,0,11,18,1,0,11,3,1.25,95,0,0,0,0.666666667,0,0,29.33333333,2,1.3333,no-bug
1,1,0,1,5,0,0,1,0,2,38,0,0,0,0,0,0,12,0,0,no-bug
1,1,0,0,5,0,0,0,0,2,23,0,0,0,0,0,0,12,0,0,no-bug
4,2,0,8,16,6,0,8,2,1,61,0,0,0.571428571,0.5,1,1,14,2,1.25,no-bug
1,1,0,0,5,0,0,0,0,2,19,0,0,0,0,0,0,12,0,0,no-bug
1,1,0,0,5,0,0,0,0,2,21,0,0,0,0,0,0,12,0,0,no-bug
3,1,0,7,19,1,0,7,3,0.5,74,0,0,0,0.666666667,0,0,23.33333333,2,1.3333,no-bug
1,1,0,0,5,0,0,0,0,2,18,0,0,0,0,0,0,12,0,0,no-bug
2,2,0,5,13,1,0,5,1,2,31,0,0,0.75,0.625,1,1,14.5,1,0.5,no-bug
3,1,0,14,32,1,0,14,3,1.222222222,214,0,0,0,0.666666667,0,0,67.33333333,11,4.3333,no-bug
1,1,0,0,5,0,0,0,0,2,37,0,0,0,0,0,0,12,0,0,no-bug
3,1,0,9,19,3,0,9,3,1.333333333,100,0,0,0,0.666666667,0,0,30.33333333,2,1.3333,no-bug
1,1,0,0,5,0,0,0,0,2,17,0,0,0,0,0,0,12,0,0,no-bug
3,1,0,5,12,1,0,5,1,1,50,0.25,0,0,0.5,0,0,14.33333333,2,0.6667,no-bug
1,1,0,1,5,0,0,1,0,2,17,0,0,0,0,0,0,12,0,0,no-bug
2,1,0,5,13,1,0,5,2,2,58,0,0,0,0.625,0,0,28,5,2.5,no-bug
4,1,3,19,38,4,3,16,3,1.215686275,291,0,0,0,0.6,0,0,67.5,14,4.25,no-bug
3,1,0,9,19,1,0,9,3,1.3,95,0,0,0,0.666666667,0,0,29,2,1.3333,no-bug
2,2,0,3,3,1,0,3,1,2,6,0,0,0.75,0.625,1,1,2,1,0.5,no-bug
1,1,0,1,5,0,0,1,0,2,18,0,0,0,0,0,0,12,0,0,no-bug
1,1,0,1,5,0,0,1,0,2,30,0,0,0,0,0,0,12,0,0,no-bug
1,1,0,0,5,0,0,0,0,2,20,0,0,0,0,0,0,12,0,0,no-bug
1,1,0,1,5,0,0,1,0,2,20,0,0,0,0,0,0,12,0,0,no-bug
1,1,0,0,5,0,0,0,0,2,17,0,0,0,0,0,0,12,0,0,no-bug
1,1,0,0,5,0,0,0,0,2,26,0,0,0,0,0,0,12,0,0,no-bug
1,1,0,1,5,0,0,1,0,2,38,0,0,0,0,0,0,12,0,0,no-bug
2,1,0,8,22,1,0,8,2,1.5,78,0,0,0,0.625,0,0,37,3,1.5,no-bug
1,1,0,0,5,0,0,0,0,2,66,0,0,0,0,0,0,12,0,0,no-bug
1,1,0,0,5,0,0,0,0,2,20,0,0,0,0,0,0,12,0,0,no-bug
1,1,0,1,5,0,0,1,0,2,23,0,0,0,0,0,0,12,0,0,no-bug
1,1,0,0,5,0,0,0,0,2,21,0,0,0,0,0,0,12,0,0,no-bug
1,1,0,0,5,0,0,0,0,2,19,0,0,0,0,0,0,12,0,0,no-bug
1,1,0,1,5,0,0,1,0,2,16,0,0,0,0,0,0,12,0,0,no-bug
1,1,0,1,5,0,0,1,0,2,16,0,0,0,0,0,0,12,0,0,no-bug
1,1,0,0,5,0,0,0,0,2,28,0,0,0,0,0,0,12,0,0,bug
1,1,0,1,5,0,0,1,0,2,23,0,0,0,0,0,0,12,0,0,no-bug
1,1,0,0,5,0,0,0,0,2,25,0,0,0,0,0,0,12,0,0,no-bug
1,1,0,4,1,0,0,4,1,2,1,0,0,0,1,0,0,0,1,1,no-bug
7,1,0,26,57,21,2,24,6,1.083333333,371,0,0,0,0.321428571,0,0,51.42857143,11,5.8571,no-bug
1,1,0,0,5,0,0,0,0,2,23,0,0,0,0,0,0,12,0,0,no-bug
1,1,0,0,5,0,0,0,0,2,22,0,0,0,0,0,0,12,0,0,no-bug
2,1,0,8,11,1,0,8,2,2,28,0,0,0,0.666666667,0,0,13,1,0.5,no-bug
0,1,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,no-bug
2,2,0,8,11,1,0,8,2,2,25,0,0,0.666666667,0.666666667,1,1,11.5,1,0.5,no-bug
3,4,2,12,22,3,2,10,1,1,101,0.333333333,0,0.958333333,0.666666667,2,2,31.66666667,9,3.3333,no-bug
3,2,0,3,7,3,0,3,1,2,23,0,0,0.666666667,0.666666667,1,2,6.666666667,1,0.6667,no-bug
3,4,0,1,4,3,0,1,1,2,10,0,0,0.8,1,1,1,2.333333333,1,0.6667,no-bug
3,4,0,12,26,3,0,12,2,1.25,99,0,0,0.958333333,0.666666667,2,2,31.33333333,9,3.3333,no-bug
4,1,3,28,39,6,3,25,3,1,260,0,0,0,0.666666667,0,0,63.75,5,1.75,no-bug
2,1,0,9,14,1,0,9,2,2,37,0,0,0,0.666666667,0,0,17.5,1,0.5,no-bug
2,5,0,1,3,1,0,1,1,2,7,0,0,0.979591837,1,1,1,2.5,1,0.5,no-bug
2,2,0,5,5,1,0,5,1,2,13,0,0,0.8,0.75,1,1,5.5,1,0.5,no-bug
6,6,0,13,21,15,0,13,5,2,71,0,0,0.956896552,0.583333333,3,4,10.83333333,2,1,no-bug
4,5,0,5,23,4,0,5,3,0.833333333,98,0.5,0,0.961538462,0.555555556,2,7,23,8,2.25,no-bug
0,1,0,0,0,0,0,0,0,2,21,0,0,0,0,0,0,0,0,0,no-bug
3,6,0,10,20,1,3,7,1,0.75,65,0.5,0,0.981818182,0.5,0,0,20,1,0.3333,no-bug
3,1,0,24,43,3,0,24,3,1,184,0,0,0,0.777777778,0,0,59.66666667,4,1.6667,no-bug
3,4,0,1,4,3,0,1,1,2,10,0,0,0.8,1,1,1,2.333333333,1,0.6667,no-bug
3,1,0,20,33,3,0,20,3,2,131,0,0,0,0.777777778,0,0,42.66666667,1,0.6667,no-bug
0,1,0,0,0,0,0,0,0,2,11,0,0,0,0,0,0,0,0,0,no-bug
2,1,0,8,9,1,0,8,2,2,22,0,0,0,0.666666667,0,0,10,1,0.5,no-bug
6,4,0,4,9,15,1,3,2,2,30,0,0,0.901960784,0.444444444,2,4,4,1,0.8333,no-bug
2,5,0,1,3,1,0,1,1,2,7,0,0,0.979591837,1,1,1,2.5,1,0.5,no-bug
2,7,0,10,14,1,0,10,1,2,39,0,0,0.981481481,0.666666667,0,0,18.5,3,1.5,no-bug
10,6,0,21,41,43,2,19,8,0.962962963,301,0.333333333,0,0.870967742,0.355555556,0,0,28.8,6,3.6,bug
12,4,0,10,30,64,1,9,3,0.909090909,338,0,0,0.849315068,0.3125,1,3,27.08333333,20,2.8333,no-bug
3,2,0,6,7,3,0,6,1,2,22,0,0,0.666666667,0.555555556,1,1,6.333333333,1,0.6667,no-bug
19,2,7,36,56,169,7,29,2,0.611111111,283,0,0,0.1,0.513157895,1,1,13.78947368,3,1.2632,no-bug
2,1,0,2,5,1,0,2,1,2,13,0,0,0,0.5,0,0,5.5,1,0.5,no-bug
1,1,0,0,5,0,0,0,0,2,30,0,0,0,0,0,0,12,0,0,no-bug
1,1,0,0,5,0,0,0,0,2,21,0,0,0,0,0,0,12,0,0,no-bug
1,1,0,1,5,0,0,1,0,2,19,0,0,0,0,0,0,12,0,0,no-bug
5,1,0,13,22,8,11,2,3,0.875,75,0.5,0,0,0.3125,0,0,13.6,3,1.2,no-bug
3,1,0,9,19,1,0,9,3,1.3,98,0,0,0,0.666666667,0,0,30,2,1.3333,no-bug
1,1,0,0,5,0,0,0,0,2,24,0,0,0,0,0,0,12,0,0,no-bug
1,1,0,1,5,0,0,1,0,2,114,0,0,0,0,0,0,12,0,0,bug
1,1,0,0,5,0,0,0,0,2,26,0,0,0,0,0,0,12,0,0,no-bug
1,1,0,0,5,0,0,0,0,2,19,0,0,0,0,0,0,12,0,0,no-bug
1,1,0,0,5,0,0,0,0,2,37,0,0,0,0,0,0,12,0,0,no-bug
1,1,0,1,5,0,0,1,0,2,16,0,0,0,0,0,0,12,0,0,no-bug
1,1,0,1,5,0,0,1,0,2,20,0,0,0,0,0,0,12,0,0,no-bug
1,1,0,0,5,0,0,0,0,2,19,0,0,0,0,0,0,12,0,0,no-bug
2,2,0,5,13,1,0,5,1,2,31,0,0,0.75,0.625,1,1,14.5,1,0.5,no-bug
2,3,0,12,24,1,0,12,2,2,58,0,0,0.952380952,0.666666667,1,1,28,1,0.5,no-bug
1,1,0,0,5,0,0,0,0,2,18,0,0,0,0,0,0,12,0,0,no-bug
1,1,0,0,5,0,0,0,0,2,18,0,0,0,0,0,0,12,0,0,no-bug
1,1,0,1,5,0,0,1,0,2,17,0,0,0,0,0,0,12,0,0,no-bug
1,1,0,0,5,0,0,0,0,2,17,0,0,0,0,0,0,12,0,0,no-bug
3,1,0,10,29,3,0,10,3,1.4,115,0,0,0,0.666666667,0,0,35.66666667,2,1,bug
3,1,0,16,23,1,0,16,3,1.25,119,0,0,0,0.666666667,0,0,37.33333333,3,1.6667,no-bug
1,1,0,1,5,0,0,1,0,2,16,0,0,0,0,0,0,12,0,0,no-bug
1,1,0,0,5,0,0,0,0,2,19,0,0,0,0,0,0,12,0,0,no-bug
1,1,0,2,5,0,1,1,0,2,28,0,0,0,0,0,0,12,0,0,no-bug
1,1,0,1,5,0,0,1,0,2,49,0,0,0,0,0,0,12,0,0,no-bug
1,1,0,0,5,0,0,0,0,2,19,0,0,0,0,0,0,12,0,0,no-bug
