wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
6,5,0,26,20,3,13,13,1,0.866666667,128,0,0,0.857142857,0.733333333,2,3,19.83333333,1,0.6667,no-bug
12,1,0,6,22,12,3,3,12,0.563636364,210,1,0,0,0.472222222,0,0,16.08333333,2,1,no-bug
6,5,0,16,18,13,5,11,2,1,57,0,0,0.866666667,0.6,3,6,8,1,0.6667,no-bug
2,3,0,13,14,1,1,12,2,2,77,0,0,0.857142857,0.625,2,2,37.5,6,3,no-bug
3,1,0,3,4,1,3,0,1,0.8,38,0.2,4,0,0.75,0,0,10,1,0.3333,no-bug
6,6,0,16,25,13,1,15,1,1,88,0,0,0.885714286,0.533333333,4,7,13.16666667,1,0.6667,no-bug
11,5,0,51,89,23,5,46,9,0.875,565,0,0,0.8,0.766666667,4,10,50,2,0.9091,no-bug
6,5,13,22,30,15,13,9,1,1.2,164,1,0,0.838709677,0.833333333,2,2,26,1,0.8333,no-bug
2,3,0,11,10,1,1,10,2,2,27,0,0,0.857142857,0.625,1,1,12.5,1,0.5,no-bug
4,5,0,12,25,4,0,12,2,0.888888889,110,0.333333333,0,0.956521739,0.466666667,2,2,25.75,3,1,no-bug
3,1,0,2,4,1,2,0,1,0.933333333,98,0.066666667,14,0,0.75,0,0,26.66666667,1,0.3333,no-bug
3,1,0,2,6,3,0,2,2,1,24,0,1,0,0.75,0,0,6.666666667,1,0.3333,no-bug
15,2,0,9,42,0,3,6,14,1.017857143,1327,0,0,0.4,0.380952381,0,0,87.2,2,0.8667,no-bug
2,3,0,15,14,1,1,14,2,2,46,0,0,0.857142857,0.6,1,1,22,2,1,no-bug
2,1,0,7,9,1,0,7,0,1,36,1,0,0,1,0,0,14,0,0,no-bug
2,3,0,14,17,1,1,13,2,2,78,0,0,0.857142857,0.6,2,2,38,9,4.5,no-bug
3,3,0,36,59,3,4,32,2,2,263,0,0,0.92,0.466666667,3,3,86.66666667,12,4.3333,no-bug
3,3,0,21,27,3,1,20,2,2,114,0,0,0.75,0.444444444,1,1,37,6,3,no-bug
6,5,0,9,14,15,0,9,5,1,53,0,0,0.80952381,0.4,1,1,7.5,4,1.1667,no-bug
2,3,0,14,13,1,1,13,2,2,51,0,0,0.857142857,0.625,1,1,24.5,4,2,no-bug
2,3,0,26,18,1,1,25,2,2,84,0,0,0.857142857,0.6,1,1,41,1,0.5,no-bug
4,5,0,11,13,4,2,9,1,1,43,0,0,0.923076923,0.555555556,2,2,9,1,0.5,no-bug
0,1,0,5,0,0,3,2,0,2,0,0,0,0,0,0,0,0,0,0,no-bug
3,2,0,30,75,3,2,28,2,1.333333333,508,0.666666667,0,0.666666667,0.5,2,2,167.3333333,3,1.3333,no-bug
2,3,0,23,19,1,0,23,2,2,72,0,0,0.857142857,0.6,1,1,35,6,3,no-bug
2,4,0,1,3,1,0,1,1,2,7,0,0,0.916666667,1,1,1,2.5,1,0.5,no-bug
6,5,0,10,17,13,1,9,2,1,55,0,0,0.866666667,0.6,3,6,7.666666667,1,0.6667,no-bug
2,3,0,14,10,1,1,13,2,2,29,0,0,0.857142857,0.6,1,1,13.5,1,0.5,no-bug
5,5,0,9,13,10,1,8,3,1.083333333,42,0,0,0.896551724,0.5,3,5,6.8,1,0.6,no-bug
2,1,0,3,5,1,0,3,0,1,16,1,0,0,1,0,0,6,0,0,no-bug
2,3,0,12,8,1,1,11,2,2,28,0,0,0.857142857,0.625,1,1,13,2,1,no-bug
2,3,0,12,8,1,2,10,2,2,26,0,0,0.857142857,0.6,1,1,12,2,1,no-bug
8,1,0,27,74,26,7,20,5,0.952380952,714,0.333333333,0,0,0.19047619,0,0,87.875,17,7.25,no-bug
2,1,0,16,18,1,0,16,0,1,81,1,0,0,1,0,0,32,0,0,no-bug
2,3,0,15,11,1,1,14,2,2,38,0,0,0.857142857,0.6,1,1,18,1,0.5,no-bug
3,2,0,30,33,3,2,28,2,0.875,251,0,0,0.666666667,0.466666667,1,1,81.33333333,3,1.3333,no-bug
2,2,0,10,16,1,0,10,2,1,113,0,0,0.944444444,0.75,0,0,55,12,6,no-bug
2,1,0,19,21,1,0,19,0,1,96,1,0,0,1,0,0,38,0,0,no-bug
2,3,0,25,8,1,14,11,2,2,40,0,0,0.857142857,0.625,1,1,19,4,2,no-bug
8,4,0,15,27,14,1,14,6,0.892857143,188,0,0,0.85,0.571428571,3,8,22,2,0.875,no-bug
3,1,0,3,14,0,1,2,3,0,196,1,1,0,0.555555556,0,0,64,5,2.3333,no-bug
2,1,0,2,4,1,0,2,0,1,11,1,0,0,1,0,0,4,0,0,no-bug
3,2,6,34,43,1,6,28,1,0.714285714,425,0,0,0.666666667,0.458333333,0,0,138.3333333,19,8.6667,no-bug
2,3,0,28,22,1,1,27,2,2,96,0,0,0.857142857,0.6,1,1,47,3,1.5,no-bug
2,1,0,4,6,1,0,4,0,1,21,1,0,0,1,0,0,8,0,0,no-bug
8,4,0,22,48,6,2,20,6,0.857142857,297,0,0,0.85,0.666666667,3,6,35.625,2,0.875,no-bug
2,3,0,12,10,1,1,11,2,2,36,0,0,0.857142857,0.6,1,1,17,3,1.5,no-bug
7,4,0,19,26,7,5,14,5,0.875,162,0,0,0.871794872,0.611111111,3,5,21.57142857,2,0.8571,no-bug
8,2,2,20,47,26,2,18,2,1.010204082,403,0.285714286,0,0.772727273,0.5,1,1,47.625,11,1.875,bug
3,3,0,17,10,3,6,11,2,2,35,0,0,0.75,0.466666667,1,1,10.66666667,1,0.6667,no-bug
2,4,0,16,14,1,1,15,2,2,55,0,0,0.888888889,0.666666667,2,2,26.5,1,0.5,no-bug
6,4,0,12,22,7,1,11,4,0.9,120,0,0,0.84,0.533333333,3,3,18.33333333,2,0.8333,no-bug
7,4,0,27,46,13,2,25,5,0.916666667,270,0,0,0.871794872,0.611111111,3,6,37,2,0.8571,no-bug
3,1,0,8,18,1,0,8,2,0.75,70,0.5,0,0,1,0,0,21.66666667,3,1,no-bug
2,3,0,16,16,1,0,16,2,2,58,0,0,0.857142857,0.625,1,1,28,1,0.5,no-bug
4,5,0,24,49,4,0,24,2,0.966666667,453,0.1,0,0.956521739,0.5,3,4,109.75,5,1.5,no-bug
2,4,0,24,12,1,5,19,2,2,41,0,0,0.923076923,0.625,1,1,19.5,1,0.5,no-bug
2,3,0,20,18,1,1,19,2,2,77,0,0,0.857142857,0.625,1,1,37.5,5,2.5,no-bug
2,1,0,16,18,1,0,16,0,1,86,1,0,0,1,0,0,34,0,0,no-bug
2,3,0,27,21,1,1,26,2,2,80,0,0,0.857142857,0.625,1,1,39,5,2.5,no-bug
2,1,0,101,103,1,0,101,0,1,511,1,0,0,1,0,0,204,0,0,no-bug
2,1,0,2,4,1,0,2,0,1,11,1,0,0,1,0,0,4,0,0,no-bug
4,4,0,11,28,4,0,11,3,0.916666667,124,0.25,0,0.953488372,0.777777778,1,1,29,4,1.25,no-bug
7,5,0,24,25,9,1,23,2,0.888888889,95,0,0,0.827586207,0.722222222,2,3,12.14285714,1,0.7143,no-bug
2,3,0,22,17,1,2,20,2,2,61,0,0,0.857142857,0.625,1,1,29.5,2,1,no-bug
2,3,0,15,14,1,4,11,2,2,46,0,0,0.857142857,0.625,1,1,22,5,2.5,no-bug
8,5,0,23,34,16,1,22,3,0.904761905,127,0,0,0.8,0.457142857,3,4,14.5,3,1,no-bug
6,5,0,16,20,9,1,15,2,0.933333333,80,0,0,0.857142857,0.6,3,3,11.83333333,1,0.6667,no-bug
8,3,0,24,61,14,1,23,6,0.892857143,339,0,0,0.769230769,0.5,2,2,40.875,2,0.875,bug
2,1,0,13,15,1,0,13,0,1,66,1,0,0,1,0,0,26,0,0,no-bug
9,5,0,14,20,36,1,13,2,1.041666667,70,0,0,0.847826087,0.4,3,9,6.444444444,2,0.8889,no-bug
6,4,0,13,23,7,1,12,4,0.9,120,0,0,0.894736842,0.533333333,3,6,18.33333333,2,0.8333,no-bug
2,3,0,9,8,1,1,8,2,2,28,0,0,0.857142857,0.6,1,1,13,1,0.5,no-bug
3,2,0,13,32,3,2,11,3,2,92,0,0,0.931034483,0.416666667,1,1,29.66666667,4,1.6667,no-bug
2,4,0,35,49,1,5,30,2,2,388,0,0,0.923076923,0.625,1,1,193,1,0.5,bug
2,2,0,20,17,1,1,19,2,2,55,0,0,0.8,0.666666667,1,1,26.5,1,0.5,no-bug
2,3,0,6,10,1,2,4,2,2,35,0,0,0.857142857,0.625,1,1,16.5,1,0.5,no-bug
11,3,0,14,36,19,0,14,5,0.815384615,878,0.692307692,0,0.666666667,0.355555556,0,0,77.63636364,2,1.2727,no-bug
2,3,0,24,17,1,1,23,2,2,59,0,0,0.857142857,0.625,2,2,28.5,4,2,no-bug
12,5,0,47,88,34,7,40,9,0.886363636,625,0,0,0.782608696,0.787878788,4,10,50.75,2,0.9167,no-bug
2,1,0,24,26,1,0,24,0,1,121,1,0,0,1,0,0,48,0,0,no-bug
2,3,0,11,8,1,2,9,2,2,34,0,0,0.857142857,0.625,1,1,16,4,2,no-bug
6,3,0,13,30,7,0,13,3,0.742857143,291,0.428571429,0,0.818181818,0.333333333,0,0,46.33333333,5,1.5,no-bug
3,1,0,10,3,3,4,6,3,2,3,0,0,0,0.481481481,0,0,0,1,1,no-bug
2,1,0,20,22,1,0,20,0,1,101,1,0,0,1,0,0,40,0,0,no-bug
3,3,0,10,13,1,1,9,2,0.5,49,1,0,0.857142857,0.625,1,1,15,2,0.6667,no-bug
2,1,0,24,26,1,0,24,0,1,121,1,0,0,1,0,0,48,0,0,no-bug
7,1,0,7,36,19,2,5,3,1,168,0.333333333,0,0,0.333333333,0,0,22.57142857,5,1.7143,no-bug
2,3,0,26,21,1,1,25,2,2,111,0,0,0.857142857,0.6,1,1,54.5,7,3.5,no-bug
2,3,0,10,8,1,1,9,2,2,25,0,0,0.857142857,0.625,1,1,11.5,2,1,no-bug
4,4,0,16,38,2,0,16,1,0.933333333,361,0.2,0,0.96,0.666666667,2,3,88,16,5.5,no-bug
2,2,0,16,13,1,1,15,2,2,54,0,0,0.8,0.666666667,1,1,26,4,2,no-bug
7,5,0,21,24,15,1,20,3,0.944444444,88,0,0,0.827586207,0.611111111,3,3,11.14285714,1,0.7143,no-bug
3,4,0,7,11,3,1,6,1,1,38,0,0,0.857142857,0.555555556,2,2,11.33333333,3,1.3333,no-bug
8,5,0,29,30,16,5,24,3,0.904761905,103,0,0,0.8,0.457142857,3,4,11.5,1,0.75,no-bug
2,1,0,6,8,1,0,6,0,1,31,1,0,0,1,0,0,12,0,0,no-bug
2,2,0,4,3,1,0,4,2,2,7,0,0,0.8,0.666666667,1,1,2.5,1,0.5,no-bug
1,6,0,1,2,0,0,1,1,2,4,0,0,1,1,0,0,3,0,0,no-bug
8,5,0,8,13,28,1,7,2,1.047619048,44,0,0,0.88,0.342857143,3,7,4.125,1,0.75,no-bug
2,1,0,25,27,1,0,25,0,1,126,1,0,0,1,0,0,50,0,0,no-bug
2,3,0,10,10,1,1,9,2,2,35,0,0,0.857142857,0.6,1,1,16.5,1,0.5,bug
8,4,0,15,28,14,1,14,5,0.892857143,150,0,0,0.85,0.666666667,3,5,17.25,2,0.875,no-bug
2,3,0,19,28,1,1,18,2,2,104,0,0,0.857142857,0.666666667,1,1,51,1,0.5,no-bug
2,2,0,13,15,1,1,12,2,1,135,0,0,0.8,0.666666667,1,1,65.5,1,0.5,no-bug
2,3,0,10,12,1,1,9,2,2,37,0,0,0.857142857,0.625,1,1,17.5,3,1.5,bug
2,3,0,13,14,1,0,13,2,1,48,0,0,0.958333333,0.666666667,2,2,22.5,1,0.5,no-bug
8,4,0,14,33,6,2,12,6,0.857142857,205,0,0,0.769230769,0.666666667,2,3,24.125,2,0.875,no-bug
2,3,0,15,10,1,2,13,2,2,29,0,0,0.857142857,0.6,1,1,13.5,2,1,bug
7,4,0,20,44,7,1,19,5,0.875,238,0,0,0.871794872,0.611111111,3,5,32.42857143,2,0.8571,no-bug
4,3,0,28,54,6,1,27,2,1.111111111,267,0.333333333,0,0.818181818,0.5,1,2,65,1,0.5,no-bug
3,2,0,19,36,1,0,19,2,0.833333333,145,0.333333333,0,0.8,0.75,0,0,46.33333333,4,1.3333,no-bug
2,4,0,29,26,1,2,27,2,2,139,0,0,0.923076923,0.625,1,2,68.5,1,0.5,no-bug
7,5,0,21,21,9,3,18,1,0.888888889,85,0,0,0.827586207,0.666666667,3,5,10.71428571,1,0.7143,no-bug
15,1,0,213,57,103,185,28,13,0.964285714,425,0.25,0,0,0.178571429,0,0,27.06666667,9,3.0667,bug
2,3,0,12,11,1,1,11,2,2,42,0,0,0.857142857,0.6,1,1,20,6,3,no-bug
2,4,0,10,3,1,9,1,1,2,7,0,0,0.888888889,1,1,1,2.5,1,0.5,no-bug
2,1,0,19,21,1,0,19,0,1,96,1,0,0,1,0,0,38,0,0,no-bug
7,4,0,22,51,7,2,20,5,0.875,369,0,0,0.8,0.611111111,2,3,51.14285714,2,0.8571,no-bug
2,3,0,14,13,1,2,12,2,2,44,0,0,0.857142857,0.625,1,1,21,4,2,no-bug
2,3,0,16,7,1,5,11,2,2,19,0,0,0.857142857,0.6,1,1,8.5,2,1,bug
5,5,0,3,18,10,0,3,1,2,72,0,0,0.945205479,1,3,3,13.4,1,0.8,no-bug
2,1,0,19,21,1,0,19,0,1,101,1,0,0,1,0,0,40,0,0,no-bug
3,3,2,16,12,3,2,14,2,2,69,0,0,0.75,0.466666667,1,1,22,1,0.6667,no-bug
4,5,0,10,14,4,1,9,1,1,43,0,0,0.923076923,0.555555556,2,2,9,1,0.5,no-bug
8,4,0,26,48,22,0,26,4,0.922077922,380,0.363636364,2,0.860465116,0.357142857,1,1,45.125,3,1.5,bug
2,3,0,10,8,1,2,8,2,2,24,0,0,0.857142857,0.6,1,1,11,2,1,no-bug
2,3,0,21,20,1,3,18,2,2,74,0,0,0.857142857,0.6,1,1,36,5,2.5,no-bug
2,1,0,45,47,1,0,45,0,1,231,1,0,0,1,0,0,92,0,0,no-bug
3,3,0,19,26,3,4,15,2,1,118,0,0,0.75,0.5,0,0,38,5,2.6667,no-bug
2,2,0,27,26,1,1,26,2,2,94,0,0,0.8,0.666666667,1,1,46,1,0.5,no-bug
2,3,0,9,8,1,0,9,2,2,31,0,0,0.857142857,0.625,1,1,14.5,3,1.5,no-bug
2,3,0,12,9,1,3,9,2,2,29,0,0,0.857142857,0.625,1,1,13.5,3,1.5,no-bug
9,3,1,34,51,22,9,25,7,0.90625,251,0.25,0,0.740740741,0.4375,2,3,26.44444444,2,1,bug
6,5,0,22,29,3,1,21,1,0.866666667,133,0,0,0.857142857,0.733333333,2,3,20.66666667,1,0.6667,no-bug
2,3,0,10,7,1,1,9,2,2,22,0,0,0.857142857,0.6,1,1,10,1,0.5,no-bug
2,1,0,2,4,1,0,2,0,1,11,1,0,0,1,0,0,4,0,0,no-bug
10,5,0,18,24,45,1,17,2,1.037037037,87,0,0,0.829787234,0.4,3,9,7.4,3,1.1,no-bug
2,2,0,24,18,1,1,23,2,2,54,0,0,0.8,0.666666667,1,1,26,1,0.5,no-bug
7,1,2,8,14,21,5,3,2,1,34,1,0,0,0.339285714,0,0,3.714285714,2,1.1429,no-bug
19,5,0,34,35,171,10,24,19,1.055555556,278,1,0,0.666666667,0.210526316,2,5,13.47368421,10,2.7895,no-bug
2,3,0,10,16,1,2,8,2,2,47,0,0,0.857142857,0.625,1,1,22.5,2,1,no-bug
2,1,0,5,7,1,0,5,0,1,31,1,0,0,1,0,0,12,0,0,no-bug
8,5,0,16,23,28,1,15,2,1.047619048,105,0,0,0.88,0.342857143,3,7,11.75,4,1.25,no-bug
5,2,0,13,28,10,2,11,3,1,147,0,0,0.870967742,0.36,1,1,28.2,4,2,no-bug
2,3,0,10,14,1,1,9,2,2,45,0,0,0.857142857,0.625,1,1,21.5,4,2,no-bug
2,1,0,33,35,1,0,33,0,1,166,1,0,0,1,0,0,66,0,0,no-bug
3,3,0,14,17,1,2,12,2,0.833333333,107,0.333333333,0,0.857142857,0.666666667,2,2,33.66666667,8,2.6667,no-bug
1,1,0,4,1,0,2,2,1,2,1,0,0,0,1,0,0,0,1,1,no-bug
7,5,0,22,23,9,1,21,2,0.888888889,89,0,0,0.827586207,0.466666667,3,4,11.28571429,1,0.7143,no-bug
5,1,0,39,7,10,37,2,4,1.25,29,0,0,0,0.466666667,0,0,4.6,1,0.8,no-bug
65,1,0,20,100,1888,3,17,65,0.96875,534,1,0,0,0.088687783,0,0,6.723076923,1,0.9846,no-bug
11,5,0,50,90,23,5,45,9,0.875,574,0,0,0.8,0.766666667,4,10,50.81818182,2,0.9091,no-bug
8,1,0,12,56,0,1,11,6,0.857142857,1146,0.166666667,0,0,0.214285714,0,0,141.5,16,8.75,no-bug
2,3,0,9,8,1,1,8,2,2,25,0,0,0.857142857,0.625,1,1,11.5,2,1,no-bug
1,6,0,1,2,0,0,1,1,2,4,0,0,1,1,0,0,3,0,0,no-bug
2,3,0,21,35,1,2,19,2,2,149,0,0,0.857142857,0.625,2,2,73.5,8,4,no-bug
7,5,0,21,24,15,2,19,3,0.944444444,88,0,0,0.827586207,0.4,3,4,11.14285714,1,0.7143,no-bug
2,3,0,8,5,1,3,5,2,2,15,0,0,0.857142857,0.666666667,1,1,6.5,1,0.5,no-bug
2,3,0,17,11,1,2,15,2,2,49,0,0,0.857142857,0.6,1,1,23.5,5,2.5,no-bug
0,1,0,319,0,0,319,0,0,2,365,0,0,0,0,0,0,0,0,0,bug
4,4,0,23,29,6,1,22,2,1,119,0,0,0.888888889,0.5,2,2,28.5,5,1.75,no-bug
6,2,0,5,20,0,1,4,6,0,98,1,1,0.615384615,0.583333333,0,0,15.16666667,3,1.3333,bug
2,3,0,25,25,1,1,24,2,2,91,0,0,0.857142857,0.6,1,1,44.5,6,3,no-bug
2,4,0,25,22,1,8,17,2,2,198,0,0,0.923076923,0.625,2,2,98,1,0.5,no-bug
2,3,0,20,12,1,5,15,2,2,40,0,0,0.857142857,0.6,1,1,19,4,2,bug
2,3,0,11,8,1,1,10,2,2,28,0,0,0.857142857,0.625,1,1,13,1,0.5,no-bug
2,3,0,5,6,1,1,4,2,2,20,0,0,0.857142857,0.625,1,1,9,1,0.5,no-bug
8,4,0,20,37,6,1,19,6,0.857142857,300,0,0,0.85,0.666666667,3,5,36,2,0.875,no-bug
2,3,0,22,15,1,3,19,2,2,48,0,0,0.857142857,0.6,1,1,23,4,2,bug
4,4,0,9,8,6,1,8,1,2,22,0,0,0.785714286,0.75,1,1,4.5,1,0.75,no-bug
8,4,0,14,33,6,2,12,6,0.857142857,205,0,0,0.769230769,0.666666667,2,3,24.125,2,0.875,no-bug
3,3,0,21,29,1,4,17,2,1,122,0.666666667,0,0.857142857,0.625,1,1,38.66666667,9,3,no-bug
2,3,0,9,9,1,1,8,2,2,33,0,0,0.857142857,0.6,1,1,15.5,3,1.5,no-bug
5,3,0,31,48,10,1,30,2,1,227,0,0,0.6,0.311111111,1,1,44.2,12,4,no-bug
3,3,0,24,27,3,1,23,2,1,109,0,0,0.75,0.583333333,1,1,35,6,3.6667,no-bug
2,4,0,25,40,1,1,24,2,2,284,0,0,0.923076923,0.625,1,1,141,1,0.5,no-bug
2,1,0,23,25,1,0,23,0,1,116,1,0,0,1,0,0,46,0,0,no-bug
15,1,0,12,65,73,2,10,7,0.828571429,358,0.8,0,0,0.166666667,0,0,22.53333333,6,1.4,no-bug
2,2,0,13,15,1,0,13,2,2,55,0,0,0.8,0.666666667,1,1,26.5,1,0.5,no-bug
2,3,0,10,8,1,1,9,2,2,25,0,0,0.857142857,0.625,1,1,11.5,2,1,no-bug
2,3,0,8,8,1,1,7,2,2,27,0,0,0.857142857,0.625,1,1,12.5,3,1.5,no-bug
2,1,0,15,17,1,0,15,0,1,76,1,0,0,1,0,0,30,0,0,no-bug
5,1,0,12,21,8,5,7,3,0.25,123,1,0,0,0.3125,0,0,23.4,4,1.2,no-bug
2,3,0,8,7,1,1,7,2,2,21,0,0,0.857142857,0.666666667,1,1,9.5,1,0.5,no-bug
2,3,0,14,9,1,2,12,2,2,59,0,0,0.857142857,0.625,1,1,28.5,6,3,no-bug
5,4,0,14,21,4,1,13,4,0.9375,97,0,0,0.888888889,0.583333333,3,5,17.6,1,0.6,no-bug
3,4,0,8,7,3,1,7,1,2,19,0,0,0.866666667,0.666666667,2,2,5.333333333,1,0.6667,no-bug
15,3,0,50,103,79,1,49,10,0.9,1055,0.333333333,2,0.711111111,0.295918367,0,0,67.33333333,18,2.9333,bug
6,5,0,18,23,15,1,17,2,1.066666667,81,0,0,0.857142857,0.333333333,3,3,12,3,1,no-bug
2,3,0,11,10,1,1,10,2,2,27,0,0,0.857142857,0.625,1,1,12.5,1,0.5,no-bug
2,2,0,10,3,1,9,1,0,1,13,0,1,1,1,0,0,5,0,0,no-bug
6,5,0,19,19,13,4,15,3,1,74,0,0,0.857142857,0.533333333,2,3,10.83333333,1,0.6667,no-bug
2,2,0,12,16,1,2,10,2,2,75,0,0,0.8,0.666666667,1,1,36.5,1,0.5,no-bug
4,5,0,12,31,4,1,11,1,1,122,0,0,0.923076923,0.555555556,2,2,28.75,1,0.5,no-bug
3,4,0,8,7,3,1,7,1,2,19,0,0,0.846153846,0.666666667,2,2,5.333333333,1,0.6667,no-bug
6,5,3,20,35,13,3,17,5,0.866666667,147,0,0,0.857142857,0.55,2,2,23,2,0.8333,no-bug
9,6,0,7,17,36,0,7,1,2,46,0,0,0.939130435,0.625,2,3,4.111111111,1,0.7778,no-bug
2,3,0,29,35,1,1,28,2,1,310,0,0,0.857142857,0.666666667,2,2,153,29,14.5,bug
2,1,0,14,16,1,0,14,0,1,71,1,0,0,1,0,0,28,0,0,no-bug
2,1,0,29,31,1,0,29,0,1,146,1,0,0,1,0,0,58,0,0,no-bug
2,3,0,11,8,1,1,10,2,2,44,0,0,0.857142857,0.6,1,1,21,3,1.5,no-bug
2,3,0,13,12,1,1,12,2,2,54,0,0,0.857142857,0.625,1,1,26,5,2.5,no-bug
2,2,0,5,6,1,0,5,2,2,20,0,0,0.8,0.666666667,1,1,9,1,0.5,no-bug
11,1,0,32,76,33,0,32,2,0.72,556,0.2,0,0,0.31,0,0,49.09090909,6,2.1818,no-bug
2,3,0,18,20,1,0,18,2,1,123,0,0,0.857142857,0.6,1,1,59.5,9,4.5,no-bug
2,1,0,22,24,1,0,22,0,1,111,1,0,0,1,0,0,44,0,0,no-bug
3,3,0,20,24,3,1,19,2,2,94,0,0,0.75,0.444444444,1,1,30.33333333,7,3.3333,no-bug
3,2,84,93,6,3,84,9,3,2,20,0,0,0.666666667,0.533333333,1,1,5.666666667,1,0.6667,no-bug
2,3,0,17,16,1,1,16,2,2,63,0,0,0.857142857,0.6,1,1,30.5,6,3,no-bug
2,3,0,18,19,1,7,11,2,1,71,0,0,0.857142857,0.666666667,1,1,34,5,2.5,no-bug
3,3,0,17,23,1,2,15,2,0.75,131,0.5,0,0.857142857,0.666666667,2,2,42,9,3,no-bug
5,5,0,17,13,10,8,9,1,1.083333333,42,0,0,0.896551724,0.5,3,5,6.8,1,0.6,no-bug
2,3,0,19,25,1,1,18,2,1,102,0,0,0.857142857,0.6,2,2,49.5,6,3,no-bug
25,4,6,52,146,278,6,46,5,0.947916667,1142,0.125,0,0.477272727,0.177777778,1,1,44.36,23,2.36,bug
5,6,0,7,10,10,5,2,1,1.083333333,35,0,0,0.911764706,1,4,5,5.4,1,0.6,no-bug
7,4,0,11,18,21,0,11,4,1.023809524,120,0.285714286,0,0.852941176,0.444444444,1,2,15.14285714,4,1.2857,no-bug
2,3,0,19,16,1,1,18,2,2,72,0,0,0.857142857,0.6,1,1,35,3,1.5,no-bug
2,2,0,27,26,1,1,26,2,2,92,0,0,0.8,0.666666667,1,1,45,1,0.5,no-bug
3,6,0,14,16,3,0,14,3,1,65,0,0,0.888888889,0.777777778,3,5,20.33333333,4,2,no-bug
1,3,1,2,2,0,1,1,1,2,4,0,0,1,1,0,0,3,0,0,no-bug
2,3,0,12,9,1,1,11,2,2,25,0,0,0.857142857,0.6,1,1,11.5,1,0.5,no-bug
2,3,0,8,11,1,1,7,2,1,49,0,0,0.857142857,0.666666667,0,0,23,1,0.5,no-bug
3,3,5,13,8,3,5,8,2,2,32,0,0,0.75,0.5,1,1,9.666666667,3,1.3333,no-bug
7,5,0,25,40,21,2,23,3,1.055555556,182,0,0,0.827586207,0.4,3,4,24.57142857,3,1,no-bug
3,2,0,27,29,3,1,26,2,0.875,232,0,0,0.666666667,0.466666667,1,1,75,3,1.3333,no-bug
2,2,0,16,28,1,1,15,2,1,240,0,0,0.8,0.666666667,1,1,118.5,1,0.5,no-bug
9,6,0,35,56,30,2,33,1,1.020833333,238,0.333333333,0,0.805555556,0.708333333,5,9,24.77777778,1,0.7778,no-bug
5,5,0,8,12,10,0,8,1,2,31,0,0,0.961538462,1,1,3,5.2,1,0.8,no-bug
2,3,0,29,23,1,1,28,2,2,94,0,0,0.857142857,0.6,1,1,46,3,1.5,no-bug
2,3,0,10,8,1,2,8,2,2,23,0,0,0.857142857,0.6,1,1,10.5,1,0.5,no-bug
6,5,0,20,27,9,1,19,1,0.933333333,92,0,0,0.866666667,0.6,3,6,13.83333333,1,0.6667,no-bug
2,3,0,9,13,1,1,8,2,2,53,0,0,0.857142857,0.625,1,1,25.5,4,2,bug
2,3,0,11,13,1,1,10,2,2,36,0,0,0.857142857,0.625,1,1,17,3,1.5,no-bug
5,2,29,43,24,4,29,14,3,0.75,104,0.5,0,0.85,0.5,0,0,19.4,5,1.4,no-bug
2,3,0,38,8,1,30,8,2,2,30,0,0,0.857142857,0.625,1,1,14,4,2,no-bug
2,3,0,26,20,1,6,20,2,2,102,0,0,0.857142857,0.6,1,1,50,10,5,bug
6,3,0,20,35,13,0,20,1,1,387,0.2,0,0.84,0.9,1,1,61.83333333,4,1.1667,bug
7,5,0,25,27,9,8,17,2,0.888888889,152,0,0,0.827586207,0.466666667,3,4,20.28571429,2,0.8571,no-bug
4,5,0,15,21,4,1,14,1,1,75,0,0,0.923076923,0.555555556,2,2,17,1,0.5,bug
7,4,0,35,38,13,9,26,4,0.916666667,190,0,0,0.852941176,0.611111111,3,7,25.57142857,2,0.8571,no-bug
2,3,0,15,12,1,1,14,2,2,46,0,0,0.857142857,0.625,1,1,22,2,1,bug
8,5,0,29,30,16,5,24,3,0.904761905,103,0,0,0.8,0.457142857,3,4,11.5,1,0.75,no-bug
5,5,0,15,18,8,1,14,2,1,54,0,0,0.888888889,0.583333333,2,3,9.2,1,0.6,no-bug
3,5,0,13,36,1,0,13,1,0.95,408,0.1,0,0.977777778,0.666666667,1,1,131.6666667,1,0.3333,no-bug
2,3,0,16,10,1,5,11,2,2,30,0,0,0.857142857,0.6,1,1,14,1,0.5,no-bug
5,5,0,18,34,4,1,17,4,0.916666667,196,0,0,0.888888889,0.666666667,3,3,37.6,1,0.6,no-bug
3,2,27,34,5,3,27,7,3,2,15,0,0,0.666666667,0.583333333,1,1,4,1,0.6667,no-bug
0,1,0,3,0,0,3,0,0,2,30,0,0,0,0,0,0,0,0,0,bug
2,3,0,22,13,1,1,21,2,2,45,0,0,0.857142857,0.6,1,1,21.5,3,1.5,no-bug
2,3,0,14,7,1,1,13,2,2,37,0,0,0.857142857,0.6,1,1,17.5,1,0.5,no-bug
6,6,0,23,30,9,3,20,1,0.95,122,0,0,0.885714286,0.6,3,6,18.66666667,1,0.6667,no-bug
5,5,0,21,26,4,1,20,1,0.916666667,96,0,0,0.888888889,0.666666667,2,3,17.6,1,0.6,no-bug
