@relation Version305

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute mfa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute bug {no-bug,bug}

@data
3,4,0,1,9,3,0,1,3,2,24,0,0,0.955556,0.555556,2,3,7,1,0.6667,no-bug
5,2,0,7,12,6,3,4,4,0.375,65,1,2,0.818182,0.533333,0,0,11.6,4,1.6,no-bug
0,1,0,0,0,0,0,0,0,2,6,0,0,0,0,0,0,0,0,0,no-bug
0,1,0,0,0,0,0,0,0,2,10,0,0,0,0,0,0,0,0,0,no-bug
5,7,0,19,35,8,0,19,2,0.75,159,1,0,0.956522,0.366667,4,11,30.6,4,1.4,no-bug
0,1,0,0,0,0,0,0,0,2,14,0,0,0,0,0,0,0,0,0,no-bug
3,2,0,3,17,1,0,3,2,1.5,171,1,0,0.666667,0.444444,0,0,55.333333,4,1.6667,no-bug
0,1,0,0,0,0,0,0,0,2,29,0,0,0,0,0,0,0,0,0,no-bug
0,1,0,0,0,0,0,0,0,2,23,0,0,0,0,0,0,0,0,0,no-bug
15,2,0,4,29,97,1,3,15,0.964286,195,0.333333,2,0.5625,0.5,0,0,11.6,3,1.4,no-bug
0,1,0,0,0,0,0,0,0,2,18,0,0,0,0,0,0,0,0,0,no-bug
6,1,3,4,24,7,3,1,2,0.914286,178,0.142857,0,0,0.7,0,0,27.5,2,0.8333,no-bug
3,4,0,7,18,3,0,7,2,1.5,80,0,0,0.942857,0.555556,2,7,25.333333,6,2.3333,no-bug
3,3,0,5,17,3,0,5,1,1,145,0,0,0.952381,0.555556,2,3,47,5,2,no-bug
0,1,0,0,0,0,0,0,0,2,7,0,0,0,0,0,0,0,0,0,no-bug
0,1,0,0,0,0,0,0,0,2,5,0,0,0,0,0,0,0,0,0,no-bug
0,1,0,0,0,0,0,0,0,2,12,0,0,0,0,0,0,0,0,0,no-bug
3,4,0,1,7,3,0,1,1,2,47,0,0,0.955556,0.555556,3,5,14.666667,1,0.6667,no-bug
0,1,0,0,0,0,0,0,0,2,6,0,0,0,0,0,0,0,0,0,no-bug
3,6,0,1,7,3,0,1,2,1,29,0.5,0,0.957447,1,2,3,8,2,1,no-bug
2,3,0,18,22,1,0,18,2,2,104,0,0,0.857143,0.625,1,1,51,1,0.5,no-bug
7,4,4,20,25,21,4,16,2,0.875,155,0,0,0.909091,0.380952,0,0,20.571429,3,1.4286,no-bug
5,3,1,35,63,10,1,34,2,1.25,476,0,0,0.6,0.4,1,1,93.8,1,0.8,no-bug
4,7,0,13,27,4,0,13,3,1,114,0,0,0.968254,0.555556,6,12,26.75,1,0.5,no-bug
2,3,0,13,16,1,0,13,2,1,67,0,0,0.857143,0.625,1,1,32,1,0.5,no-bug
0,1,0,1,0,0,1,0,0,2,4,0,0,0,0,0,0,0,0,0,no-bug
2,3,0,14,14,1,0,14,2,2,41,0,0,0.857143,0.625,1,1,19.5,1,0.5,no-bug
2,3,0,8,13,1,0,8,2,2,50,0,0,0.857143,0.625,1,1,24,5,2.5,no-bug
3,2,0,11,18,1,0,11,2,0.833333,106,0.333333,0,0.95,0.75,0,0,33.333333,4,1.3333,no-bug
5,6,0,12,20,4,0,12,1,0.916667,87,0,0,0.875,0.666667,2,2,15.8,1,0.6,no-bug
2,3,0,11,6,1,0,11,2,2,17,0,0,0.857143,0.625,1,1,7.5,1,0.5,no-bug
2,3,0,9,12,1,0,9,2,2,41,0,0,0.857143,0.625,1,1,19.5,1,0.5,no-bug
4,6,0,9,13,4,0,9,1,1,43,0,0,0.916667,0.555556,2,2,9,1,0.5,no-bug
2,3,0,23,27,1,0,23,2,2,131,0,0,0.857143,0.625,1,1,64.5,1,0.5,no-bug
5,1,0,25,39,6,1,24,3,0.5,234,0.5,0,0,0.5625,0,0,45.4,1,0.6,no-bug
5,6,0,8,14,8,0,8,1,1,45,0,0,0.88,0.5,3,3,7.4,1,0.6,no-bug
1,6,0,1,2,0,0,1,1,2,4,0,0,1,1,0,0,3,0,0,no-bug
6,5,0,19,60,3,3,16,5,0.866667,323,0,0,0.924528,0.5,4,8,52.333333,2,0.8333,no-bug
4,5,0,13,22,4,1,12,3,1,91,0,0,0.960784,0.555556,4,9,21,1,0.5,no-bug
4,5,0,4,7,6,0,4,1,2,16,0,0,0.914286,0.625,2,3,3,1,0.75,no-bug
5,6,0,12,18,4,0,12,1,0.916667,79,0,0,0.875,0.666667,2,3,14.2,1,0.6,no-bug
4,5,0,23,44,4,2,21,3,1,215,0,0,0.960784,0.555556,4,9,52,1,0.5,no-bug
4,5,0,12,24,4,1,11,3,1,94,0,0,0.960784,0.555556,4,8,21.75,1,0.5,no-bug
2,1,0,2,8,1,1,1,2,2,35,0,0,0,0.75,0,0,16.5,3,1.5,no-bug
5,5,0,7,11,10,0,7,1,2,31,0,0,0.888889,0.7,2,4,5.2,2,1,no-bug
5,6,0,8,14,8,0,8,1,1,45,0,0,0.88,0.5,3,3,7.4,1,0.6,no-bug
5,6,0,11,17,4,0,11,1,0.916667,55,0,0,0.875,0.666667,2,3,9.4,1,0.6,no-bug
2,4,0,17,16,1,0,17,2,2,70,0,0,0.933333,0.6,1,1,34,1,0.5,no-bug
4,5,0,23,45,4,3,20,3,1,201,0,0,0.960784,0.555556,4,10,48.5,1,0.5,no-bug
2,3,0,7,6,1,0,7,2,2,29,0,0,0.857143,0.625,1,1,13.5,1,0.5,no-bug
4,6,0,14,27,6,0,14,4,1,101,0,0,0.952381,0.5,1,1,24,6,2,no-bug
2,3,0,9,13,1,0,9,2,2,53,0,0,0.857143,0.625,1,1,25.5,1,0.5,no-bug
4,6,0,13,24,4,0,13,3,0.916667,104,0.25,0,0.966102,0.666667,1,1,24,3,1.25,no-bug
3,4,0,18,26,3,0,18,1,1.111111,425,0.222222,0,0.956522,0.666667,1,1,137.666667,1,0.6667,no-bug
4,6,0,8,13,4,0,8,1,1,42,0,0,0.913043,0.555556,2,2,8.75,1,0.5,no-bug
4,4,0,9,12,6,1,8,2,1.111111,38,0,0,0.928571,0.555556,2,2,7.75,1,0.5,no-bug
2,3,0,14,15,1,0,14,2,2,63,0,0,0.857143,0.625,1,1,30.5,1,0.5,no-bug
2,3,0,18,19,1,0,18,2,2,97,0,0,0.857143,0.625,1,1,47.5,1,0.5,no-bug
21,4,0,38,125,210,0,38,2,2,2319,0,0,0.354839,0.27619,1,1,109.428571,6,1.8571,bug
2,3,0,18,16,1,0,18,2,1,84,0,0,0.857143,0.625,1,1,40.5,1,0.5,no-bug
2,3,0,13,16,1,0,13,2,2,74,0,0,0.857143,0.625,1,1,36,1,0.5,no-bug
2,3,0,17,17,1,0,17,2,2,79,0,0,0.857143,0.625,1,1,38.5,1,0.5,no-bug
2,6,0,7,12,1,0,7,2,2,39,0,0,0.982759,0.666667,1,1,18.5,3,1.5,no-bug
2,3,0,13,14,1,0,13,2,2,47,0,0,0.857143,0.625,2,2,22.5,1,0.5,no-bug
9,1,0,44,98,34,3,41,1,0.9375,814,0.5,0,0,0.375,0,0,89.222222,2,0.8889,no-bug
2,3,0,13,16,1,0,13,2,2,63,0,0,0.857143,0.625,1,1,30.5,6,3,no-bug
2,3,0,13,17,1,0,13,2,2,49,0,0,0.857143,0.625,1,1,23.5,1,0.5,no-bug
2,3,0,16,20,1,0,16,2,2,64,0,0,0.857143,0.625,1,1,31,1,0.5,no-bug
3,3,1,9,12,3,1,8,2,0.5,42,0,0,0.923077,0.666667,1,1,12.666667,2,1,no-bug
3,3,0,27,33,3,0,27,2,2,140,0,0,0.75,0.444444,1,1,45.666667,3,1.3333,no-bug
2,3,0,13,18,1,0,13,2,2,68,0,0,0.857143,0.625,1,1,33,1,0.5,no-bug
2,3,0,17,17,1,0,17,2,2,169,0,0,0.9,0.625,1,1,83.5,1,0.5,no-bug
5,6,0,8,14,8,0,8,1,1,45,0,0,0.875,0.5,3,3,7.4,1,0.6,no-bug
5,6,0,8,14,8,0,8,1,1,50,0,0,0.875,0.5,3,3,8.4,1,0.6,no-bug
2,3,0,16,12,1,0,16,2,2,42,0,0,0.857143,0.625,1,1,20,1,0.5,no-bug
5,6,0,14,17,8,0,14,1,1,52,0,0,0.88,0.5,3,3,8.8,1,0.6,no-bug
5,5,0,8,13,10,0,8,1,2,49,0,0,0.888889,0.7,2,4,8.8,3,1.2,no-bug
3,3,0,13,16,3,0,13,2,1.5,97,1,0,0.75,0.466667,1,1,31,3,1.3333,no-bug
2,3,0,13,9,1,0,13,2,2,35,0,0,0.857143,0.625,1,1,16.5,1,0.5,no-bug
2,3,0,8,11,1,0,8,2,2,41,0,0,0.857143,0.625,1,1,19.5,1,0.5,no-bug
4,2,9,16,10,6,9,7,3,1,37,0,0,0.666667,0.666667,1,1,7.75,1,0.5,no-bug
4,2,0,7,13,4,1,6,4,1.333333,64,1,0,0.823529,0.625,1,1,14.75,4,1.5,no-bug
5,3,4,13,55,8,4,9,3,0.833333,184,0.333333,0,0.888889,0.5,1,1,35.2,2,1,no-bug
5,1,0,11,18,8,1,10,3,0.875,92,0.5,0,0,0.25,0,0,17,3,1.8,no-bug
2,3,0,18,21,1,0,18,2,1,87,0,0,0.857143,0.625,1,1,42,1,0.5,no-bug
2,3,0,14,17,1,0,14,2,2,72,0,0,0.857143,0.625,1,1,35,1,0.5,no-bug
2,3,0,23,22,1,0,23,2,1,90,0,0,0.857143,0.625,1,1,43.5,1,0.5,no-bug
3,6,0,12,18,3,0,12,1,1,197,0,0,0.964286,0.666667,2,3,63.333333,1,0.6667,no-bug
2,3,0,14,19,1,0,14,2,1,74,0,0,0.857143,0.625,1,1,35.5,1,0.5,no-bug
2,3,0,7,5,1,0,7,2,2,14,0,0,0.857143,0.625,1,1,6,1,0.5,no-bug
2,3,0,12,15,1,0,12,2,2,58,0,0,0.857143,0.625,1,1,28,1,0.5,no-bug
5,6,0,8,14,8,0,8,1,1,45,0,0,0.875,0.5,3,3,7.4,1,0.6,no-bug
4,5,0,30,42,4,1,29,3,1,147,0,0,0.960784,0.555556,4,8,35,1,0.5,no-bug
5,6,0,8,14,8,0,8,1,1,50,0,0,0.875,0.5,3,3,8.4,1,0.6,no-bug
2,3,0,19,12,1,0,19,2,2,39,0,0,0.857143,0.625,1,1,18.5,3,1.5,no-bug
4,6,0,8,13,4,0,8,1,1,42,0,0,0.913043,0.555556,2,2,8.75,1,0.5,no-bug
2,3,0,23,40,1,0,23,2,2,142,0,0,0.857143,0.625,1,1,70,1,0.5,no-bug
4,5,0,17,19,4,5,12,3,1,75,0,0,0.960784,0.555556,4,8,17,1,0.5,no-bug
2,4,0,12,16,1,0,12,1,1,72,0,0,0.977778,1,1,1,34.5,1,0.5,no-bug
7,1,0,9,27,15,2,7,3,0.666667,244,0.666667,0,0,0.5,0,0,33.428571,5,1.8571,no-bug
2,4,0,5,9,1,0,5,2,1,46,0,0,0.973684,0.6,2,3,21.5,2,1,no-bug
3,3,0,25,34,3,0,25,2,1,181,0,0,0.75,0.466667,1,1,59,3,1.3333,no-bug
6,7,0,12,18,15,0,12,1,1.066667,96,0,0,0.913043,0.4,3,9,14.5,1,0.6667,no-bug
6,6,0,11,19,3,0,11,1,0.866667,68,0,0,0.84,0.733333,2,3,9.833333,1,0.6667,no-bug
2,7,0,5,5,1,0,5,1,2,13,0,0,0.96875,0.75,1,1,5,1,0.5,no-bug
2,4,0,11,4,1,0,11,2,2,11,0,0,0.933333,0.6,1,1,4.5,1,0.5,no-bug
2,7,0,10,11,1,0,10,1,2,47,0,0,0.96875,0.75,1,1,22,7,3.5,no-bug
2,4,0,27,24,1,0,27,2,2,167,0,0,0.933333,0.6,1,1,82.5,1,0.5,no-bug
2,3,0,13,14,1,0,13,2,2,46,0,0,0.857143,0.625,1,1,22,1,0.5,no-bug
2,4,0,22,15,1,0,22,2,2,55,0,0,0.933333,0.6,1,1,26.5,1,0.5,no-bug
4,6,0,8,13,4,0,8,1,1,42,0,0,0.913043,0.555556,2,2,8.75,1,0.5,no-bug
4,5,2,24,58,4,2,22,2,0.833333,306,0,0,0.960784,0.555556,1,2,75,1,0.5,no-bug
2,2,0,11,10,1,0,11,2,2,39,0,0,0.8,0.666667,1,1,18.5,1,0.5,no-bug
6,4,0,17,32,15,0,17,1,1.085714,398,0.428571,0,0.897959,0.555556,1,2,64.166667,1,0.8333,bug
2,3,0,24,26,1,0,24,2,1,97,0,0,0.857143,0.625,1,1,47,1,0.5,no-bug
4,4,0,26,36,6,0,26,2,2,186,0,0,0.823529,0.392857,1,1,45.5,1,0.75,no-bug
51,1,0,66,206,1265,6,60,32,1.016716,6922,0.955224,0,0,0.091,0,0,133.411765,73,4.3922,bug
2,3,0,21,24,1,0,21,2,1,102,0,0,0.857143,0.625,1,1,49.5,1,0.5,no-bug
5,5,0,7,10,10,0,7,1,2,24,0,0,0.888889,0.7,2,4,3.8,1,0.8,no-bug
19,6,0,37,105,153,0,37,17,0.914141,828,0.454545,1,0.77027,0.162037,1,1,42,12,2.6316,no-bug
2,3,0,24,35,1,0,24,2,1,155,0,0,0.857143,0.625,1,1,75.5,1,0.5,no-bug
4,5,35,44,15,6,35,9,2,1,66,0,0,0.909091,0.555556,1,1,15,4,1.25,no-bug
5,6,0,8,14,8,0,8,1,1,45,0,0,0.88,0.5,3,3,7.4,1,0.6,no-bug
4,2,0,21,45,4,0,21,3,0.777778,329,0.666667,0,0.942857,0.733333,1,3,80.5,18,5,no-bug
2,3,0,9,9,1,0,9,2,2,35,0,0,0.857143,0.625,1,1,16.5,4,2,no-bug
3,3,0,6,24,1,0,6,2,0.75,124,0.5,0,0.972222,0.6,0,0,39.666667,7,2.3333,no-bug
6,5,0,20,24,15,0,20,2,2,89,0,0,0.864865,0.708333,2,3,13.833333,1,0.8333,no-bug
4,2,0,48,89,0,0,48,2,0.861111,860,0.083333,0,0.904762,0.666667,0,0,211,22,5.75,no-bug
3,1,0,27,62,1,0,27,2,0.916667,326,0.166667,0,0,0.75,0,0,105.666667,10,3.3333,no-bug
5,6,0,9,14,8,0,9,1,1,46,0,0,0.875,0.5,3,3,7.6,1,0.6,no-bug
5,5,0,7,11,10,0,7,1,2,28,0,0,0.888889,0.7,2,4,4.6,1,0.8,no-bug
2,4,0,21,16,1,0,21,2,2,56,0,0,0.933333,0.6,1,1,27,1,0.5,no-bug
5,6,0,17,21,4,0,17,1,0.916667,70,0,0,0.875,0.666667,2,3,12.4,1,0.6,no-bug
2,3,0,23,20,1,0,23,2,1,67,0,0,0.857143,0.625,1,1,32,1,0.5,no-bug
1,8,0,1,2,0,0,1,1,2,5,0,0,1,1,0,0,3,0,0,no-bug
2,3,0,16,16,1,0,16,2,1,66,0,0,0.857143,0.625,1,1,31.5,1,0.5,no-bug
4,6,0,12,25,4,0,12,1,0.666667,634,0,0,0.947368,0.625,2,3,156.5,1,0.75,no-bug
7,5,0,16,37,15,1,15,4,0.944444,160,0,0,0.907407,0.5,4,9,21.428571,1,0.7143,no-bug
4,7,0,13,27,4,0,13,3,1,109,0,0,0.968254,0.555556,6,12,25.5,1,0.5,no-bug
5,5,0,21,40,0,0,21,1,0.863636,431,0.363636,0,0.916667,0.533333,2,4,83,1,0.8,no-bug
2,3,0,18,27,1,0,18,2,1,135,0,0,0.857143,0.625,1,1,66,1,0.5,no-bug
2,4,0,22,15,1,0,22,2,2,55,0,0,0.933333,0.6,1,1,26.5,1,0.5,no-bug
3,3,3,13,7,3,3,10,3,2,27,0,0,0.818182,0.666667,1,1,8,1,0.6667,no-bug
3,7,0,15,40,1,0,15,2,0.666667,152,0.666667,0,0.984127,0.666667,1,1,48.666667,9,3,no-bug
5,1,0,22,28,6,1,21,3,0.5,161,0.5,0,0,0.5625,0,0,30.8,1,0.6,no-bug
2,1,0,5,6,1,1,4,2,2,27,0,0,0,0.75,0,0,12.5,1,0.5,no-bug
5,6,0,9,14,8,0,9,1,1,46,0,0,0.875,0.5,3,3,7.6,1,0.6,no-bug
3,4,0,3,8,3,1,2,2,1.166667,29,0,0,0.962963,1,2,2,7.666667,1,0.3333,no-bug
11,3,10,35,43,45,10,25,4,0.925,311,0.375,0,0.666667,0.284091,0,0,26.545455,4,1.9091,no-bug
2,3,0,15,18,1,0,15,2,2,68,0,0,0.857143,0.625,1,1,33,1,0.5,no-bug
4,6,0,12,26,6,0,12,4,1,93,0,0,0.952381,0.5,1,1,22,6,2,no-bug
2,3,0,9,17,1,0,9,2,1,72,0,0,0.857143,0.625,1,1,34.5,6,3,no-bug
5,6,0,26,58,10,0,26,4,1,232,0,0,0.934426,0.366667,1,1,44.4,8,3.2,no-bug
2,3,0,16,23,1,0,16,2,1,122,0,0,0.857143,0.625,1,1,59.5,1,0.5,no-bug
2,3,0,17,35,1,0,17,2,2,151,0,0,0.857143,0.625,1,1,74.5,1,0.5,no-bug
3,4,2,6,7,3,2,4,1,2,16,0,0,0.888889,1,1,1,4.333333,1,0.6667,no-bug
0,1,0,2,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,no-bug
51,1,2,6,52,1125,2,4,51,0.96,329,0,0,0,0.165577,0,0,4.960784,1,0.9804,no-bug
2,3,0,15,17,1,0,15,2,2,63,0,0,0.857143,0.625,1,1,30.5,1,0.5,no-bug
4,2,3,15,21,0,3,12,3,0.666667,155,0.5,0,0.942857,0.444444,0,0,37.25,5,2,no-bug
2,4,0,18,12,1,0,18,2,2,53,0,0,0.933333,0.6,1,1,25.5,1,0.5,no-bug
2,3,0,10,10,1,0,10,2,2,49,0,0,0.857143,0.625,1,1,23.5,1,0.5,no-bug
2,3,0,11,14,1,0,11,2,2,48,0,0,0.857143,0.625,1,1,23,1,0.5,no-bug
2,3,0,14,12,1,0,14,2,2,37,0,0,0.857143,0.625,1,1,17.5,1,0.5,no-bug
5,5,0,24,49,4,1,23,4,0.916667,276,0,0,0.942308,0.666667,4,10,53.6,1,0.6,no-bug
0,1,0,7,0,0,7,0,0,2,30,0,0,0,0,0,0,0,0,0,no-bug
1,1,0,4,1,0,2,2,1,2,1,0,0,0,1,0,0,0,1,1,no-bug
4,4,0,9,14,4,0,9,3,1,55,0,0,0.931034,0.555556,3,3,12,1,0.5,no-bug
4,6,0,3,9,6,1,2,2,1.111111,32,0,0,0.961538,1,4,7,6.25,1,0.5,no-bug
2,4,0,28,28,1,0,28,2,2,123,0,0,0.933333,0.6,1,1,60.5,1,0.5,no-bug
2,3,0,25,34,1,0,25,2,2,164,0,0,0.857143,0.625,1,1,81,1,0.5,no-bug
2,3,0,14,15,1,0,14,2,2,53,0,0,0.857143,0.625,1,1,25.5,1,0.5,no-bug
4,6,0,8,13,4,0,8,1,1,42,0,0,0.913043,0.555556,2,2,8.75,1,0.5,no-bug
2,3,0,15,15,1,0,15,2,2,54,0,0,0.857143,0.625,1,1,26,1,0.5,no-bug
3,1,0,8,11,1,1,7,1,0.75,39,0.5,0,0,0.5,0,0,11.333333,1,0.3333,no-bug
4,5,0,14,41,4,1,13,3,1,175,0,0,0.960784,0.555556,4,8,42,1,0.5,no-bug
4,1,0,22,7,0,20,2,4,0,43,1,0,0,0.4,0,0,9.5,2,0.75,bug
3,2,1,13,21,3,1,12,2,1,145,0,0,0.6,0.666667,0,0,47,7,3.6667,no-bug
2,3,0,3,4,1,0,3,1,2,8,0,0,0.857143,1,1,1,3,1,0.5,no-bug
8,4,0,22,44,8,6,16,5,0.857143,219,0,0,0.8125,0.535714,2,2,26,1,0.75,no-bug
4,4,0,12,25,4,2,10,3,1,114,0,0,0.95,0.555556,4,9,26.75,1,0.5,no-bug
11,6,3,22,40,43,3,19,1,0.9,209,0,0,0.709677,0.4,2,5,17.727273,3,1,no-bug
2,3,0,24,49,1,0,24,2,1,158,0,0,0.857143,0.625,1,1,77.5,1,0.5,no-bug
3,4,0,3,8,3,1,2,2,1.166667,29,0,0,0.962963,1,2,2,7.666667,1,0.3333,no-bug
3,6,0,12,19,3,0,12,1,1,213,0,0,0.964286,0.666667,2,3,68.333333,1,0.6667,no-bug
2,6,0,11,19,1,0,11,1,1,364,0,0,0.979167,1,1,1,178,1,0.5,no-bug
2,3,0,16,14,1,0,16,2,2,79,0,0,0.857143,0.625,1,1,38.5,1,0.5,no-bug
2,3,0,14,17,1,0,14,2,2,72,0,0,0.857143,0.625,1,1,35,1,0.5,no-bug
6,8,0,13,17,15,0,13,1,1.2,89,0,0,0.897959,0.375,3,10,13.666667,1,0.8333,no-bug
2,3,0,11,15,1,0,11,2,2,62,0,0,0.857143,0.625,1,1,30,1,0.5,no-bug
9,5,0,28,61,0,1,27,8,0.791667,471,0,0,0.875,0.65625,4,11,51,1,0.7778,no-bug
2,3,0,34,74,1,0,34,2,1.5,461,0.5,0,0.857143,0.625,1,1,228.5,1,0.5,bug
2,1,0,3,5,1,1,2,2,2,17,0,0,0,0.75,0,0,7.5,1,0.5,no-bug
2,3,0,10,19,1,0,10,2,2,70,1,0,0.857143,0.625,1,1,33.5,1,0.5,no-bug
2,3,0,16,18,1,0,16,2,2,81,0,0,0.857143,0.625,1,1,39.5,1,0.5,no-bug
3,3,0,14,26,1,0,14,2,0.833333,146,0.333333,0,0.947368,0.625,0,0,46.666667,1,0.3333,no-bug
2,3,0,24,28,1,0,24,2,1,149,0,0,0.9,0.625,1,1,73,1,0.5,no-bug
2,3,0,14,11,1,0,14,2,2,43,0,0,0.857143,0.625,1,1,20.5,1,0.5,no-bug
2,8,0,5,5,1,0,5,1,2,10,0,0,0.964286,0.75,1,1,3.5,1,0.5,no-bug
2,3,0,29,46,1,0,29,2,1,260,0,0,0.9,0.625,1,1,128.5,1,0.5,no-bug
2,3,0,16,20,1,0,16,2,2,134,0,0,0.857143,0.625,1,1,66,1,0.5,no-bug
3,3,0,9,16,1,0,9,2,0.75,63,0.5,0,0.972222,0.6,1,1,19.333333,3,1,no-bug
2,4,0,4,4,1,0,4,1,2,11,0,0,0.909091,1,1,1,4.5,1,0.5,no-bug
5,5,15,25,28,8,15,10,1,0.95,155,0.2,0,0.964912,0.34375,1,1,29,5,1.4,no-bug
5,6,0,8,14,8,0,8,1,1,45,0,0,0.875,0.5,3,3,7.4,1,0.6,no-bug
19,1,0,65,72,159,35,30,17,0.986111,377,0.5,0,0,0.10101,0,0,18.631579,6,1.8947,no-bug
2,3,0,11,18,1,0,11,2,2,86,0,0,0.857143,0.625,1,1,42,1,0.5,no-bug
4,6,0,14,18,4,0,14,1,1,63,0,0,0.913043,0.555556,2,2,14,1,0.5,no-bug
6,5,0,16,23,15,0,16,1,1,172,0,0,0.864865,0.472222,2,4,27.5,3,1.3333,no-bug
7,1,0,14,29,19,5,9,5,0.944444,165,0.333333,0,0,0.266667,0,0,22.142857,4,1.4286,no-bug
2,3,0,8,16,1,0,8,2,2,54,0,0,0.857143,0.625,1,1,26,3,1.5,no-bug
2,3,0,8,6,1,0,8,2,2,16,0,0,0.857143,0.625,1,1,7,1,0.5,no-bug
2,3,0,23,29,1,0,23,2,2,266,0,0,0.857143,0.625,1,1,132,1,0.5,no-bug
2,3,0,9,17,1,0,9,2,2,64,0,0,0.857143,0.625,1,1,31,1,0.5,no-bug
2,1,0,2,5,1,1,1,2,2,13,0,0,0,0.75,0,0,5.5,1,0.5,no-bug
4,5,0,30,66,4,0,30,3,1,499,0,0,0.960784,0.555556,4,9,123,1,0.5,no-bug
4,2,462,470,10,6,462,8,3,1,37,0,0,0.666667,0.666667,1,1,7.75,1,0.5,no-bug
2,3,0,17,22,1,0,17,2,1,110,0,0,0.857143,0.625,1,1,53.5,1,0.5,no-bug
2,3,0,16,24,1,0,16,2,1,142,0,0,0.857143,0.625,1,1,68.5,13,6.5,no-bug
1,3,0,4,2,0,0,4,1,2,6,0,0,1,1,0,0,5,0,0,no-bug
5,6,0,8,14,8,0,8,1,1,45,0,0,0.875,0.5,3,3,7.4,1,0.6,no-bug
2,3,0,19,17,1,0,19,2,1,66,0,0,0.857143,0.625,1,1,31.5,1,0.5,no-bug
7,6,0,17,21,15,0,17,2,0.944444,73,0,0,0.807692,0.4,3,5,9,1,0.7143,no-bug
4,5,1,12,20,4,1,11,3,1,77,0,0,0.960784,0.555556,4,8,17.5,1,0.5,no-bug
3,3,0,8,14,1,0,8,2,0.75,46,0.5,0,0.947368,0.666667,0,0,13.666667,2,0.6667,no-bug
2,3,0,17,18,1,0,17,2,2,52,0,0,0.857143,0.625,1,1,25,1,0.5,no-bug
4,5,0,11,16,6,0,11,1,2,56,0,0,0.914286,0.625,2,3,13,1,0.75,no-bug
16,1,0,40,64,118,10,31,13,0.966667,634,0.5,0,0,0.222222,0,0,38.5,13,3.75,bug
3,5,2,9,13,3,2,7,2,1,45,0,0,0.952381,0.666667,1,1,13.333333,2,0.6667,no-bug
72,1,0,111,251,2466,41,71,70,0.938967,2842,0,0,0,0.061432,0,0,38.430556,16,3.3333,bug
3,5,0,4,8,3,2,2,2,1.166667,29,0,0,0.969697,1,3,4,7.666667,1,0.3333,no-bug
4,6,0,9,13,4,0,9,1,1,43,0,0,0.916667,0.555556,2,2,9,1,0.5,no-bug
6,7,2,16,19,13,2,14,1,1,70,0,0,0.851852,0.533333,3,3,10.166667,1,0.6667,no-bug
2,3,0,16,24,1,0,16,2,1,135,0,0,0.857143,0.625,1,1,66,1,0.5,no-bug
6,1,0,31,13,13,27,4,4,0.9,80,0.5,0,0,0.5,0,0,12,3,2,no-bug
2,3,0,50,64,1,0,50,2,2,502,0,0,0.9,0.625,2,2,250,1,0.5,no-bug
2,3,0,18,26,1,0,18,2,2,91,0,0,0.857143,0.625,1,1,44,1,0.5,no-bug
2,3,0,27,39,1,0,27,2,1,274,0,0,0.9,0.625,1,1,135.5,1,0.5,no-bug
1,8,0,1,2,0,0,1,1,2,5,0,0,1,1,0,0,3,0,0,no-bug
2,5,0,17,38,1,0,17,1,1,293,0,0,0.98,0.666667,0,0,144,9,4.5,no-bug
5,6,0,8,14,8,0,8,1,1,45,0,0,0.88,0.5,3,3,7.4,1,0.6,no-bug
2,2,3,17,25,1,3,14,1,1.75,119,0.75,0,0.8,0.666667,0,0,56.5,11,5.5,bug
2,7,0,10,11,1,0,10,1,2,47,0,0,0.965517,0.75,1,1,22,7,3.5,no-bug
4,5,0,11,16,4,1,10,3,1,62,0,0,0.960784,0.555556,4,8,13.75,1,0.5,bug
2,3,0,10,8,1,0,10,2,2,28,0,0,0.857143,0.625,1,1,13,1,0.5,no-bug
5,5,0,17,34,8,1,16,3,1,181,0,0,0.942308,0.5,4,10,34.6,1,0.6,no-bug
2,4,0,21,63,1,0,21,2,2,724,0,0,0.916667,0.6,1,1,361,1,0.5,no-bug
5,6,0,8,14,8,0,8,1,1,45,0,0,0.88,0.5,3,3,7.4,1,0.6,no-bug
6,6,0,12,19,9,0,12,1,0.933333,69,0,0,0.84,0.733333,2,3,10,1,0.6667,no-bug
2,3,0,19,16,1,0,19,2,2,55,0,0,0.857143,0.625,1,1,26.5,1,0.5,no-bug
2,3,0,13,12,1,0,13,2,2,43,0,0,0.857143,0.625,1,1,20.5,1,0.5,no-bug
3,4,0,10,7,3,0,10,1,2,24,0,0,0.818182,0.666667,1,1,7,1,0.6667,no-bug
6,6,0,12,19,9,0,12,1,0.933333,69,0,0,0.84,0.733333,2,3,10,1,0.6667,no-bug
2,3,0,17,19,1,0,17,2,2,109,0,0,0.857143,0.625,2,2,53.5,1,0.5,no-bug
2,3,0,9,9,1,0,9,2,2,31,0,0,0.857143,0.625,1,1,14.5,1,0.5,no-bug
