@relation Version92

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute mfa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute bug {no-bug,bug}

@data
3,6,0,11,17,3,0,11,2,1.25,77,0.5,0,0.980769,0.5,2,2,24,5,3,no-bug
2,3,0,14,12,1,0,14,2,2,56,1,0,0.8,0.75,1,1,26,3,1.5,bug
3,4,0,1,4,3,0,1,1,2,10,0,0,0.777778,1,1,2,2.333333,1,0.6667,bug
3,4,0,6,5,3,0,6,2,1.5,18,0,0,0.833333,0.777778,1,2,4.333333,1,0.6667,no-bug
13,4,0,29,65,58,2,27,8,0.916667,295,0.333333,0,0.893204,0.3,3,7,21.461538,4,1.5385,no-bug
3,1,0,20,34,3,0,20,3,1,115,0,0,0,0.777778,0,0,37,2,1,bug
6,3,2,21,29,15,2,19,2,1,136,0,0,0.444444,0.458333,1,1,21.5,6,2,bug
15,1,0,1,19,87,0,1,15,0.892857,72,1,0,0,0.444444,0,0,3.533333,1,0.9333,no-bug
4,5,0,4,10,6,0,4,1,2,48,0,0,0.8125,0.625,2,3,11,5,1.75,no-bug
7,3,0,23,35,19,0,23,2,1.166667,146,0.666667,0,0.4,0.571429,1,1,19.428571,7,2,bug
3,1,0,4,11,3,1,3,2,1,52,0,0,0,0.333333,0,0,15.666667,2,1.3333,no-bug
0,1,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,no-bug
8,1,0,6,9,4,1,5,8,0.678571,57,1,0,0,0.3,0,0,5.625,1,0.875,no-bug
2,2,0,16,20,1,0,16,2,2,88,1,0,0.5,0.75,0,0,42.5,5,2.5,bug
3,2,0,3,7,3,0,3,1,2,23,0,0,0.666667,0.583333,1,2,6.666667,1,0.6667,no-bug
3,3,0,8,12,0,1,7,3,0.785714,81,0.571429,0,0.866667,0.5,0,0,23.666667,2,1,no-bug
3,2,0,3,7,3,0,3,1,2,23,0,0,0.666667,0.583333,1,2,6.666667,1,0.6667,no-bug
0,1,0,0,0,0,0,0,0,2,7,0,0,0,0,0,0,0,0,0,no-bug
3,4,0,2,5,3,0,2,1,1.5,12,0,0,0.888889,0.666667,1,1,2.666667,1,0.6667,no-bug
3,2,0,3,7,3,0,3,1,2,23,0,0,0.666667,0.583333,1,2,6.666667,1,0.6667,no-bug
25,1,0,6,27,268,1,5,25,0.892857,131,1,0,0,0.185455,0,0,3.96,1,0.96,no-bug
6,6,0,29,57,13,0,29,3,0.866667,311,0.333333,0,0.966942,0.466667,3,6,50.333333,9,2.5,bug
2,1,2,10,16,0,2,8,2,0,50,1,0,0,0.625,0,0,23.5,1,0.5,no-bug
6,3,0,9,18,9,0,9,6,0.7,95,0.5,0,0.886364,0.333333,2,6,14.5,7,2.1667,no-bug
0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,no-bug
3,2,0,17,23,1,2,15,3,0.5,255,0,0,0.8,0.777778,2,2,83.666667,12,7.6667,no-bug
3,3,0,9,15,3,0,9,1,1.5,50,1,0,0.866667,0.5,1,1,15.333333,2,1.3333,no-bug
2,1,0,16,30,1,0,16,2,1.5,115,0,0,0,0.666667,0,0,55.5,9,4.5,no-bug
3,1,0,16,33,3,0,16,3,1,146,0,0,0,0.777778,0,0,47.333333,3,1.3333,bug
3,5,0,7,11,3,0,7,3,1.5,47,1,0,0.961538,1,3,8,14.333333,5,2,no-bug
3,4,0,1,4,3,0,1,1,2,10,0,0,0.777778,1,1,2,2.333333,1,0.6667,bug
2,2,0,1,3,1,0,1,1,2,7,0,0,0.75,1,1,1,2.5,1,0.5,no-bug
0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,no-bug
6,5,0,11,27,15,1,11,4,1,74,0.5,0,0.963636,0.45,3,4,11,2,1,no-bug
3,4,1,2,4,3,1,1,1,2,10,0,0,0.777778,1,1,2,2.333333,1,0.6667,bug
3,2,0,3,7,3,0,3,1,2,23,0,0,0.666667,0.583333,1,2,6.666667,1,0.6667,no-bug
4,3,5,11,18,4,5,6,1,1,62,1,0,0.8125,0.5,3,3,14,4,1.5,no-bug
3,3,0,8,12,0,1,7,3,0.785714,81,0.571429,0,0.866667,0.5,0,0,23.666667,2,1,no-bug
3,1,0,4,3,3,2,2,3,2,3,0,0,0,0.583333,0,0,0,1,1,no-bug
2,3,0,7,9,1,1,6,2,2,20,0,0,0.965517,0.666667,2,3,9,1,0.5,no-bug
4,7,0,9,13,4,0,9,1,1,43,0,0,0.923077,0.555556,2,2,9,1,0.5,no-bug
4,5,0,19,31,4,1,18,3,1.083333,131,0,0,0.960784,0.555556,4,9,30.75,1,0.5,bug
4,4,0,14,23,4,1,13,3,1,90,0,0,0.978261,0.555556,3,7,20.75,1,0.5,no-bug
16,3,49,81,139,28,53,28,10,0.908333,1073,0.125,0,0.745455,0.274074,2,3,65.5625,21,3.4375,bug
4,6,0,8,13,4,0,8,1,1,43,0,0,0.92,0.555556,2,2,9,1,0.5,no-bug
2,3,0,9,15,1,0,9,2,2,54,0,0,0.875,0.625,1,1,26,4,2,no-bug
2,4,0,11,11,1,0,11,2,2,37,0,0,0.944444,0.625,1,1,17.5,1,0.5,no-bug
5,6,0,13,16,4,0,13,1,0.916667,64,0,0,0.884615,0.666667,2,3,11.2,1,0.6,no-bug
5,5,0,8,14,8,0,8,1,1,45,0,0,0.88,0.5,2,5,7.4,1,0.6,bug
2,3,0,24,19,1,0,24,2,2,95,0,0,0.875,0.625,1,1,46.5,1,0.5,bug
8,2,6,25,53,20,6,19,2,0.961905,463,0.733333,0,0.76,0.714286,1,1,55,7,2,bug
4,4,0,8,11,6,0,8,1,1.333333,44,1,0,0.903226,0.4375,2,2,9.5,1,0.75,no-bug
4,2,33,44,15,6,33,11,3,1,63,0,0,0.666667,0.555556,1,1,14.25,1,0.5,no-bug
3,2,0,18,50,3,1,17,2,1,283,0,0,0.928571,0.466667,1,2,93,11,6.6667,bug
6,6,0,11,19,3,0,11,1,0.866667,73,0,0,0.851852,0.733333,2,3,10.666667,1,0.6667,no-bug
7,6,0,18,24,9,0,18,2,0.888889,91,0,0,0.827586,0.722222,2,3,11.571429,1,0.7143,no-bug
3,3,0,13,24,3,0,13,2,2,194,0,0,0.777778,0.4,1,1,63.666667,4,1.6667,bug
5,6,0,13,18,4,0,13,1,0.916667,72,0,0,0.884615,0.666667,2,3,12.8,1,0.6,no-bug
6,6,0,17,22,3,0,17,1,0.866667,87,0,0,0.857143,0.733333,2,3,13,1,0.6667,no-bug
5,4,0,42,50,4,2,40,4,0.916667,296,0,0,0.953846,0.666667,3,5,57.6,1,0.6,bug
5,8,0,16,19,4,0,16,1,0.916667,86,0,0,0.896552,0.666667,2,3,15.6,1,0.6,bug
2,3,0,6,10,1,0,6,2,2,38,0,0,0.875,0.625,1,1,18,3,1.5,no-bug
18,3,6,41,86,121,7,34,7,1.038811,716,0.113402,1,0.555556,0.189542,0,0,33.388889,5,1.8889,bug
2,3,0,7,12,1,0,7,2,2,43,0,0,0.875,0.6,1,1,20.5,3,1.5,no-bug
2,3,0,6,11,1,0,6,2,2,40,0,0,0.875,0.666667,1,1,19,3,1.5,no-bug
8,3,1,13,50,6,1,12,6,0.761905,214,0.333333,0,0.87234,0.5,2,4,25.375,2,1,no-bug
5,4,0,9,14,8,0,9,1,1,48,0,0,0.869565,0.5,2,4,8,1,0.6,no-bug
4,4,0,14,27,4,1,13,3,1,114,0,0,0.978261,0.555556,3,11,26.75,1,0.5,no-bug
5,7,0,12,18,8,0,12,1,1,53,0,0,0.888889,0.666667,2,3,9,1,0.6,no-bug
2,2,0,25,26,1,0,25,2,2,148,0,0,0.8,0.666667,1,1,73,1,0.5,bug
5,7,0,18,20,4,0,18,1,0.916667,84,0,0,0.888889,0.666667,2,3,15.2,1,0.6,no-bug
40,1,0,24,40,780,22,2,40,2,40,0,0,0,0.214286,0,0,0,1,1,no-bug
5,2,0,36,80,8,0,36,2,0.916667,817,0.266667,0,0.863636,0.583333,1,2,159.4,13,3.2,bug
2,3,0,19,17,1,0,19,2,2,72,0,0,0.875,0.625,1,1,35,1,0.5,no-bug
11,3,0,50,102,5,0,50,5,0.823529,714,0.352941,1,0.689655,0.255556,1,1,62.363636,9,2.8182,bug
2,3,0,9,15,1,0,9,2,2,61,0,0,0.875,0.625,1,1,29.5,5,2.5,no-bug
5,7,0,22,25,4,0,22,1,0.916667,96,0,0,0.892857,0.666667,2,3,17.6,1,0.6,no-bug
2,4,0,24,26,1,0,24,2,2,391,0,0,0.944444,0.625,1,1,194.5,1,0.5,no-bug
2,3,0,10,19,1,0,10,2,2,69,0,0,0.875,0.666667,1,1,33.5,5,2.5,bug
4,4,0,4,7,6,0,4,1,2,16,0,0,0.903226,0.4375,2,2,3,1,0.75,no-bug
2,3,0,7,8,1,0,7,2,2,29,0,0,0.875,0.625,1,1,13.5,2,1,no-bug
6,3,2,32,54,15,2,30,5,1.15,350,0.75,0,0.583333,0.366667,1,1,56.666667,4,1.3333,no-bug
2,3,0,11,16,1,0,11,2,2,67,0,0,0.875,0.625,1,1,32.5,4,2,bug
5,4,0,21,23,10,0,21,1,2,83,0,0,0.875,0.55,2,3,15.6,4,1.4,bug
3,4,0,6,8,3,4,2,2,1.166667,29,0,0,0.980392,1,2,3,7.666667,1,0.3333,no-bug
5,6,0,18,21,4,0,18,1,0.916667,89,0,0,0.884615,0.666667,2,3,16.2,1,0.6,no-bug
2,3,0,19,26,1,0,19,2,2,97,0,0,0.875,0.625,1,1,47.5,8,4,bug
2,3,0,19,13,1,0,19,2,2,51,1,0,0.875,0.625,1,1,24,3,1.5,bug
7,2,0,35,76,7,0,35,3,0.893939,610,0.181818,1,0.791667,0.5,1,2,84.571429,12,2.2857,no-bug
2,3,0,18,16,1,0,18,2,2,59,0,0,0.875,0.625,1,1,28.5,4,2,bug
5,6,0,15,19,4,0,15,1,0.916667,66,0,0,0.884615,0.666667,2,3,11.6,1,0.6,no-bug
2,3,0,10,12,1,0,10,2,2,45,0,0,0.875,0.666667,1,1,21.5,3,1.5,no-bug
2,3,0,12,16,1,0,12,2,2,64,0,0,0.875,0.625,1,1,31,5,2.5,bug
5,7,0,18,20,4,0,18,1,0.916667,75,0,0,0.888889,0.666667,2,3,13.4,1,0.6,no-bug
11,1,0,54,69,53,14,40,0,1.025,779,0.25,0,0,0.266667,0,0,69.454545,17,4.4545,bug
1,1,0,1,1,0,1,0,1,2,1,0,0,0,1,0,0,0,1,1,no-bug
2,4,0,23,14,1,0,23,2,2,88,0,0,0.944444,0.625,2,2,43,1,0.5,no-bug
4,5,0,12,11,6,0,12,2,2,39,0,0,0.88,0.541667,3,4,8.75,2,1,no-bug
4,4,0,17,28,4,1,16,3,1,116,0,0,0.978261,0.555556,3,10,27.25,1,0.5,no-bug
2,3,0,9,6,1,0,9,2,2,20,0,0,0.875,0.625,1,1,9,1,0.5,no-bug
2,1,0,4,6,1,2,2,2,2,27,0,0,0,0.75,0,0,12.5,2,1,no-bug
4,4,0,18,24,6,0,18,4,1,128,0,0,0.8125,0.5,2,5,30.75,1,0.75,no-bug
3,3,0,8,14,1,0,8,2,0.75,46,0.5,0,0.947368,0.666667,0,0,13.666667,2,0.6667,no-bug
4,5,0,2,9,6,0,2,2,1.111111,32,0,0,0.969231,1,3,4,6.25,1,0.5,no-bug
8,4,0,27,66,14,0,27,5,0.877551,315,0.285714,1,0.866667,0.303571,1,2,37.5,3,1.5,bug
6,6,0,17,22,3,0,17,1,0.866667,85,0,0,0.851852,0.733333,2,3,12.666667,1,0.6667,no-bug
2,3,0,12,20,1,0,12,2,1,84,0,0,0.875,0.625,1,1,40.5,5,2.5,no-bug
4,4,0,4,7,6,0,4,1,2,16,0,0,0.903226,0.4375,2,2,3,1,0.75,no-bug
39,1,1,71,317,443,3,69,5,0.887218,4068,0.380952,1,0,0.138158,0,0,102.769231,28,6.6667,bug
4,4,0,22,33,4,2,20,3,1,131,0,0,0.966102,0.555556,3,5,31,1,0.5,bug
2,3,0,23,24,1,0,23,2,2,106,0,0,0.875,0.625,1,1,52,1,0.5,bug
2,3,0,11,18,1,0,11,2,2,68,0,0,0.875,0.666667,1,1,33,5,2.5,bug
5,5,0,13,17,4,0,13,1,0.916667,58,0,0,0.88,0.666667,2,3,10,1,0.6,no-bug
7,4,0,24,45,19,0,24,4,0.75641,451,0.076923,0,0.875,0.361111,2,2,61.571429,14,2.8571,bug
5,5,0,13,17,4,0,13,1,0.916667,60,0,0,0.88,0.666667,2,3,10.4,1,0.6,no-bug
2,3,0,22,25,1,0,22,2,1,179,0,0,0.875,0.625,1,1,88,5,2.5,bug
4,4,0,16,45,4,2,14,3,1,207,0,0,0.967742,0.555556,3,8,50,1,0.5,no-bug
5,8,0,20,21,4,0,20,1,0.916667,84,0,0,0.896552,0.666667,2,3,15.2,1,0.6,no-bug
2,3,0,9,14,1,0,9,2,2,53,0,0,0.875,0.625,1,1,25.5,4,2,bug
4,7,0,9,13,4,0,9,1,1,43,0,0,0.925926,0.555556,2,2,9,1,0.5,no-bug
2,4,0,12,8,1,0,12,2,2,23,0,0,0.944444,0.625,1,1,10.5,1,0.5,no-bug
11,2,0,49,103,31,0,49,2,0.733333,1070,0.083333,0,0.307692,0.276923,0,0,95.181818,10,1.6364,no-bug
5,4,0,19,36,8,1,18,3,1,165,0,0,0.949153,0.583333,3,8,31.4,6,1.6,no-bug
13,1,0,49,67,78,31,18,12,2,350,0,0,0,0.230769,0,0,25.923077,3,1.2308,no-bug
4,7,0,9,13,4,0,9,1,1,43,0,0,0.923077,0.555556,2,2,9,1,0.5,no-bug
5,7,0,24,28,4,0,24,1,0.916667,105,0,0,0.892857,0.666667,2,3,19.4,1,0.6,bug
2,4,0,26,22,1,0,26,2,2,101,0,0,0.944444,0.625,1,1,49.5,1,0.5,no-bug
2,3,0,25,24,1,0,25,2,2,115,0,0,0.875,0.625,1,1,56.5,3,1.5,bug
2,3,0,10,11,1,0,10,2,2,39,1,0,0.875,0.625,1,1,17.5,2,1,bug
2,3,0,20,35,1,0,20,2,1,158,0,0,0.875,0.625,1,1,76.5,5,2.5,bug
0,1,0,10,0,0,10,0,0,2,28,0,0,0,0,0,0,0,0,0,bug
4,4,0,13,19,4,1,12,3,1,70,0,0,0.957447,0.555556,3,4,15.75,1,0.5,no-bug
5,6,0,12,16,4,0,12,1,0.916667,62,0,0,0.884615,0.666667,2,3,10.8,1,0.6,no-bug
3,3,0,13,24,3,0,13,2,2,150,0,0,0.777778,0.4,1,1,49,4,1.6667,bug
5,2,0,10,14,10,0,10,4,1,45,0.5,0,0.666667,0.375,0,0,7.6,1,0.6,bug
4,6,0,18,36,4,2,16,3,1,172,0,0,0.963636,0.555556,5,10,41.25,1,0.5,no-bug
2,7,3,6,4,1,3,3,1,2,9,0,0,0.96,0.666667,1,1,3.5,1,0.5,no-bug
4,4,0,18,24,6,0,18,1,1.238095,132,0.714286,0,0.909091,0.833333,1,1,30.25,14,3.75,no-bug
3,4,0,12,17,3,0,12,3,2,51,0,0,0.866667,0.666667,1,3,16,4,1.6667,bug
5,6,0,9,16,4,0,9,1,0.916667,62,0,0,0.884615,0.666667,2,3,10.8,1,0.6,no-bug
3,3,0,19,18,3,0,19,2,1,78,0,0,0.875,0.625,1,1,24.333333,5,1.6667,bug
2,3,2,12,14,1,2,10,2,2,153,1,0,0.875,0.666667,0,0,74,5,2.5,bug
4,1,0,25,50,4,0,25,2,0.5,383,0,0,0,0.833333,0,0,94.25,14,7.25,bug
4,2,0,17,30,4,2,15,2,1.066667,181,0.4,0,0.5,0.5,1,1,43,4,1.25,no-bug
5,6,0,13,17,4,0,13,1,0.916667,60,0,0,0.884615,0.666667,2,3,10.4,1,0.6,no-bug
4,4,0,23,38,4,1,22,3,1,172,0,0,0.965517,0.555556,3,7,41.25,1,0.5,no-bug
2,4,0,6,13,1,0,6,2,2,43,0,0,0.875,0.666667,0,0,20.5,3,1.5,bug
2,3,0,11,16,1,0,11,2,2,62,0,0,0.875,0.625,1,1,30,4,2,no-bug
2,3,0,13,19,1,0,13,2,2,75,0,0,0.875,0.625,1,1,36.5,1,0.5,bug
5,5,0,15,24,4,4,11,4,0.916667,145,0,0,0.942308,0.666667,4,8,27.4,1,0.6,no-bug
5,7,0,16,18,4,0,16,1,0.916667,66,0,0,0.888889,0.666667,2,3,11.6,1,0.6,no-bug
2,3,0,9,16,1,0,9,2,2,58,0,0,0.875,0.6,1,1,28,4,2,bug
0,1,0,2,0,0,2,0,0,2,4,0,0,0,0,0,0,0,0,0,no-bug
4,4,0,13,21,4,1,12,3,1,85,0,0,0.956522,0.555556,3,3,19.5,1,0.5,bug
5,6,0,13,17,4,0,13,1,0.916667,62,0,0,0.884615,0.666667,2,3,10.8,1,0.6,no-bug
2,3,0,14,17,1,0,14,2,2,80,0,0,0.875,0.625,1,1,39,1,0.5,bug
4,7,0,9,13,4,0,9,1,1,43,0,0,0.925926,0.555556,2,2,9,1,0.5,no-bug
2,1,0,11,7,1,2,9,1,2,30,0,0,0,0.5,0,0,14,2,1,no-bug
2,1,0,2,5,1,0,2,2,2,17,0,0,0,0.75,0,0,7.5,1,0.5,no-bug
4,5,0,9,13,4,0,9,1,1,43,0,0,0.916667,0.555556,2,2,9,1,0.5,no-bug
4,2,65,75,16,6,65,10,3,1,53,0,0,0.666667,0.666667,1,1,11.75,1,0.5,no-bug
4,4,0,10,18,4,1,9,3,1,85,0,0,0.978261,0.555556,3,9,19.5,1,0.5,no-bug
5,6,0,13,20,8,0,13,2,1,61,0,0,0.884615,0.4,2,3,10.6,1,0.6,no-bug
2,3,0,12,18,1,0,12,2,2,91,0,0,0.875,0.625,1,1,44.5,5,2.5,bug
5,6,0,15,19,4,0,15,1,0.916667,70,0,0,0.884615,0.666667,2,3,12.4,1,0.6,bug
4,4,0,18,43,4,1,17,3,1,184,0,0,0.966102,0.555556,3,4,44.25,1,0.5,no-bug
4,4,0,16,29,4,1,15,3,1,137,0,0,0.96875,0.555556,3,5,32.5,1,0.5,no-bug
2,3,0,10,20,1,0,10,2,2,81,0,0,0.875,0.666667,1,1,39.5,5,2.5,bug
13,1,0,49,65,76,14,35,0,0.958333,1581,0.5,0,0,0.384615,0,0,120.461539,7,2.0769,no-bug
3,5,0,10,8,3,0,10,1,2,28,0,0,0.92,0.5,1,2,8.333333,2,1,no-bug
4,4,0,11,19,4,1,10,3,1,97,0,0,0.96875,0.555556,3,6,22.5,1,0.5,no-bug
2,4,0,22,30,1,0,22,2,2,433,0,0,0.944444,0.625,1,2,215.5,1,0.5,bug
2,3,0,12,13,1,0,12,2,2,50,0,0,0.875,0.6,1,1,24,1,0.5,bug
2,1,0,7,9,1,3,4,2,2,58,0,0,0,0.75,0,0,28,6,3,no-bug
4,6,0,9,13,4,0,9,1,1,43,0,0,0.92,0.555556,2,2,9,1,0.5,no-bug
0,1,0,158,0,0,158,0,0,2,617,0,0,0,0,0,0,0,0,0,bug
2,4,0,7,10,1,0,7,2,2,34,0,0,0.888889,0.666667,1,1,16,3,1.5,bug
0,1,0,0,0,0,0,0,0,2,8,0,0,0,0,0,0,0,0,0,no-bug
14,4,0,37,102,1,5,32,12,0.826923,888,0.25,0,0.727273,0.653846,3,3,62.142857,1,0.8571,no-bug
4,5,0,9,13,4,0,9,1,1,43,0,0,0.916667,0.555556,2,2,9,1,0.5,no-bug
2,4,0,23,24,1,0,23,2,2,129,0,0,0.944444,0.625,1,2,63.5,3,1.5,no-bug
2,1,0,5,8,1,2,3,2,2,54,0,0,0,0.75,0,0,26,7,3.5,no-bug
4,5,0,15,24,4,1,14,3,1,86,0,0,0.960784,0.555556,4,9,19.75,1,0.5,no-bug
4,5,0,9,13,4,0,9,1,1,43,0,0,0.916667,0.555556,2,2,9,1,0.5,no-bug
5,4,0,11,13,10,0,11,1,2,32,0,0,0.875,0.55,2,3,5.4,1,0.8,no-bug
3,1,0,10,20,1,0,10,2,0.75,82,0.5,0,0,1,0,0,25.666667,3,1,no-bug
13,4,0,70,165,78,0,70,2,1,1535,0.5,0,0.586207,0.253846,1,2,116.923077,7,2.3846,bug
5,4,0,8,26,8,0,8,1,0.875,77,0,0,0.869565,0.5,1,3,14,1,0.6,no-bug
2,4,0,33,33,1,0,33,2,2,213,0,0,0.944444,0.625,2,2,105.5,1,0.5,no-bug
2,3,0,8,8,1,0,8,2,2,30,0,0,0.875,0.666667,1,1,14,2,1,bug
2,3,0,24,30,1,0,24,2,2,134,0,0,0.875,0.625,1,1,66,1,0.5,bug
3,2,3,17,25,1,3,14,2,0.833333,181,0.333333,0,0.75,0.625,1,1,58.333333,12,4,no-bug
4,4,0,11,19,4,1,10,3,1,104,0,0,0.978261,0.555556,3,9,24.25,1,0.5,no-bug
5,4,0,14,26,8,1,13,3,1,115,0,0,0.949153,0.583333,3,7,21.4,2,0.8,no-bug
4,4,0,25,42,4,1,24,3,1,163,0,0,0.978261,0.555556,3,9,39,1,0.5,no-bug
4,4,0,11,19,4,1,10,3,1,90,0,0,0.978261,0.555556,3,9,20.75,1,0.5,bug
5,7,0,18,21,4,0,18,1,0.916667,79,0,0,0.892857,0.666667,2,3,14.2,1,0.6,no-bug
5,8,0,18,22,4,0,18,1,0.916667,95,0,0,0.896552,0.666667,2,3,17.4,1,0.6,bug
5,4,0,30,56,8,2,28,3,1,398,0,0,0.952381,0.4375,3,8,78,1,0.6,bug
4,5,0,9,15,4,0,9,1,1,47,0,0,0.916667,0.555556,2,2,10,1,0.5,no-bug
56,1,0,16,64,1524,0,16,56,0.969697,202,1,0,0,0.074248,0,0,2.553571,1,0.9821,no-bug
4,4,0,11,19,4,1,10,3,1,90,0,0,0.978261,0.555556,3,9,20.75,1,0.5,no-bug
7,3,0,22,48,17,0,22,6,0.962963,238,0.222222,0,0.871795,0.5,0,0,31.714286,8,1.7143,bug
2,3,0,8,8,1,0,8,2,2,30,0,0,0.875,0.666667,1,1,14,2,1,bug
5,4,0,11,15,10,0,11,1,2,45,0,0,0.875,0.55,2,3,8,3,1.2,no-bug
6,6,0,13,21,3,0,13,1,0.866667,102,0,0,0.851852,0.733333,2,3,15.5,1,0.6667,no-bug
3,3,0,13,12,1,0,13,2,0.75,53,0.5,0,0.875,0.666667,0,0,16,1,0.3333,no-bug
5,4,0,26,54,10,0,26,2,2,408,0,0,0.809524,0.342857,1,3,80.6,3,1.8,bug
2,4,0,24,23,1,0,24,2,2,121,1,0,0.944444,0.625,1,1,59,1,0.5,no-bug
6,5,0,5,10,15,0,5,2,2,31,0,0,0.891304,0.375,3,6,4.166667,1,0.8333,bug
3,2,0,8,18,3,1,7,2,1.5,138,1,0,0.888889,0.555556,1,2,44.666667,6,2.3333,no-bug
4,5,0,15,25,4,4,11,3,1,106,0,0,0.960784,0.555556,4,11,24.75,1,0.5,bug
2,3,0,12,19,1,0,12,2,2,82,0,0,0.875,0.625,1,1,40,1,0.5,bug
2,3,0,24,18,1,0,24,2,2,103,0,0,0.875,0.625,1,1,50.5,1,0.5,no-bug
5,1,0,17,48,8,2,16,2,1.0625,342,0.5,0,0,0.357143,0,0,66.6,3,1.4,bug
2,3,0,10,12,1,0,10,2,2,46,0,0,0.875,0.625,1,1,22,1,0.5,no-bug
4,4,0,11,19,4,1,10,3,1,78,0,0,0.978261,0.555556,3,7,17.75,1,0.5,no-bug
2,3,0,19,15,1,0,19,2,2,103,0,0,0.875,0.625,1,1,50.5,2,1,bug
6,5,0,14,18,9,0,14,2,0.933333,69,0,0,0.846154,0.44,2,4,10,4,1.1667,no-bug
2,3,0,18,16,1,0,18,2,2,67,0,0,0.875,0.625,1,1,32.5,1,0.5,no-bug
5,6,0,12,16,4,0,12,1,0.916667,64,0,0,0.884615,0.666667,2,3,11.2,1,0.6,no-bug
2,3,0,6,6,1,0,6,2,2,18,0,0,0.875,0.625,1,1,8,1,0.5,no-bug
3,3,0,14,28,3,0,14,2,1.5,161,0,0,0.777778,0.533333,1,1,51,7,4.3333,bug
4,7,0,9,13,4,0,9,1,1,43,0,0,0.925926,0.555556,2,2,9,1,0.5,no-bug
39,1,0,65,187,717,0,65,31,0.968421,1472,0.3,0,0,0.132895,0,0,36.487179,14,2.5897,bug
4,4,0,10,15,4,1,9,3,1,57,0,0,0.96875,0.555556,3,5,12.5,1,0.5,no-bug
6,6,0,13,19,3,0,13,1,0.866667,72,0,0,0.857143,0.733333,2,3,10.5,1,0.6667,no-bug
2,3,0,19,21,1,0,19,2,2,90,0,0,0.875,0.6,1,1,44,8,4,bug
4,5,0,14,23,6,0,14,1,2,462,0,0,0.888889,0.5625,1,4,114.5,1,0.75,no-bug
6,6,0,13,19,3,0,13,1,0.866667,73,0,0,0.851852,0.733333,2,3,10.666667,1,0.6667,no-bug
6,5,0,24,37,3,4,20,5,0.84,213,0,0,0.924528,0.733333,4,9,33.666667,1,0.6667,no-bug
3,2,0,47,85,1,0,47,2,0.944444,570,0.111111,0,0.95,0.75,0,0,186,22,7.3333,no-bug
3,4,5,18,25,1,5,13,1,0.75,87,0.5,0,0.952381,0.666667,1,3,27.333333,1,0.3333,no-bug
4,5,0,9,13,4,0,9,1,1,43,0,0,0.916667,0.555556,2,2,9,1,0.5,no-bug
2,4,0,17,15,1,0,17,2,2,97,0,0,0.944444,0.625,2,2,47.5,1,0.5,no-bug
6,6,0,17,22,3,0,17,1,0.866667,85,0,0,0.851852,0.733333,2,3,12.666667,1,0.6667,no-bug
7,6,0,22,27,9,0,22,2,0.888889,123,0,0,0.827586,0.722222,2,3,16.142857,1,0.7143,no-bug
5,6,0,17,20,4,0,17,1,0.916667,75,0,0,0.884615,0.666667,2,3,13.4,1,0.6,no-bug
6,4,0,16,55,9,3,13,4,0.933333,320,0,0,0.957447,0.5,3,9,51.833333,1,0.6667,no-bug
2,4,0,34,34,1,0,34,2,2,287,0,0,0.944444,0.625,2,2,142.5,1,0.5,no-bug
2,3,0,23,21,1,0,23,2,2,87,0,0,0.875,0.6,1,1,42.5,7,3.5,bug
4,5,0,9,13,4,0,9,1,1,43,0,0,0.916667,0.555556,2,2,9,1,0.5,no-bug
3,3,0,11,33,1,0,11,2,0.833333,165,0.333333,0,0.857143,0.666667,1,1,53,13,4.3333,bug
5,7,0,9,14,4,0,9,1,0.916667,52,0,0,0.892857,0.666667,2,3,8.8,1,0.6,no-bug
5,6,0,16,22,4,0,16,1,0.916667,111,0,0,0.884615,0.666667,2,3,20.6,1,0.6,bug
8,1,0,29,63,26,8,21,0,0.928571,1601,0.5,0,0,0.321429,0,0,198.875,26,12,bug
10,1,0,41,109,0,1,41,2,0.722222,2342,0.916667,1,0,0.511111,0,0,232,3,1,bug
2,3,0,10,11,1,0,10,2,2,64,1,0,0.875,0.625,1,1,30.5,5,2.5,bug
2,3,0,21,16,1,0,21,2,2,91,0,0,0.875,0.625,1,1,44.5,1,0.5,bug
2,3,0,5,7,1,0,5,2,2,25,1,0,0.857143,0.666667,1,1,11,2,1,bug
3,1,0,16,20,3,10,6,1,2,242,0,0,0,0.333333,0,0,79.666667,2,1.3333,no-bug
5,8,0,13,17,4,0,13,1,0.916667,58,0,0,0.896552,0.666667,2,3,10,1,0.6,no-bug
2,3,0,6,6,1,0,6,2,2,17,0,0,0.875,0.625,1,1,7.5,1,0.5,no-bug
2,2,0,11,15,1,1,10,2,2,80,0,0,0.928571,0.666667,1,2,39,1,0.5,no-bug
6,5,0,20,34,9,2,18,4,0.933333,182,0,0,0.924528,0.666667,4,8,28.833333,1,0.6667,no-bug
