@relation Version40

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute mfa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute bug {no-bug,bug}

@data
1,1,0,5,1,0,4,1,1,2,1,0,0,0,1,0,0,0,1,1,no-bug
3,2,0,6,19,1,1,5,2,0.75,59,0.5,0,0.909091,0.666667,1,2,18,2,0.6667,no-bug
5,1,0,5,19,2,1,4,3,0.416667,75,0.666667,0,0,0.625,0,0,13.4,1,0.6,no-bug
1,1,0,2,1,0,1,1,1,2,1,0,0,0,1,0,0,0,1,1,no-bug
21,1,0,29,79,208,11,18,19,1.033333,500,0.75,0,0,0.19,0,0,22.238095,4,1.9048,no-bug
4,3,0,12,25,0,0,12,2,0.6,206,0.6,0,0.9,0.5,0,0,49.25,8,2.25,no-bug
2,4,0,1,3,1,0,1,1,2,7,0,0,0.888889,1,1,1,2.5,1,0.5,no-bug
5,5,0,2,9,10,0,2,5,1.25,28,1,0,0.962963,0.65,1,1,4.4,1,0.2,no-bug
1,1,0,2,1,0,2,0,0,2,25,0,0,0,0,0,0,9,0,0,no-bug
18,1,0,35,89,147,0,35,16,0.960784,589,0.166667,0,0,0.187166,0,0,31.388889,13,3,no-bug
8,3,0,12,30,4,0,12,4,0.87013,443,0.818182,0,0.75,0.428571,0,0,53,1,0.75,no-bug
3,1,0,15,34,1,0,15,2,0.833333,137,0.333333,0,0,0.75,0,0,43.666667,4,1.3333,no-bug
4,1,0,20,4,6,16,4,4,2,4,0,0,0,0.583333,0,0,0,1,1,no-bug
1,1,0,5,1,0,4,1,1,2,1,0,0,0,1,0,0,0,1,1,no-bug
6,3,0,15,40,9,0,15,5,0.8,326,0.333333,0,0.818182,0.36,0,0,52.833333,12,3.5,no-bug
28,1,2,18,53,256,12,7,26,0.851852,398,1,0,0,0.171429,0,0,12.857143,5,1.2857,no-bug
11,1,0,65,36,13,60,5,6,0.616667,301,0.666667,1,0,0.433333,0,0,25.818182,6,2,no-bug
1,1,0,4,2,0,4,0,0,2,31,0,0,0,0,0,0,4,0,0,no-bug
3,1,0,26,56,1,0,26,2,0.875,252,0.25,0,0,0.75,0,0,81.666667,6,2,no-bug
5,1,0,12,33,6,1,11,2,1.0625,341,0.25,1,0,0.5,0,0,65.6,12,4.6,no-bug
0,1,0,5,0,0,5,0,0,2,14,0,0,0,0,0,0,0,0,0,no-bug
3,1,0,21,3,3,19,2,3,2,3,0,0,0,0.666667,0,0,0,1,1,no-bug
18,1,0,19,37,0,17,2,15,0.698529,385,0.625,0,0,0.228758,0,0,19.944444,3,0.9444,no-bug
5,1,0,6,10,4,5,2,4,0.85,49,0.8,1,0,0.4375,0,0,7.8,1,0.6,no-bug
3,2,0,17,34,3,0,17,1,0.5,132,0,0,0.5,0.458333,0,0,42.666667,1,0.6667,bug
2,1,0,22,33,1,0,22,2,1,113,0,0,0,0.75,0,0,55,4,2,no-bug
4,3,0,13,37,0,0,13,4,0.5,218,0.5,0,0.857143,0.4375,0,0,53,1,0.75,no-bug
42,1,0,54,206,775,23,35,24,0.804878,3012,0.4,0,0,0.144986,0,0,70.595238,23,6.2381,bug
2,3,0,11,24,1,0,11,2,1,101,0,0,0.857143,0.666667,2,2,48.5,6,3,no-bug
5,5,0,21,9,10,19,2,5,1.25,28,1,0,0.962963,0.65,1,1,4.4,1,0.2,no-bug
3,1,0,2,10,1,0,2,2,0.75,33,0.5,0,0,1,0,0,9.333333,2,0.6667,no-bug
5,5,0,4,9,10,2,2,5,1.25,28,1,0,0.962963,0.65,1,1,4.4,1,0.2,no-bug
5,3,0,20,52,8,2,20,3,0.875,308,0.5,0,0.833333,0.34375,1,3,60.2,13,3.6,no-bug
3,3,0,28,62,1,0,28,2,0.857143,433,0.285714,0,0.857143,0.666667,1,1,141,20,6.6667,bug
2,1,0,2,5,1,1,1,2,2,17,0,0,0,0.75,0,0,7.5,1,0.5,no-bug
3,3,0,13,33,1,0,13,2,0.833333,152,0.333333,0,0.857143,0.666667,2,2,48.666667,10,3.3333,no-bug
5,1,0,7,5,10,3,4,5,2,5,0,0,0,0.32,0,0,0,1,1,no-bug
9,2,0,18,51,30,1,18,6,0.8125,502,0.5,0,0.533333,0.4375,2,4,54.555556,12,3.5556,no-bug
3,3,0,8,14,1,0,8,2,0.75,46,0.5,0,0.947368,0.666667,0,0,13.666667,2,0.6667,no-bug
32,1,0,3,32,496,1,2,32,2,32,0,0,0,0.26875,0,0,0,1,1,no-bug
8,1,0,39,213,18,4,35,3,0.885714,1426,0.666667,0,0,0.285714,0,0,175.375,10,5.25,no-bug
3,3,0,15,26,1,0,15,2,0.75,138,0.5,0,0.857143,0.666667,1,1,44.333333,10,3.3333,no-bug
6,1,0,9,41,0,6,7,4,0.666667,408,0.333333,0,0,0.3,0,0,66,4,2.1667,no-bug
4,1,0,8,4,6,4,4,4,2,4,0,0,0,0.458333,0,0,0,1,1,no-bug
6,1,0,11,60,9,0,11,4,0.8,338,0.333333,0,0,0.45,0,0,54.833333,8,2.6667,no-bug
6,2,1,11,15,3,1,10,3,0.8,71,1,0,0.545455,0.375,1,1,10.166667,2,1,no-bug
3,1,0,13,3,3,7,6,3,2,3,0,0,0,0.611111,0,0,0,1,1,no-bug
28,1,0,14,47,156,7,7,28,0.851852,317,0.8,0,0,0.167857,0,0,10.142857,2,1.1071,no-bug
1,1,0,3,1,0,2,1,1,2,1,0,0,0,1,0,0,0,1,1,no-bug
72,1,0,14,73,2542,0,14,72,0.976526,228,1,0,0,0.08179,0,0,2.125,1,0.9861,no-bug
3,4,0,3,8,3,0,3,1,2,43,0,0,0.928571,0.666667,4,4,13.333333,1,0.6667,bug
4,2,0,6,17,4,1,5,1,0.888889,95,0.333333,0,0.909091,0.666667,1,2,22,3,1,no-bug
3,3,0,6,19,1,1,5,2,0.75,59,0.5,0,0.928571,0.666667,2,4,18,2,0.6667,no-bug
2,1,0,2,5,1,1,1,2,2,21,0,0,0,0.75,0,0,9.5,3,1.5,no-bug
2,4,0,19,58,1,0,19,2,2,488,1,0,0.909091,0.625,2,2,235.5,1,0.5,no-bug
1,1,0,3,1,0,2,1,1,2,1,0,0,0,1,0,0,0,1,1,no-bug
16,1,0,4,39,88,2,2,9,0.722222,225,0.833333,1,0,0.288889,0,0,12.6875,3,1.25,no-bug
4,1,0,5,19,0,3,2,2,0.666667,71,0,0,0,0.333333,0,0,16.25,2,1,no-bug
3,1,0,24,41,1,2,23,1,0.916667,308,0.166667,0,0,0.5,0,0,99.666667,1,0.3333,no-bug
4,3,0,10,26,0,0,10,2,0.722222,187,0.666667,0,0.9,0.5,0,0,44.25,7,2,bug
6,5,0,75,156,3,2,75,3,0.965217,2014,0.086957,0,0.913043,0.307692,1,3,330.833333,44,15.1667,no-bug
7,1,0,22,41,15,6,16,5,0.666667,305,0,0,0,0.4,0,0,42.428571,8,4.1429,bug
20,2,8,42,72,164,8,34,10,0.912281,814,0,0,0.173913,0.241667,0,0,39.25,8,3,bug
4,1,1,7,26,6,1,6,2,2,106,0,0,0,0.583333,0,0,25.5,8,2.75,no-bug
16,1,0,6,63,66,3,5,15,0.929167,753,0.9375,0,0,0.191667,0,0,45.0625,19,3.0625,bug
9,3,0,16,31,34,4,16,9,0.986111,278,0.444444,0,0.836735,1,0,0,28.888889,2,1,no-bug
1,1,0,4,1,0,2,2,1,2,1,0,0,0,1,0,0,0,1,1,no-bug
24,1,0,60,170,158,3,57,3,0.73913,2475,0.25,0,0,0.194508,0,0,101.958333,53,4.5417,bug
3,1,0,5,3,3,3,2,3,2,3,0,0,0,0.888889,0,0,0,1,1,no-bug
2,5,0,2,3,1,1,1,2,2,17,0.25,0,0.962963,0.625,1,1,5.5,1,0.5,no-bug
7,3,0,22,45,19,0,22,6,0.979167,253,0.125,0,0.864865,0.4,1,2,34,10,2.2857,bug
2,1,0,8,2,1,7,1,2,2,2,0,0,0,1,0,0,0,1,1,no-bug
21,1,0,220,101,156,187,33,16,0.804167,873,0.5,1,0,0.32,0,0,40,13,2.5714,no-bug
7,1,0,16,31,21,3,13,6,2,180,0,0,0,0.265306,0,0,24.714286,5,2.5714,bug
3,3,0,31,55,1,0,31,2,0.875,268,0.25,0,0.857143,0.666667,1,1,87,14,4.6667,no-bug
3,1,0,2,4,0,1,1,3,0.5,20,0,0,0,0.555556,0,0,5,1,0.6667,no-bug
6,3,0,18,54,0,0,18,5,0.65,658,0.25,0,0.818182,0.333333,0,0,108,11,5.3333,no-bug
3,1,0,20,43,1,0,20,2,0.833333,177,0.333333,0,0,0.75,0,0,57,7,2.3333,no-bug
3,3,0,24,48,1,0,24,2,0.875,209,0.25,0,0.857143,0.666667,1,1,67.333333,8,2.6667,no-bug
4,1,0,0,6,6,0,0,1,2,89,0,0,0,0.5,0,0,21.25,6,2,no-bug
3,4,0,7,19,1,0,7,2,0.833333,92,0.333333,0,0.956522,0.75,0,0,28.666667,3,1,no-bug
9,3,0,14,25,34,4,14,9,0.986111,247,0.444444,0,0.836735,1,0,0,25.444444,2,1,no-bug
10,1,3,31,63,17,3,28,4,0.759259,331,0.666667,0,0,0.234568,0,0,31.5,9,2.3,bug
5,4,2,3,10,10,2,1,5,2,29,0,0,1,0.7,0,0,4.8,0,0,no-bug
2,2,0,1,3,1,0,1,1,2,7,0,0,0.75,1,1,1,2.5,1,0.5,no-bug
21,1,0,24,87,0,6,19,15,0.56,1230,0.6,1,0,0.177778,0,0,57.333333,14,2.9524,bug
2,1,0,3,5,1,1,2,2,2,23,0,0,0,0.75,0,0,10.5,3,1.5,no-bug
7,3,0,14,48,13,0,14,2,1,421,0.75,0,0.891304,0.833333,2,3,57.428571,8,2,no-bug
4,1,2,17,40,6,2,15,2,1.166667,171,0,0,0,0.4375,0,0,41.25,4,2,no-bug
1,1,0,3,1,0,1,2,1,2,1,0,0,0,1,0,0,0,1,1,no-bug
8,2,0,12,89,20,1,12,5,0.857143,694,0.333333,1,0.8,0.5,2,6,85,14,5,no-bug
2,3,0,1,3,1,0,1,1,2,7,0,0,0.956522,0.75,1,1,2.5,1,0.5,no-bug
4,3,0,12,28,0,0,12,2,0.833333,244,0.625,0,0.9,0.466667,0,0,58,7,2,bug
15,1,0,7,94,71,1,6,6,0.887755,695,0.571429,1,0,0.214286,0,0,44.866667,2,1,no-bug
4,2,0,17,38,4,0,17,2,0.777778,215,0.333333,0,0.666667,0.555556,1,1,52,2,0.75,no-bug
3,1,0,12,3,3,8,4,3,2,3,0,0,0,0.666667,0,0,0,1,1,no-bug
7,5,0,81,166,9,0,81,3,0.969697,1673,0.090909,0,0.893617,0.277778,1,3,234.857143,34,10.1429,no-bug
2,4,0,1,3,1,0,1,1,2,7,0,0,0.888889,1,1,1,2.5,1,0.5,no-bug
3,4,0,2,6,3,0,2,1,2,18,0,0,0.818182,1,1,1,5,2,1,no-bug
28,2,14,31,87,364,14,17,1,0.948148,540,0.4,0,0.414634,0.291005,0,0,18.107143,9,1.4286,no-bug
1,1,0,3,1,0,2,1,1,2,1,0,0,0,1,0,0,0,1,1,no-bug
3,1,0,3,19,0,1,3,3,0,126,1,0,0,0.583333,0,0,40.666667,6,4,no-bug
3,2,0,17,27,3,0,17,1,0.5,102,0,0,0.5,0.47619,0,0,32.666667,1,0.6667,no-bug
2,3,0,12,9,1,0,12,2,2,56,0,0,0.857143,0.666667,1,1,27,4,2,no-bug
9,3,0,16,43,36,0,16,3,2,204,0,0,0.636364,0.428571,2,5,21.666667,11,2.4444,bug
6,1,0,19,52,13,0,19,5,0.8,280,1,0,0,0.5,0,0,45.5,4,1.3333,no-bug
9,1,0,22,71,12,0,22,7,0.8,658,0.4,0,0,0.263889,0,0,71.555556,10,2.5556,no-bug
3,1,0,21,43,1,0,21,2,1,177,0.5,0,0,0.75,0,0,56.666667,7,2.3333,no-bug
6,1,0,6,6,15,2,4,6,2,6,0,0,0,0.5,0,0,0,1,1,no-bug
5,3,0,21,42,8,0,21,3,0.916667,286,0.333333,0,0.666667,0.3,2,2,55.6,15,4.6,no-bug
4,2,0,6,18,4,1,5,1,0.888889,104,0.333333,0,0.909091,0.666667,1,2,24.25,3,1,no-bug
4,4,0,24,56,6,0,24,2,1.333333,392,1,0,0.769231,0.357143,2,2,93,4,2.25,bug
1,1,0,9,1,0,6,3,1,2,1,0,0,0,1,0,0,0,1,1,no-bug
4,3,3,6,16,6,3,3,2,2,61,0,0,0.666667,0.5,1,1,14.25,4,1.5,no-bug
15,1,0,78,177,63,8,70,6,0.878571,1506,0.55,1,0,0.210526,0,0,98.066667,20,6.8,bug
3,3,0,11,30,1,0,11,2,0.833333,153,0.333333,0,0.947368,0.625,0,0,49,8,2.6667,no-bug
2,3,0,6,9,1,0,6,2,2,27,0,0,0.857143,0.666667,1,1,12.5,2,1,no-bug
1,1,0,5,1,0,3,2,1,2,1,0,0,0,1,0,0,0,1,1,bug
0,1,0,95,0,0,95,0,0,2,185,0,0,0,0,0,0,0,0,0,bug
7,3,0,16,46,3,0,16,3,0.761905,268,0.714286,0,0.782609,0.433333,0,0,36.285714,6,2.1429,no-bug
5,5,0,2,9,10,0,2,5,1.25,28,1,0,0.962963,0.65,1,1,4.4,1,0.2,no-bug
4,2,0,6,15,6,0,6,4,2,284,0,0,0.4,0.666667,1,2,70,1,0.75,bug
2,3,0,1,3,1,0,1,1,2,7,0,0,0.956522,0.75,1,1,2.5,1,0.5,no-bug
2,1,0,6,2,1,3,3,2,2,2,0,0,0,0.833333,0,0,0,1,1,no-bug
2,1,0,15,2,1,12,3,2,2,2,0,0,0,1,0,0,0,1,1,no-bug
3,1,0,26,57,1,0,26,2,0.9,292,0.2,0,0,0.75,0,0,94.666667,7,2.3333,no-bug
2,3,0,9,20,1,0,9,2,2,88,0,0,0.857143,0.666667,1,1,43,6,3,bug
3,1,0,5,13,3,3,2,2,2,53,0,0,0,0.555556,0,0,16.666667,3,1.6667,no-bug
4,1,0,7,4,6,4,3,4,2,4,0,0,0,0.55,0,0,0,1,1,bug
3,1,0,5,3,3,3,2,3,2,3,0,0,0,0.666667,0,0,0,1,1,no-bug
4,5,0,3,7,6,1,2,4,1.333333,22,0,0,0.962963,0.5625,1,1,4.25,1,0.25,no-bug
5,4,0,9,25,4,0,9,2,0.708333,221,0.5,0,0.88,0.875,0,0,42,5,1.6,no-bug
2,3,0,10,10,1,0,10,2,2,36,0,0,0.857143,0.666667,1,1,17,3,1.5,no-bug
0,1,0,0,0,0,0,0,0,2,21,0,0,0,0,0,0,0,0,0,no-bug
4,3,1,3,9,6,1,2,3,2,44,0,0,0.88,0.666667,1,2,10,2,1.25,no-bug
3,1,0,19,37,1,0,19,2,0.833333,156,0.333333,0,0,0.75,0,0,50,7,2.3333,no-bug
4,1,2,11,35,0,2,9,3,0.666667,179,0.5,0,0,0.777778,0,0,43.25,8,2.75,no-bug
14,1,4,11,23,75,6,5,14,0.935897,99,0.833333,0,0,0.214286,0,0,5.642857,1,0.9286,no-bug
5,5,0,18,9,10,16,2,5,1.25,28,1,0,0.962963,0.65,1,1,4.4,1,0.2,no-bug
7,1,0,13,7,21,7,6,7,2,7,0,0,0,0.350649,0,0,0,1,1,bug
2,1,0,3,2,1,3,0,2,2,2,0,0,0,0.666667,0,0,0,1,1,no-bug
10,1,0,11,53,0,2,9,9,0.737374,459,0.545455,1,0,0.296296,0,0,43.8,11,3,no-bug
2,3,0,10,18,1,0,10,2,2,95,0,0,0.857143,0.666667,0,0,46.5,13,6.5,no-bug
82,1,0,119,159,3263,72,50,46,0.958162,2120,0.138889,1,0,0.121557,0,0,24.414634,8,2.1098,bug
10,1,0,51,80,43,2,49,6,0.933333,593,0.2,0,0,0.259259,0,0,57.8,13,3.7,no-bug
6,1,0,35,25,15,22,13,4,0.933333,183,0,0,0,0.3125,0,0,29,6,2.8333,no-bug
3,1,0,3,11,1,0,3,1,0.75,35,0.5,0,0,0.5,0,0,10,1,0.3333,no-bug
7,1,0,23,58,15,4,19,5,0.833333,402,0.333333,0,0,0.266667,0,0,56,14,4.1429,no-bug
6,4,0,12,41,0,0,12,5,0.883333,383,0.666667,0,0.857143,0.466667,0,0,60.833333,13,4.3333,no-bug
10,1,0,23,10,45,19,4,10,2,10,0,0,0,0.3125,0,0,0,1,1,no-bug
20,1,0,27,78,142,0,27,13,0.605263,763,0.7,1,0,0.389474,0,0,36.65,11,3.7,no-bug
12,5,0,9,20,66,2,7,12,1.090909,192,1,0,0.722222,0.194444,1,1,14.916667,3,1.6667,no-bug
1,1,0,5,1,0,2,3,1,2,1,0,0,0,1,0,0,0,1,1,no-bug
16,1,0,8,40,96,2,6,8,0.846154,725,0.769231,1,0,0.493333,0,0,43.5,5,2.0625,no-bug
0,1,0,0,0,0,0,0,0,2,6,0,0,0,0,0,0,0,0,0,no-bug
8,1,0,6,9,28,0,6,8,2,23,0,0,0,0.55,0,0,1.875,1,0.875,bug
2,3,0,2,3,1,0,2,1,2,7,0,0,0.888889,0.75,1,1,2.5,1,0.5,no-bug
2,2,0,10,12,1,0,10,2,2,41,0,0,0.8,0.666667,1,1,19.5,1,0.5,no-bug
12,1,0,7,15,0,6,1,11,0.477273,103,1,0,0,0.583333,0,0,7.25,1,0.75,no-bug
1,2,0,10,2,0,9,1,1,2,34,0,0,1,1,0,0,3,0,0,no-bug
10,1,0,25,59,25,1,24,4,0.861111,635,0.25,0,0,0.174603,0,0,62.1,28,5.1,no-bug
5,3,0,5,29,0,0,5,4,0.666667,135,0.666667,0,0.5,0.5,0,0,25.4,5,2.2,no-bug
12,1,9,40,101,60,9,31,3,0.893939,502,0.333333,0,0,0.493506,0,0,40.333333,19,2.9167,no-bug
7,1,0,6,7,21,2,4,7,2,7,0,0,0,0.428571,0,0,0,1,1,no-bug
6,4,0,65,133,5,0,65,5,0.836364,928,0.5,4,0.857143,0.4,0,0,150,26,6.1667,bug
3,4,0,15,31,1,0,15,2,0.666667,159,0.333333,0,0.956522,0.75,0,0,51,4,1.3333,no-bug
5,5,0,5,9,10,3,2,5,1.25,28,1,0,0.962963,0.65,1,1,4.4,1,0.2,no-bug
4,1,0,8,4,6,6,2,4,2,4,0,0,0,0.666667,0,0,0,1,1,no-bug
1,4,0,1,2,0,0,1,1,2,4,0,0,1,1,0,0,3,0,0,no-bug
12,1,0,34,88,62,0,34,10,0.854545,509,0.2,0,0,0.333333,0,0,41,7,2.1667,no-bug
2,2,0,12,10,1,0,12,2,2,39,0,0,0.8,0.666667,1,1,18.5,1,0.5,no-bug
2,3,0,10,24,1,0,10,2,2,67,0,0,0.857143,0.666667,1,1,32.5,4,2,no-bug
6,2,0,10,15,15,4,6,6,1.1,53,0.5,0,0.6875,0.333333,1,1,7.5,1,0.8333,no-bug
6,3,0,18,69,0,0,18,5,0.72,783,0.6,0,0.818182,0.342857,0,0,128.666667,13,3.8333,no-bug
4,1,14,29,25,4,14,15,2,0.888889,102,0.666667,0,0,0.466667,0,0,23.75,3,1,no-bug
4,3,0,14,27,4,0,14,2,0.833333,113,0.5,0,0.75,0.666667,1,1,26.75,5,1.75,no-bug
2,1,0,6,10,0,1,5,1,0.333333,44,0.666667,0,0,0.666667,0,0,19.5,2,1,no-bug
12,1,0,9,12,66,4,5,12,2,12,0,0,0,0.5,0,0,0,1,1,no-bug
0,1,0,1,0,0,1,0,0,2,2,0,0,0,0,0,0,0,0,0,no-bug
9,3,0,6,13,34,0,6,9,0.975,54,0.8,0,0.836735,1,0,0,4.444444,2,1,no-bug
5,5,2,6,9,10,4,2,5,1.25,28,1,0,0.962963,0.65,1,1,4.4,1,0.2,no-bug
2,1,0,6,10,0,1,5,1,0.333333,44,0.666667,0,0,0.666667,0,0,19.5,2,1,no-bug
4,1,0,1,5,0,1,0,4,0.5,25,1,0,0,0.5,0,0,4.75,1,0.75,no-bug
24,2,0,42,87,236,1,41,4,0.89441,1151,0.428571,0,0.650794,0.200669,1,6,46.666667,14,5.1667,bug
2,3,0,1,8,1,0,1,1,2,367,0,0,0.97619,0.75,1,2,182.5,1,0.5,no-bug
2,1,0,2,9,1,1,1,2,2,43,0,0,0,0.75,0,0,20.5,4,2,no-bug
9,4,0,7,16,34,0,7,9,0.975,66,0.8,0,0.859649,1,0,0,5.777778,2,1.1111,no-bug
4,6,0,23,8,6,21,2,4,1.333333,25,1,0,1,0.75,0,0,5,0,0,no-bug
5,1,0,4,6,10,0,4,5,2,12,0,0,0,0.5,0,0,1.4,1,0.8,no-bug
1,1,0,3,1,0,2,1,1,2,1,0,0,0,1,0,0,0,1,1,no-bug
2,4,0,14,33,1,0,14,2,1.9375,298,0.9375,0,0.909091,0.625,1,1,140,1,0.5,no-bug
1,2,2,3,2,0,2,1,1,2,4,0,0,1,1,0,0,3,0,0,no-bug
13,1,0,24,93,56,0,24,9,0.888889,637,0.5,0,0,0.305556,0,0,47.538462,15,2.7692,no-bug
5,1,0,3,6,10,2,1,5,2,16,0,0,0,0.6,0,0,2.2,1,0.8,no-bug
2,3,0,36,54,1,0,36,2,1,296,0,0,0.857143,0.666667,1,1,145.5,16,8,no-bug
3,3,0,7,18,1,0,7,2,0.75,66,0.5,0,0.857143,0.666667,1,1,20.333333,3,1,no-bug
5,1,0,34,38,8,1,33,3,0.85,249,0.2,0,0,0.4375,0,0,47.8,13,3.4,bug
3,3,3,7,8,3,3,4,2,2,31,0,0,0.75,0.555556,0,0,9.333333,2,1,no-bug
1,1,0,4,1,0,3,1,1,2,1,0,0,0,1,0,0,0,1,1,no-bug
4,3,0,10,22,0,0,10,2,0.8,155,0.6,0,0.9,0.5,0,0,36.5,4,1.25,bug
4,3,2,6,19,0,2,4,4,0.777778,166,1,0,0.785714,0.4,2,3,39.75,6,2.75,no-bug
6,3,0,13,22,9,6,7,4,0.8,75,0.5,0,0.875,0.48,2,5,11.166667,1,0.6667,no-bug
7,1,0,2,19,3,0,2,6,0.833333,116,0.6,0,0,0.261905,1,1,14.857143,3,1.7143,no-bug
3,2,0,6,19,1,1,5,2,0.75,59,0.5,0,0.909091,0.666667,1,2,18,2,0.6667,no-bug
2,1,0,12,2,1,9,3,2,2,2,0,0,0,1,0,0,0,1,1,no-bug
7,2,0,30,53,9,5,25,1,0.875,347,0.25,0,0.5,0.395833,2,2,48,13,4.8571,bug
4,1,0,4,6,0,3,1,4,0.333333,27,1,0,0,0.625,0,0,5.25,1,0.75,no-bug
5,5,0,4,9,10,1,3,5,1.25,39,1,0,0.962963,0.56,1,1,6.6,1,0.2,no-bug
2,3,0,6,7,1,0,6,2,2,22,0,0,0.857143,0.666667,1,1,10,2,1,no-bug
12,1,0,22,12,66,19,3,12,2,12,0,0,0,0.541667,0,0,0,1,1,no-bug
5,1,0,15,60,4,2,13,2,0.75,293,0.666667,0,0,0.333333,0,0,57,6,2.2,no-bug
3,1,0,4,3,3,2,2,3,2,3,0,0,0,1,0,0,0,1,1,no-bug
2,1,0,6,10,0,1,5,1,0.333333,44,0.666667,0,0,0.666667,0,0,19.5,2,1,no-bug
2,3,0,12,13,1,0,12,2,1.5,55,0.5,0,0.958333,0.666667,2,2,25.5,1,0.5,no-bug
7,3,0,20,51,1,0,20,4,0.785714,817,0.571429,0,0.782609,0.416667,0,0,114.714286,16,4.5714,no-bug
7,1,0,1,8,3,1,0,7,0.666667,43,1,0,0,0.714286,0,0,4.714286,1,0.8571,no-bug
5,3,0,16,33,4,0,16,3,0.857143,255,0.571429,0,0.857143,0.34375,0,0,48.6,5,1.4,bug
4,1,0,20,4,6,17,3,4,1.333333,7,0,0,0,0.666667,0,0,0,1,1,no-bug
5,3,15,17,9,10,15,2,2,2,25,0,0,0.916667,0.44,0,0,4,1,0.4,no-bug
5,4,0,21,37,8,0,21,2,0.75,225,0.25,0,0.846154,0.4,0,0,43.2,8,3,no-bug
6,2,0,10,15,15,4,6,6,1.1,53,0.5,0,0.722222,0.333333,1,1,7.5,1,0.8333,no-bug
3,3,0,27,58,1,0,27,2,0.875,410,0.25,0,0.857143,0.666667,2,2,134.333333,25,8.3333,no-bug
3,2,0,6,19,1,1,5,2,0.75,60,0.5,0,0.909091,0.666667,1,2,18.333333,2,0.6667,no-bug
4,1,0,16,18,0,10,6,4,0.444444,95,0,1,0,0.583333,0,0,22,3,2,no-bug
9,2,2,15,38,30,2,13,4,0.875,144,0.5,0,0.708333,0.625,0,0,14.777778,5,1.7778,no-bug
2,1,0,4,2,1,2,2,2,2,2,0,0,0,0.666667,0,0,0,1,1,no-bug
8,3,0,17,40,16,0,17,7,0.642857,513,0.5,0,0.75,0.367347,0,0,62.375,11,4,no-bug
6,1,0,17,46,3,0,17,3,0.742857,384,0.428571,1,0,0.48,0,0,61.833333,9,3.5,no-bug
14,1,0,20,14,91,13,7,14,2,14,0,0,0,0.238095,0,0,0,1,1,bug
5,3,0,10,24,8,0,10,2,0.916667,116,0.333333,0,0.869565,0.875,2,3,21.6,1,0.6,no-bug
5,5,0,2,9,10,0,2,5,1.25,28,1,0,0.962963,0.65,1,1,4.4,1,0.2,no-bug
3,3,0,28,47,1,0,28,2,0.875,237,0.25,0,0.857143,0.666667,1,1,76.666667,12,4,no-bug
30,1,0,23,75,247,2,22,27,0.875862,476,0.866667,4,0,0.125641,0,0,14.366667,7,1.8,no-bug
5,4,0,20,42,0,0,20,2,0.5,277,0.571429,0,0.846154,0.8,1,1,53,5,2.4,no-bug
0,1,0,34,0,0,34,0,0,2,143,0,0,0,0,0,0,0,0,0,bug
5,1,0,7,5,10,4,3,5,2,5,0,0,0,0.5,0,0,0,1,1,no-bug
2,1,0,4,7,1,1,3,2,2,27,0,0,0,0.75,0,0,12.5,2,1,no-bug
4,1,0,4,6,6,0,4,4,2,13,0,0,0,0.4375,0,0,2.25,1,0.75,no-bug
2,1,0,4,3,1,0,4,2,2,6,0,0,0,0.6,0,0,2,1,0.5,no-bug
3,2,0,4,8,3,1,3,2,1,31,0.5,0,0.944444,0.666667,1,1,8.666667,1,0.3333,bug
4,1,0,0,6,6,0,0,1,2,112,0,0,0,0.5,0,0,27,6,2.5,no-bug
15,1,0,50,154,43,0,50,2,0.869048,1251,0.333333,0,0,0.325397,0,0,82,17,4.6667,no-bug
3,5,0,25,49,3,0,25,2,1,283,0,0,0.969697,0.555556,0,0,92,10,3.3333,bug
3,1,0,23,42,1,7,16,2,1.455556,529,0.977778,0,0,0.666667,0,0,160.333333,6,3.3333,no-bug
2,1,0,11,2,1,8,3,2,2,2,0,0,0,1,0,0,0,1,1,no-bug
5,5,0,21,62,4,0,21,2,0.928571,644,0.571429,0,0.866667,0.366667,1,2,126.4,15,5.8,bug
5,5,0,7,9,10,5,2,5,1.25,28,1,0,0.962963,0.65,1,1,4.4,1,0.2,no-bug
8,2,0,18,47,0,1,17,7,0.761905,284,0.333333,0,0.7,0.714286,1,5,34.125,7,2.625,no-bug
2,3,0,7,15,1,0,7,2,1,52,0,0,0.857143,0.666667,1,1,24.5,4,2,no-bug
3,1,0,6,16,0,1,5,2,0,69,1,0,0,0.5,0,0,21.666667,1,0.6667,no-bug
1,1,0,5,1,0,4,1,1,2,1,0,0,0,1,0,0,0,1,1,no-bug
7,2,0,11,35,9,1,10,4,0.75,205,0.5,0,0.791667,0.833333,1,2,28,2,1.2857,no-bug
10,3,0,47,123,41,1,47,2,0.814815,717,0.333333,0,0.466667,0.323232,1,1,70.4,15,5,no-bug
2,3,0,8,3,1,0,8,1,2,7,0,0,0.875,0.583333,1,1,2.5,1,0.5,no-bug
