@relation Version192

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute mfa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute bug {no-bug,bug}

@data
4,7,0,9,13,4,0,9,1,1,43,0,0,0.916667,0.555556,2,2,9,1,0.5,no-bug
2,3,0,16,23,1,0,16,2,2,89,0,0,0.857143,0.583333,2,2,43.5,7,3.5,no-bug
4,6,0,9,13,4,0,9,1,1,43,0,0,0.916667,0.555556,2,2,9,1,0.5,no-bug
5,1,0,6,5,10,4,2,5,2,5,0,0,0,0.6,0,0,0,1,1,no-bug
4,4,0,20,38,4,1,19,3,1,252,0,0,0.959184,0.555556,2,4,61.25,1,0.5,no-bug
7,3,0,23,45,17,0,23,5,0.928571,269,0.142857,0,0.821429,0.361111,1,1,36.428571,7,1.8571,no-bug
3,1,0,10,14,1,1,9,1,1.125,63,0.25,0,0,0.5,0,0,18.666667,2,0.6667,no-bug
2,2,0,13,22,1,1,12,2,2,137,0,0,0.923077,0.625,1,2,67.5,9,4.5,no-bug
2,3,0,19,15,1,0,19,2,2,59,0,0,0.875,0.625,1,1,28.5,4,2,no-bug
2,3,0,13,14,1,0,13,2,2,57,0,0,0.875,0.625,1,1,27.5,4,2,no-bug
2,3,0,10,19,1,0,10,2,2,74,0,0,0.875,0.625,1,1,36,7,3.5,no-bug
6,6,0,19,24,3,0,19,1,0.866667,102,0,0,0.84,0.733333,2,3,15.5,1,0.6667,no-bug
5,6,0,6,12,4,0,6,1,0.916667,46,0,0,0.875,0.666667,2,3,7.6,1,0.6,no-bug
15,1,0,23,34,33,23,0,13,0.892857,225,0.25,9,0,0.303571,0,0,13.2,3,1.2,no-bug
3,3,0,15,18,1,0,15,2,0.75,68,0.5,0,0.875,0.625,1,1,21,4,1.3333,no-bug
4,4,0,17,34,4,2,15,3,1,118,0,0,0.964912,0.555556,4,6,27.75,1,0.5,no-bug
4,5,0,12,23,4,1,11,3,1,92,0,0,0.963636,0.555556,4,9,21.25,1,0.5,no-bug
2,3,0,10,12,1,0,10,2,2,59,0,0,0.857143,0.583333,1,1,28.5,4,2,no-bug
2,3,0,7,7,1,0,7,2,2,24,0,0,0.857143,0.625,1,1,11,2,1,no-bug
5,5,0,9,15,4,0,9,1,0.916667,57,0,0,0.875,0.666667,2,2,9.8,1,0.6,no-bug
4,5,0,2,9,6,0,2,2,1.111111,32,0,0,0.961538,1,3,4,6.25,1,0.5,no-bug
5,7,0,15,18,4,0,15,1,0.916667,64,0,0,0.88,0.666667,2,3,11.2,1,0.6,no-bug
2,3,0,6,6,1,0,6,2,2,19,0,0,0.857143,0.666667,1,1,8.5,1,0.5,no-bug
2,3,0,9,6,1,0,9,2,2,24,0,0,0.857143,0.625,1,1,11,2,1,no-bug
5,7,0,9,14,8,0,9,1,1,46,0,0,0.88,0.666667,2,3,7.6,1,0.6,no-bug
2,3,0,12,20,1,0,12,2,2,85,0,0,0.857143,0.666667,2,2,41.5,9,4.5,no-bug
7,4,0,32,68,1,4,28,6,0.833333,365,0,0,0.920635,0.777778,3,6,50.714286,1,0.7143,no-bug
2,3,0,10,16,1,0,10,2,2,65,0,0,0.857143,0.583333,2,2,31.5,6,3,no-bug
11,4,3,30,75,15,3,27,5,0.923529,987,0.235294,0,0.771429,0.25,2,2,87.181818,41,5.4545,no-bug
2,3,0,6,10,1,0,6,2,2,38,0,0,0.875,0.625,1,1,18,3,1.5,no-bug
4,7,0,9,13,4,0,9,1,1,43,0,0,0.916667,0.555556,2,2,9,1,0.5,no-bug
5,5,0,13,17,4,0,13,1,0.916667,60,0,0,0.875,0.666667,2,3,10.4,1,0.6,no-bug
2,7,28,31,4,1,28,3,1,2,9,0,0,0.958333,0.666667,1,1,3.5,1,0.5,no-bug
4,5,0,9,13,4,0,9,1,1,43,0,0,0.913043,0.555556,2,2,9,1,0.5,no-bug
5,7,0,19,22,4,0,19,1,0.916667,88,0,0,0.88,0.666667,2,3,16,1,0.6,no-bug
7,8,0,27,33,9,0,27,2,0.888889,140,0,0,0.827586,0.722222,2,3,18.571429,1,0.7143,no-bug
5,6,0,16,22,4,0,16,1,0.916667,111,0,0,0.875,0.666667,2,3,20.6,1,0.6,no-bug
4,6,0,9,13,4,0,9,1,1,43,0,0,0.913043,0.555556,2,2,9,1,0.5,no-bug
5,6,0,13,16,4,0,13,1,0.916667,61,0,0,0.88,0.666667,2,3,10.6,1,0.6,no-bug
2,3,0,8,18,1,0,8,2,2,56,0,0,0.857143,0.666667,1,1,27,7,3.5,no-bug
5,5,0,23,33,8,4,19,4,1,116,0,0,0.946429,0.5,4,14,21.6,1,0.6,no-bug
5,2,79,90,21,10,79,11,3,1,73,0,0,0.571429,0.375,1,1,13.2,1,0.6,no-bug
6,6,0,13,19,3,0,13,1,0.866667,73,0,0,0.84,0.733333,2,3,10.666667,1,0.6667,no-bug
5,6,0,22,30,4,0,22,1,0.916667,124,0,0,0.88,0.666667,2,3,23.2,1,0.6,no-bug
2,3,0,20,20,1,0,20,2,2,73,0,0,0.875,0.625,1,1,35.5,3,1.5,no-bug
4,5,0,2,9,6,0,2,2,1.111111,32,0,0,0.967742,1,4,6,6.25,1,0.5,no-bug
4,5,0,9,13,4,0,9,1,1,43,0,0,0.913043,0.555556,2,2,9,1,0.5,no-bug
3,2,0,31,66,1,0,31,2,0.9,488,0.2,0,0.928571,0.75,0,0,158.333333,10,3.3333,no-bug
9,4,0,50,99,36,0,50,2,0.875,1105,0,0,0.652174,0.22963,2,4,121.666667,5,3,no-bug
2,3,0,23,23,1,0,23,2,2,105,0,0,0.857143,0.625,1,1,51.5,10,5,no-bug
5,7,0,22,25,4,0,22,1,0.916667,96,0,0,0.884615,0.666667,2,3,17.6,1,0.6,no-bug
5,6,0,19,22,4,0,19,1,0.916667,85,0,0,0.88,0.666667,2,3,15.4,1,0.6,no-bug
6,1,0,6,9,15,0,6,6,2,37,0,0,0,0.5,0,0,5.166667,1,0.8333,no-bug
4,2,0,15,40,4,0,15,2,0.933333,230,0.2,0,0.866667,0.5,2,2,55.25,6,1.75,no-bug
2,3,0,10,12,1,0,10,2,2,59,0,0,0.857143,0.583333,1,1,28.5,4,2,no-bug
5,1,0,8,14,8,1,7,2,1.15,113,1,0,0,0.4,0,0,20.6,5,1.8,bug
2,3,0,7,7,1,0,7,2,2,28,0,0,0.857143,0.625,1,1,13,2,1,no-bug
4,7,0,9,13,4,0,9,1,1,43,0,0,0.92,0.555556,2,2,9,1,0.5,no-bug
4,4,0,10,15,4,1,9,3,1,64,0,0,0.962963,0.555556,3,6,14.25,1,0.5,no-bug
4,4,0,15,40,4,1,14,3,1,176,0,0,0.966667,0.555556,3,6,42.25,1,0.5,no-bug
5,7,0,15,18,4,0,15,1,0.916667,64,0,0,0.88,0.666667,2,3,11.2,1,0.6,no-bug
2,3,0,8,7,1,0,8,2,2,22,0,0,0.875,0.625,1,1,10,1,0.5,no-bug
5,6,0,19,23,4,0,19,1,0.916667,86,0,0,0.88,0.666667,2,3,15.6,1,0.6,no-bug
2,3,0,16,29,1,0,16,2,1,160,0,0,0.857143,0.666667,2,2,77.5,11,5.5,no-bug
3,1,0,13,33,0,1,12,1,0.625,194,0.5,0,0,0.5,0,0,62.333333,4,1.3333,no-bug
3,4,0,2,8,3,0,2,2,1.166667,29,0,0,0.983051,1,3,4,7.666667,1,0.3333,no-bug
32,3,2,70,178,154,2,68,3,0.833333,2177,0.666667,0,0.189189,0.167339,2,2,66.84375,19,4.8438,no-bug
5,6,0,19,22,4,0,19,1,0.916667,85,0,0,0.88,0.666667,2,3,15.4,1,0.6,no-bug
3,3,0,11,16,1,0,11,2,0.75,62,0.5,0,0.875,0.625,1,1,19,3,1,no-bug
3,3,0,11,12,1,0,11,2,0.5,45,1,0,0.875,0.625,1,1,13.666667,4,1.3333,no-bug
4,5,0,9,13,4,0,9,1,1,43,0,0,0.913043,0.555556,2,2,9,1,0.5,no-bug
2,4,0,29,27,1,0,29,2,2,129,0,0,0.9375,0.625,2,2,63.5,1,0.5,no-bug
5,7,0,15,18,4,0,15,1,0.916667,64,0,0,0.88,0.666667,2,3,11.2,1,0.6,no-bug
5,7,0,22,24,4,0,22,1,0.916667,105,0,0,0.884615,0.666667,2,3,19.4,1,0.6,no-bug
4,4,0,13,20,4,1,12,3,1,75,0,0,0.955556,0.555556,3,4,17,1,0.5,no-bug
2,3,0,11,11,1,0,11,2,2,79,0,0,0.857143,0.625,1,1,38.5,2,1,no-bug
2,3,0,12,9,1,0,12,2,2,34,0,0,0.875,0.625,1,1,16,2,1,no-bug
2,4,0,24,30,1,0,24,2,2,163,0,0,0.9375,0.625,1,1,80.5,1,0.5,no-bug
5,7,0,22,25,4,0,22,1,0.916667,96,0,0,0.884615,0.666667,2,3,17.6,1,0.6,no-bug
6,4,0,15,26,9,0,15,1,0.933333,138,0,0,0.833333,0.6,2,5,21.5,1,0.6667,no-bug
4,4,0,10,18,4,1,9,3,1,81,0,0,0.966667,0.555556,3,7,18.5,1,0.5,no-bug
2,3,0,10,8,1,0,10,2,2,24,0,0,0.875,0.625,1,1,11,1,0.5,no-bug
5,6,0,13,19,4,0,13,1,0.916667,72,0,0,0.875,0.666667,2,3,12.8,1,0.6,no-bug
3,3,0,7,14,3,0,7,2,1,55,0,0,0.875,0.625,1,1,17,4,1.3333,no-bug
4,4,0,20,34,4,1,19,3,1,192,0,0,0.959184,0.555556,2,4,46.25,1,0.5,no-bug
4,5,0,30,40,4,1,29,3,1,151,0,0,0.963636,0.555556,4,10,36,1,0.5,no-bug
4,3,0,13,29,4,0,13,2,1,128,0.75,0,0.75,0.380952,1,1,30,5,1.5,no-bug
5,7,0,22,25,4,0,22,1,0.916667,96,0,0,0.884615,0.666667,2,3,17.6,1,0.6,no-bug
2,3,0,9,14,1,0,9,2,2,55,0,0,0.875,0.6,1,1,26.5,4,2,no-bug
19,1,0,59,85,169,15,44,0,1.022222,3129,0.2,0,0,0.25817,0,0,163.421053,69,13.3158,no-bug
5,6,0,20,27,4,0,20,1,0.916667,109,0,0,0.88,0.666667,2,3,20.2,1,0.6,no-bug
3,4,0,26,22,3,1,25,2,2,444,0,0,0.882353,0.466667,1,1,147,5,2,no-bug
2,3,0,12,18,1,0,12,2,2,72,0,0,0.857143,0.666667,1,1,35,7,3.5,no-bug
14,4,0,50,85,91,0,50,5,2,1425,0,0,0.535714,0.269841,2,2,100.785714,50,9.2857,no-bug
20,4,0,56,114,190,1,55,3,2,3832,0,0,0.441176,0.25,1,1,190.6,27,4.15,no-bug
0,1,0,709,0,0,709,0,0,2,491,0,0,0,0,0,0,0,0,0,bug
7,8,0,24,30,9,0,24,2,0.888889,117,0,0,0.827586,0.722222,2,3,15.285714,1,0.7143,no-bug
15,3,0,27,92,0,0,27,3,0.795918,884,0.571429,0,0.803279,0.404762,1,1,57,2,1,no-bug
4,5,0,9,13,4,0,9,1,1,43,0,0,0.913043,0.555556,2,2,9,1,0.5,no-bug
6,6,0,17,24,3,0,17,1,0.866667,94,0,0,0.84,0.733333,2,3,14.166667,1,0.6667,no-bug
2,3,0,5,4,1,0,5,2,2,10,0,0,0.875,0.625,1,1,4,1,0.5,no-bug
2,3,0,10,19,1,0,10,2,2,69,0,0,0.857143,0.666667,1,1,33.5,5,2.5,no-bug
4,5,0,9,13,4,0,9,1,1,43,0,0,0.913043,0.555556,2,2,9,1,0.5,no-bug
5,7,0,12,17,4,0,12,1,0.916667,68,0,0,0.884615,0.666667,2,4,12,1,0.6,no-bug
6,4,0,29,43,3,2,27,5,0.866667,436,0,0,0.935484,0.733333,3,7,71.166667,1,0.6667,no-bug
2,3,0,8,13,1,0,8,2,2,51,0,0,0.875,0.625,1,1,24.5,4,2,no-bug
6,6,0,23,34,3,0,23,1,1,148,0.571429,0,0.84,0.733333,2,3,22.5,1,0.6667,no-bug
2,3,0,5,6,1,0,5,2,2,26,0,0,0.857143,0.666667,1,1,12,2,1,no-bug
35,1,0,52,197,587,13,39,30,0.946524,2358,0.818182,2,0,0.158263,0,0,65.742857,14,3.2,bug
2,3,0,10,13,1,0,10,2,2,62,0,0,0.857143,0.583333,1,1,30,5,2.5,no-bug
3,1,0,21,36,1,0,21,2,0.833333,511,0.333333,0,0,0.625,0,0,168.333333,30,10,no-bug
5,5,0,14,17,4,0,14,1,0.916667,61,0,0,0.875,0.666667,2,3,10.6,1,0.6,no-bug
2,3,0,11,22,1,0,11,2,2,86,0,0,0.857143,0.666667,1,1,42,7,3.5,no-bug
0,1,0,33,0,0,33,0,0,2,141,0,0,0,0,0,0,0,0,0,no-bug
2,4,0,36,45,1,0,36,2,2,354,0,0,0.9375,0.625,2,2,176,1,0.5,no-bug
4,5,0,2,9,6,0,2,2,1.111111,32,0,0,0.961538,1,3,4,6.25,1,0.5,no-bug
2,3,0,6,8,1,0,6,2,2,54,0,0,0.875,0.666667,1,1,26,4,2,no-bug
4,4,0,10,15,4,1,9,3,1,64,0,0,0.962963,0.555556,3,6,14.25,1,0.5,no-bug
2,3,0,8,13,1,0,8,2,2,51,0,0,0.875,0.625,1,1,24.5,4,2,no-bug
2,3,1,9,11,1,1,8,2,2,72,0,0,0.857143,0.666667,1,1,35,5,2.5,no-bug
21,1,0,41,98,120,16,25,12,0.84,899,0.2,0,0,0.192857,0,0,41.571429,9,2.6667,no-bug
5,6,0,19,22,4,0,19,1,0.916667,85,0,0,0.88,0.666667,2,3,15.4,1,0.6,no-bug
4,5,0,9,13,4,0,9,1,1,43,0,0,0.913043,0.555556,2,2,9,1,0.5,no-bug
2,3,0,24,30,1,0,24,2,1,363,0,0,0.875,0.625,1,1,178.5,10,5,no-bug
5,7,0,23,25,4,0,23,1,0.916667,89,0,0,0.884615,0.666667,2,3,16.2,1,0.6,no-bug
5,7,0,21,25,4,0,21,1,0.916667,87,0,0,0.884615,0.666667,2,3,15.8,1,0.6,no-bug
4,5,0,20,31,4,3,17,3,1,163,0,0,0.963636,0.555556,4,9,39,1,0.5,no-bug
17,1,0,16,49,110,0,16,4,0.93125,331,0.5,0,0,0.198864,0,0,17.882353,2,1.3529,no-bug
2,3,0,13,15,1,0,13,2,2,76,0,0,0.875,0.6,1,1,37,7,3.5,no-bug
5,6,0,18,21,4,0,18,1,0.916667,79,0,0,0.88,0.666667,2,3,14.2,1,0.6,no-bug
5,7,0,16,19,4,0,16,1,0.916667,75,0,0,0.88,0.666667,2,3,13.4,1,0.6,no-bug
1,1,0,3,1,0,2,1,1,2,1,0,0,0,1,0,0,0,1,1,no-bug
2,3,0,10,11,1,0,10,2,2,77,0,0,0.857143,0.666667,1,1,37.5,7,3.5,no-bug
2,4,0,28,23,1,0,28,2,2,179,0,0,0.9375,0.625,2,2,88.5,1,0.5,no-bug
6,4,0,8,15,15,0,8,1,2,53,0,0,0.857143,0.75,1,2,7.833333,2,1,no-bug
1,1,0,3,1,0,2,1,1,2,1,0,0,0,1,0,0,0,1,1,no-bug
2,3,0,9,6,1,0,9,2,2,22,0,0,0.857143,0.625,1,1,10,1,0.5,no-bug
5,6,0,21,29,4,0,21,1,1.107143,188,0,0,0.875,0.666667,2,3,35.2,1,0.6,no-bug
2,3,0,11,10,1,0,11,2,2,43,0,0,0.875,0.625,1,1,20,2,1,no-bug
1,2,0,5,2,0,1,4,1,2,46,0,0,1,1,1,1,45,0,0,no-bug
5,6,0,22,33,4,0,22,1,0.916667,128,0,0,0.88,0.666667,2,3,24,1,0.6,no-bug
4,5,0,17,27,4,2,15,3,1,104,0,0,0.963636,0.555556,4,10,24.25,1,0.5,no-bug
6,6,0,17,22,3,0,17,1,0.866667,85,0,0,0.84,0.733333,2,3,12.666667,1,0.6667,no-bug
5,4,0,21,51,8,1,20,4,1,272,0,0,0.95082,0.35,3,5,52.8,3,1,no-bug
4,5,0,14,25,4,1,13,3,1,106,0,0,0.963636,0.555556,4,9,24.75,1,0.5,no-bug
3,4,0,34,39,3,0,34,2,2,359,0,0,0.882353,0.5,1,1,118.666667,12,4.3333,no-bug
4,5,0,9,13,4,0,9,1,1,43,0,0,0.913043,0.555556,2,2,9,1,0.5,no-bug
2,3,0,6,11,1,0,6,2,2,42,0,0,0.875,0.625,1,1,20,3,1.5,no-bug
5,5,0,20,41,6,0,20,3,0.975,759,0.1,0,0.921053,0.5,1,2,148.8,11,3.2,no-bug
2,3,0,22,30,1,0,22,2,2,217,0,0,0.857143,0.625,1,1,107.5,25,12.5,no-bug
2,3,0,15,17,1,0,15,2,2,91,0,0,0.875,0.625,1,1,44.5,5,2.5,no-bug
4,4,0,33,41,4,1,32,3,1,240,0,0,0.962963,0.555556,4,8,58.25,1,0.5,no-bug
6,6,0,17,22,3,0,17,1,0.866667,87,0,0,0.846154,0.733333,2,3,13,1,0.6667,no-bug
5,5,0,2,10,10,0,2,2,1.083333,35,0,0,0.954545,1,4,8,5.4,1,0.6,no-bug
10,4,4,32,69,33,7,25,5,0.925926,449,0,0,0.873016,0.444444,3,5,43.6,4,1.1,no-bug
5,7,0,23,25,4,0,23,1,0.916667,89,0,0,0.884615,0.666667,2,3,16.2,1,0.6,no-bug
2,3,0,13,16,1,0,13,2,2,128,0,0,0.875,0.6,1,1,63,11,5.5,no-bug
5,5,0,26,43,8,1,25,4,1,216,0,0,0.946429,0.45,4,10,41.6,6,1.6,no-bug
4,4,0,28,56,4,1,27,3,1,282,0,0,0.962963,0.555556,3,7,68.75,1,0.5,no-bug
5,4,0,20,31,8,1,19,3,1,190,0,0,0.965909,0.4375,3,9,36.4,5,1.4,no-bug
3,3,0,13,12,1,0,13,2,0.75,51,0.5,0,0.875,0.666667,0,0,15.333333,1,0.3333,no-bug
38,1,0,7,39,691,0,7,38,0.945946,121,1,0,0,0.147368,0,0,2.131579,1,0.9737,no-bug
2,3,0,22,21,1,0,22,2,2,141,0,0,0.875,0.625,1,1,69.5,11,5.5,no-bug
4,2,0,30,65,4,0,30,2,0.820513,667,0.230769,0,0.866667,0.555556,0,0,162.5,9,2.5,no-bug
4,2,6,15,33,6,7,8,2,1.333333,292,1,0,0.884615,0.583333,1,5,70.5,30,8,no-bug
5,7,0,22,25,4,0,22,1,0.916667,96,0,0,0.884615,0.666667,2,3,17.6,1,0.6,no-bug
2,3,0,11,17,1,0,11,2,2,86,0,0,0.875,0.625,1,1,42,5,2.5,no-bug
3,3,0,14,12,3,0,14,2,2,44,0,0,0.777778,0.466667,1,1,13.666667,3,1.3333,no-bug
2,3,0,8,9,1,0,8,2,2,32,0,0,0.857143,0.625,1,1,15,4,2,no-bug
5,6,0,17,20,4,0,17,1,0.916667,73,0,0,0.875,0.666667,2,3,13,1,0.6,no-bug
2,3,0,15,16,1,0,15,2,2,85,0,0,0.875,0.625,1,1,41.5,9,4.5,no-bug
5,7,0,9,14,8,0,9,1,1,46,0,0,0.88,0.666667,2,3,7.6,1,0.6,no-bug
7,3,0,21,40,17,0,21,6,0.958333,207,0.25,0,0.821429,0.5,0,0,27.428571,7,1.5714,no-bug
4,4,0,24,44,4,1,23,3,1,215,0,0,0.962963,0.555556,3,5,52,1,0.5,no-bug
5,4,0,16,24,8,1,15,3,1,118,0,0,0.965909,0.4375,3,8,22,1,0.6,no-bug
11,4,0,27,66,35,8,19,9,0.9,377,0,0,0.904255,0.625,3,11,33,1,0.8182,no-bug
2,2,0,5,5,1,0,5,2,2,18,0,0,0.8,0.666667,1,1,8,1,0.5,no-bug
2,3,0,10,8,1,0,10,2,2,32,0,0,0.857143,0.625,1,1,15,2,1,no-bug
2,3,0,12,15,1,0,12,2,2,70,0,0,0.875,0.625,1,1,34,5,2.5,no-bug
5,4,0,8,14,8,0,8,1,1,45,0,0,0.869565,0.5,2,4,7.4,1,0.6,no-bug
2,3,0,21,21,1,0,21,2,2,76,0,0,0.875,0.6,1,1,37,7,3.5,no-bug
4,4,0,17,27,4,1,16,3,1,125,0,0,0.959184,0.555556,2,4,29.5,1,0.5,no-bug
4,4,0,6,11,4,1,5,3,1,37,0,0,0.964912,0.555556,3,4,7.5,1,0.5,no-bug
56,1,0,4,67,1336,4,0,56,0.950909,556,1,0,0,0.535714,0,0,8.571429,22,1.3571,no-bug
2,3,0,6,6,1,0,6,2,2,18,0,0,0.857143,0.625,1,1,8,1,0.5,no-bug
6,6,0,22,35,3,0,22,1,0.866667,226,0,0,0.84,0.733333,2,3,36.166667,1,0.6667,no-bug
9,4,0,21,65,24,3,18,6,0.916667,323,0.333333,0,0.892308,0.59375,3,6,34.555556,1,0.7778,no-bug
2,3,0,6,11,1,0,6,2,2,42,0,0,0.857143,0.625,1,1,20,3,1.5,no-bug
5,7,0,24,30,4,0,24,1,0.916667,140,0,0,0.884615,0.666667,2,3,26.4,1,0.6,bug
5,7,0,23,25,4,0,23,1,0.916667,89,0,0,0.884615,0.666667,2,3,16.2,1,0.6,no-bug
6,4,0,22,55,13,0,22,1,1,347,0.333333,0,0.851852,0.533333,2,3,56.333333,7,1.8333,bug
3,1,0,5,3,3,2,3,3,2,3,0,0,0,0.555556,0,0,0,1,1,no-bug
2,3,0,13,16,1,0,13,2,2,69,0,0,0.875,0.625,1,1,33.5,5,2.5,no-bug
6,6,0,13,19,3,0,13,1,0.866667,72,0,0,0.846154,0.733333,2,3,10.5,1,0.6667,no-bug
4,6,0,9,13,4,0,9,1,1,43,0,0,0.913043,0.555556,2,2,9,1,0.5,no-bug
6,5,0,19,24,15,0,19,1,1,153,0,0,0.857143,0.404762,1,2,24,4,1.8333,no-bug
4,5,0,9,13,4,0,9,1,1,43,0,0,0.913043,0.555556,2,2,9,1,0.5,no-bug
4,4,0,11,19,4,1,10,3,1,90,0,0,0.977011,0.555556,3,9,20.75,1,0.5,no-bug
11,4,0,29,70,0,3,26,10,0.766667,498,0,0,0.775,0.833333,3,3,44,1,0.8182,no-bug
5,6,0,15,18,4,0,15,1,0.916667,68,0,0,0.875,0.666667,2,3,12,1,0.6,no-bug
4,6,0,9,13,4,0,9,1,1,43,0,0,0.916667,0.555556,2,2,9,1,0.5,no-bug
2,3,0,11,16,1,0,11,2,2,72,0,0,0.875,0.625,1,1,35,2,1,no-bug
5,8,0,18,22,4,0,18,1,0.916667,95,0,0,0.888889,0.666667,2,3,17.4,1,0.6,no-bug
4,4,0,20,26,4,1,19,3,1,94,0,0,0.966667,0.555556,3,5,21.75,1,0.5,no-bug
11,1,0,19,45,27,2,17,4,0.85,491,0.875,0,0,0.633333,0,0,42.909091,12,4.1818,no-bug
16,1,0,45,151,118,1,45,6,0.966667,2420,0.5,0,0,0.16,0,0,150.125,34,6.75,no-bug
12,1,0,30,111,54,1,29,5,1.048485,796,0.866667,0,0,0.206612,0,0,64.083333,12,2.9167,no-bug
3,4,0,25,20,1,0,25,2,0.5,147,0,0,0.9375,0.625,2,2,47.666667,1,0.3333,no-bug
2,3,0,8,9,1,0,8,2,2,46,0,0,0.875,0.625,2,2,22,5,2.5,no-bug
3,4,0,2,8,3,0,2,2,1.166667,29,0,0,0.982143,1,3,4,7.666667,1,0.3333,no-bug
5,4,0,6,11,10,0,6,1,2,41,0,0,0.878788,0.55,1,2,7.2,3,1.2,no-bug
2,3,0,9,14,1,0,9,2,2,53,0,0,0.857143,0.625,1,1,25.5,4,2,no-bug
2,3,0,11,20,1,0,11,2,2,110,0,0,0.875,0.625,1,1,54,7,3.5,no-bug
4,5,0,15,29,4,2,13,3,1,109,0,0,0.963636,0.555556,4,9,25.5,1,0.5,no-bug
4,2,0,24,56,0,0,24,2,0.727273,431,0.363636,0,0.866667,0.533333,0,0,104,13,5.25,no-bug
6,5,0,21,32,3,0,21,1,0.866667,151,0,0,0.84,0.733333,2,3,23.666667,1,0.6667,no-bug
2,3,0,17,14,1,0,17,2,2,70,0,0,0.875,0.625,1,1,34,3,1.5,no-bug
4,4,0,12,20,4,2,10,3,1,94,0,0,0.977011,0.555556,3,9,21.75,1,0.5,no-bug
4,4,0,17,24,4,1,16,3,1,107,0,0,0.977011,0.555556,3,9,25,1,0.5,no-bug
4,4,0,16,38,4,1,15,3,1,163,0,0,0.962963,0.555556,3,4,39,1,0.5,no-bug
5,6,0,13,17,4,0,13,1,0.916667,62,0,0,0.875,0.666667,2,3,10.8,1,0.6,no-bug
2,3,0,16,26,1,0,16,2,1,138,0,0,0.875,0.625,1,1,67.5,10,5,no-bug
0,1,0,1,0,0,1,0,0,2,4,0,0,0,0,0,0,0,0,0,no-bug
2,3,0,8,20,1,0,8,2,2,70,0,0,0.875,0.625,2,2,34,7,3.5,no-bug
5,4,0,14,24,8,1,13,4,1,113,0,0,0.965909,0.4,3,9,21,1,0.6,no-bug
4,5,0,19,31,4,2,17,3,1,146,0,0,0.963636,0.555556,4,10,34.75,1,0.5,no-bug
2,4,0,20,17,1,0,20,2,2,90,0,0,0.9375,0.625,2,2,44,1,0.5,no-bug
5,7,0,23,26,4,0,23,1,0.916667,110,0,0,0.884615,0.666667,2,3,20.4,1,0.6,no-bug
3,2,0,16,29,3,0,16,2,0.5,119,0,0,0.666667,0.583333,1,1,38.333333,3,1.3333,no-bug
5,5,0,12,14,10,0,12,1,1,49,0,0,0.882353,0.371429,1,1,8.6,2,1,no-bug
2,3,0,20,20,1,0,20,2,2,83,0,0,0.875,0.625,1,1,40.5,5,2.5,no-bug
2,3,0,7,21,1,0,7,2,1.5,91,0.5,0,0.857143,0.666667,2,2,43.5,7,3.5,no-bug
2,3,0,17,28,1,0,17,2,1,149,0,0,0.875,0.625,1,1,72.5,11,5.5,no-bug
2,3,0,6,7,1,0,6,2,2,27,0,0,0.875,0.666667,1,1,12.5,2,1,no-bug
2,3,0,10,17,1,0,10,2,1,60,0,0,0.875,0.625,1,1,28.5,2,1,no-bug
5,7,0,21,23,4,0,21,1,0.916667,86,0,0,0.884615,0.666667,2,3,15.6,1,0.6,no-bug
2,2,0,3,6,1,0,3,1,2,26,0,0,0.9375,0.75,2,3,12,3,1.5,no-bug
4,5,0,11,10,6,0,11,2,2,39,0,0,0.869565,0.541667,3,4,8.75,1,0.75,no-bug
2,6,2,8,8,1,2,6,2,2,22,0,0,0.956522,0.666667,2,2,10,2,1,no-bug
3,3,0,6,16,1,0,6,2,0.5,58,0,0,0.875,0.666667,1,1,18,4,1.3333,no-bug
10,4,0,25,42,37,0,25,2,0.955556,191,0.4,0,0.714286,0.422222,2,7,17.6,2,0.9,no-bug
5,7,0,22,24,4,0,22,1,0.916667,105,0,0,0.884615,0.666667,2,3,19.4,1,0.6,no-bug
2,3,0,15,18,1,0,15,2,2,73,0,0,0.875,0.6,1,1,35.5,6,3,no-bug
5,1,0,17,27,8,8,9,0,0.875,294,0.5,0,0,0.5,0,0,57.4,9,2.6,no-bug
4,2,0,26,47,2,1,25,1,0.916667,207,0.25,0,0.9375,0.47619,1,3,49.75,2,0.75,no-bug
2,3,0,12,15,1,0,12,2,2,59,0,0,0.875,0.625,1,1,28.5,4,2,no-bug
5,3,1,10,30,2,1,9,3,0.75,123,0.333333,0,0.930233,0.5,2,3,23,2,1,no-bug
5,4,0,11,25,10,0,11,1,2,219,0,0,0.882353,0.7,2,3,42.8,27,6,no-bug
41,1,0,7,50,820,0,7,40,2,398,0,0,0,0.617886,0,0,8.707317,3,1.0488,no-bug
4,4,0,26,41,4,2,24,3,1,183,0,0,0.957447,0.555556,4,5,44,1,0.5,no-bug
2,3,0,10,12,1,0,10,2,2,80,0,0,0.857143,0.583333,1,1,39,5,2.5,no-bug
5,6,0,17,23,4,0,17,1,0.916667,94,0,0,0.875,0.666667,2,3,17.2,1,0.6,no-bug
