@relation Version128

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute mfa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute bug {no-bug,bug}

@data
4,5,0,22,33,4,1,21,3,1,140,0,0,0.96,0.555556,4,9,33.25,1,0.5,no-bug
17,1,0,34,47,136,7,27,12,1.0625,253,1,0,0,0.4,0,0,13.823529,4,1.1176,no-bug
2,2,0,4,3,1,0,4,2,2,7,0,0,0.8,0.666667,1,1,2.5,1,0.5,no-bug
5,7,0,12,18,8,0,12,1,1,53,0,0,0.88,0.666667,2,3,9,1,0.6,no-bug
2,2,0,4,5,1,0,4,2,2,23,0,0,0.666667,0.625,1,1,10.5,1,0.5,no-bug
2,2,0,20,27,1,0,20,2,1,124,0,0,0.8,0.666667,1,1,60,1,0.5,no-bug
13,1,0,3,14,42,3,0,13,0.833333,82,1,0,0,0.538462,0,0,4.846154,1,0.9231,no-bug
2,2,0,9,16,1,1,8,2,2,88,0,0,0.928571,0.666667,1,1,43,5,2.5,bug
6,4,0,11,18,13,0,11,1,1,57,0,0,0.833333,0.533333,2,4,8,1,0.6667,no-bug
3,4,0,39,38,3,3,36,2,2,217,0,0,0.894737,0.388889,2,2,71.333333,4,1.6667,no-bug
2,3,0,8,14,1,0,8,2,2,51,0,0,0.857143,0.666667,1,1,24.5,5,2.5,no-bug
2,3,0,19,27,1,0,19,2,2,206,0,0,0.857143,0.625,2,2,102,1,0.5,no-bug
2,1,0,2,6,1,0,2,2,2,28,0,0,0,0.75,0,0,13,2,1,no-bug
2,3,0,8,6,1,0,8,2,2,83,0,0,0.857143,0.625,1,1,40.5,7,3.5,no-bug
4,1,0,30,35,4,4,26,0,0.916667,376,0.25,0,0,0.380952,0,0,92,35,10.5,no-bug
2,3,0,8,14,1,0,8,2,2,49,0,0,0.857143,0.625,1,1,23.5,3,1.5,no-bug
2,3,0,10,10,1,0,10,2,2,29,0,0,0.857143,0.625,1,1,13.5,1,0.5,no-bug
5,3,0,18,27,10,0,18,5,1,161,0,0,0.894737,0.5,0,0,30,7,2,no-bug
2,4,0,16,16,1,0,16,2,2,65,0,0,0.944444,0.625,1,1,31.5,2,1,no-bug
4,5,0,9,13,4,0,9,1,1,43,0,0,0.913043,0.555556,2,2,9,1,0.5,no-bug
3,4,0,24,24,1,0,24,2,0.5,172,0,0,0.944444,0.625,2,2,56,1,0.3333,no-bug
3,2,0,5,4,3,1,4,2,2,28,0,0,0.92,0.555556,1,1,8.333333,1,0.6667,bug
2,3,0,9,10,1,0,9,2,2,36,0,0,0.857143,0.666667,1,1,17,2,1,no-bug
4,4,0,4,14,6,0,4,3,1.111111,45,0,0,0.955556,0.555556,3,4,9.5,1,0.5,no-bug
2,2,0,8,8,1,0,8,2,2,26,0,0,0.8,0.666667,1,1,12,1,0.5,no-bug
4,6,0,9,13,4,0,9,1,1,43,0,0,0.916667,0.555556,2,2,9,1,0.5,no-bug
17,3,8,32,159,84,14,19,15,0.9375,1939,0.05,0,0.727273,0.234375,2,3,111.882353,37,7.1176,no-bug
4,5,0,30,40,4,1,29,3,1,151,0,0,0.96,0.555556,4,9,36,1,0.5,no-bug
5,7,0,15,18,4,0,15,1,0.916667,64,0,0,0.88,0.666667,2,3,11.2,1,0.6,no-bug
5,4,0,16,11,10,0,16,4,2,37,0,0,0.809524,0.4,1,1,6.4,1,0.8,no-bug
9,1,0,18,75,24,1,17,2,1,462,0.818182,0,0,0.253968,0,0,49.111111,4,1.8889,no-bug
9,3,10,29,47,0,10,19,7,0.666667,319,0.333333,0,0.851064,0.53125,1,2,34.111111,2,1,no-bug
2,3,0,10,8,1,0,10,2,2,26,0,0,0.857143,0.625,1,1,12,1,0.5,no-bug
2,3,0,7,8,1,0,7,2,2,25,0,0,0.857143,0.666667,1,1,11.5,2,1,no-bug
4,1,0,2,17,6,0,2,2,2,236,0,0,0,0.333333,0,0,58,3,1.25,no-bug
2,3,0,8,7,1,0,8,2,2,29,0,0,0.857143,0.625,1,1,13.5,2,1,no-bug
31,1,0,17,36,335,15,2,31,0.902381,258,1,0,0,0.185484,0,0,6.870968,2,0.9677,no-bug
50,3,157,218,296,391,174,44,29,0.87172,4120,0.142857,0,0.454545,0.21978,2,5,81.26,59,4.78,no-bug
2,3,0,8,7,1,0,8,2,2,29,0,0,0.857143,0.625,1,1,13.5,2,1,no-bug
2,3,0,11,18,1,0,11,2,1,63,0,0,0.857143,0.625,1,1,30,3,1.5,no-bug
2,3,0,23,23,1,0,23,2,2,105,0,0,0.857143,0.625,1,1,51.5,10,5,no-bug
56,1,0,4,67,1336,4,0,56,0.950909,556,1,0,0,0.535714,0,0,8.571429,22,1.3571,no-bug
2,3,0,6,6,1,0,6,2,2,18,0,0,0.857143,0.625,1,1,8,1,0.5,no-bug
6,6,0,14,23,3,0,14,1,0.866667,94,0,0,0.84,0.733333,2,3,14.166667,1,0.6667,no-bug
9,4,0,21,70,24,3,18,6,0.916667,346,0.333333,0,0.895522,0.59375,3,6,37.111111,1,0.7778,no-bug
2,3,0,6,11,1,0,6,2,2,42,0,0,0.857143,0.625,1,1,20,3,1.5,no-bug
5,7,0,9,19,4,0,9,1,0.916667,72,0,0,0.884615,0.666667,2,3,12.8,1,0.6,no-bug
5,7,0,23,25,4,0,23,1,0.916667,89,0,0,0.884615,0.666667,2,3,16.2,1,0.6,no-bug
7,4,2,29,70,19,2,27,1,1,462,0.333333,0,0.848485,0.5,2,8,64.571429,7,2.1429,bug
2,3,0,22,21,1,0,22,2,2,76,0,0,0.857143,0.6,1,1,37,1,0.5,no-bug
5,4,0,8,14,8,0,8,1,1,45,0,0,0.869565,0.5,2,4,7.4,1,0.6,no-bug
4,4,0,18,31,4,1,17,3,1,135,0,0,0.959184,0.555556,2,4,32,1,0.5,no-bug
4,4,0,6,11,4,1,5,3,1,37,0,0,0.964912,0.555556,3,4,7.5,1,0.5,no-bug
5,7,0,22,25,4,0,22,1,0.916667,96,0,0,0.884615,0.666667,2,3,17.6,1,0.6,no-bug
5,6,0,19,22,4,0,19,1,0.916667,85,0,0,0.88,0.666667,2,3,15.4,1,0.6,no-bug
6,1,0,6,9,15,0,6,6,2,37,0,0,0,0.5,0,0,5.166667,1,0.8333,no-bug
4,2,0,15,40,4,0,15,2,0.933333,230,0.2,0,0.904762,0.5,2,2,55.25,6,1.75,no-bug
2,3,0,11,12,1,0,11,2,2,59,0,0,0.857143,0.583333,1,1,28.5,1,0.5,no-bug
5,1,0,8,15,8,1,7,2,1.15,101,1,0,0,0.4,0,0,18.2,2,1,no-bug
2,3,0,7,7,1,0,7,2,2,28,0,0,0.857143,0.625,1,1,13,2,1,no-bug
3,3,0,11,12,1,0,11,2,0.5,45,1,0,0.857143,0.625,1,1,13.666667,4,1.3333,no-bug
5,5,0,11,17,8,0,11,1,1,60,0,0,0.875,0.5,2,5,10.4,1,0.6,no-bug
2,3,0,8,9,1,0,8,2,2,32,0,0,0.857143,0.625,1,1,15,4,2,no-bug
2,3,0,9,11,1,1,8,2,2,27,0,0,0.962963,0.666667,2,3,12.5,1,0.5,no-bug
5,6,0,17,20,4,0,17,1,0.916667,73,0,0,0.875,0.666667,2,3,13,1,0.6,no-bug
12,1,0,33,112,54,1,32,5,1.048485,800,0.866667,0,0,0.206612,0,0,64.416667,12,2.3333,no-bug
3,4,0,24,20,1,0,24,2,0.5,145,0,0,0.944444,0.625,2,2,47,1,0.3333,no-bug
2,3,0,9,10,1,0,9,2,2,48,0,0,0.857143,0.625,2,2,23,5,2.5,no-bug
3,4,0,2,8,3,0,2,2,1.166667,29,0,0,0.982143,1,3,4,7.666667,1,0.3333,no-bug
5,4,0,12,17,10,0,12,1,2,58,0,0,0.878788,0.55,1,2,10.6,3,1.2,no-bug
2,3,0,9,14,1,0,9,2,2,53,0,0,0.857143,0.625,1,1,25.5,4,2,no-bug
2,3,0,13,23,1,0,13,2,2,114,0,0,0.857143,0.625,1,1,56,1,0.5,no-bug
4,5,0,15,29,4,2,13,3,1,109,0,0,0.96,0.555556,4,8,25.5,1,0.5,no-bug
4,3,0,25,83,4,0,25,1,0.888889,481,0.166667,0,0.955556,0.458333,1,1,117.75,13,4.75,no-bug
11,1,0,18,48,27,1,17,0,0.85,485,0.875,0,0,0.633333,0,0,42.363636,12,4,no-bug
16,1,0,45,151,116,1,45,6,1.016667,2433,0.75,0,0,0.17037,0,0,150.5625,38,8.5,bug
2,3,0,19,26,1,0,19,2,2,116,0,0,0.857143,0.625,1,1,57,6,3,no-bug
2,3,0,18,21,1,0,18,2,2,111,0,0,0.857143,0.625,2,2,54.5,1,0.5,no-bug
4,7,0,8,13,4,0,8,1,1,43,0,0,0.916667,0.555556,2,2,9,1,0.5,no-bug
7,3,0,23,48,17,0,23,6,0.962963,243,0.222222,0,0.871795,0.5,0,0,32.428571,8,1.7143,no-bug
4,4,0,25,48,4,1,24,3,1,238,0,0,0.964286,0.555556,3,6,57.75,1,0.5,no-bug
5,4,0,16,24,8,1,15,3,1,118,0,0,0.967033,0.4375,3,8,22,1,0.6,no-bug
5,6,0,21,23,4,0,21,1,0.916667,90,0,0,0.88,0.666667,2,3,16.4,1,0.6,no-bug
11,4,0,28,69,35,8,20,9,0.9,383,0,0,0.907216,0.625,3,11,33.545455,1,0.8182,no-bug
2,3,0,10,8,1,0,10,2,2,32,0,0,0.857143,0.625,1,1,15,2,1,no-bug
2,3,0,12,15,1,0,12,2,2,70,0,0,0.857143,0.625,1,1,34,5,2.5,no-bug
6,1,0,4,6,15,3,1,6,2,6,0,0,0,0.583333,0,0,0,1,1,no-bug
4,4,0,20,26,4,1,19,3,1,94,0,0,0.967742,0.555556,3,5,21.75,1,0.5,no-bug
2,3,0,16,15,1,0,16,2,2,60,0,0,0.857143,0.625,1,1,29,1,0.5,no-bug
2,3,0,8,13,1,0,8,2,2,51,0,0,0.857143,0.625,1,1,24.5,4,2,no-bug
4,2,81,93,17,6,81,12,3,1,58,0,0,0.666667,0.6,1,1,13,1,0.5,no-bug
3,4,0,7,11,1,0,7,2,0.5,84,1,0,0.9,0.625,2,2,26.333333,1,0.3333,no-bug
6,6,0,13,19,3,0,13,1,0.866667,73,0,0,0.84,0.733333,2,3,10.666667,1,0.6667,no-bug
5,6,0,22,30,4,0,22,1,0.916667,124,0,0,0.88,0.666667,2,3,23.2,1,0.6,no-bug
5,7,0,19,22,4,0,19,1,0.916667,88,0,0,0.88,0.666667,2,3,16,1,0.6,no-bug
4,5,0,9,13,4,0,9,1,1,43,0,0,0.913043,0.555556,2,2,9,1,0.5,no-bug
2,3,0,9,6,1,0,9,2,2,24,0,0,0.857143,0.625,1,1,11,2,1,no-bug
4,7,0,8,13,4,0,8,1,1,43,0,0,0.916667,0.555556,2,2,9,1,0.5,no-bug
2,3,0,12,20,1,0,12,2,2,85,0,0,0.857143,0.666667,2,2,41.5,9,4.5,no-bug
7,4,0,32,72,1,4,28,6,0.833333,382,0,0,0.923077,0.777778,3,6,53.142857,1,0.7143,no-bug
2,3,0,5,7,1,0,5,2,2,20,0,0,0.857143,0.666667,1,1,9,1,0.5,no-bug
5,5,0,23,33,8,4,19,4,1,116,0,0,0.941176,0.5,4,13,21.6,1,0.6,no-bug
2,3,0,8,13,1,0,8,2,2,51,0,0,0.857143,0.625,1,1,24.5,4,2,no-bug
4,5,0,9,13,4,0,9,1,1,43,0,0,0.913043,0.555556,2,2,9,1,0.5,no-bug
2,3,0,6,6,1,0,6,2,2,19,0,0,0.857143,0.666667,1,1,8.5,1,0.5,no-bug
2,2,0,6,3,1,5,1,0,1,13,0,1,1,1,0,0,5,0,0,no-bug
7,8,0,27,33,9,0,27,2,0.888889,140,0,0,0.827586,0.722222,2,3,18.571429,1,0.7143,no-bug
5,6,0,16,22,4,0,16,1,0.916667,111,0,0,0.875,0.666667,2,3,20.6,1,0.6,no-bug
5,6,0,12,16,4,0,12,1,0.916667,57,0,0,0.88,0.666667,2,3,9.8,1,0.6,no-bug
5,7,0,22,25,4,0,22,1,0.916667,107,0,0,0.884615,0.666667,2,3,19.8,1,0.6,bug
2,3,0,8,18,1,0,8,2,2,56,0,0,0.857143,0.666667,1,1,27,7,3.5,no-bug
2,3,0,1,3,1,0,1,1,2,7,0,0,0.961538,1,1,1,2.5,1,0.5,no-bug
2,3,0,11,16,1,0,11,2,2,65,0,0,0.857143,0.583333,2,2,31.5,1,0.5,no-bug
11,4,3,28,72,15,3,25,5,0.923529,948,0.235294,0,0.826087,0.25,1,2,83.636364,39,5.2727,no-bug
2,3,0,16,29,1,0,16,2,1,160,0,0,0.857143,0.666667,2,2,77.5,11,5.5,no-bug
3,1,0,13,33,0,1,12,1,0.625,194,0.5,0,0,0.5,0,0,62.333333,4,1.3333,no-bug
3,4,0,2,8,3,0,2,2,1.166667,29,0,0,0.983607,1,3,4,7.666667,1,0.3333,no-bug
18,3,2,54,124,21,2,52,3,0.75,1145,0.5,0,0.304348,0.25,2,2,62.388889,20,6.3889,no-bug
5,6,0,19,22,4,0,19,1,0.916667,85,0,0,0.88,0.666667,2,3,15.4,1,0.6,no-bug
3,3,0,12,17,1,0,12,2,0.75,64,0.5,0,0.857143,0.625,1,1,19.666667,3,1,no-bug
4,4,0,10,15,4,1,9,3,1,64,0,0,0.964286,0.555556,3,6,14.25,1,0.5,no-bug
2,3,0,15,14,1,0,15,2,2,55,0,0,0.857143,0.625,1,1,26.5,1,0.5,bug
4,7,0,9,13,4,0,9,1,1,43,0,0,0.92,0.555556,2,2,9,1,0.5,no-bug
7,4,0,18,32,19,0,18,1,0.966667,243,0.2,0,0.895833,0.5,2,4,33,2,0.8571,no-bug
126,1,0,5,131,7863,0,5,126,0.984,389,1,0,0,0.120811,0,0,2.071429,1,0.9921,no-bug
5,6,0,19,23,4,0,19,1,0.916667,86,0,0,0.88,0.666667,2,3,15.6,1,0.6,no-bug
2,3,0,11,14,1,0,11,2,2,51,0,0,0.857143,0.625,1,1,24.5,4,2,no-bug
4,7,0,9,13,4,0,9,1,1,43,0,0,0.916667,0.555556,2,2,9,1,0.5,no-bug
5,5,0,13,17,4,0,13,1,0.916667,60,0,0,0.875,0.666667,2,3,10.4,1,0.6,no-bug
2,7,28,31,4,1,28,3,1,2,9,0,0,0.958333,0.666667,1,1,3.5,1,0.5,no-bug
4,5,0,2,9,6,0,2,2,1.111111,32,0,0,0.967742,1,4,6,6.25,1,0.5,no-bug
4,5,0,9,13,4,0,9,1,1,43,0,0,0.913043,0.555556,2,2,9,1,0.5,no-bug
4,4,0,16,44,4,1,15,3,1,192,0,0,0.967742,0.555556,3,6,46.25,1,0.5,bug
2,2,0,11,16,1,0,11,2,2,61,0,0,0.8,0.666667,1,1,29.5,1,0.5,no-bug
5,7,0,15,18,4,0,15,1,0.916667,64,0,0,0.88,0.666667,2,3,11.2,1,0.6,no-bug
2,3,0,9,8,1,0,9,2,2,25,0,0,0.857143,0.625,1,1,11.5,1,0.5,no-bug
7,4,0,35,85,21,0,35,3,2,864,0,0,0.73913,0.301587,1,3,122.428571,2,1.4286,no-bug
5,7,0,22,25,4,0,22,1,0.916667,96,0,0,0.884615,0.666667,2,3,17.6,1,0.6,no-bug
5,5,0,2,10,10,0,2,2,1.083333,35,0,0,0.954545,1,4,8,5.4,1,0.6,no-bug
2,3,0,13,20,1,0,13,2,2,90,0,0,0.857143,0.625,1,1,44,1,0.5,no-bug
2,2,0,13,20,1,0,13,2,1,98,0,0,0.8,0.666667,1,1,47,1,0.5,no-bug
3,4,5,18,25,1,5,13,1,0.75,84,0.5,0,0.952381,0.666667,1,3,26.333333,1,0.3333,no-bug
2,2,3,9,16,1,3,6,1,2,61,0,0,0.9375,0.7,0,0,29.5,7,3.5,no-bug
4,4,0,28,36,4,1,27,3,1,195,0,0,0.964286,0.555556,3,7,47,1,0.5,no-bug
6,4,0,17,21,9,0,17,1,0.933333,77,0,0,0.833333,0.6,2,5,11.333333,1,0.6667,no-bug
4,6,0,9,13,4,0,9,1,1,43,0,0,0.913043,0.555556,2,2,9,1,0.5,no-bug
2,3,0,6,9,1,1,5,2,2,22,0,0,0.928571,0.666667,0,0,10,1,0.5,bug
2,3,0,12,13,1,0,12,2,2,48,0,0,0.857143,0.625,1,1,23,3,1.5,no-bug
6,6,0,17,22,3,0,17,1,0.866667,87,0,0,0.846154,0.733333,2,3,13,1,0.6667,no-bug
4,4,0,33,41,4,1,32,3,1,240,0,0,0.964286,0.555556,4,8,58.25,1,0.5,no-bug
5,7,0,23,25,4,0,23,1,0.916667,89,0,0,0.884615,0.666667,2,3,16.2,1,0.6,no-bug
10,4,4,33,70,33,7,26,5,0.925926,447,0,0,0.873016,0.466667,3,5,43.4,4,1.1,no-bug
4,5,0,17,27,4,1,16,3,1,108,0,0,0.96,0.555556,4,8,25.25,1,0.5,no-bug
106,1,0,21,108,5551,2,19,106,0.988571,337,1,0,0,0.058868,0,0,2.132075,1,0.9906,no-bug
3,4,0,31,33,3,0,31,2,2,314,0,0,0.894737,0.5,1,1,103.666667,1,0.6667,no-bug
4,5,0,9,13,4,0,9,1,1,43,0,0,0.913043,0.555556,2,2,9,1,0.5,no-bug
2,3,0,6,11,1,0,6,2,2,42,0,0,0.857143,0.625,1,1,20,3,1.5,no-bug
4,5,0,10,26,4,0,10,2,0.958333,654,0.125,0,0.958333,0.666667,1,2,160.5,9,2.75,no-bug
2,3,0,22,30,1,0,22,2,2,217,0,0,0.857143,0.625,1,1,107.5,25,12.5,no-bug
2,3,0,16,17,1,0,16,2,2,90,0,0,0.857143,0.625,1,1,44,1,0.5,no-bug
2,3,0,12,11,1,0,12,2,2,39,0,0,0.857143,0.625,1,1,18.5,4,2,no-bug
5,5,0,12,16,4,0,12,1,0.916667,63,0,0,0.875,0.666667,2,3,11,1,0.6,no-bug
5,7,0,18,20,4,0,18,1,0.916667,84,0,0,0.88,0.666667,2,3,15.2,1,0.6,no-bug
13,1,0,16,42,64,1,15,9,0.996914,9878,0.518519,0,0,0.145833,0,0,756.769231,11,2.6923,no-bug
4,5,0,13,25,4,2,11,3,1,110,0,0,0.96,0.555556,4,8,25.75,1,0.5,no-bug
2,3,0,13,20,1,0,13,2,2,75,0,0,0.857143,0.625,1,1,36.5,8,4,no-bug
8,1,0,1,19,4,1,0,8,0.571429,88,1,0,0,0.5,0,0,9.75,4,1.25,no-bug
2,3,0,30,39,1,0,30,2,2,199,0,0,0.857143,0.625,1,1,98.5,1,0.5,no-bug
2,3,0,18,29,1,0,18,2,2,130,0,0,0.857143,0.6,2,2,64,1,0.5,no-bug
2,2,0,13,15,1,0,13,2,2,56,0,0,0.8,0.666667,1,1,27,1,0.5,no-bug
3,4,0,30,30,3,0,30,2,2,199,0,0,0.894737,0.571429,1,1,65.333333,6,2.3333,no-bug
5,4,0,12,23,4,1,11,4,0.916667,139,0,0,0.952381,0.666667,3,7,26.2,1,0.6,no-bug
5,6,0,22,27,4,0,22,1,0.916667,105,0,0,0.88,0.666667,2,3,19.4,1,0.6,no-bug
4,4,0,16,29,4,3,13,3,1,113,0,0,0.977778,0.555556,3,11,26.5,1,0.5,no-bug
3,3,0,18,23,3,0,18,2,1,174,0,0,0.75,0.466667,1,1,56.666667,13,6.6667,no-bug
2,3,0,12,13,1,0,12,2,2,62,0,0,0.857143,0.583333,1,1,30,1,0.5,no-bug
6,3,2,19,36,15,2,17,4,0.76,202,0,0,0.871795,0.4,0,0,31.833333,6,2,no-bug
3,1,0,12,20,1,2,10,1,0.75,76,0.5,0,0,0.5,0,0,23.666667,1,0.3333,no-bug
4,5,0,12,23,4,1,11,3,1,78,0,0,0.96,0.555556,4,8,17.75,1,0.5,no-bug
2,3,0,8,9,1,0,8,2,2,57,0,0,0.857143,0.666667,1,1,27.5,4,2,no-bug
2,4,0,14,18,1,0,14,2,2,97,0,0,0.944444,0.625,1,1,47.5,5,2.5,no-bug
4,2,0,15,38,4,0,15,2,1,189,0.2,0,0.904762,0.833333,1,2,45,6,1.75,no-bug
5,7,0,12,17,4,0,12,1,0.916667,68,0,0,0.884615,0.666667,2,4,12,1,0.6,no-bug
2,3,0,15,31,1,0,15,2,2,136,1,0,0.958333,0.666667,1,1,66.5,1,0.5,bug
6,5,0,26,38,9,4,22,5,0.933333,189,0,0,0.923077,0.733333,4,8,30,1,0.6667,no-bug
96,1,3,20,97,4558,3,17,96,0.989474,284,1,0,0,0.064394,0,0,1.947917,1,0.9896,no-bug
6,6,0,13,19,3,0,13,1,0.866667,72,0,0,0.846154,0.733333,2,3,10.5,1,0.6667,no-bug
2,3,0,10,11,1,0,10,2,2,77,0,0,0.857143,0.666667,1,1,37.5,7,3.5,no-bug
6,4,0,8,15,15,0,8,1,2,53,0,0,0.857143,0.75,1,2,7.833333,2,1,no-bug
2,4,0,26,21,1,0,26,2,2,163,0,0,0.944444,0.625,2,2,80.5,1,0.5,no-bug
1,1,0,4,1,0,3,1,1,2,1,0,0,0,1,0,0,0,1,1,no-bug
2,3,0,9,6,1,0,9,2,2,22,0,0,0.857143,0.625,1,1,10,1,0.5,no-bug
5,6,0,21,29,4,0,21,1,1.107143,188,0,0,0.875,0.666667,2,3,35.2,1,0.6,no-bug
2,3,0,11,10,1,0,11,2,2,44,0,0,0.857143,0.625,1,1,20.5,2,1,no-bug
1,2,0,5,2,0,1,4,1,2,46,0,0,1,1,1,1,45,0,0,no-bug
5,6,0,22,33,4,0,22,1,0.916667,128,0,0,0.88,0.666667,2,3,24,1,0.6,no-bug
4,5,0,18,31,4,1,17,3,1,115,0,0,0.96,0.555556,4,9,27,1,0.5,no-bug
2,3,1,9,11,1,1,8,2,2,72,0,0,0.857143,0.666667,1,1,35,5,2.5,no-bug
3,3,0,14,12,3,0,14,2,2,44,0,0,0.75,0.466667,1,1,13.666667,3,1.3333,no-bug
4,6,0,9,13,4,0,9,1,1,43,0,0,0.913043,0.555556,2,2,9,1,0.5,no-bug
6,4,0,22,32,15,0,22,1,1,195,0,0,0.852941,0.404762,1,2,30.833333,5,2,no-bug
4,5,0,9,13,4,0,9,1,1,43,0,0,0.913043,0.555556,2,2,9,1,0.5,no-bug
4,4,0,11,19,4,1,10,3,1,90,0,0,0.977778,0.555556,3,9,20.75,1,0.5,no-bug
11,4,0,31,75,0,4,27,10,0.8,498,0.25,0,0.775,0.866667,3,3,43.909091,1,0.8182,bug
5,6,0,16,19,4,0,16,1,0.916667,71,0,0,0.875,0.666667,2,3,12.6,1,0.6,no-bug
4,6,0,9,13,4,0,9,1,1,43,0,0,0.916667,0.555556,2,2,9,1,0.5,no-bug
5,3,0,30,58,10,0,30,2,2,615,0,0,0.6,0.64,1,1,122,14,3.8,no-bug
5,8,0,18,22,4,0,18,1,0.916667,95,0,0,0.888889,0.666667,2,3,17.4,1,0.6,no-bug
5,5,0,13,19,4,0,13,1,0.916667,70,0,0,0.875,0.666667,2,3,12.4,1,0.6,no-bug
1,1,0,3,1,0,2,1,1,2,1,0,0,0,1,0,0,0,1,1,no-bug
5,7,0,16,19,4,0,16,1,0.916667,75,0,0,0.88,0.666667,2,3,13.4,1,0.6,no-bug
6,6,0,17,22,3,0,17,1,0.866667,85,0,0,0.84,0.733333,2,3,12.666667,1,0.6667,no-bug
2,3,0,13,16,1,0,13,2,2,128,0,0,0.857143,0.6,1,1,63,11,5.5,no-bug
4,5,0,23,37,4,1,22,3,1,157,0,0,0.96,0.555556,4,9,37.5,1,0.5,no-bug
5,4,0,6,10,10,0,6,1,2,22,0,0,0.875,0.55,2,3,3.4,1,0.8,bug
4,4,0,28,56,4,1,27,3,1,282,0,0,0.964286,0.555556,3,7,68.75,1,0.5,no-bug
5,4,0,20,31,8,1,19,3,1,190,0,0,0.967033,0.4375,3,9,36.4,5,1.4,no-bug
3,3,0,13,12,1,0,13,2,0.75,51,0.5,0,0.875,0.666667,0,0,15.333333,1,0.3333,no-bug
38,1,0,7,39,691,0,7,38,0.945946,121,1,0,0,0.147368,0,0,2.131579,1,0.9737,no-bug
2,3,0,23,22,1,0,23,2,2,133,0,0,0.857143,0.625,1,1,65.5,1,0.5,no-bug
4,2,0,30,66,4,0,30,2,0.820513,680,0.230769,0,0.904762,0.555556,0,0,165.75,11,3,no-bug
5,6,0,18,21,4,0,18,1,0.916667,79,0,0,0.88,0.666667,2,3,14.2,1,0.6,no-bug
2,3,0,14,15,1,0,14,2,2,76,0,0,0.857143,0.6,1,1,37,1,0.5,no-bug
2,3,0,12,19,1,0,12,2,2,91,0,0,0.857143,0.625,1,1,44.5,5,2.5,no-bug
21,1,0,46,100,120,21,25,12,0.84,913,0.2,0,0,0.192857,0,0,42.238095,9,2.7143,no-bug
5,6,0,19,22,4,0,19,1,0.916667,85,0,0,0.88,0.666667,2,3,15.4,1,0.6,no-bug
4,5,0,9,13,4,0,9,1,1,43,0,0,0.913043,0.555556,2,2,9,1,0.5,no-bug
2,3,0,8,6,1,0,8,2,2,23,0,0,0.857143,0.625,1,1,10.5,2,1,no-bug
2,3,0,23,30,1,0,23,2,1,359,0,0,0.857143,0.625,1,1,176.5,1,0.5,no-bug
5,7,0,23,25,4,0,23,1,0.916667,89,0,0,0.884615,0.666667,2,3,16.2,1,0.6,no-bug
5,7,0,21,25,4,0,21,1,0.916667,87,0,0,0.884615,0.666667,2,3,15.8,1,0.6,no-bug
4,5,0,20,31,4,3,17,3,1,163,0,0,0.96,0.555556,4,8,39,1,0.5,no-bug
17,1,0,16,49,110,0,16,4,0.93125,331,0.5,0,0,0.198864,0,0,17.882353,2,1.3529,no-bug
4,2,6,15,34,6,7,8,2,1.333333,301,1,0,0.884615,0.583333,1,5,72.75,32,8.5,no-bug
6,4,0,29,43,3,2,27,5,0.866667,436,0,0,0.9375,0.733333,3,7,71.166667,1,0.6667,no-bug
2,3,0,18,18,1,0,18,2,2,83,0,0,0.857143,0.625,1,1,40.5,9,4.5,no-bug
5,7,0,20,24,4,0,20,1,0.916667,87,0,0,0.884615,0.666667,2,3,15.8,1,0.6,no-bug
2,3,0,24,19,1,0,24,2,2,83,0,0,0.857143,0.625,1,1,40.5,1,0.5,no-bug
5,7,0,17,19,4,0,17,1,0.916667,76,0,0,0.88,0.666667,2,3,13.6,1,0.6,no-bug
4,4,0,11,19,4,1,10,3,1,90,0,0,0.977778,0.555556,3,9,20.75,1,0.5,no-bug
2,3,0,10,8,1,0,10,2,2,25,0,0,0.857143,0.625,1,1,11.5,1,0.5,no-bug
4,4,0,14,28,4,1,13,3,1,120,0,0,0.977778,0.555556,3,10,28.25,1,0.5,no-bug
2,2,2,6,10,1,2,4,1,2,97,1,0,0.958333,0.625,1,1,47,9,4.5,no-bug
2,3,0,12,17,1,0,12,2,2,73,0,0,0.857143,0.625,1,1,35.5,6,3,no-bug
2,3,0,6,10,1,0,6,2,2,38,0,0,0.857143,0.625,1,1,18,3,1.5,no-bug
4,3,0,15,14,6,0,15,2,2,97,0,0,0.666667,0.45,1,1,23.25,5,3.5,no-bug
5,5,0,12,18,4,0,12,1,0.916667,65,0,0,0.875,0.666667,2,3,11.4,1,0.6,no-bug
3,5,2,7,13,3,2,5,1,1,51,0,0,0.954545,0.666667,1,1,15.333333,2,0.6667,no-bug
4,4,0,11,20,4,2,9,3,1,96,0,0,0.977778,0.555556,3,9,22.25,1,0.5,no-bug
5,8,0,19,20,4,0,19,1,0.916667,75,0,0,0.888889,0.666667,2,3,13.4,1,0.6,no-bug
5,6,0,13,22,4,0,13,1,0.916667,80,0,0,0.875,0.666667,2,3,14.4,1,0.6,no-bug
