@relation Version185

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute mfa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute bug {no-bug,bug}

@data
19,3,0,32,45,169,1,31,18,0.997222,748,0.1,0,0.433333,0.305556,0,0,37.315789,1,0.8947,no-bug
5,1,1,5,25,0,2,3,4,0.75,118,0.75,0,0,0.5,0,0,21.8,2,0.8,no-bug
4,1,0,3,4,6,3,0,4,2,4,0,0,0,0.75,0,0,0,1,1,no-bug
2,1,0,5,2,1,5,0,2,2,2,0,0,0,0.75,0,0,0,1,1,no-bug
13,3,0,20,33,76,1,19,12,0.994048,460,0.142857,0,0.541667,0.333333,0,0,33.307692,1,0.8462,no-bug
13,1,0,17,31,64,3,15,10,0.944444,197,0.333333,0,0,0.416667,0,0,13.692308,2,1.1538,no-bug
17,1,0,17,32,116,3,15,15,0.9375,181,0.571429,0,0,0.34375,0,0,9.235294,2,1.0588,no-bug
9,1,0,13,106,4,0,13,1,0.642857,551,1,1,0,0.125,0,0,59.444444,1,0.7778,no-bug
6,1,0,3,6,15,3,0,6,2,6,0,0,0,0.75,0,0,0,1,1,no-bug
17,1,0,6,17,136,3,3,17,2,17,0,0,0,0.294118,0,0,0,1,1,no-bug
17,1,0,18,39,110,3,16,13,0.9375,321,0.444444,0,0,0.3125,0,0,17.352941,2,1.1765,no-bug
4,1,0,2,4,6,2,0,4,2,4,0,0,0,0.75,0,0,0,1,1,no-bug
3,2,0,18,44,1,0,18,2,0.75,250,0.5,0,0.666667,0.75,1,1,81.666667,21,7,no-bug
11,1,0,14,84,17,0,14,1,0.72,530,1,5,0,0.285714,0,0,46.272727,2,0.9091,no-bug
17,1,0,18,39,110,3,16,13,0.9375,321,0.444444,0,0,0.3125,0,0,17.352941,2,1.1765,no-bug
3,2,0,9,19,1,0,9,2,0.75,97,0.5,0,0.666667,0.75,0,0,30.666667,7,2.3333,no-bug
4,1,0,3,4,6,3,0,4,2,4,0,0,0,0.625,0,0,0,1,1,no-bug
1,1,0,1,1,0,0,1,1,2,1,0,0,0,1,0,0,0,1,1,no-bug
2,1,0,5,2,1,5,0,2,2,2,0,0,0,0.75,0,0,0,1,1,no-bug
3,2,0,6,13,1,0,6,2,0.75,70,0.5,0,0.666667,0.75,0,0,21.666667,5,1.6667,no-bug
15,1,0,18,37,85,3,16,12,0.938776,224,0.428571,0,0,0.321429,0,0,13.466667,2,1.1333,no-bug
13,1,0,17,31,64,3,15,10,0.944444,197,0.333333,0,0,0.416667,0,0,13.692308,2,1.1538,no-bug
21,1,0,2,36,0,1,2,4,0.784375,1001,0.0625,2,0,0.269841,0,0,45.904762,9,3.619,no-bug
5,1,0,9,42,0,2,7,3,0.861111,252,0.555556,1,0,0.75,0,0,47.6,1,0.6,no-bug
8,1,0,7,36,0,0,7,7,0.628571,209,0.8,0,0,0.47619,0,0,24.5,5,1.75,no-bug
4,1,0,3,4,6,3,0,4,2,4,0,0,0,0.625,0,0,0,1,1,no-bug
4,1,0,2,4,6,2,0,4,2,4,0,0,0,0.625,0,0,0,1,1,no-bug
13,1,0,17,26,70,3,15,11,0.95,121,0.4,0,0,0.333333,0,0,7.923077,2,1.0769,no-bug
9,1,0,4,11,8,0,4,9,0.708333,52,1,0,0,0.407407,0,0,4.444444,1,0.8889,no-bug
2,2,0,6,7,1,0,6,2,2,27,0,0,0.666667,0.75,0,0,12.5,1,0.5,no-bug
17,1,0,17,32,116,3,15,15,0.9375,175,0.571429,0,0,0.34375,0,0,8.882353,2,1.0588,no-bug
5,1,0,7,15,6,2,5,4,0.5,89,1,1,0,0.4,0,0,16.4,9,2.8,no-bug
10,1,0,10,10,45,5,5,10,2,10,0,0,0,0.25,0,0,0,1,1,no-bug
17,1,0,2,100,0,1,2,2,0.915761,1474,0.978261,0,0,0.3,0,0,83,29,3.8235,no-bug
3,1,0,5,11,3,0,5,2,2,47,0,0,0,0.466667,0,0,14.666667,3,1.3333,no-bug
17,1,0,17,35,116,3,15,15,0.965278,211,0.444444,0,0,0.275,0,0,10.882353,2,1.0588,no-bug
1,1,0,0,2,0,0,0,1,2,5,0,0,0,1,0,0,3,0,0,no-bug
12,3,0,18,31,64,1,17,11,0.993007,412,0.153846,0,0.565217,0.340909,0,0,32.25,1,0.8333,no-bug
4,1,0,6,28,2,2,4,2,0.777778,160,0.666667,1,0,0.416667,0,0,38.25,12,3.5,no-bug
13,1,0,17,31,64,3,15,10,0.944444,197,0.333333,0,0,0.416667,0,0,13.692308,2,1.1538,no-bug
13,1,0,16,31,64,2,15,10,0.944444,197,0.333333,0,0,0.416667,0,0,13.692308,2,1.1538,no-bug
1,1,0,5,1,0,5,0,1,2,5,0,0,0,1,0,0,0,1,1,no-bug
1,1,0,0,2,0,0,0,1,2,5,0,0,0,1,0,0,3,0,0,no-bug
13,1,0,18,26,70,4,15,11,0.95,121,0.4,0,0,0.333333,0,0,7.923077,2,1.0769,no-bug
4,1,0,19,52,0,3,16,3,1.212121,474,0.090909,0,0,0.6,0,0,114.75,22,8.75,no-bug
12,3,0,19,31,64,2,17,11,0.993007,412,0.153846,0,0.565217,0.340909,0,0,32.25,1,0.8333,no-bug
17,1,0,18,39,110,3,16,13,0.9375,321,0.444444,0,0,0.3125,0,0,17.352941,2,1.1765,no-bug
8,1,0,13,80,8,0,13,4,0.869048,762,0.5,0,0,0.232143,0,0,92.75,16,5.125,no-bug
6,1,0,4,6,15,4,0,6,2,6,0,0,0,0.75,0,0,0,1,1,no-bug
2,1,0,5,2,1,5,0,2,2,2,0,0,0,0.75,0,0,0,1,1,no-bug
13,1,0,17,26,70,3,15,11,0.95,121,0.4,0,0,0.333333,0,0,7.923077,2,1.0769,no-bug
22,1,1,22,107,119,1,21,17,0.871795,1317,0.923077,0,0,0.269841,0,0,58.272727,10,1.4545,no-bug
4,1,0,3,4,6,3,0,4,2,4,0,0,0,0.75,0,0,0,1,1,no-bug
4,1,0,3,25,0,3,0,3,0.333333,135,1,0,0,0.5,0,0,32.5,6,3.25,no-bug
10,1,0,14,66,17,0,14,3,0.759259,973,0.666667,0,0,0.311111,0,0,95.7,1,0.8,no-bug
19,1,0,17,34,145,3,15,17,0.9375,208,0.625,0,0,0.347222,0,0,9.526316,2,1.0526,no-bug
3,1,0,4,3,3,3,1,3,2,3,0,0,0,0.666667,0,0,0,1,1,no-bug
4,1,0,2,7,0,1,1,4,0.5,29,1,0,0,0.5,0,0,5.75,1,0.75,no-bug
8,1,0,2,8,28,2,0,8,2,8,0,0,0,0.75,0,0,0,1,1,no-bug
13,1,0,19,28,70,5,15,11,0.95,127,0.4,0,0,0.333333,0,0,8.384615,2,1.0769,no-bug
3,2,0,20,51,1,0,20,2,0.833333,246,0.333333,0,0.666667,0.75,0,0,80,13,4.3333,no-bug
2,1,0,3,2,1,3,0,2,2,2,0,0,0,0.75,0,0,0,1,1,no-bug
19,1,0,17,123,135,0,17,5,0.885965,1035,1,1,0,0.203704,0,0,52.473684,6,1.4737,no-bug
3,1,0,2,3,3,2,0,3,2,3,0,0,0,0.666667,0,0,0,1,1,no-bug
2,1,0,2,11,0,1,1,0,1,57,0,1,0,0.75,0,0,25,1,0.5,no-bug
1,1,0,6,1,0,6,0,1,2,1,0,0,0,1,0,0,0,1,1,no-bug
1,1,0,3,1,0,3,0,1,2,1,0,0,0,1,0,0,0,1,1,no-bug
2,1,0,3,2,1,3,0,2,2,2,0,0,0,1,0,0,0,1,1,no-bug
2,1,0,5,2,1,5,0,2,2,2,0,0,0,0.75,0,0,0,1,1,no-bug
1,1,0,0,2,0,0,0,1,2,5,0,0,0,1,0,0,3,0,0,no-bug
17,1,0,17,32,116,3,15,15,0.9375,181,0.571429,0,0,0.34375,0,0,9.235294,2,1.0588,no-bug
1,1,0,0,2,0,0,0,1,2,5,0,0,0,1,0,0,3,0,0,no-bug
3,1,0,8,12,1,0,8,2,0.75,49,0.5,0,0,0.6,0,0,14.666667,2,0.6667,no-bug
15,1,0,17,30,91,3,15,13,0.940476,148,0.5,0,0,0.339286,0,0,8.466667,2,1.0667,no-bug
4,1,0,3,4,6,3,0,4,2,4,0,0,0,0.75,0,0,0,1,1,no-bug
4,2,0,5,31,2,1,4,3,0.777778,183,0.666667,0,0.6,0.5,0,0,44,6,1.75,no-bug
15,1,0,17,33,85,2,16,12,0.955357,226,0.375,1,0,0.321429,0,0,13.533333,2,1.1333,no-bug
6,1,0,4,6,15,4,0,6,2,6,0,0,0,0.75,0,0,0,1,1,no-bug
2,2,0,5,11,0,1,4,1,1,36,1,0,0.857143,0.75,1,1,16,1,0.5,no-bug
2,3,0,6,10,1,0,6,2,2,38,0,0,0.833333,0.666667,0,0,18,1,0.5,no-bug
2,2,0,11,7,1,0,11,2,2,30,0,0,0.8,0.666667,1,1,14,1,0.5,no-bug
2,2,0,21,35,1,0,21,2,1,132,0,0,0.8,0.666667,1,1,64,1,0.5,no-bug
3,3,0,4,6,3,0,4,3,2,14,0,0,0.777778,0.583333,1,1,3.666667,1,0.6667,no-bug
2,2,0,5,4,1,0,5,2,2,12,0,0,0.8,0.666667,1,1,5,1,0.5,no-bug
2,2,0,13,15,1,0,13,2,2,51,0,0,0.8,0.666667,1,1,24.5,1,0.5,no-bug
2,3,0,11,13,1,0,11,2,2,40,0,0,0.958333,0.666667,2,3,19,1,0.5,no-bug
2,2,0,11,12,1,0,11,2,1,47,0,0,0.8,0.666667,1,1,22,1,0.5,no-bug
10,3,0,44,119,33,0,44,2,0.932099,1198,0.222222,0,0.804878,0.272727,2,5,117,12,4.2,no-bug
19,1,0,17,90,123,1,16,7,0.97619,1012,0.904762,1,0,0.253086,0,0,51.157895,6,1.6842,no-bug
2,3,0,12,29,1,0,12,2,1,181,0,0,0.947368,0.583333,0,0,89,13,6.5,no-bug
52,1,0,84,139,1264,51,33,50,0.985507,2441,0.304348,0,0,0.120664,0,0,45.5,13,5.5,bug
2,3,0,12,29,1,0,12,2,1,181,0,0,0.947368,0.583333,0,0,89,13,6.5,no-bug
2,2,0,5,4,1,0,5,2,2,12,0,0,0.8,0.666667,1,1,5,1,0.5,no-bug
3,3,0,4,6,3,0,4,3,2,14,0,0,0.777778,0.583333,1,1,3.666667,1,0.6667,no-bug
2,2,0,18,55,1,0,18,2,2,300,0,0,0.8,0.666667,2,2,149,1,0.5,no-bug
2,2,0,21,34,1,0,21,2,1,128,0,0,0.8,0.666667,1,1,62,1,0.5,no-bug
4,3,0,11,18,0,0,11,2,0.888889,156,0.5,0,0.9,0.5,0,0,36.5,4,1.25,no-bug
3,1,0,6,3,3,4,2,3,2,3,0,0,0,0.666667,0,0,0,1,1,bug
2,2,0,5,11,1,0,5,1,1,47,0,0,0.916667,1,0,0,22,2,1,no-bug
3,1,0,21,32,3,5,16,2,1.083333,302,0,0,0,0.333333,0,0,97.666667,17,6,no-bug
2,2,0,13,15,1,0,13,2,1,52,0,0,0.8,0.666667,1,1,24.5,3,1.5,no-bug
4,1,0,28,39,4,10,18,2,1.055556,129,0.666667,0,0,0.333333,0,0,29.75,2,0.75,no-bug
4,1,0,3,6,0,1,2,4,0.333333,23,1,0,0,0.5,0,0,4.5,1,0.75,no-bug
7,2,0,40,67,17,1,39,2,0.9,312,0.7,0,0.9,0.366667,1,3,42.142857,5,1.2857,no-bug
4,1,0,13,7,0,9,4,4,0.5,32,1,0,0,0.4375,0,0,6.5,1,0.75,no-bug
3,2,0,12,16,3,0,12,2,1.5,84,1,0,0.666667,0.5,2,2,26.666667,2,1,no-bug
2,2,0,10,10,1,0,10,2,1,60,0,0,0.8,0.666667,1,1,28,1,0.5,no-bug
2,2,0,5,12,1,0,5,1,1,113,0,0,0.916667,1,0,0,55,2,1,no-bug
7,2,0,19,38,13,3,16,4,0.833333,234,1,0,0.882353,0.25,1,4,31.857143,10,2.5714,bug
6,3,0,15,33,0,0,15,4,0.4,420,0.8,0,0.818182,0.4,0,0,67.333333,6,2.8333,bug
2,2,0,13,14,1,0,13,2,2,42,0,0,0.8,0.666667,1,1,20,1,0.5,no-bug
8,4,0,4,61,22,0,4,2,0.942857,944,0.6,0,0.846154,0.392857,2,3,116.375,26,5.375,no-bug
4,4,0,4,42,0,0,4,2,1.142857,384,0.714286,0,0.942857,0.466667,2,3,93.25,7,2,no-bug
4,4,0,4,39,0,0,4,2,1.166667,379,0.75,0,0.942857,0.466667,2,3,91.75,5,1.5,no-bug
5,4,0,5,43,4,0,5,2,1,491,0.5,0,0.916667,0.5,2,2,96.4,2,1,no-bug
5,1,0,3,18,0,0,3,4,0.625,77,0.25,0,0,0.5,0,0,13.6,2,0.8,no-bug
4,4,0,11,55,0,0,11,2,0.888889,543,0.333333,0,0.942857,0.466667,2,3,134,16,4.25,no-bug
13,3,0,10,54,54,0,10,4,0.895833,319,0.375,0,0.685714,0.333333,1,2,22.923077,2,0.9231,no-bug
5,3,0,5,45,4,0,5,4,0.944444,245,0.777778,0,0.888889,0.5625,1,2,46.2,1,0.6,no-bug
5,4,0,4,52,8,0,4,2,1.0625,462,0.5,0,0.916667,0.375,2,3,90.6,5,1.6,no-bug
4,4,0,3,35,0,0,3,2,0.888889,326,0.333333,0,0.942857,0.466667,2,3,79.75,4,1.25,no-bug
4,4,0,3,27,4,0,3,2,1,183,0.333333,0,0.942857,0.583333,2,3,44,3,1,no-bug
5,4,0,4,43,4,0,4,2,1.125,398,0.25,0,0.916667,0.5,2,2,77,2,1,no-bug
4,3,0,1,38,4,0,1,3,1.142857,558,0.714286,0,0.923077,0.777778,1,2,136.75,1,0.5,no-bug
5,4,0,4,30,0,0,4,2,0.642857,217,0.714286,0,0.916667,0.5,2,3,41,2,0.8,no-bug
4,4,0,4,29,0,0,4,2,1,164,0.5,0,0.942857,0.466667,2,3,39,1,0.5,no-bug
18,1,0,7,26,89,6,1,18,0.722689,250,1,0,0,0.259259,0,0,12.5,8,1.7222,no-bug
10,1,0,25,72,27,1,24,2,0.703704,350,0.833333,1,0,0.277778,0,0,33.4,2,1,no-bug
2,2,0,7,10,1,0,7,2,1,36,0,0,0.8,0.666667,1,1,16.5,1,0.5,no-bug
1,1,0,8,2,0,8,0,0,2,32,0,0,0,0,0,0,4,0,0,no-bug
2,2,0,14,9,1,0,14,2,2,32,0,0,0.8,0.666667,1,1,15,1,0.5,no-bug
13,1,10,23,42,14,14,9,9,0.873016,2079,0.285714,0,0,0.361111,0,0,157.307692,73,6.7692,no-bug
47,1,10,81,185,953,11,70,10,0.949833,1744,0.538462,1,0,0.130435,0,0,35.553191,20,2.5745,bug
2,2,0,15,10,1,0,15,2,2,40,0,0,0.8,0.666667,1,1,19,1,0.5,no-bug
4,4,0,3,32,0,0,3,2,1,253,0.5,0,0.942857,0.466667,2,4,61.25,1,0.5,no-bug
11,3,15,20,28,49,15,5,2,0.92,257,0.6,0,0.727273,0.36,1,2,21.909091,2,0.9091,no-bug
4,4,0,5,39,0,0,5,2,1.166667,341,0.75,0,0.942857,0.466667,2,3,82.25,9,2.5,no-bug
5,4,0,5,49,4,0,5,2,0.916667,424,0.333333,0,0.916667,0.357143,2,3,83.2,4,1.6,no-bug
4,4,0,5,37,0,0,5,2,0.888889,235,0.333333,0,0.942857,0.5,2,3,57,4,1.25,no-bug
3,1,0,4,10,3,4,0,2,2,82,0,0,0,0.5,0,0,26.333333,5,2.6667,no-bug
7,1,0,7,8,0,7,0,7,0.5,46,1,0,0,0.642857,0,0,5.285714,1,0.8571,no-bug
2,2,0,14,13,1,0,14,2,1,50,0,0,0.8,0.666667,1,1,23.5,1,0.5,no-bug
1,1,0,5,1,0,2,3,1,2,1,0,0,0,1,0,0,0,1,1,no-bug
2,2,0,22,35,1,0,22,2,1,132,0,0,0.8,0.666667,1,1,64,1,0.5,no-bug
2,1,0,4,7,1,1,3,2,2,27,0,0,0,0.75,0,0,12.5,2,1,no-bug
0,1,0,4,0,0,4,0,0,2,57,0,0,0,0,0,0,0,0,0,no-bug
7,2,0,31,165,21,0,31,2,0.875,549,0,0,0.4,0.253968,1,1,76.857143,7,1.7143,no-bug
3,3,0,13,21,3,0,13,2,2,85,0,0,0.942857,0.5,2,6,27.333333,2,1,bug
2,2,0,11,11,1,0,11,2,1,51,0,0,0.8,0.666667,1,1,24,1,0.5,bug
1,2,0,5,10,0,1,4,1,2,34,0,0,1,1,1,1,33,0,0,no-bug
2,2,0,10,7,1,0,10,2,2,25,0,0,0.8,0.666667,1,1,11.5,1,0.5,no-bug
6,2,0,33,135,15,0,33,2,1,549,0,0,0.444444,0.285714,2,2,89.833333,15,3.1667,no-bug
5,4,0,4,8,10,0,4,1,1.25,21,1,0,0.882353,0.7,2,2,3,1,0.8,no-bug
2,2,0,14,11,1,0,14,2,2,51,0,0,0.8,0.666667,1,1,24.5,1,0.5,no-bug
2,3,0,12,29,1,0,12,2,1,181,0,0,0.947368,0.583333,0,0,89,13,6.5,no-bug
1,2,0,5,10,0,1,4,1,2,34,0,0,1,1,1,1,33,0,0,no-bug
7,1,0,27,49,19,0,27,2,0.972222,422,0.166667,0,0,0.625,0,0,58.428571,10,3.7143,no-bug
2,1,0,6,2,1,2,4,2,2,2,0,0,0,0.625,0,0,0,1,1,no-bug
1,1,0,5,1,0,3,2,1,2,1,0,0,0,1,0,0,0,1,1,no-bug
1,2,0,5,10,0,1,4,1,2,34,0,0,1,1,1,1,33,0,0,no-bug
2,2,0,12,13,1,0,12,2,1,48,0,0,0.8,0.666667,1,1,22.5,1,0.5,no-bug
3,1,0,16,26,1,0,16,2,0.833333,101,0.333333,0,0,0.75,0,0,31.666667,4,1.3333,no-bug
10,3,0,39,85,0,0,39,6,0.843137,641,0.529412,0,0.636364,0.314815,1,1,61.4,11,3.3,bug
4,2,0,32,79,4,0,32,2,1,698,0.333333,0,0.866667,0.5,1,1,169,16,4.25,no-bug
3,3,0,4,6,3,0,4,3,2,14,0,0,0.777778,0.583333,1,1,3.666667,1,0.6667,no-bug
3,3,0,4,6,3,0,4,3,2,14,0,0,0.777778,0.583333,1,1,3.666667,1,0.6667,no-bug
5,1,0,15,45,6,3,12,3,0.833333,282,0.666667,0,0,0.25,0,0,54.8,4,1.4,no-bug
2,2,0,5,4,1,0,5,2,2,12,0,0,0.8,0.666667,1,1,5,1,0.5,no-bug
3,2,0,24,62,1,0,24,2,0.961538,461,0.384615,0,0.928571,0.75,0,0,148.333333,11,3.6667,no-bug
1,1,0,5,1,0,2,3,1,2,1,0,0,0,1,0,0,0,1,1,no-bug
2,2,0,14,9,1,0,14,2,2,35,0,0,0.8,0.666667,1,1,16.5,1,0.5,no-bug
2,2,0,14,9,1,0,14,2,2,57,0,0,0.8,0.666667,1,1,27.5,1,0.5,no-bug
2,2,0,7,5,1,0,7,2,2,18,0,0,0.8,0.666667,1,1,8,1,0.5,no-bug
2,2,0,15,11,1,0,15,2,2,49,0,0,0.8,0.666667,1,1,23.5,1,0.5,no-bug
2,2,0,11,7,1,0,11,2,2,28,0,0,0.8,0.666667,1,1,13,1,0.5,no-bug
3,2,0,15,17,3,0,15,2,1.5,73,1,0,0.666667,0.466667,1,1,23,4,1.6667,no-bug
4,4,0,25,31,6,0,25,2,1,169,0.25,0,0.931034,0.555556,1,1,40.25,4,1.25,no-bug
2,2,0,22,45,1,0,22,2,1,158,0,0,0.8,0.666667,1,1,77,4,2,no-bug
2,2,0,7,6,1,0,7,2,2,24,0,0,0.8,0.666667,1,1,11,1,0.5,no-bug
1,1,0,5,1,0,3,2,1,2,1,0,0,0,1,0,0,0,1,1,no-bug
22,2,2,71,196,173,2,69,2,0.972527,1516,0.692308,0,0.393939,0.156085,1,2,66.727273,10,3.5,bug
2,2,0,9,11,1,0,9,2,1,39,0,0,0.8,0.666667,1,1,18,1,0.5,no-bug
3,2,0,8,13,1,4,4,2,1,65,0,0,0.846154,0.666667,0,0,20.333333,2,1,no-bug
7,1,0,10,26,19,0,10,5,0.916667,284,0.5,0,0,0.466667,0,0,39.285714,11,5.4286,no-bug
2,3,0,12,29,1,0,12,2,1,181,0,0,0.947368,0.583333,0,0,89,13,6.5,no-bug
3,1,0,10,17,1,2,8,1,0.833333,79,0.333333,0,0,0.5,0,0,24.333333,3,1,no-bug
2,2,0,13,18,1,1,12,1,2,57,0,0,0.978261,0.625,1,4,27.5,1,0.5,no-bug
2,2,0,15,12,1,0,15,2,2,44,0,0,0.8,0.666667,1,1,21,1,0.5,no-bug
2,2,0,12,11,1,0,12,2,2,41,1,0,0.8,0.666667,1,1,19,1,0.5,no-bug
2,2,0,14,9,1,0,14,2,2,32,0,0,0.8,0.666667,1,1,15,1,0.5,no-bug
1,1,0,5,1,0,2,3,1,2,1,0,0,0,1,0,0,0,1,1,no-bug
2,3,0,23,27,1,0,23,2,2,124,0,0,0.9,0.625,1,1,61,5,2.5,no-bug
2,3,0,9,10,1,0,9,2,1,36,0,0,0.9,0.625,1,1,16.5,1,0.5,no-bug
6,1,0,17,41,9,4,13,4,0.8,196,0.5,0,0,0.333333,0,0,31.333333,1,0.6667,no-bug
2,2,0,5,4,1,0,5,2,2,12,0,0,0.8,0.666667,1,1,5,1,0.5,no-bug
2,2,0,7,10,1,0,7,2,1,35,0,0,0.8,0.666667,1,1,16,1,0.5,no-bug
5,2,0,23,47,0,0,23,2,0.8,270,0.4,0,0.8125,0.4375,0,0,52,6,3,no-bug
3,3,0,4,6,3,0,4,3,2,14,0,0,0.777778,0.583333,1,1,3.666667,1,0.6667,no-bug
9,2,1,6,21,4,4,3,8,0.65625,153,1,0,0.764706,0.777778,1,1,15.555556,3,1.3333,no-bug
6,4,0,32,44,15,0,32,3,0.942857,311,0.142857,0,0.870968,0.4,1,1,49.666667,9,2.6667,no-bug
2,2,0,20,15,1,0,20,2,2,55,0,0,0.8,0.666667,1,1,26.5,1,0.5,no-bug
2,2,0,9,11,1,0,9,2,1,39,0,0,0.8,0.666667,1,1,18,1,0.5,no-bug
9,2,0,5,10,24,4,1,9,0.84375,48,1,0,0.68,0.388889,1,2,3.888889,1,0.8889,no-bug
8,1,0,5,38,12,4,3,3,0.77551,230,0.714286,3,0,0.428571,0,0,26.875,2,1.25,no-bug
3,2,0,11,17,1,4,7,1,0.833333,121,1,0,0.75,0.583333,0,0,38.333333,2,1,no-bug
112,2,0,11,170,6066,6,5,111,0.989543,1360,0.339286,1,0.105691,0.211068,2,11,10.642857,24,1.3036,no-bug
1,1,0,4,1,0,4,0,1,2,1,0,0,0,1,0,0,0,1,1,no-bug
24,2,0,2,25,252,1,1,23,0.963211,160,0.692308,0,0.371429,0.347826,1,5,5.125,1,0.9167,no-bug
4,4,0,5,8,6,4,1,4,1.333333,21,0,0,1,0.666667,0,0,4,0,0,no-bug
6,1,0,5,9,0,4,1,6,0.5,39,1,0,0,0.416667,0,0,5.166667,1,0.8333,no-bug
2,1,0,8,2,1,7,1,2,2,2,0,0,0,1,0,0,0,1,1,no-bug
14,1,1,15,29,0,10,5,13,0.076923,126,1,0,0,0.27381,0,0,7.928571,3,1.1429,no-bug
1,2,0,5,2,0,4,1,1,2,5,0,0,1,1,0,0,4,0,0,no-bug
20,2,0,3,21,170,2,1,19,0.956938,127,0.636364,0,0.419355,0.45614,1,5,4.8,1,0.9,no-bug
6,1,0,4,7,0,4,0,6,0.4,40,1,0,0,0.75,0,0,5.333333,1,0.6667,no-bug
24,2,0,1,25,252,0,1,23,0.963211,161,0.692308,0,0.371429,0.278261,1,5,5.166667,1,0.9167,no-bug
6,1,0,4,9,0,2,2,6,0.5,43,1,0,0,0.375,0,0,5.833333,1,0.8333,no-bug
10,1,0,12,63,23,0,12,4,0.818182,380,0.909091,1,0,0.266667,0,0,35.9,7,2.1,no-bug
20,2,0,1,21,170,0,1,19,0.956938,132,0.636364,0,0.419355,0.342105,1,5,5.05,1,0.9,no-bug
6,1,0,2,24,7,0,2,2,0.8,91,0.666667,1,0,0.4,0,0,13.166667,2,1.1667,no-bug
6,1,0,6,31,9,1,5,3,0.8,136,0.8,1,0,0.333333,0,0,20.833333,8,2,no-bug
23,2,0,6,57,223,2,4,22,0.951049,374,0.615385,0,0.382353,0.340909,2,6,14.695652,14,1.4783,no-bug
7,1,0,7,61,7,1,7,6,0.666667,758,0.666667,1,0,0.266667,0,0,106.857143,26,6.8571,no-bug
10,3,2,6,21,37,4,2,10,0.805556,123,1,0,0.653846,0.5,0,0,10.9,1,0.9,no-bug
22,2,0,1,23,209,0,1,21,0.960317,150,0.666667,0,0.393939,0.345238,1,5,5.272727,1,0.9091,no-bug
11,1,0,19,71,31,1,18,3,0.871429,850,0.857143,1,0,0.342857,0,0,75.636364,20,4.9091,no-bug
11,1,0,17,60,33,2,16,3,0.913333,447,0.933333,3,0,0.5,0,0,38.272727,7,1.8182,no-bug
21,1,0,5,22,154,3,3,21,0.78125,156,1,2,0,0.357143,0,0,6.047619,2,0.8571,no-bug
19,1,0,12,76,117,3,9,6,0.901709,701,0.923077,0,0,0.152778,0,0,35.210526,7,1.5263,no-bug
5,1,0,8,37,6,0,8,3,0.666667,308,0.666667,1,0,0.375,0,0,60,14,3.4,no-bug
14,1,0,5,18,49,3,2,14,0.833333,109,1,0,0,0.3,0,0,6.357143,3,1.0714,no-bug
10,1,0,22,54,9,10,15,6,0.904762,429,0.928571,2,0,0.407407,0,0,40.5,3,1,no-bug
32,2,0,2,33,464,1,1,31,0.971537,220,0.764706,0,0.302326,0.354839,1,5,5.34375,1,0.9375,no-bug
1,1,0,0,2,0,0,0,1,2,32,0,0,0,1,0,0,3,0,0,no-bug
1,2,1,6,2,0,5,1,1,2,5,0,0,1,1,0,0,4,0,0,no-bug
19,1,0,12,76,117,3,9,6,0.901709,701,0.923077,0,0,0.152778,0,0,35.210526,7,1.5263,no-bug
26,2,0,4,27,299,3,1,25,0.965714,178,0.714286,0,0.351351,0.35,1,5,5.307692,1,0.9231,no-bug
1,4,0,3,2,0,2,1,1,2,5,0,0,1,1,0,0,4,0,0,no-bug
43,5,0,36,146,0,24,15,31,1.005291,3904,0.555556,1,0.705036,0.306122,0,0,89.581395,24,4.3721,no-bug
3,1,0,3,9,0,1,2,3,0,29,1,0,0,0.666667,0,0,8.333333,1,0.6667,no-bug
9,1,0,18,80,2,1,18,5,0.8125,623,0.916667,4,0,0.5625,0,0,66.888889,22,4,no-bug
2,2,0,13,29,0,2,11,1,1,270,1,0,0.857143,0.75,1,1,133,3,1.5,no-bug
21,2,0,4,55,162,1,3,20,0.92,484,0.5,0,0.40625,0.28,2,9,21.571429,9,1.8571,no-bug
9,1,0,1,10,12,1,0,9,0.75,56,1,0,0,0.555556,0,0,4.777778,1,0.8889,no-bug
4,1,0,1,7,2,0,1,4,0.777778,33,1,0,0,0.583333,0,0,6.5,1,0.75,no-bug
7,1,0,3,10,3,3,0,7,0.583333,43,1,0,0,0.52381,0,0,4.857143,1,0.7143,no-bug
9,1,0,18,80,2,1,18,5,0.8125,623,0.916667,4,0,0.5625,0,0,66.888889,22,4,no-bug
2,1,0,2,11,1,1,1,2,2,79,0,0,0,0.75,0,0,38.5,5,2.5,no-bug
2,2,0,12,33,0,1,11,1,1,253,1,0,0.857143,0.75,1,1,124.5,4,2,no-bug
22,1,0,18,139,7,1,17,5,0.890476,2049,0.9,1,0,0.222222,0,0,91.681818,18,4.3182,no-bug
20,2,0,1,21,170,0,1,19,0.956938,132,0.636364,0,0.419355,0.684211,1,5,5.05,1,0.9,no-bug
2,2,0,8,8,0,4,4,1,1,28,1,0,0.857143,0.75,1,1,12,1,0.5,no-bug
