@relation Version4

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute mfa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute bug {no-bug,bug}

@data
3,1,0,15,25,1,0,15,2,1.083333,80,0.833333,0,0,0.666667,0,0,23.666667,2,0.6667,no-bug
10,0,0,14,27,43,1,13,9,0.989899,316,0.181818,0,0,0.361111,0,0,29.5,1,0.8,no-bug
3,2,0,7,16,1,0,7,2,0.75,72,0.5,0,0.5,0.75,0,0,22.333333,5,1.6667,no-bug
13,1,0,17,31,64,3,15,10,0.944444,197,0.333333,0,0,0.416667,0,0,13.692308,2,1.1538,no-bug
18,3,0,5,30,153,0,5,16,2,398,0,0,0.742424,0.37037,0,0,21.111111,3,1.0556,no-bug
15,1,0,16,33,85,2,15,11,0.9375,294,0.375,0,0,0.404762,0,0,18.066667,2,1.2,no-bug
1,1,0,4,1,0,1,3,1,2,1,0,0,0,1,0,0,0,1,1,no-bug
4,1,0,1,20,0,0,1,1,0.75,103,0.75,0,0,0.333333,0,0,23.75,5,2,no-bug
19,1,0,18,41,139,3,16,15,0.938889,348,0.5,0,0,0.319444,0,0,16.789474,2,1.1579,no-bug
17,1,0,18,39,110,3,16,13,0.9375,321,0.444444,0,0,0.3125,0,0,17.352941,2,1.1765,no-bug
17,1,0,18,35,116,2,17,15,0.965278,185,0.444444,2,0,0.229167,0,0,9.352941,2,1.0588,no-bug
2,3,0,5,4,1,5,0,2,2,11,1,0,1,0.666667,0,0,4,0,0,no-bug
19,1,0,16,82,113,2,14,13,0.877778,853,0.9,1,0,0.188889,0,0,43.368421,14,2.0526,no-bug
4,1,0,3,4,6,3,0,4,2,4,0,0,0,0.625,0,0,0,1,1,no-bug
17,1,0,18,39,110,3,16,13,0.9375,321,0.444444,0,0,0.3125,0,0,17.352941,2,1.1765,no-bug
4,1,0,1,34,4,0,1,4,0.666667,225,1,0,0,0.35,0,0,54.75,8,3,no-bug
26,2,0,1,27,299,0,1,25,0.965714,178,0.714286,0,0.351351,0.35,1,5,5.307692,1,0.9231,no-bug
13,1,1,23,25,20,20,4,13,0.690476,237,1,0,0,0.365385,0,0,16.692308,2,1.0769,no-bug
29,1,0,9,61,338,5,4,28,0.953297,357,1,0,0,0.227586,0,0,10.413793,4,1.0345,no-bug
13,1,0,3,39,32,1,2,9,0.979167,326,0.25,0,0,0.416667,0,0,23.153846,4,1.6923,no-bug
6,2,0,7,26,9,1,6,1,1,121,0.857143,1,0.8,0.533333,2,4,18,5,1.3333,no-bug
6,2,0,8,12,15,6,2,6,1.2,84,1,0,0.857143,0.722222,0,0,12.166667,2,0.5,no-bug
8,1,0,7,37,14,1,6,4,0.785714,225,0.833333,1,0,0.333333,0,0,26.375,7,2,no-bug
10,2,3,9,29,41,3,6,1,0.888889,118,0.666667,0,0.666667,0.5,2,4,10.5,6,1.6,no-bug
2,2,0,8,18,0,1,7,1,0.5,196,1,0,0.857143,0.666667,1,1,95,2,1,no-bug
4,1,0,13,4,6,13,0,4,2,4,0,0,0,0.75,0,0,0,1,1,no-bug
2,3,0,3,12,1,0,3,2,1,38,0,0,0.98,1,0,0,17.5,2,1,no-bug
18,1,0,52,117,0,1,51,15,0.683824,963,0.625,1,0,0.198529,0,0,52.055556,22,3.6667,no-bug
12,1,0,4,12,66,4,0,12,2,12,0,0,0,0.708333,0,0,0,1,1,no-bug
2,1,0,3,2,1,3,0,2,2,2,0,0,0,0.75,0,0,0,1,1,no-bug
2,2,0,5,8,0,1,4,1,0.5,50,1,0,0.857143,0.75,1,1,22,1,0.5,no-bug
22,2,0,1,23,209,0,1,21,0.960317,147,0.666667,0,0.393939,0.27619,1,5,5.136364,1,0.9091,no-bug
7,1,0,0,8,3,0,0,7,0.666667,43,1,0,0,0.571429,0,0,4.714286,1,0.8571,no-bug
6,1,0,13,49,0,10,3,1,0.6,647,0.5,0,0,0.4,0,0,106.5,15,6.6667,no-bug
24,2,0,2,30,254,0,2,23,0.923913,188,0.666667,0,0.371429,0.347826,1,8,6.333333,3,1,no-bug
13,1,0,17,28,70,3,15,11,0.95,127,0.4,0,0,0.333333,0,0,8.384615,2,1.0769,no-bug
2,1,0,5,2,1,5,0,2,2,2,0,0,0,0.75,0,0,0,1,1,no-bug
4,1,0,2,4,6,2,0,4,2,4,0,0,0,0.625,0,0,0,1,1,no-bug
4,1,0,3,4,6,3,0,4,2,4,0,0,0,0.625,0,0,0,1,1,no-bug
8,1,0,7,36,0,0,7,7,0.628571,214,0.8,0,0,0.47619,0,0,25.125,5,1.75,no-bug
5,1,0,9,42,0,2,7,3,0.861111,252,0.555556,1,0,0.75,0,0,47.6,1,0.6,no-bug
21,1,0,2,36,0,1,2,4,0.784375,1001,0.0625,2,0,0.269841,0,0,45.904762,9,3.619,no-bug
13,1,0,17,31,64,3,15,10,0.944444,197,0.333333,0,0,0.416667,0,0,13.692308,2,1.1538,no-bug
3,1,0,3,29,0,0,3,2,1,207,0.833333,0,0,0.666667,0,0,66,3,1,no-bug
15,1,0,18,37,85,3,16,12,0.938776,224,0.428571,0,0,0.321429,0,0,13.466667,2,1.1333,no-bug
13,1,0,17,26,70,3,15,11,0.95,121,0.4,0,0,0.333333,0,0,7.923077,2,1.0769,no-bug
9,1,0,4,11,8,0,4,9,0.708333,52,1,0,0,0.407407,0,0,4.444444,1,0.8889,no-bug
2,2,0,6,7,1,0,6,2,2,27,0,0,0.5,0.75,0,0,12.5,1,0.5,no-bug
2,1,0,3,2,1,3,0,2,2,2,0,0,0,1,0,0,0,1,1,no-bug
1,1,0,3,1,0,3,0,1,2,1,0,0,0,1,0,0,0,1,1,no-bug
1,1,0,6,1,0,6,0,1,2,1,0,0,0,1,0,0,0,1,1,no-bug
2,1,0,2,11,0,1,1,0,1,57,0,1,0,0.75,0,0,25,1,0.5,no-bug
6,1,0,4,6,15,4,0,6,2,6,0,0,0,0.75,0,0,0,1,1,no-bug
8,1,0,14,83,8,1,14,4,0.869048,835,0.5,0,0,0.232143,0,0,101.875,20,5.625,no-bug
17,1,0,18,39,110,3,16,13,0.9375,321,0.444444,0,0,0.3125,0,0,17.352941,2,1.1765,no-bug
17,1,0,17,32,116,3,15,15,0.9375,175,0.571429,0,0,0.34375,0,0,8.882353,2,1.0588,no-bug
3,2,0,8,14,1,0,8,2,0.75,71,0.5,0,0.5,0.75,0,0,22,5,1.6667,no-bug
2,1,0,5,2,1,5,0,2,2,2,0,0,0,0.75,0,0,0,1,1,no-bug
1,1,0,0,2,0,0,0,1,2,5,0,0,0,1,0,0,3,0,0,no-bug
17,1,0,17,35,116,3,15,15,0.965278,211,0.444444,0,0,0.275,0,0,10.882353,2,1.0588,no-bug
3,1,0,5,11,3,0,5,2,2,42,0,0,0,0.466667,0,0,13,2,1,no-bug
17,1,0,2,100,0,1,2,2,0.915761,1476,0.978261,0,0,0.3,0,0,83.117647,29,3.8235,no-bug
1,1,0,1,1,0,0,1,1,2,1,0,0,0,1,0,0,0,1,1,no-bug
6,1,0,10,62,0,0,10,2,0.65,523,0.75,0,0,0.4,0,0,85.5,5,1.3333,no-bug
1,1,0,0,2,0,0,0,1,2,5,0,0,0,1,0,0,3,0,0,no-bug
13,1,0,17,28,70,3,15,11,0.95,127,0.4,0,0,0.333333,0,0,8.384615,2,1.0769,no-bug
12,0,0,18,31,64,1,17,11,0.993007,412,0.153846,0,0,0.340909,0,0,32.25,1,0.8333,no-bug
4,1,0,6,28,2,2,4,2,0.777778,160,0.666667,1,0,0.416667,0,0,38.25,12,3.5,no-bug
13,1,0,17,31,64,3,15,10,0.944444,197,0.333333,0,0,0.416667,0,0,13.692308,2,1.1538,no-bug
5,1,0,7,15,6,2,5,4,0.5,89,1,1,0,0.4,0,0,16.4,9,2.8,no-bug
10,1,0,10,10,45,5,5,10,2,10,0,0,0,0.25,0,0,0,1,1,no-bug
12,0,0,19,31,64,2,17,11,0.993007,412,0.153846,0,0,0.340909,0,0,32.25,1,0.8333,no-bug
4,1,0,22,65,0,3,19,3,1.212121,565,0.090909,0,0,0.6,0,0,137.5,26,9.75,no-bug
13,1,0,18,26,70,4,15,11,0.95,121,0.4,0,0,0.333333,0,0,7.923077,2,1.0769,no-bug
1,1,0,0,2,0,0,0,1,2,5,0,0,0,1,0,0,3,0,0,no-bug
1,1,0,6,1,0,6,0,1,2,5,0,0,0,1,0,0,0,1,1,no-bug
13,1,0,16,31,64,2,15,10,0.944444,197,0.333333,0,0,0.416667,0,0,13.692308,2,1.1538,no-bug
8,1,0,3,8,28,3,0,8,2,8,0,0,0,0.75,0,0,0,1,1,no-bug
18,1,4,17,64,63,5,12,5,0.852941,380,0.875,4,0,0.264706,0,0,19.666667,5,1.7778,no-bug
5,3,0,12,29,0,0,12,3,0.5,283,0.75,0,0.857143,0.4375,0,0,54,6,2.4,no-bug
7,2,0,18,42,21,0,18,2,1,436,0,0,0.4,0.339286,0,0,60.571429,11,5.2857,no-bug
2,2,0,6,11,1,1,5,1,1,57,0,0,0.933333,1,1,1,27,2,1,no-bug
8,3,0,15,35,0,0,15,6,0.285714,744,0.857143,0,0.75,0.428571,0,0,90.25,6,3.625,no-bug
14,2,0,42,177,91,0,42,2,0.942308,989,0,0,0.235294,0.267857,0,0,69.357143,7,3.2857,bug
6,1,0,11,6,15,5,6,6,2,6,0,0,0,0.333333,0,0,0,1,1,bug
7,2,0,49,193,19,0,49,2,1,735,0.125,0,0.444444,0.236111,0,0,102.857143,1,0.7143,bug
2,2,0,6,9,1,0,6,2,1,31,0,0,0.8,0.666667,0,0,14,2,1,bug
2,2,0,11,9,1,0,11,2,2,28,0,0,0.8,0.666667,0,0,13,1,0.5,no-bug
1,1,0,3,1,0,1,2,1,2,1,0,0,0,1,0,0,0,1,1,bug
5,1,0,1,6,10,0,1,5,2,12,0,0,0,0.6,0,0,1.4,1,0.8,bug
3,2,0,14,19,3,0,14,2,1.5,113,1,0,0.666667,0.5,0,0,36,6,2.3333,no-bug
2,3,0,8,14,1,0,8,2,1,45,0,0,0.96,0.666667,1,1,21,1,0.5,bug
1,2,0,5,10,0,1,4,1,2,34,0,0,1,1,1,1,33,0,0,no-bug
3,4,5,18,25,3,5,13,3,0.5,265,0,0,0.948718,0.833333,0,0,85.333333,14,5,no-bug
3,2,0,4,13,1,0,4,2,0.75,51,0.5,0,0.9,0.666667,1,1,15.333333,1,0.3333,no-bug
6,2,0,17,64,1,4,13,3,0.557576,1756,0.090909,0,0.6875,0.388889,0,0,286.166667,35,6.6667,no-bug
2,2,0,5,11,1,0,5,1,1,71,0,0,0.933333,1,1,1,34,2,1,no-bug
3,3,0,4,6,3,0,4,3,2,14,0,0,0.8,0.583333,1,1,3.666667,1,0.6667,bug
2,2,0,6,14,1,1,5,1,1,63,0,0,0.933333,1,1,1,30,2,1,no-bug
4,3,0,14,21,0,0,14,2,0.866667,172,0.6,0,0.9,0.5,0,0,40.75,4,1.25,no-bug
2,2,0,10,10,1,0,10,2,1,64,0,0,0.8,0.666667,0,0,30,1,0.5,no-bug
2,2,0,16,10,1,0,16,2,2,40,0,0,0.8,0.666667,0,0,19,1,0.5,no-bug
2,2,0,25,89,1,0,25,2,1,253,0,0,0.8,0.666667,0,0,125,3,1.5,no-bug
31,1,0,4,32,419,3,1,31,0.957778,166,1,0,0,0.247312,0,0,3.870968,1,0.9677,no-bug
3,3,0,4,6,3,0,4,3,2,14,0,0,0.8,0.583333,1,1,3.666667,1,0.6667,bug
5,1,0,6,5,10,4,2,5,2,5,0,0,0,0.8,0,0,0,1,1,no-bug
2,2,0,15,10,1,0,15,2,2,40,0,0,0.8,0.666667,0,0,19,1,0.5,no-bug
12,1,0,17,40,24,0,17,9,0.727273,253,0.333333,0,0,0.350649,0,0,19.833333,4,2.3333,bug
5,5,0,27,41,4,0,27,5,0.9,284,0,0,0.906977,0.65,0,0,54.8,6,3.4,bug
3,1,0,9,9,3,4,5,2,2,19,0,0,0,0.333333,0,0,5.333333,1,0.6667,no-bug
2,2,0,15,10,1,0,15,2,2,40,0,0,0.8,0.666667,0,0,19,1,0.5,no-bug
4,2,16,39,24,6,16,23,4,1,145,0,0,0.571429,0.416667,0,0,34.75,1,0.75,bug
8,1,0,18,18,0,18,0,6,0.806723,228,0.117647,15,0,0.642857,0,0,25.375,10,3,no-bug
2,2,0,8,8,1,0,8,2,2,29,0,0,0.8,0.666667,0,0,13.5,1,0.5,no-bug
2,2,0,13,17,1,0,13,2,1,68,0,0,0.8,0.666667,0,0,32.5,3,1.5,bug
2,2,0,17,21,1,0,17,2,2,111,0,0,0.8,0.666667,0,0,54.5,1,0.5,no-bug
2,1,0,3,4,1,0,3,2,2,22,0,0,0,0.666667,0,0,10,1,0.5,no-bug
2,2,0,11,12,1,0,11,2,1,47,0,0,0.8,0.666667,0,0,22,1,0.5,bug
2,2,0,11,10,1,0,11,2,2,39,0,0,0.8,0.666667,0,0,18.5,1,0.5,no-bug
3,2,0,6,14,3,1,5,1,1,94,0,0,0.875,1,1,1,29.666667,2,1.3333,no-bug
2,2,0,15,15,1,0,15,2,2,59,0,0,0.8,0.666667,0,0,28.5,1,0.5,no-bug
44,1,0,54,177,920,11,43,42,0.998277,2095,0.62963,0,0,0.108527,0,0,46,17,4.8182,bug
2,1,0,3,7,1,0,3,2,2,27,0,0,0,0.75,0,0,12.5,2,1,no-bug
3,3,0,4,6,3,0,4,3,2,14,0,0,0.8,0.583333,1,1,3.666667,1,0.6667,bug
2,2,0,13,16,1,0,13,2,2,56,0,0,0.8,0.666667,1,1,27,1,0.5,no-bug
2,2,0,7,14,1,1,6,1,1,216,0,0,0.933333,1,1,1,106,3,1.5,no-bug
32,1,0,29,32,496,17,12,32,2,32,0,0,0,0.163603,0,0,0,1,1,bug
12,1,0,21,99,52,2,19,10,0.939394,836,0.666667,0,0,0.209091,0,0,68.166667,38,6.6667,bug
2,2,0,15,9,1,0,15,2,2,39,0,0,0.8,0.666667,0,0,18.5,1,0.5,no-bug
0,1,0,114,0,0,114,0,0,2,151,0,0,0,0,0,0,0,0,0,bug
3,3,0,4,6,3,0,4,3,2,14,0,0,0.8,0.583333,1,1,3.666667,1,0.6667,bug
4,1,0,14,36,2,1,13,3,0.833333,172,0.333333,0,0,0.555556,0,0,40.5,10,3,bug
3,3,0,4,6,3,0,4,3,2,14,0,0,0.8,0.583333,1,1,3.666667,1,0.6667,bug
3,2,0,6,15,3,0,6,1,0.75,120,0,0,0.875,1,1,1,38.333333,2,1.3333,no-bug
2,2,0,13,14,1,0,13,2,1,49,0,0,0.8,0.666667,0,0,23,1,0.5,no-bug
1,2,0,5,10,0,1,4,1,2,34,0,0,1,1,1,1,33,0,0,no-bug
2,2,0,16,10,1,0,16,2,2,40,0,0,0.8,0.666667,0,0,19,1,0.5,no-bug
3,2,0,22,83,3,0,22,2,1,230,0,0,0.666667,0.5,0,0,75.333333,1,0.6667,no-bug
1,1,0,7,1,0,5,2,1,2,1,0,0,0,1,0,0,0,1,1,no-bug
4,1,0,9,4,6,4,5,4,2,4,0,0,0,0.5,0,0,0,1,1,bug
4,1,0,5,4,6,4,1,4,2,4,0,0,0,0.666667,0,0,0,1,1,bug
2,2,0,14,13,1,0,14,2,1,50,0,0,0.8,0.666667,0,0,23.5,1,0.5,bug
2,2,0,19,28,1,0,19,2,1,122,0,0,0.8,0.666667,1,1,59.5,1,0.5,bug
2,2,0,14,15,1,0,14,2,1,59,0,0,0.8,0.666667,0,0,28,1,0.5,no-bug
3,3,0,4,6,3,0,4,3,2,14,0,0,0.8,0.583333,1,1,3.666667,1,0.6667,bug
6,1,0,28,49,13,1,27,2,0.75,316,0.25,0,0,0.285714,0,0,51,12,3.3333,bug
2,2,0,11,9,1,0,11,2,2,30,0,0,0.8,0.666667,0,0,14,1,0.5,no-bug
2,2,0,10,10,1,0,10,2,1,41,0,0,0.8,0.666667,0,0,19,1,0.5,no-bug
5,5,0,27,41,4,0,27,5,0.9,284,0,0,0.906977,0.65,0,0,54.8,6,3.4,bug
1,1,0,5,1,0,2,3,1,2,1,0,0,0,1,0,0,0,1,1,no-bug
2,2,0,14,12,1,0,14,2,2,34,0,0,0.8,0.666667,0,0,16,1,0.5,no-bug
7,3,6,11,20,0,6,5,4,0.7,101,0.6,0,0.888889,0.333333,0,0,12.714286,2,0.7143,no-bug
3,2,0,6,15,3,0,6,1,0.75,115,0,0,0.875,1,1,1,36.666667,2,1.3333,no-bug
3,2,0,19,21,3,0,19,2,2,82,0,0,0.666667,0.466667,0,0,26.333333,6,2.3333,no-bug
3,5,0,5,8,1,3,3,3,1,34,1,0,0.973684,0.555556,0,0,9.666667,2,1.3333,no-bug
2,2,0,6,11,1,1,5,1,1,75,0,0,0.933333,1,1,1,36,2,1,no-bug
6,2,0,28,59,13,3,26,5,1.033333,467,0.333333,0,0.333333,0.466667,2,2,75.833333,3,1,bug
2,2,0,16,10,1,0,16,2,2,40,0,0,0.8,0.666667,0,0,19,1,0.5,no-bug
8,4,0,39,76,16,0,39,7,0.887755,851,0.071429,0,0.860465,0.485714,0,0,103.625,12,5.25,bug
3,3,0,4,6,3,0,4,3,2,14,0,0,0.8,0.583333,1,1,3.666667,1,0.6667,bug
3,3,0,4,6,3,0,4,3,2,14,0,0,0.8,0.583333,1,1,3.666667,1,0.6667,bug
7,4,0,39,67,15,0,39,7,0.883333,526,0,0,0.860465,0.485714,0,0,72.714286,11,4.2857,bug
4,2,0,42,52,4,0,42,2,1,299,0.333333,0,0.571429,0.5,0,0,72.25,2,1.25,bug
2,2,0,10,10,1,0,10,2,1,43,0,0,0.8,0.666667,0,0,20,1,0.5,no-bug
3,3,0,4,6,3,0,4,3,2,14,0,0,0.8,0.583333,1,1,3.666667,1,0.6667,bug
2,4,0,3,4,1,0,3,2,2,13,0,0,0.9,0.666667,2,2,5.5,1,0.5,no-bug
3,1,0,6,11,1,1,5,1,0.666667,48,0.666667,0,0,0.416667,0,0,14,2,1,no-bug
4,3,0,13,31,4,0,13,2,0.888889,201,0.333333,0,0.9,0.466667,1,2,48.5,11,3,no-bug
1,1,0,6,1,0,4,2,1,2,1,0,0,0,1,0,0,0,1,1,no-bug
7,2,0,15,17,21,9,6,6,1,55,0,0,0.615385,0.321429,1,3,6.714286,3,1,no-bug
2,1,0,5,6,1,0,5,2,2,15,0,0,0,0.6,0,0,6.5,1,0.5,no-bug
7,1,0,50,81,5,2,48,3,0.805556,769,0.833333,1,0,0.240741,0,0,106.285714,6,1.5714,bug
2,1,0,6,2,1,2,4,2,2,2,0,0,0,0.666667,0,0,0,1,1,no-bug
2,1,0,8,9,1,1,7,1,2,32,0,0,0,0.5,0,0,15,2,1,no-bug
1,4,0,1,2,0,0,1,1,2,29,1,0,1,1,0,0,27,0,0,no-bug
6,3,0,6,10,15,0,6,2,2,39,0,0,0.833333,0.583333,2,2,5.5,1,0.8333,no-bug
4,2,0,7,22,4,1,6,2,0.888889,84,0.333333,0,0.846154,0.416667,1,3,19.25,4,1.25,no-bug
4,3,0,8,15,4,0,8,2,0.833333,50,0.5,0,0.9,0.416667,1,2,11,2,0.75,no-bug
0,1,0,0,0,0,0,0,0,2,5,0,0,0,0,0,0,0,0,0,no-bug
12,1,0,25,80,36,11,14,8,0.920455,736,0.25,0,0,0.272727,0,0,59,9,2.5,no-bug
7,1,0,9,7,21,7,2,7,2,7,0,0,0,0.666667,0,0,0,1,1,no-bug
1,1,0,1,1,0,1,0,1,2,1,0,0,0,1,0,0,0,1,1,no-bug
4,1,0,21,33,4,0,21,2,0.916667,144,0.25,0,0,0.444444,0,0,34,6,1.75,no-bug
2,4,0,1,3,1,0,1,1,2,7,0,0,0.9,1,1,1,2.5,1,0.5,no-bug
26,1,0,30,34,247,20,10,26,0.926154,532,1,10,0,0.115385,0,0,18.961538,22,1.7692,no-bug
3,3,0,8,23,3,0,8,2,1,101,0,0,0.777778,0.416667,3,3,32.333333,6,2.3333,no-bug
5,3,0,16,44,8,0,16,3,0.9375,454,0.25,0,0.857143,0.375,1,2,89,1,0.6,no-bug
5,3,0,14,49,4,0,14,3,0.75,331,0.333333,0,0.857143,0.333333,1,2,64.6,13,4.6,no-bug
18,1,0,48,91,145,18,30,14,0.921569,691,0.166667,0,0,0.121849,0,0,37.055556,25,4.3889,no-bug
1,4,0,1,2,0,0,1,1,2,4,0,0,1,1,0,0,3,0,0,no-bug
7,3,0,12,43,1,0,12,5,0.611111,597,0.333333,0,0.782609,0.380952,1,2,83.857143,11,6,no-bug
7,1,0,41,76,19,1,40,0,0.722222,461,0.111111,0,0,0.361111,0,0,63.571429,1,0.7143,no-bug
15,2,0,32,81,63,0,32,7,0.875,458,0.25,0,0.35,0.297619,1,5,29.266667,7,2.7333,no-bug
14,1,0,3,25,57,1,2,14,0.858974,98,1,0,0,0.314286,0,0,5.571429,1,0.9286,no-bug
1,2,0,6,2,0,1,5,1,2,55,0,0,1,1,1,1,54,0,0,no-bug
2,1,0,8,11,1,1,7,2,2,93,0,0,0,0.75,0,0,45.5,10,5,no-bug
2,1,0,7,2,1,4,3,2,2,2,0,0,0,0.75,0,0,0,1,1,no-bug
4,2,0,6,19,6,0,6,2,1,74,0,0,0.625,0.416667,1,2,17.25,5,2,no-bug
2,3,0,10,17,1,1,9,1,2,51,0,0,0.941176,0.625,1,2,24.5,2,1,no-bug
7,4,0,24,67,0,0,24,4,1.01938,1485,0.604651,1,0.864865,0.285714,2,6,205,19,6.5714,no-bug
5,5,0,8,9,10,6,2,5,1.25,28,1,0,0.962963,0.65,1,1,4.4,1,0.2,no-bug
4,3,0,7,19,4,0,7,2,0.833333,70,0.5,0,0.777778,0.416667,2,2,16,3,1,no-bug
6,1,0,48,6,15,45,3,6,2,6,0,0,0,0.366667,0,0,0,1,1,no-bug
1,1,0,6,1,0,5,1,1,2,1,0,0,0,1,0,0,0,1,1,no-bug
7,4,0,6,17,19,0,6,1,0.916667,96,0.5,0,0.772727,0.5,2,8,12.428571,5,1.2857,no-bug
5,5,0,44,84,8,0,44,2,0.96875,593,0.125,0,0.944444,0.375,2,5,116,27,5.6,no-bug
11,1,0,4,45,39,0,4,5,0.65,625,0.833333,0,0,0.6,0,0,55.272727,17,2.2727,no-bug
0,1,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,no-bug
2,2,0,16,15,1,0,16,2,2,55,0,0,0.8,0.666667,0,0,26.5,1,0.5,no-bug
4,1,0,14,18,6,0,14,3,0.666667,105,0,0,0,0.5,0,0,25,1,0.75,bug
2,3,0,23,27,1,0,23,2,2,124,0,0,0.9,0.625,1,1,61,5,2.5,no-bug
2,2,0,7,5,1,0,7,2,2,17,0,0,0.8,0.666667,0,0,7.5,1,0.5,no-bug
3,2,0,6,15,3,0,6,1,0.75,121,0,0,0.875,1,1,1,38.666667,2,1.3333,no-bug
2,2,0,14,10,1,0,14,2,2,43,0,0,0.8,0.666667,1,1,20.5,1,0.5,no-bug
2,2,0,12,11,1,0,12,2,2,39,0,0,0.8,0.666667,0,0,18.5,1,0.5,no-bug
2,2,0,7,14,1,1,6,1,1,92,0,0,0.933333,1,1,1,44,3,1.5,no-bug
2,3,0,8,12,1,0,8,2,1,47,0,0,0.9,0.625,1,2,22,2,1,bug
2,3,0,8,10,1,0,8,2,1,35,0,0,0.9,0.625,1,1,16,1,0.5,bug
39,1,0,23,39,741,20,3,39,2,39,0,0,0,0.623932,0,0,0,1,1,bug
4,4,0,11,13,4,1,10,3,1,52,0,0,0.931034,0.555556,3,3,11.25,1,0.5,no-bug
3,3,0,19,73,3,0,19,3,2,581,0,0,0.818182,0.533333,1,1,192.666667,1,0.6667,bug
2,2,0,15,10,1,0,15,2,2,40,0,0,0.8,0.666667,0,0,19,1,0.5,no-bug
6,2,0,31,91,15,0,31,2,1.2,706,0.5,0,0.444444,0.3125,0,0,116.333333,13,6.1667,no-bug
4,3,0,19,28,6,0,19,2,0.75,212,0,0,0.857143,0.392857,0,0,51,6,3.75,no-bug
2,2,0,16,17,1,0,16,2,1,85,0,0,0.8,0.666667,0,0,41,1,0.5,bug
2,2,0,4,4,1,1,3,1,2,9,0,0,0.95,1,1,1,3.5,1,0.5,no-bug
2,2,0,11,10,1,0,11,2,2,46,1,0,0.8,0.666667,0,0,21,1,0.5,no-bug
20,3,0,54,140,178,0,54,2,0.98538,1564,0.611111,0,0.694915,0.174342,2,2,76.3,36,5.1,bug
3,1,0,7,3,3,3,4,3,2,3,0,0,0,0.555556,0,0,0,1,1,no-bug
2,1,0,3,2,1,1,2,2,2,2,0,0,0,0.75,0,0,0,1,1,no-bug
2,2,1,10,10,1,1,9,2,1,38,0,0,0.8,0.666667,0,0,17.5,1,0.5,bug
3,3,0,4,6,3,0,4,3,2,14,0,0,0.8,0.583333,1,1,3.666667,1,0.6667,bug
2,2,0,15,10,1,0,15,2,2,40,0,0,0.8,0.666667,0,0,19,1,0.5,no-bug
5,5,0,27,41,4,0,27,5,0.9,284,0,0,0.906977,0.65,0,0,54.8,6,3.4,bug
3,2,0,22,67,3,0,22,2,1,190,0,0,0.666667,0.5,0,0,62,1,0.6667,no-bug
3,3,0,15,6,0,15,0,3,0.75,24,1,0,0.894737,0.555556,0,0,6.333333,2,1,no-bug
4,2,2,13,12,6,2,11,2,2,50,0,0,0.625,0.666667,0,0,11.5,1,0.75,no-bug
9,3,0,13,48,0,0,13,5,0.759615,720,0.769231,0,0.72,0.236111,1,2,77.555556,7,2.3333,no-bug
2,2,0,13,14,1,0,13,2,1,49,0,0,0.8,0.666667,0,0,23,1,0.5,no-bug
2,2,0,6,11,1,1,5,1,1,105,0,0,0.933333,1,1,1,51,2,1,no-bug
2,2,0,9,18,1,1,8,1,2,59,0,0,0.978261,0.625,1,3,28.5,2,1,no-bug
2,2,0,14,9,1,0,14,2,2,32,0,0,0.8,0.666667,0,0,15,1,0.5,no-bug
3,2,0,4,13,1,0,4,2,0.75,51,0.5,0,0.9,0.666667,1,1,15.333333,1,0.3333,no-bug
3,3,0,4,6,3,0,4,3,2,14,0,0,0.8,0.583333,1,1,3.666667,1,0.6667,bug
15,1,0,11,16,83,7,4,15,0.908163,80,1,0,0,0.228571,0,0,3.866667,1,0.9333,no-bug
2,2,0,19,17,1,0,19,2,2,64,0,0,0.8,0.666667,0,0,31,1,0.5,no-bug
10,1,0,137,64,41,96,41,8,0.949495,544,0.272727,0,0,0.15873,0,0,52.3,5,2.7,bug
4,1,0,1,7,0,1,0,4,0.333333,46,1,0,0,0.625,0,0,10,1,0.75,no-bug
4,2,0,22,37,6,1,21,2,1,149,0,0,0.9375,0.5,1,7,35.75,4,2.25,no-bug
4,2,0,18,45,4,0,18,2,1,290,0.5,0,0.818182,0.416667,1,2,70.5,8,2.25,no-bug
5,4,0,4,40,4,0,4,2,1.125,385,0.75,0,0.914286,0.4,2,4,74.4,5,1.4,no-bug
1,1,0,4,1,0,1,3,1,2,1,0,0,0,1,0,0,0,1,1,no-bug
46,1,9,79,196,893,10,69,10,0.948971,1862,0.592593,1,0,0.132099,0,0,38.891304,19,2.8043,bug
2,2,0,14,9,1,0,14,2,2,32,0,0,0.8,0.666667,0,0,15,1,0.5,no-bug
15,1,14,32,55,7,20,14,11,0.888889,3273,0.222222,0,0,0.357143,0,0,215.4,114,8.8667,no-bug
2,2,0,13,8,1,1,12,2,2,140,0,0,0.666667,0.75,0,0,69,11,5.5,no-bug
2,2,0,7,10,1,0,7,2,1,36,0,0,0.8,0.666667,0,0,16.5,1,0.5,bug
