@relation Version292

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute mfa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute amc numeric
@attribute max_cc numeric
@attribute avg_cc numeric
@attribute bug {no-bug,bug}

@data
2,3,0,13,15,1,0,13,2,2,119,0,0,0.857143,0.625,1,1,58.5,1,0.5,no-bug
15,1,0,46,142,101,1,45,11,0.952381,2104,0.166667,0,0,0.142857,0,0,138.866667,21,3.7333,bug
2,3,0,21,21,1,0,21,2,1,135,0,0,0.857143,0.625,1,1,65,1,0.5,no-bug
7,1,0,17,32,19,5,12,5,0.916667,440,0.5,0,0,0.375,0,0,61.571429,18,9.5714,no-bug
5,1,0,41,24,10,37,4,3,1.25,108,1,0,0,0.44,0,0,20.2,4,2,no-bug
2,3,0,14,17,1,0,14,2,2,61,0,0,0.857143,0.625,1,1,29.5,1,0.5,bug
6,6,0,20,26,3,0,20,1,0.866667,99,0,0,0.84,0.733333,2,3,15,1,0.6667,bug
4,4,0,13,22,4,0,13,2,0.888889,116,0.333333,0,0.95122,0.666667,1,2,27.25,2,0.75,no-bug
5,4,0,4,8,10,0,4,1,2,19,0,0,0.875,0.4,2,2,2.8,1,0.8,no-bug
2,2,0,8,7,1,0,8,2,2,28,0,0,0.8,0.666667,1,1,13,1,0.5,no-bug
4,3,0,22,40,6,0,22,2,1,756,0,0,0.666667,0.472222,1,1,187.75,32,14.5,bug
2,4,0,21,17,1,0,21,2,1,67,0,0,0.933333,0.6,1,1,32,1,0.5,no-bug
6,6,0,9,16,13,0,9,1,1,52,0,0,0.846154,0.6,3,4,7.166667,1,0.6667,no-bug
2,3,0,13,17,1,0,13,2,2,57,0,0,0.857143,0.625,1,1,27.5,1,0.5,no-bug
2,3,0,9,9,1,0,9,2,2,38,0,0,0.857143,0.625,1,1,18,1,0.5,no-bug
42,1,0,8,42,861,5,3,42,2,42,0,0,0,0.1875,0,0,0,1,1,bug
6,4,0,8,12,15,0,8,2,2,49,0,0,0.848485,0.583333,3,4,7.166667,1,0.8333,bug
2,3,0,17,25,1,0,17,2,2,167,0,0,0.9,0.625,1,1,82.5,1,0.5,bug
2,2,0,5,3,1,4,1,0,1,25,0,0,1,1,0,0,10,0,0,no-bug
4,6,0,23,31,4,1,22,3,1,109,0,0,0.964286,0.555556,5,11,25.5,1,0.5,no-bug
2,3,0,45,67,1,0,45,2,1,504,0,0,0.833333,0.666667,3,3,250,1,0.5,bug
6,5,0,9,12,15,1,8,2,1.066667,45,0,0,0.897436,0.6,2,4,6,1,0.6667,no-bug
2,3,0,15,12,1,0,15,2,1,77,0,0,0.857143,0.625,1,1,36.5,1,0.5,no-bug
2,7,0,9,9,1,0,9,1,2,38,0,0,0.96875,0.75,1,1,17.5,5,2.5,no-bug
5,6,0,16,20,8,0,16,1,1,75,0,0,0.875,0.666667,2,3,13.4,1,0.6,no-bug
4,6,0,12,22,4,0,12,1,0.666667,894,0,0,0.938776,0.625,2,3,220.25,1,0.75,bug
2,3,0,30,31,1,0,30,2,1,143,0,0,0.857143,0.625,1,1,69.5,1,0.5,no-bug
4,5,0,12,34,4,0,12,3,1,212,0,0,0.960784,0.555556,4,8,51.25,1,0.5,no-bug
5,4,0,16,30,10,0,16,1,1.09375,390,0.375,0,0.906977,0.8,1,2,75.4,1,0.8,no-bug
4,4,0,4,7,6,0,4,1,2,16,0,0,0.903226,0.4375,2,2,3,1,0.75,no-bug
2,3,0,15,30,1,0,15,2,2,109,0,0,0.857143,0.625,1,1,53.5,1,0.5,no-bug
4,2,0,46,80,4,0,46,1,0.888889,527,0.333333,0,0.875,0.444444,1,3,130,18,6,bug
7,6,0,21,25,9,0,21,2,0.888889,90,0,0,0.814815,0.466667,2,4,11.428571,1,0.7143,no-bug
2,3,0,24,28,1,0,24,2,1,140,0,0,0.857143,0.625,1,1,68,1,0.5,no-bug
2,3,0,8,10,1,0,8,2,2,37,0,0,0.857143,0.625,1,1,17.5,1,0.5,no-bug
3,3,0,5,23,1,0,5,2,0.75,110,0.5,0,0.972222,0.6,0,0,35,5,1.6667,no-bug
6,5,0,9,13,15,1,8,2,1.05,53,0,0,0.894737,0.6,3,5,7.166667,1,0.6667,no-bug
3,5,0,14,23,3,0,14,1,1,127,0,0,0.904762,0.722222,1,1,41,1,0.6667,no-bug
6,6,0,16,39,13,0,16,3,1,138,0,0,0.932203,0.4,5,12,21.5,1,0.6667,no-bug
2,3,0,12,8,1,0,12,2,2,26,0,0,0.857143,0.625,1,1,12,1,0.5,no-bug
2,3,0,15,16,1,0,15,2,1,105,0,0,0.857143,0.625,1,1,50,1,0.5,no-bug
2,4,0,13,5,1,0,13,2,2,16,0,0,0.916667,0.6,1,1,7,1,0.5,no-bug
2,3,0,18,18,1,0,18,2,1,65,0,0,0.857143,0.625,1,1,31,1,0.5,no-bug
2,3,0,15,17,1,0,15,2,2,65,0,0,0.857143,0.625,1,1,31.5,1,0.5,no-bug
5,4,0,20,72,4,1,19,4,0.916667,352,0,0,0.9,0.5,3,3,68.8,1,0.6,bug
4,3,0,21,37,6,0,21,2,1,192,0,0,0.666667,0.45,1,1,46.75,4,1.5,no-bug
2,3,0,16,14,1,0,16,2,1,58,0,0,0.857143,0.625,1,1,27.5,1,0.5,no-bug
2,3,0,17,33,1,0,17,2,1,125,0,0,0.857143,0.625,1,1,61,1,0.5,no-bug
2,3,0,14,18,1,0,14,2,1,74,0,0,0.857143,0.625,1,1,35.5,1,0.5,no-bug
4,6,0,31,61,4,0,31,1,0.761905,496,0.142857,0,0.957447,0.777778,1,1,121.25,14,5.5,no-bug
2,3,0,20,19,1,0,20,2,2,99,0,0,0.857143,0.625,1,1,48.5,1,0.5,no-bug
2,3,0,16,16,1,0,16,2,1,74,0,0,0.857143,0.625,1,1,35.5,1,0.5,no-bug
5,3,1,37,60,10,2,35,3,1.125,405,0,0,0.6,0.342857,1,1,79.6,3,1.2,no-bug
6,5,0,35,57,13,4,31,4,1,254,0,0,0.924528,0.325,4,10,40.833333,1,0.6667,no-bug
4,6,0,8,13,4,0,8,1,1,42,0,0,0.913043,0.555556,2,2,8.75,1,0.5,no-bug
23,1,0,34,109,175,2,32,21,0.931034,1012,0.931034,0,0,0.227273,0,0,41.73913,35,3.4783,bug
2,3,0,13,15,1,0,13,2,2,127,0,0,0.857143,0.625,1,1,62.5,1,0.5,no-bug
2,4,0,28,30,1,0,28,2,1,198,0,0,0.916667,0.6,2,2,96.5,1,0.5,no-bug
2,3,0,13,13,1,0,13,2,1,73,0,0,0.857143,0.625,1,1,34.5,1,0.5,no-bug
35,1,11,59,124,547,14,48,5,0.964461,1967,0.166667,0,0,0.109974,0,0,54.514286,31,3.7714,no-bug
2,3,0,7,11,1,0,7,2,2,40,0,0,0.857143,0.625,1,1,19,1,0.5,no-bug
9,1,0,34,47,30,11,23,7,0.875,333,0.25,0,0,0.196429,0,0,35.555556,11,3,no-bug
2,3,0,13,17,1,0,13,2,2,57,0,0,0.857143,0.625,1,1,27.5,1,0.5,no-bug
5,2,0,29,74,8,0,29,2,0.861111,516,0.222222,0,0.823529,0.5,0,0,100.4,14,4.4,no-bug
2,4,0,18,13,1,0,18,2,1,47,0,0,0.933333,0.6,1,1,22,1,0.5,bug
2,3,0,13,8,1,0,13,2,2,40,0,0,0.857143,0.625,1,1,19,1,0.5,no-bug
3,6,0,17,29,3,0,17,2,1,201,0,0,0.966102,0.444444,1,1,64.333333,8,3,bug
5,6,0,11,17,4,0,11,1,0.916667,55,0,0,0.875,0.666667,2,3,9.4,1,0.6,bug
5,4,0,17,19,10,0,17,1,1,67,0,0,0.875,0.55,2,3,12.2,2,1,no-bug
2,3,0,13,16,1,0,13,2,2,64,0,0,0.857143,0.625,1,1,31,1,0.5,no-bug
4,6,0,22,34,6,0,22,2,1.333333,117,0,0,0.923077,0.666667,3,4,28,1,0.75,no-bug
3,1,0,15,82,1,3,12,1,0.75,300,0.5,0,0,0.5,0,0,98.333333,9,3,no-bug
3,3,0,14,14,1,0,14,2,0.75,53,0.5,0,0.875,0.666667,0,0,16,1,0.3333,no-bug
11,1,0,52,230,53,2,50,1,0.94,1200,0.2,0,0,0.2,0,0,107.636364,5,1.3636,no-bug
2,4,0,11,15,1,0,11,2,2,50,0,0,0.933333,0.6,1,1,24,1,0.5,no-bug
6,7,2,16,19,13,2,14,1,1,70,0,0,0.851852,0.533333,3,3,10.166667,1,0.6667,no-bug
7,6,0,20,24,15,0,20,2,0.958333,92,0,0,0.807692,0.4,3,5,11.571429,2,0.8571,no-bug
4,5,1,12,20,4,1,11,3,1,77,0,0,0.960784,0.555556,4,8,17.5,1,0.5,no-bug
2,5,0,2,6,1,0,2,1,2,18,0,0,0.947368,1,1,1,8,2,1,bug
3,3,0,8,14,1,0,8,2,0.75,46,0.5,0,0.947368,0.666667,0,0,13.666667,2,0.6667,no-bug
2,3,0,17,18,1,0,17,2,2,52,0,0,0.857143,0.625,1,1,25,1,0.5,no-bug
1,8,0,1,2,0,0,1,1,2,5,0,0,1,1,0,0,3,0,0,no-bug
2,5,0,17,38,1,0,17,1,1,293,0,0,0.977778,0.666667,0,0,144,9,4.5,no-bug
6,6,0,12,19,9,0,12,1,0.933333,69,0,0,0.84,0.733333,2,3,10,1,0.6667,no-bug
2,3,0,17,19,1,0,17,2,2,108,0,0,0.857143,0.625,2,2,53,1,0.5,no-bug
2,7,0,9,9,1,0,9,1,2,38,0,0,0.96875,0.75,1,1,17.5,5,2.5,no-bug
2,3,0,21,23,1,0,21,2,1,95,0,0,0.857143,0.625,1,1,46,1,0.5,no-bug
5,6,0,8,14,8,0,8,1,1,45,0,0,0.875,0.5,3,3,7.4,1,0.6,no-bug
2,3,0,17,25,1,0,17,2,1,169,0,0,0.857143,0.625,1,1,82,1,0.5,no-bug
6,1,0,27,13,13,23,4,4,0.9,80,0.5,0,0,0.5,0,0,12,3,2,no-bug
2,3,0,19,30,1,0,19,2,1.5,108,0,0,0.857143,0.625,1,1,52,1,0.5,no-bug
2,3,0,27,38,1,0,27,2,1,234,0,0,0.9,0.625,1,1,115.5,1,0.5,bug
16,1,0,35,60,118,11,25,13,0.966667,604,0.5,0,0,0.222222,0,0,36.625,21,5.25,bug
4,5,0,12,16,6,0,12,1,2,61,0,0,0.911765,0.625,2,2,14.25,1,0.75,no-bug
4,2,430,438,10,6,430,8,3,1,37,0,0,0.666667,0.666667,1,1,7.75,1,0.5,no-bug
2,3,0,17,22,1,0,17,2,1,110,0,0,0.857143,0.625,1,1,53.5,1,0.5,no-bug
2,3,0,16,24,1,0,16,2,1,142,0,0,0.857143,0.625,1,1,68.5,13,6.5,no-bug
1,3,0,4,2,0,0,4,1,2,6,0,0,1,1,0,0,5,0,0,no-bug
6,3,0,15,23,15,0,15,2,1.2,91,0,0,0.821429,0.583333,2,2,14,1,0.8333,no-bug
3,5,0,4,8,3,2,2,2,1.166667,29,0,0,0.972222,1,4,4,7.666667,1,0.3333,no-bug
5,6,0,8,14,8,0,8,1,1,45,0,0,0.88,0.5,3,3,7.4,1,0.6,no-bug
6,6,0,12,19,9,0,12,1,0.933333,69,0,0,0.84,0.733333,2,3,10,1,0.6667,no-bug
5,6,0,8,14,8,0,8,1,1,45,0,0,0.875,0.5,3,3,7.4,1,0.6,no-bug
3,3,0,12,21,1,0,12,2,1,78,1,0,0.857143,0.625,1,1,24.333333,1,0.3333,no-bug
5,4,0,14,24,10,0,14,1,1,87,0,0,0.875,0.55,2,3,16.2,7,2,no-bug
6,5,0,13,22,13,0,13,1,0.9,125,0,0,0.833333,0.6,2,5,19.166667,1,0.6667,no-bug
8,4,0,40,67,28,0,40,2,1,625,0,0,0.666667,0.277778,1,1,76.75,1,0.875,bug
2,3,0,16,11,1,0,16,2,2,86,0,0,0.857143,0.625,1,1,42,1,0.5,no-bug
7,4,4,7,17,17,4,3,2,0.888889,122,0.666667,0,0.886364,0.333333,1,3,16,2,0.8571,no-bug
2,3,0,16,13,1,0,16,2,1,46,0,0,0.857143,0.625,1,1,21.5,1,0.5,no-bug
2,4,0,22,67,1,0,22,2,1,741,0,0,0.916667,0.6,1,1,369,1,0.5,no-bug
5,5,0,13,31,8,1,12,3,1,174,0,0,0.942308,0.5,4,10,33.2,1,0.6,no-bug
5,5,0,11,12,10,0,11,1,2,34,0,0,0.885714,0.7,3,4,5.8,2,1,no-bug
6,6,0,21,25,9,0,21,1,0.933333,89,0,0,0.84,0.6,3,4,13.333333,1,0.6667,no-bug
4,5,0,22,33,4,1,21,3,1,143,0,0,0.960784,0.555556,4,8,34,1,0.5,no-bug
4,6,0,8,13,4,0,8,1,1,42,0,0,0.913043,0.555556,2,2,8.75,1,0.5,no-bug
3,4,0,10,7,3,0,10,1,2,24,0,0,0.818182,0.666667,1,1,7,1,0.6667,no-bug
2,3,0,14,12,1,0,14,2,2,46,0,0,0.857143,0.625,1,1,22,1,0.5,no-bug
4,6,0,8,13,4,0,8,1,1,42,0,0,0.916667,0.555556,2,2,8.75,1,0.5,no-bug
2,7,0,10,11,1,0,10,1,2,47,0,0,0.965517,0.75,1,1,22,7,3.5,no-bug
4,5,0,11,16,4,1,10,3,1,62,0,0,0.960784,0.555556,4,8,13.75,1,0.5,bug
2,3,0,10,8,1,0,10,2,2,28,0,0,0.857143,0.625,1,1,13,1,0.5,no-bug
4,5,0,17,45,4,0,17,3,1,237,0,0,0.960784,0.555556,4,9,57.5,1,0.5,no-bug
4,5,7,20,17,6,7,13,2,1,83,0,0,0.909091,0.777778,1,1,19.25,6,1.75,no-bug
2,3,0,10,10,1,0,10,2,1,35,0,0,0.857143,0.625,1,1,16,1,0.5,no-bug
0,1,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,no-bug
3,7,0,6,17,1,0,6,2,0.75,57,0.5,0,0.982143,0.666667,0,0,17.333333,2,0.6667,bug
4,5,0,12,23,4,0,12,3,1,101,0,0,0.960784,0.555556,4,8,23.5,1,0.5,no-bug
2,3,0,6,5,1,0,6,2,2,14,0,0,0.857143,0.625,1,1,6,1,0.5,no-bug
2,2,0,9,7,1,0,9,2,2,25,0,0,0.8,0.666667,1,1,11.5,1,0.5,no-bug
3,2,0,27,29,3,1,26,3,2,109,0,0,0.666667,0.777778,1,1,35.333333,1,0.6667,no-bug
6,6,0,21,25,3,0,21,1,0.866667,93,0,0,0.84,0.733333,2,3,14,1,0.6667,no-bug
5,7,0,11,18,8,0,11,1,1,70,0,0,0.892857,0.666667,2,2,12.4,1,0.6,no-bug
3,3,1,30,15,3,1,29,2,1,213,0,0,0.75,0.5,1,1,69.666667,1,0.6667,no-bug
3,4,0,14,12,3,0,14,1,2,40,0,0,0.846154,0.533333,1,1,12.333333,1,0.6667,no-bug
2,3,0,12,10,1,0,12,2,2,42,0,0,0.857143,0.625,1,1,20,1,0.5,no-bug
2,3,0,27,40,1,0,27,2,1,276,0,0,0.857143,0.625,1,1,136.5,1,0.5,no-bug
2,3,0,8,10,1,0,8,2,2,36,0,0,0.857143,0.625,1,1,17,1,0.5,no-bug
3,6,0,26,37,3,0,26,2,1,321,0,0,0.964912,0.444444,1,1,103,13,5,no-bug
2,3,0,18,18,1,0,18,2,1,83,0,0,0.857143,0.625,1,1,40,1,0.5,no-bug
4,3,1,26,28,6,1,25,2,2,114,0,0,0.666667,0.4,1,1,27.5,1,0.75,no-bug
4,6,0,8,13,4,0,8,1,1,52,0,0,0.913043,0.555556,2,2,11.25,1,0.5,no-bug
4,5,0,11,25,4,0,11,3,1,124,0,0,0.960784,0.555556,4,9,29.25,1,0.5,no-bug
13,5,0,9,39,78,2,7,2,1.027778,124,0,0,0.8,0.770833,3,11,8.307692,1,0.8462,no-bug
6,4,0,28,91,9,4,24,4,0.933333,320,0,0,0.870968,0.55,3,5,51.833333,2,0.8333,no-bug
1,6,0,1,2,0,0,1,1,2,8,0,0,1,1,0,0,7,0,0,no-bug
2,3,0,17,17,1,0,17,2,1,89,0,0,0.857143,0.625,1,1,42.5,1,0.5,no-bug
4,6,0,20,30,4,0,20,1,1,115,0,0,0.916667,0.555556,2,2,27,1,0.5,bug
2,3,0,5,5,1,0,5,2,2,15,0,0,0.857143,0.666667,1,1,6.5,1,0.5,no-bug
5,6,0,8,14,8,0,8,1,1,45,0,0,0.88,0.5,3,3,7.4,1,0.6,no-bug
3,3,0,8,14,1,0,8,2,0.75,46,0.5,0,0.947368,0.666667,0,0,13.666667,2,0.6667,no-bug
5,4,0,12,17,10,0,12,1,2,71,0,0,0.875,0.55,2,3,13.2,6,1.8,no-bug
3,1,0,8,12,1,4,4,1,0.75,47,0.5,0,0,0.5,0,0,14,3,1,no-bug
2,3,0,11,11,1,0,11,2,1,44,0,0,0.857143,0.625,1,1,20.5,1,0.5,no-bug
5,5,0,11,12,10,0,11,1,2,34,0,0,0.885714,0.7,3,4,5.8,2,1,no-bug
6,6,0,21,25,3,0,21,1,0.866667,93,0,0,0.84,0.733333,2,3,14,1,0.6667,no-bug
2,3,0,12,11,1,0,12,2,1,44,0,0,0.857143,0.625,1,1,20.5,1,0.5,no-bug
6,5,0,17,53,9,1,16,4,0.933333,192,0,0,0.924528,0.5,4,7,30.5,1,0.6667,no-bug
2,3,0,15,18,1,0,15,2,2,148,0,0,0.857143,0.625,1,1,73,1,0.5,no-bug
2,3,0,19,19,1,0,19,2,2,80,0,0,0.857143,0.625,1,1,39,1,0.5,no-bug
2,4,0,27,24,1,0,27,2,1,116,0,0,0.933333,0.6,1,1,56,1,0.5,no-bug
5,3,3,12,85,2,3,9,3,0.75,288,0.333333,0,0.888889,0.5,1,2,56,2,1,no-bug
2,3,0,18,13,1,0,18,2,2,45,0,0,0.857143,0.625,1,1,21.5,1,0.5,no-bug
0,1,0,4,0,0,4,0,0,2,169,0,0,0,0,0,0,0,0,0,bug
2,3,0,13,14,1,0,13,2,1,56,0,0,0.857143,0.625,1,1,26.5,1,0.5,bug
3,7,0,5,6,3,0,5,1,1.5,16,0,0,0.939394,0.666667,1,2,4,1,0.6667,no-bug
2,3,0,12,12,1,0,12,2,1,59,0,0,0.857143,0.625,1,1,28,1,0.5,no-bug
9,5,0,26,62,34,0,26,1,0.96875,333,0,0,0.740741,0.321429,2,6,35.555556,2,0.8889,no-bug
4,6,0,8,13,4,0,8,1,1,42,0,0,0.913043,0.555556,2,2,8.75,1,0.5,no-bug
2,3,0,29,38,1,0,29,2,1,173,0,0,0.857143,0.625,1,1,85,1,0.5,no-bug
2,3,0,23,23,1,0,23,2,1,83,0,0,0.857143,0.625,1,1,40,1,0.5,no-bug
5,4,0,38,117,8,0,38,3,1,815,0,0,0.9,0.45,3,3,161.4,6,1.6,bug
3,7,0,6,23,1,0,6,2,0.75,74,0.5,0,0.982143,0.666667,0,0,23,2,0.6667,bug
2,3,0,10,6,1,0,10,2,2,26,0,0,0.857143,0.625,1,1,12,1,0.5,bug
4,5,0,13,28,4,1,12,3,1,166,0,0,0.960784,0.555556,4,8,39.75,1,0.5,no-bug
3,5,0,4,15,1,0,4,2,0.75,47,0.5,0,0.981132,0.666667,0,0,14,2,0.6667,no-bug
2,3,0,15,17,1,0,15,2,2,61,0,0,0.857143,0.625,1,1,29.5,1,0.5,no-bug
4,5,0,25,50,4,1,24,3,1,285,0,0,0.960784,0.555556,4,10,69.5,1,0.5,no-bug
3,5,13,22,14,3,13,9,2,1,50,0,0,0.952381,0.666667,1,1,15,2,0.6667,no-bug
3,3,0,18,27,3,0,18,2,1,135,0,0,0.75,0.407407,1,1,43.666667,8,3,no-bug
7,5,0,36,63,15,1,35,4,0.944444,669,0,0,0.907407,0.47619,4,9,94.142857,1,0.7143,no-bug
7,5,0,16,27,15,0,16,1,0.944444,98,0,0,0.8,0.611111,2,4,12.571429,1,0.7143,no-bug
2,3,0,8,10,1,0,8,2,2,37,0,0,0.857143,0.625,1,1,17.5,1,0.5,no-bug
4,6,0,9,13,4,0,9,1,1,45,0,0,0.916667,0.555556,2,2,9.5,1,0.5,no-bug
14,1,0,56,129,15,3,53,4,0.865385,1489,0.35,0,0,0.237179,0,0,103.928571,20,5.4286,bug
5,5,0,14,22,4,2,12,4,0.916667,109,0,0,0.942308,0.666667,4,11,20.2,1,0.6,no-bug
4,6,0,9,14,4,0,9,1,1,58,0,0,0.913043,0.555556,2,2,12.75,1,0.5,no-bug
5,5,0,11,19,8,1,10,3,1,74,0,0,0.942308,0.5,4,11,13.2,1,0.6,no-bug
2,3,0,18,13,1,0,18,2,2,45,0,0,0.857143,0.625,1,1,21.5,1,0.5,no-bug
2,4,0,25,32,1,0,25,2,1,212,0,0,0.916667,0.6,1,1,104,1,0.5,no-bug
8,6,0,23,31,22,0,23,2,0.952381,122,0,0,0.777778,0.666667,3,4,13.875,1,0.75,no-bug
5,6,0,8,14,8,0,8,1,1,50,0,0,0.875,0.5,3,3,8.4,1,0.6,no-bug
2,3,0,12,13,1,0,12,2,2,45,0,0,0.857143,0.625,1,1,21.5,1,0.5,no-bug
3,1,0,6,14,1,2,4,1,0.75,38,0.5,0,0,0.5,0,0,11,1,0.3333,no-bug
2,3,0,17,31,1,0,17,2,2,132,0,0,0.857143,0.625,1,1,65,1,0.5,no-bug
12,4,0,42,141,36,3,40,10,0.931818,844,0,0,0.722222,0.262626,2,2,69,9,1.75,bug
6,5,0,31,39,13,0,31,1,0.9,195,0,0,0.833333,0.6,2,5,30.833333,1,0.6667,no-bug
3,1,0,45,72,1,3,42,1,1,916,0.25,0,0,0.5,0,0,301.666667,1,0.3333,bug
3,1,0,10,11,1,0,10,1,0.75,38,0.5,0,0,0.5,0,0,11,1,0.3333,no-bug
6,8,0,15,23,15,0,15,1,1.066667,128,0,0,0.916667,0.4,3,10,19.833333,1,0.6667,no-bug
4,5,0,15,21,4,0,15,3,1,84,0,0,0.960784,0.555556,4,8,19.25,1,0.5,no-bug
7,3,58,66,13,15,58,8,6,0.966667,65,0.8,0,0.642857,0.309524,1,1,7.571429,2,1.1429,no-bug
5,2,0,2,13,10,0,2,5,2,76,0,0,0.809524,0.6,1,2,14.2,2,1,no-bug
4,5,0,13,28,4,0,13,3,1,159,0,0,0.960784,0.555556,4,9,38,1,0.5,no-bug
2,4,0,17,16,1,0,17,2,2,61,0,0,0.933333,0.6,1,1,29.5,1,0.5,no-bug
5,7,0,8,14,8,0,8,1,1,46,0,0,0.933333,0.5,3,7,7.6,1,0.6,no-bug
2,3,0,20,19,1,0,20,2,2,88,0,0,0.857143,0.625,1,1,43,1,0.5,no-bug
6,5,0,21,22,15,0,21,1,1,98,0,0,0.857143,0.404762,2,3,15,3,1.1667,no-bug
2,3,0,13,11,1,0,13,2,2,34,0,0,0.857143,0.625,1,1,16,1,0.5,no-bug
20,4,0,26,70,48,0,26,2,0.772632,3708,0.44,0,0.684211,0.245614,1,2,183.15,12,5.85,bug
2,4,0,5,4,1,0,5,2,2,13,0,0,0.875,0.625,1,2,5.5,1,0.5,no-bug
2,3,0,20,24,1,0,20,2,1,189,0,0,0.857143,0.625,1,1,92.5,1,0.5,no-bug
2,3,0,9,8,1,0,9,2,2,34,0,0,0.857143,0.625,1,1,16,1,0.5,no-bug
7,6,0,21,35,9,0,21,1,0.888889,160,0,0,0.814815,0.666667,2,3,21.428571,1,0.7143,no-bug
4,5,0,12,18,4,1,11,3,1,75,0,0,0.960784,0.555556,4,8,17,1,0.5,no-bug
2,3,0,17,18,1,0,17,2,2,67,0,0,0.857143,0.625,1,1,32.5,1,0.5,no-bug
6,6,0,16,24,3,0,16,1,0.866667,103,0,0,0.84,0.733333,2,3,15.666667,1,0.6667,bug
2,3,0,8,7,1,0,8,2,2,24,0,0,0.857143,0.625,1,1,11,1,0.5,no-bug
1,1,0,9,2,0,8,1,0,2,71,0,0,0,0,0,0,21,0,0,bug
4,6,0,8,13,4,0,8,1,1,42,0,0,0.916667,0.555556,2,2,8.75,1,0.5,no-bug
2,3,0,10,14,1,0,10,2,2,41,0,0,0.857143,0.625,1,1,19.5,1,0.5,no-bug
9,6,0,18,38,6,0,18,1,0.645833,1026,0.333333,0,0.851852,0.388889,3,5,111.666667,11,2,bug
24,4,0,31,82,276,0,31,2,1,677,0,0,0.378378,0.260417,1,1,27.125,1,0.9583,no-bug
11,6,3,27,44,43,3,24,1,0.9,245,0,0,0.709677,0.4,2,5,20.909091,3,1,no-bug
5,5,0,13,19,4,2,11,4,0.916667,95,0,0,0.942308,0.666667,4,8,17.4,1,0.6,no-bug
4,6,0,3,9,6,1,2,2,1.111111,32,0,0,0.962264,1,5,8,6.25,1,0.5,no-bug
4,4,0,4,7,6,0,4,1,2,16,0,0,0.903226,0.4375,2,2,3,1,0.75,no-bug
6,5,0,36,55,9,3,33,5,0.933333,285,0,0,0.924528,0.55,4,9,46,1,0.6667,bug
3,3,3,14,18,1,3,11,2,0.833333,116,0.333333,0,0.972973,0.6,0,0,36.666667,7,2.3333,no-bug
0,1,0,12,0,0,12,0,0,2,9,0,0,0,0,0,0,0,0,0,bug
2,3,0,11,13,1,1,10,1,2,76,0,0,0.833333,0.666667,1,1,37,7,3.5,no-bug
2,3,0,13,19,1,0,13,2,1,77,0,0,0.857143,0.625,1,1,37,1,0.5,no-bug
4,1,0,10,11,4,9,1,2,0.833333,66,0.5,0,0,0.333333,1,1,15,9,2.75,no-bug
3,6,0,4,15,1,0,4,2,0.75,47,0.5,0,0.982759,0.666667,0,0,14,2,0.6667,no-bug
18,4,0,32,55,133,9,23,6,0.941176,596,0,0,0.644444,0.435294,3,3,31.944444,16,2.2778,no-bug
4,4,0,18,47,4,0,18,3,1,195,0,0,0.931034,0.555556,1,1,47,1,0.5,bug
3,3,2,9,10,3,2,7,2,0.5,37,0,0,0.923077,0.666667,1,1,11,2,1,no-bug
3,3,0,21,19,1,0,21,2,0.833333,111,0.333333,0,0.875,0.666667,1,1,35,1,0.3333,no-bug
2,3,0,16,18,1,0,16,2,2,68,0,0,0.857143,0.625,1,1,33,1,0.5,no-bug
1,6,0,1,2,0,0,1,1,2,8,0,0,1,1,0,0,7,0,0,no-bug
6,6,0,43,152,15,0,43,5,1,609,0,0,0.915254,0.361111,3,4,99.166667,37,7.8333,no-bug
5,5,0,12,25,8,1,11,3,1,117,0,0,0.942308,0.5,4,10,21.8,1,0.6,no-bug
2,3,0,9,8,1,0,9,2,2,28,0,0,0.857143,0.625,1,1,13,1,0.5,no-bug
0,1,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,no-bug
7,1,0,3,8,3,2,1,7,0.666667,43,1,0,0,0.714286,0,0,4.714286,1,0.8571,no-bug
2,3,0,8,10,1,0,8,2,2,37,0,0,0.857143,0.625,1,1,17.5,1,0.5,no-bug
2,3,0,17,15,1,0,17,2,1,75,0,0,0.857143,0.625,1,1,35.5,1,0.5,no-bug
2,3,0,13,13,1,0,13,2,1,57,0,0,0.857143,0.625,1,1,27,1,0.5,no-bug
2,2,0,10,19,1,1,9,2,1,122,0,0,0.666667,0.75,1,1,59.5,13,6.5,no-bug
2,3,0,20,21,1,0,20,2,1,87,0,0,0.857143,0.625,1,1,42,1,0.5,no-bug
19,4,1,40,148,167,2,38,3,0.951389,1334,0,0,0.613636,0.308642,1,1,68.789474,1,0.8947,bug
4,5,0,11,19,4,0,11,3,1,77,0,0,0.960784,0.555556,4,8,17.5,1,0.5,no-bug
2,4,0,24,31,1,0,24,2,1,287,0,0,0.933333,0.6,1,1,142,1,0.5,no-bug
2,3,0,18,23,1,0,18,2,1,93,0,0,0.857143,0.625,1,1,45,1,0.5,no-bug
