wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
3,3,0,8,14,1,0,8,2,0.75,46,0.5,0,0.947368421,0.666666667,0,0,13.66666667,2,0.6667,no-bug
3,3,0,13,22,1,0,13,2,0.75,89,0.5,0,0.857142857,0.666666667,1,1,28,4,1.3333,no-bug
3,3,0,4,8,3,0,4,3,2,16,0,0,0.866666667,0.833333333,0,0,4.333333333,1,0.6667,no-bug
3,3,0,22,41,1,0,22,2,1,166,0.25,0,0.857142857,0.666666667,2,2,53,9,3,no-bug
3,3,0,8,14,1,0,8,2,0.75,46,0.5,0,0.947368421,0.666666667,0,0,13.66666667,2,0.6667,no-bug
12,1,0,10,49,50,1,9,0,0.787878788,485,0.333333333,0,0,0.257575758,0,0,38.91666667,8,2.8333,no-bug
3,1,0,6,3,3,3,3,3,2,3,0,0,0,0.533333333,0,0,0,1,1,no-bug
3,3,0,12,28,1,0,12,2,0.833333333,148,0.333333333,0,0.947368421,0.625,0,0,47.33333333,8,2.6667,no-bug
3,2,0,17,27,3,0,17,1,0.5,98,0,0,0.5,0.458333333,0,0,31.33333333,1,0.6667,bug
3,1,0,23,48,1,0,23,2,0.875,290,0.25,0,0,0.75,0,0,94.33333333,12,4,no-bug
2,1,0,5,2,1,2,3,2,2,2,0,0,0,0.6,0,0,0,1,1,no-bug
40,1,0,8,106,360,1,7,35,0.99599359,526,0.90625,0,0,0.215,0,0,11.35,10,1.375,no-bug
3,1,0,3,3,3,2,1,3,2,3,0,0,0,0.666666667,0,0,0,1,1,no-bug
1,4,0,1,2,0,0,1,1,2,21,1,0,1,1,0,0,19,0,0,no-bug
3,1,0,2,17,1,0,2,1,1.25,76,0.833333333,0,0,0.5,0,0,22.33333333,1,0.3333,no-bug
6,2,0,8,20,15,0,8,6,0.8,66,0,0,0.636363636,0.444444444,1,1,9.833333333,5,1.3333,no-bug
1,1,0,3,3,0,3,0,0,2,76,0,0,0,0,0,0,11,0,0,no-bug
19,1,0,78,50,169,77,1,17,1.027777778,435,0.5,0,0,0.172839506,1,1,21.68421053,8,3.2105,no-bug
4,6,0,6,8,6,5,1,4,1.333333333,25,1,0,1,0.75,0,0,5,0,0,no-bug
2,3,0,19,37,1,0,19,2,1,172,0,0,0.857142857,0.666666667,1,1,84,10,5,no-bug
48,1,0,40,213,776,0,40,46,0.96143617,2729,0.5,0,0,0.158392435,0,0,55.52083333,5,1.125,no-bug
12,1,0,16,21,60,9,7,12,0.963636364,83,0.8,2,0,0.202380952,0,0,5.5,1,0.9167,no-bug
7,1,0,4,10,5,1,3,7,0.583333333,42,1,1,0,0.476190476,0,0,4.714285714,1,0.8571,no-bug
9,4,0,7,16,34,0,7,9,0.975,66,0.8,0,0.859649123,1,0,0,5.777777778,2,1.1111,no-bug
5,1,0,12,5,10,10,2,5,2,5,0,0,0,0.48,0,0,0,1,1,no-bug
22,1,2,26,89,203,5,21,11,0.887445887,1028,0.454545455,1,0,0.232142857,0,0,45.22727273,10,3.7727,no-bug
2,3,0,4,5,1,0,4,2,2,16,0,0,0.857142857,0.666666667,0,0,7,1,0.5,no-bug
3,1,0,9,4,1,9,0,1,0.857142857,50,0.142857143,6,0,0.75,0,0,13.33333333,1,0.3333,no-bug
3,3,0,23,47,1,0,23,2,0.75,332,0.5,0,0.857142857,0.666666667,2,2,109,21,7,bug
2,1,0,9,13,1,1,8,2,2,97,0,0,0,0.75,0,0,47.5,10,5,no-bug
3,4,0,10,20,3,0,10,2,1,108,0,0,0.916666667,0.833333333,1,1,34.33333333,2,1,no-bug
3,4,0,2,6,3,0,2,1,2,18,0,0,0.818181818,1,1,1,5,2,1,no-bug
5,5,0,3,9,10,1,2,5,1.25,28,1,0,0.962962963,0.65,1,1,4.4,1,0.2,no-bug
3,1,2,2,7,0,2,0,3,0,25,1,0,0,0.833333333,0,0,7,1,0.6667,no-bug
8,1,2,24,49,16,2,22,4,0.892857143,255,0.25,0,0,0.428571429,0,0,30.375,2,0.875,no-bug
6,1,2,14,33,9,2,12,2,0.866666667,219,0.666666667,0,0,0.4,0,0,35,4,1.6667,no-bug
5,1,0,7,11,10,2,5,4,2,44,0,0,0,0.2,0,0,7.8,2,1.6,no-bug
1,1,0,6,1,0,2,4,1,2,1,0,0,0,1,0,0,0,1,1,no-bug
2,1,0,6,10,0,1,5,1,0.333333333,44,0.666666667,0,0,0.666666667,0,0,19.5,2,1,no-bug
3,3,0,8,14,1,0,8,2,0.75,46,0.5,0,0.947368421,0.666666667,0,0,13.66666667,2,0.6667,no-bug
13,3,0,23,65,16,0,23,8,0.814102564,809,0.692307692,0,0.620689655,0.277777778,0,0,60.23076923,11,2.9231,no-bug
12,1,0,27,12,66,27,0,12,1.090909091,13,0,0,0,0.555555556,0,0,0,1,1,bug
4,1,0,0,14,6,0,0,2,1.333333333,65,1,0,0,0.3125,0,0,15,3,1.5,no-bug
4,1,0,6,4,6,3,3,4,2,4,0,0,0,0.45,0,0,0,1,1,no-bug
4,6,0,19,8,6,17,2,4,1.333333333,25,1,0,1,0.75,0,0,5,0,0,no-bug
9,4,0,39,92,16,0,39,5,0.90625,604,0.625,1,0.774193548,0.25,0,0,64.33333333,9,2.5556,no-bug
0,1,0,1,0,0,1,0,0,2,12,0,0,0,0,0,0,0,0,0,no-bug
18,1,0,62,175,79,0,62,10,0.928104575,1236,0.444444444,0,0,0.213903743,0,0,67.16666667,29,4.3889,bug
1,1,0,4,1,0,3,1,1,2,1,0,0,0,1,0,0,0,1,1,bug
4,3,0,13,27,0,0,13,2,0.777777778,202,0.666666667,0,0.9,0.466666667,0,0,48,8,2.25,no-bug
0,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,no-bug
3,3,0,1,5,3,0,1,2,2,12,0,0,0.913043478,0.833333333,1,1,3,1,0.6667,no-bug
3,1,0,10,49,1,0,10,1,0.625,246,0.75,0,0,0.5,0,0,78.33333333,13,4.3333,no-bug
4,1,0,27,33,6,7,20,3,0.833333333,221,0,0,0,0.25,0,0,53.75,7,3.5,no-bug
0,1,0,2,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,no-bug
3,3,0,9,28,1,0,9,2,0.875,178,0.5,0,0.947368421,0.625,0,0,57,9,3,no-bug
3,3,0,13,27,1,0,13,2,0.833333333,181,0.333333333,0,0.947368421,0.625,0,0,58.33333333,11,3.6667,no-bug
2,1,0,4,2,1,2,2,2,2,2,0,0,0,0.75,0,0,0,1,1,no-bug
3,3,0,12,36,1,0,12,2,0.875,209,0.25,0,0.947368421,0.6,0,0,67.33333333,11,3.6667,no-bug
2,3,0,7,13,1,0,7,2,2,43,0,0,0.857142857,0.666666667,0,0,20.5,3,1.5,no-bug
7,4,0,18,51,21,0,18,2,1.166666667,422,1,0,0.625,0.238095238,1,1,55,4,1.5714,no-bug
2,3,0,27,39,1,0,27,2,1,187,0,0,0.857142857,0.666666667,1,1,91,8,4,no-bug
9,3,0,19,54,36,0,19,6,1,247,0.2,0,0.8,0.422222222,0,0,25.88888889,4,1.4444,bug
29,1,0,54,168,400,8,46,17,0.857142857,2319,0,0,0,0.127789047,0,0,78.86206897,64,6.2414,no-bug
42,1,2,29,64,793,4,25,39,0.968528718,516,0.967741935,5,0,0.138528139,0,0,10.54761905,6,1.5476,bug
3,3,0,14,37,1,0,14,2,0.833333333,125,0.333333333,0,0.857142857,0.666666667,1,1,39.66666667,5,1.6667,bug
5,5,0,7,7,10,0,7,1,2,18,0,0,0.894736842,0.4,1,4,2.6,1,0.8,no-bug
9,2,1,6,21,4,4,3,8,0.65625,153,1,0,0.764705882,0.777777778,1,1,15.55555556,3,1.3333,no-bug
4,3,0,9,22,0,0,9,2,0.666666667,141,0.666666667,0,0.9,0.5,0,0,32.75,2,0.75,bug
2,3,0,5,4,1,0,5,2,2,8,0,0,0.857142857,0.666666667,1,1,3,1,0.5,no-bug
4,2,0,39,77,4,0,39,2,0.833333333,563,0,0,0.625,0.5,2,3,139.25,1,0.75,no-bug
14,3,0,16,49,57,0,16,8,0.508547009,659,0.888888889,0,0.6,0.259615385,0,0,44.78571429,8,2.7143,no-bug
4,1,0,5,4,6,3,2,4,2,4,0,0,0,0.4375,0,0,0,1,1,no-bug
3,4,0,14,31,3,0,14,2,1.5,181,1,0,0.833333333,0.466666667,2,2,58,4,1.6667,bug
53,1,0,11,54,1376,0,11,53,0.980769231,155,1,0,0,0.099730458,0,0,1.905660377,1,0.9811,no-bug
5,2,2,9,38,8,2,7,1,1.111111111,302,0.666666667,0,0.85,0.75,0,0,57.6,5,1.4,no-bug
7,1,0,22,72,1,1,21,0,0.666666667,516,0.666666667,0,0,0.333333333,0,0,72.28571429,13,2.5714,no-bug
4,1,0,9,5,0,9,0,4,0.666666667,28,1,0,0,0.625,0,0,5.25,1,0.75,no-bug
23,1,0,26,56,249,8,18,21,0.962121212,424,0.333333333,0,0,0.284090909,0,0,17.17391304,6,1.6087,no-bug
11,1,0,28,11,55,21,7,11,2,11,0,0,0,0.254545455,0,0,0,1,1,bug
4,5,4,5,8,6,4,1,4,2,24,0,0,1,0.75,0,0,5,0,0,no-bug
6,3,0,13,57,0,0,13,4,0.742857143,612,0.714285714,0,0.818181818,0.333333333,0,0,99.83333333,12,3.8333,bug
2,1,0,23,39,1,0,23,2,1,133,0,0,0,0.75,0,0,65,4,2,no-bug
3,2,0,18,26,3,0,18,1,0.5,122,0,0,0.5,0.523809524,0,0,39,1,0.6667,bug
3,2,0,12,31,1,0,12,2,0.75,113,0.5,0,0.928571429,0.625,2,3,36,1,0.3333,no-bug
14,1,0,57,81,89,18,39,12,0.969230769,585,0.2,0,0,0.176923077,0,0,40.42857143,6,2.7143,no-bug
2,1,0,11,10,1,0,11,2,2,36,0,0,0,0.75,0,0,17,2,1,no-bug
12,1,0,11,21,60,6,5,12,0.963636364,83,0.8,0,0,0.283333333,0,0,5.5,1,0.9167,no-bug
3,4,0,2,6,3,0,2,1,2,18,0,0,0.818181818,1,1,1,5,2,1,no-bug
4,1,0,15,41,2,1,14,1,1.174603175,585,0.80952381,0,0,0.416666667,0,0,140,24,7,bug
4,3,0,12,32,4,0,12,3,0.666666667,180,0.333333333,0,0.9,0.466666667,0,0,43.25,8,2.25,no-bug
1,1,0,3,1,0,1,2,1,2,1,0,0,0,1,0,0,0,1,1,no-bug
3,1,0,10,16,3,3,7,2,2,88,0,0,0,0.466666667,0,0,28.33333333,10,5.6667,no-bug
3,2,0,32,49,3,0,32,1,1,477,0,0,0.714285714,0.5,1,2,157.3333333,1,0.6667,bug
3,2,0,17,28,3,0,17,1,0.5,100,0,0,0.5,0.6,0,0,32,1,0.6667,no-bug
1,1,0,6,1,0,4,2,1,2,1,0,0,0,1,0,0,0,1,1,no-bug
19,1,1,20,59,81,5,15,14,0.694444444,429,0.5,0,0,0.365079365,0,0,21.47368421,7,2,no-bug
2,2,0,7,7,1,0,7,2,2,26,0,0,0.8,0.666666667,1,1,12,1,0.5,no-bug
3,3,0,8,14,1,0,8,2,0.75,46,0.5,0,0.947368421,0.666666667,0,0,13.66666667,2,0.6667,no-bug
3,3,1,10,6,3,1,9,2,2,49,0,0,0.818181818,0.555555556,1,1,15.33333333,1,0.6667,no-bug
3,1,0,4,11,3,1,3,2,1,52,0,0,0,0.333333333,0,0,15.66666667,2,1.3333,no-bug
3,3,0,8,14,1,0,8,2,0.75,46,0.5,0,0.947368421,0.666666667,0,0,13.66666667,2,0.6667,no-bug
27,1,0,23,58,349,4,19,25,0.980769231,384,0.5,0,0,0.223076923,0,0,13.14814815,2,0.963,no-bug
6,3,0,13,32,0,0,13,3,0.725,520,0.75,0,0.818181818,0.44,0,0,84.33333333,9,3.3333,no-bug
5,5,0,31,9,10,29,2,5,1.25,28,1,0,0.962962963,0.65,1,1,4.4,1,0.2,no-bug
6,3,0,10,29,0,0,10,3,0.675,287,0.75,0,0.818181818,0.4,0,0,45.5,6,2.1667,no-bug
3,3,0,25,68,1,0,25,2,0.9,372,0.2,0,0.857142857,0.666666667,1,1,121.3333333,22,7.3333,no-bug
1,1,0,3,1,0,1,2,1,2,1,0,0,0,1,0,0,0,1,1,no-bug
33,1,0,8,34,526,0,8,33,0.96875,95,1,0,0,0.128787879,0,0,1.848484848,1,0.9697,no-bug
3,4,0,6,23,1,0,6,2,0.75,115,0.5,0,0.956521739,0.75,0,0,36.66666667,6,2,no-bug
2,1,0,5,2,1,3,2,2,2,2,0,0,0,0.75,0,0,0,1,1,no-bug
2,3,0,26,33,1,0,26,2,1,286,0,0,0.857142857,0.666666667,2,2,141,26,13,no-bug
4,3,0,25,68,0,1,24,2,0.866666667,449,0.2,0,0.882352941,0.476190476,1,3,110,16,4.25,bug
6,1,0,26,79,5,4,22,2,0.833333333,512,0.5,1,0,0.366666667,0,0,83.33333333,1,0.6667,no-bug
15,1,0,26,64,15,11,15,10,0.969924812,769,0.157894737,0,0,0.285714286,0,0,49,7,2.6667,no-bug
9,1,0,21,48,14,3,18,7,0.666666667,273,0.333333333,0,0,0.319444444,0,0,29,3,1.3333,no-bug
0,1,0,0,0,0,0,0,0,2,62,0,0,0,0,0,0,0,0,0,no-bug
1,1,0,5,1,0,4,1,1,2,1,0,0,0,1,0,0,0,1,1,no-bug
3,2,0,6,19,1,1,5,2,0.75,59,0.5,0,0.909090909,0.666666667,1,2,18,2,0.6667,no-bug
5,1,0,5,19,2,1,4,3,0.416666667,75,0.666666667,0,0,0.625,0,0,13.4,1,0.6,no-bug
1,1,0,2,1,0,1,1,1,2,1,0,0,0,1,0,0,0,1,1,no-bug
21,1,0,29,79,208,11,18,19,1.033333333,500,0.75,0,0,0.19,0,0,22.23809524,4,1.9048,no-bug
4,3,0,12,25,0,0,12,2,0.6,206,0.6,0,0.9,0.5,0,0,49.25,8,2.25,no-bug
2,4,0,1,3,1,0,1,1,2,7,0,0,0.888888889,1,1,1,2.5,1,0.5,no-bug
5,5,0,2,9,10,0,2,5,1.25,28,1,0,0.962962963,0.65,1,1,4.4,1,0.2,no-bug
1,1,0,2,1,0,2,0,0,2,25,0,0,0,0,0,0,9,0,0,no-bug
18,1,0,35,89,147,0,35,16,0.960784314,589,0.166666667,0,0,0.187165775,0,0,31.38888889,13,3,no-bug
8,3,0,12,30,4,0,12,4,0.87012987,443,0.818181818,0,0.75,0.428571429,0,0,53,1,0.75,no-bug
3,1,0,15,34,1,0,15,2,0.833333333,137,0.333333333,0,0,0.75,0,0,43.66666667,4,1.3333,no-bug
4,1,0,20,4,6,16,4,4,2,4,0,0,0,0.583333333,0,0,0,1,1,no-bug
1,1,0,5,1,0,4,1,1,2,1,0,0,0,1,0,0,0,1,1,no-bug
6,3,0,15,40,9,0,15,5,0.8,326,0.333333333,0,0.818181818,0.36,0,0,52.83333333,12,3.5,no-bug
28,1,2,18,53,256,12,7,26,0.851851852,398,1,0,0,0.171428571,0,0,12.85714286,5,1.2857,no-bug
11,1,0,65,36,13,60,5,6,0.616666667,301,0.666666667,1,0,0.433333333,0,0,25.81818182,6,2,no-bug
1,1,0,4,2,0,4,0,0,2,31,0,0,0,0,0,0,4,0,0,no-bug
3,1,0,26,56,1,0,26,2,0.875,252,0.25,0,0,0.75,0,0,81.66666667,6,2,no-bug
5,1,0,12,33,6,1,11,2,1.0625,341,0.25,1,0,0.5,0,0,65.6,12,4.6,no-bug
0,1,0,5,0,0,5,0,0,2,14,0,0,0,0,0,0,0,0,0,no-bug
3,1,0,21,3,3,19,2,3,2,3,0,0,0,0.666666667,0,0,0,1,1,no-bug
18,1,0,19,37,0,17,2,15,0.698529412,385,0.625,0,0,0.22875817,0,0,19.94444444,3,0.9444,no-bug
5,1,0,6,10,4,5,2,4,0.85,49,0.8,1,0,0.4375,0,0,7.8,1,0.6,no-bug
3,2,0,17,34,3,0,17,1,0.5,132,0,0,0.5,0.458333333,0,0,42.66666667,1,0.6667,bug
2,1,0,22,33,1,0,22,2,1,113,0,0,0,0.75,0,0,55,4,2,no-bug
4,3,0,13,37,0,0,13,4,0.5,218,0.5,0,0.857142857,0.4375,0,0,53,1,0.75,no-bug
42,1,0,54,206,775,23,35,24,0.804878049,3012,0.4,0,0,0.14498645,0,0,70.5952381,23,6.2381,bug
2,3,0,11,24,1,0,11,2,1,101,0,0,0.857142857,0.666666667,2,2,48.5,6,3,no-bug
5,5,0,21,9,10,19,2,5,1.25,28,1,0,0.962962963,0.65,1,1,4.4,1,0.2,no-bug
3,1,0,2,10,1,0,2,2,0.75,33,0.5,0,0,1,0,0,9.333333333,2,0.6667,no-bug
5,5,0,4,9,10,2,2,5,1.25,28,1,0,0.962962963,0.65,1,1,4.4,1,0.2,no-bug
5,3,0,20,52,8,2,20,3,0.875,308,0.5,0,0.833333333,0.34375,1,3,60.2,13,3.6,no-bug
3,3,0,28,62,1,0,28,2,0.857142857,433,0.285714286,0,0.857142857,0.666666667,1,1,141,20,6.6667,bug
2,1,0,2,5,1,1,1,2,2,17,0,0,0,0.75,0,0,7.5,1,0.5,no-bug
3,3,0,13,33,1,0,13,2,0.833333333,152,0.333333333,0,0.857142857,0.666666667,2,2,48.66666667,10,3.3333,no-bug
5,1,0,7,5,10,3,4,5,2,5,0,0,0,0.32,0,0,0,1,1,no-bug
9,2,0,18,51,30,1,18,6,0.8125,502,0.5,0,0.533333333,0.4375,2,4,54.55555556,12,3.5556,no-bug
3,3,0,8,14,1,0,8,2,0.75,46,0.5,0,0.947368421,0.666666667,0,0,13.66666667,2,0.6667,no-bug
32,1,0,3,32,496,1,2,32,2,32,0,0,0,0.26875,0,0,0,1,1,no-bug
8,1,0,39,213,18,4,35,3,0.885714286,1426,0.666666667,0,0,0.285714286,0,0,175.375,10,5.25,no-bug
3,3,0,15,26,1,0,15,2,0.75,138,0.5,0,0.857142857,0.666666667,1,1,44.33333333,10,3.3333,no-bug
6,1,0,9,41,0,6,7,4,0.666666667,408,0.333333333,0,0,0.3,0,0,66,4,2.1667,no-bug
4,1,0,8,4,6,4,4,4,2,4,0,0,0,0.458333333,0,0,0,1,1,no-bug
6,1,0,11,60,9,0,11,4,0.8,338,0.333333333,0,0,0.45,0,0,54.83333333,8,2.6667,no-bug
6,2,1,11,15,3,1,10,3,0.8,71,1,0,0.545454545,0.375,1,1,10.16666667,2,1,no-bug
3,1,0,13,3,3,7,6,3,2,3,0,0,0,0.611111111,0,0,0,1,1,no-bug
28,1,0,14,47,156,7,7,28,0.851851852,317,0.8,0,0,0.167857143,0,0,10.14285714,2,1.1071,no-bug
1,1,0,3,1,0,2,1,1,2,1,0,0,0,1,0,0,0,1,1,no-bug
72,1,0,14,73,2542,0,14,72,0.976525822,228,1,0,0,0.081790123,0,0,2.125,1,0.9861,no-bug
3,4,0,3,8,3,0,3,1,2,43,0,0,0.928571429,0.666666667,4,4,13.33333333,1,0.6667,bug
4,2,0,6,17,4,1,5,1,0.888888889,95,0.333333333,0,0.909090909,0.666666667,1,2,22,3,1,no-bug
3,3,0,6,19,1,1,5,2,0.75,59,0.5,0,0.928571429,0.666666667,2,4,18,2,0.6667,no-bug
2,1,0,2,5,1,1,1,2,2,21,0,0,0,0.75,0,0,9.5,3,1.5,no-bug
2,4,0,19,58,1,0,19,2,2,488,1,0,0.909090909,0.625,2,2,235.5,1,0.5,no-bug
1,1,0,3,1,0,2,1,1,2,1,0,0,0,1,0,0,0,1,1,no-bug
16,1,0,4,39,88,2,2,9,0.722222222,225,0.833333333,1,0,0.288888889,0,0,12.6875,3,1.25,no-bug
4,1,0,5,19,0,3,2,2,0.666666667,71,0,0,0,0.333333333,0,0,16.25,2,1,no-bug
3,1,0,24,41,1,2,23,1,0.916666667,308,0.166666667,0,0,0.5,0,0,99.66666667,1,0.3333,no-bug
4,3,0,10,26,0,0,10,2,0.722222222,187,0.666666667,0,0.9,0.5,0,0,44.25,7,2,bug
6,5,0,75,156,3,2,75,3,0.965217391,2014,0.086956522,0,0.913043478,0.307692308,1,3,330.8333333,44,15.1667,no-bug
7,1,0,22,41,15,6,16,5,0.666666667,305,0,0,0,0.4,0,0,42.42857143,8,4.1429,bug
20,2,8,42,72,164,8,34,10,0.912280702,814,0,0,0.173913043,0.241666667,0,0,39.25,8,3,bug
4,1,1,7,26,6,1,6,2,2,106,0,0,0,0.583333333,0,0,25.5,8,2.75,no-bug
16,1,0,6,63,66,3,5,15,0.929166667,753,0.9375,0,0,0.191666667,0,0,45.0625,19,3.0625,bug
9,3,0,16,31,34,4,16,9,0.986111111,278,0.444444444,0,0.836734694,1,0,0,28.88888889,2,1,no-bug
1,1,0,4,1,0,2,2,1,2,1,0,0,0,1,0,0,0,1,1,no-bug
24,1,0,60,170,158,3,57,3,0.739130435,2475,0.25,0,0,0.194508009,0,0,101.9583333,53,4.5417,bug
3,1,0,5,3,3,3,2,3,2,3,0,0,0,0.888888889,0,0,0,1,1,no-bug
2,5,0,2,3,1,1,1,2,2,17,0.25,0,0.962962963,0.625,1,1,5.5,1,0.5,no-bug
7,3,0,22,45,19,0,22,6,0.979166667,253,0.125,0,0.864864865,0.4,1,2,34,10,2.2857,bug
2,1,0,8,2,1,7,1,2,2,2,0,0,0,1,0,0,0,1,1,no-bug
21,1,0,220,101,156,187,33,16,0.804166667,873,0.5,1,0,0.32,0,0,40,13,2.5714,no-bug
7,1,0,16,31,21,3,13,6,2,180,0,0,0,0.265306122,0,0,24.71428571,5,2.5714,bug
3,3,0,31,55,1,0,31,2,0.875,268,0.25,0,0.857142857,0.666666667,1,1,87,14,4.6667,no-bug
3,1,0,2,4,0,1,1,3,0.5,20,0,0,0,0.555555556,0,0,5,1,0.6667,no-bug
6,3,0,18,54,0,0,18,5,0.65,658,0.25,0,0.818181818,0.333333333,0,0,108,11,5.3333,no-bug
3,1,0,20,43,1,0,20,2,0.833333333,177,0.333333333,0,0,0.75,0,0,57,7,2.3333,no-bug
3,3,0,24,48,1,0,24,2,0.875,209,0.25,0,0.857142857,0.666666667,1,1,67.33333333,8,2.6667,no-bug
4,1,0,0,6,6,0,0,1,2,89,0,0,0,0.5,0,0,21.25,6,2,no-bug
3,4,0,7,19,1,0,7,2,0.833333333,92,0.333333333,0,0.956521739,0.75,0,0,28.66666667,3,1,no-bug
9,3,0,14,25,34,4,14,9,0.986111111,247,0.444444444,0,0.836734694,1,0,0,25.44444444,2,1,no-bug
10,1,3,31,63,17,3,28,4,0.759259259,331,0.666666667,0,0,0.234567901,0,0,31.5,9,2.3,bug
5,4,2,3,10,10,2,1,5,2,29,0,0,1,0.7,0,0,4.8,0,0,no-bug
2,2,0,1,3,1,0,1,1,2,7,0,0,0.75,1,1,1,2.5,1,0.5,no-bug
21,1,0,24,87,0,6,19,15,0.56,1230,0.6,1,0,0.177777778,0,0,57.33333333,14,2.9524,bug
2,1,0,3,5,1,1,2,2,2,23,0,0,0,0.75,0,0,10.5,3,1.5,no-bug
7,3,0,14,48,13,0,14,2,1,421,0.75,0,0.891304348,0.833333333,2,3,57.42857143,8,2,no-bug
4,1,2,17,40,6,2,15,2,1.166666667,171,0,0,0,0.4375,0,0,41.25,4,2,no-bug
1,1,0,3,1,0,1,2,1,2,1,0,0,0,1,0,0,0,1,1,no-bug
8,2,0,12,89,20,1,12,5,0.857142857,694,0.333333333,1,0.8,0.5,2,6,85,14,5,no-bug
2,3,0,1,3,1,0,1,1,2,7,0,0,0.956521739,0.75,1,1,2.5,1,0.5,no-bug
4,3,0,12,28,0,0,12,2,0.833333333,244,0.625,0,0.9,0.466666667,0,0,58,7,2,bug
15,1,0,7,94,71,1,6,6,0.887755102,695,0.571428571,1,0,0.214285714,0,0,44.86666667,2,1,no-bug
4,2,0,17,38,4,0,17,2,0.777777778,215,0.333333333,0,0.666666667,0.555555556,1,1,52,2,0.75,no-bug
3,1,0,12,3,3,8,4,3,2,3,0,0,0,0.666666667,0,0,0,1,1,no-bug
7,5,0,81,166,9,0,81,3,0.96969697,1673,0.090909091,0,0.893617021,0.277777778,1,3,234.8571429,34,10.1429,no-bug
2,4,0,1,3,1,0,1,1,2,7,0,0,0.888888889,1,1,1,2.5,1,0.5,no-bug
3,4,0,2,6,3,0,2,1,2,18,0,0,0.818181818,1,1,1,5,2,1,no-bug
28,2,14,31,87,364,14,17,1,0.948148148,540,0.4,0,0.414634146,0.291005291,0,0,18.10714286,9,1.4286,no-bug
1,1,0,3,1,0,2,1,1,2,1,0,0,0,1,0,0,0,1,1,no-bug
3,1,0,3,19,0,1,3,3,0,126,1,0,0,0.583333333,0,0,40.66666667,6,4,no-bug
3,2,0,17,27,3,0,17,1,0.5,102,0,0,0.5,0.476190476,0,0,32.66666667,1,0.6667,no-bug
2,3,0,12,9,1,0,12,2,2,56,0,0,0.857142857,0.666666667,1,1,27,4,2,no-bug
9,3,0,16,43,36,0,16,3,2,204,0,0,0.636363636,0.428571429,2,5,21.66666667,11,2.4444,bug
6,1,0,19,52,13,0,19,5,0.8,280,1,0,0,0.5,0,0,45.5,4,1.3333,no-bug
9,1,0,22,71,12,0,22,7,0.8,658,0.4,0,0,0.263888889,0,0,71.55555556,10,2.5556,no-bug
3,1,0,21,43,1,0,21,2,1,177,0.5,0,0,0.75,0,0,56.66666667,7,2.3333,no-bug
6,1,0,6,6,15,2,4,6,2,6,0,0,0,0.5,0,0,0,1,1,no-bug
5,3,0,21,42,8,0,21,3,0.916666667,286,0.333333333,0,0.666666667,0.3,2,2,55.6,15,4.6,no-bug
4,2,0,6,18,4,1,5,1,0.888888889,104,0.333333333,0,0.909090909,0.666666667,1,2,24.25,3,1,no-bug
4,4,0,24,56,6,0,24,2,1.333333333,392,1,0,0.769230769,0.357142857,2,2,93,4,2.25,bug
1,1,0,9,1,0,6,3,1,2,1,0,0,0,1,0,0,0,1,1,no-bug
4,3,3,6,16,6,3,3,2,2,61,0,0,0.666666667,0.5,1,1,14.25,4,1.5,no-bug
15,1,0,78,177,63,8,70,6,0.878571429,1506,0.55,1,0,0.210526316,0,0,98.06666667,20,6.8,bug
3,3,0,11,30,1,0,11,2,0.833333333,153,0.333333333,0,0.947368421,0.625,0,0,49,8,2.6667,no-bug
2,3,0,6,9,1,0,6,2,2,27,0,0,0.857142857,0.666666667,1,1,12.5,2,1,no-bug
1,1,0,5,1,0,3,2,1,2,1,0,0,0,1,0,0,0,1,1,bug
0,1,0,95,0,0,95,0,0,2,185,0,0,0,0,0,0,0,0,0,bug
7,3,0,16,46,3,0,16,3,0.761904762,268,0.714285714,0,0.782608696,0.433333333,0,0,36.28571429,6,2.1429,no-bug
5,5,0,2,9,10,0,2,5,1.25,28,1,0,0.962962963,0.65,1,1,4.4,1,0.2,no-bug
4,2,0,6,15,6,0,6,4,2,284,0,0,0.4,0.666666667,1,2,70,1,0.75,bug
2,3,0,1,3,1,0,1,1,2,7,0,0,0.956521739,0.75,1,1,2.5,1,0.5,no-bug
2,1,0,6,2,1,3,3,2,2,2,0,0,0,0.833333333,0,0,0,1,1,no-bug
2,1,0,15,2,1,12,3,2,2,2,0,0,0,1,0,0,0,1,1,no-bug
3,1,0,26,57,1,0,26,2,0.9,292,0.2,0,0,0.75,0,0,94.66666667,7,2.3333,no-bug
2,3,0,9,20,1,0,9,2,2,88,0,0,0.857142857,0.666666667,1,1,43,6,3,bug
3,1,0,5,13,3,3,2,2,2,53,0,0,0,0.555555556,0,0,16.66666667,3,1.6667,no-bug
4,1,0,7,4,6,4,3,4,2,4,0,0,0,0.55,0,0,0,1,1,bug
3,1,0,5,3,3,3,2,3,2,3,0,0,0,0.666666667,0,0,0,1,1,no-bug
4,5,0,3,7,6,1,2,4,1.333333333,22,0,0,0.962962963,0.5625,1,1,4.25,1,0.25,no-bug
